DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20130416,0.4,83.55,6.34,38.66,18.96,4.37,24.87,13.05,11.82,19.99,2.56,5.58,0.33,5.25,2.72,5.41,0.39,5.02
20130417,0.03,83.53,7.51,47.62,18.33,6.68,24.64,12.4,12.24,20.26,2.63,5.01,0.53,4.48,2.79,4.45,0.91,3.53
20130418,0.81,83.69,6.75,41.96,18.69,4.92,25.46,11.57,13.89,20.01,2.8,5.88,0.58,5.3,2.96,5.34,0.73,4.62
20130419,1.17,83.8,6.85,42.94,18.58,5.42,24.86,12.7,12.16,19.87,2.49,4.83,0.8,4.03,2.63,4.25,0.98,3.27
20130420,11.96,83.91,9.45,73.21,15.23,9.81,18.56,12.76,5.8,15.69,1.92,3.07,1.01,2.06,2.27,2.57,1.39,1.17
20130421,5.44,84.0,9.4,84.36,12.97,9.83,15.06,11.2,3.85,13.43,1.74,3.16,0.71,2.45,2.19,3.47,0.99,2.47
20130422,0.82,84.05,8.69,70.36,14.56,8.79,18.96,10.93,8.03,15.97,1.93,3.94,0.55,3.39,1.92,3.25,0.49,2.76
20130423,2.24,84.17,8.78,65.3,15.91,9.03,21.03,11.88,9.16,17.2,1.97,4.06,0.59,3.47,2.01,3.37,0.69,2.68
20130424,0.97,84.16,8.67,60.26,16.98,8.85,22.26,11.5,10.76,18.35,2.35,4.59,0.36,4.23,2.39,3.96,0.51,3.46
20130425,0.08,84.08,8.06,51.1,18.43,7.81,24.85,12.28,12.57,19.48,2.51,5.59,0.63,4.96,2.48,4.8,0.82,3.99
20130426,0.33,84.06,7.95,46.08,19.87,7.66,26.54,14.09,12.45,20.6,2.48,5.26,0.37,4.89,2.53,4.64,0.46,4.18
20130427,2.38,83.81,8.07,43.71,20.91,7.77,27.62,15.25,12.36,21.43,3.05,6.26,1.01,5.25,3.3,5.75,1.25,4.5
20130428,0.1,83.7,7.44,38.04,21.84,6.61,28.19,15.79,12.41,22.62,2.55,5.47,0.76,4.71,2.62,4.76,0.89,3.87
20130429,0.0,83.81,7.83,40.41,21.71,7.43,28.43,15.68,12.75,22.42,2.82,5.93,0.91,5.02,2.86,5.33,1.11,4.23
20130430,0.0,83.81,7.14,35.08,22.53,6.07,29.74,15.58,14.16,23.04,2.97,5.99,1.05,4.94,3.23,5.78,1.22,4.55
20130501,0.0,83.57,6.99,33.32,22.98,5.76,30.55,16.32,14.23,23.66,3.6,6.76,1.49,5.27,4.29,7.4,1.81,5.59
20130502,0.32,83.35,5.22,26.04,22.2,1.36,29.37,15.74,13.63,21.95,2.9,5.3,1.24,4.07,3.35,5.4,1.36,4.04
20130503,0.01,83.35,3.86,19.99,21.58,-2.56,28.7,15.83,12.87,21.1,2.41,4.92,0.22,4.7,2.44,4.52,0.18,4.35
20130504,0.0,83.56,4.53,24.86,20.69,-0.39,28.42,13.17,15.25,21.11,2.97,5.62,0.85,4.78,3.22,5.29,1.1,4.19
20130505,0.77,83.74,6.96,39.73,20.06,5.43,26.41,13.29,13.12,21.21,2.5,4.92,0.66,4.26,2.58,4.05,1.06,2.99
20130506,1.08,83.69,7.38,40.44,20.72,6.42,27.16,13.93,13.23,21.66,2.49,5.25,0.35,4.91,2.49,4.45,0.45,4.0
20130507,4.28,83.67,8.08,44.04,20.79,7.77,26.79,14.65,12.15,21.41,2.75,6.02,0.4,5.62,2.79,5.55,0.38,5.17
20130508,2.04,83.57,7.21,38.62,21.05,6.07,27.71,14.55,13.17,21.35,2.82,5.69,0.65,5.04,2.94,5.27,0.77,4.5
20130509,1.66,83.58,6.77,34.16,22.05,5.22,28.98,15.17,13.81,22.27,2.62,5.48,0.56,4.92,2.73,4.9,0.69,4.22
20130510,9.99,83.64,7.59,38.66,21.89,6.76,28.8,15.24,13.56,22.08,2.64,5.7,0.89,4.81,2.75,5.23,0.57,4.66
20130511,0.52,83.56,7.18,35.08,22.57,5.98,29.2,16.92,12.27,22.76,2.78,5.75,0.55,5.2,3.0,5.49,0.66,4.83
20130512,2.44,83.73,6.66,34.9,21.44,4.81,28.5,15.01,13.49,22.04,2.84,5.55,0.86,4.69,3.11,5.4,0.8,4.6
20130513,0.36,83.71,6.63,37.83,20.07,4.94,26.58,13.53,13.06,21.37,2.74,5.3,0.65,4.64,2.89,4.84,0.88,3.96
20130514,0.0,83.62,7.4,40.87,20.57,6.54,26.75,14.73,12.02,22.12,2.52,5.13,0.49,4.64,2.47,4.42,0.67,3.76
20130515,0.0,83.59,8.06,42.84,21.17,7.81,27.61,14.46,13.15,23.22,2.53,5.08,0.36,4.72,2.66,4.57,0.46,4.11
20130516,2.21,83.48,7.89,41.72,21.24,7.45,27.52,15.49,12.03,22.79,2.61,5.37,0.39,4.97,2.66,4.68,0.56,4.12
20130517,7.24,83.65,7.59,41.89,20.58,6.89,26.66,15.68,10.98,21.51,2.39,4.71,0.46,4.25,2.37,4.01,0.69,3.32
20130518,0.84,83.67,7.21,38.95,20.94,6.23,27.43,15.51,11.92,21.87,2.44,4.87,0.49,4.38,2.37,4.04,0.44,3.6
20130519,10.37,83.69,7.45,39.02,21.46,6.53,28.26,15.13,13.13,22.06,2.36,5.14,0.24,4.89,2.22,4.12,0.25,3.88
20130520,27.91,83.69,8.98,48.72,20.86,9.34,26.47,15.83,10.64,21.15,1.95,3.9,0.38,3.52,1.83,2.94,0.47,2.47
20130521,2.57,83.64,9.59,49.9,21.52,10.31,27.46,16.07,11.4,22.08,2.11,4.68,0.13,4.56,1.95,3.81,0.2,3.61
20130522,1.42,83.61,10.68,53.61,22.1,11.97,27.67,17.51,10.16,22.96,2.23,4.55,0.19,4.36,2.1,3.54,0.28,3.26
20130523,0.66,83.5,10.33,53.01,21.71,11.42,27.62,16.62,11.0,22.83,2.16,4.82,0.34,4.48,1.95,3.81,0.3,3.5
20130524,0.08,83.46,8.73,43.73,22.13,8.87,29.04,15.43,13.61,22.91,2.26,5.31,0.19,5.12,2.09,4.38,0.3,4.08
20130525,2.01,83.55,8.6,40.51,23.14,8.67,29.91,17.1,12.81,23.49,2.22,4.77,0.41,4.36,2.11,3.9,0.53,3.37
20130526,3.93,83.63,9.4,44.52,23.07,9.97,29.02,17.71,11.31,23.48,2.2,4.47,0.36,4.11,2.06,3.52,0.55,2.98
20130527,0.48,83.67,10.37,49.32,23.0,11.56,28.59,18.64,9.96,24.35,2.26,4.36,0.5,3.86,2.14,3.48,0.81,2.67
20130528,0.4,83.62,9.62,47.18,22.5,10.46,28.57,17.41,11.16,23.69,2.39,5.1,0.23,4.87,2.31,4.25,0.33,3.92
20130529,1.46,83.65,8.83,43.54,22.4,9.04,28.94,16.52,12.42,23.71,2.29,4.41,0.4,4.01,2.2,3.49,0.48,3.01
20130530,15.27,83.57,9.88,52.85,21.05,10.3,26.37,16.62,9.75,21.84,1.85,4.08,0.49,3.59,1.7,3.21,0.63,2.58
20130531,20.97,83.48,12.53,72.54,19.73,14.23,23.24,16.7,6.55,20.53,2.03,3.46,1.09,2.37,2.19,2.77,1.0,1.77
20130601,2.58,83.69,12.38,75.05,19.03,14.24,23.41,16.31,7.1,20.0,1.91,4.04,0.2,3.84,2.07,3.85,0.27,3.58
20130602,0.18,83.71,10.91,59.2,20.84,12.33,26.71,15.2,11.5,22.2,2.08,4.23,0.2,4.03,1.98,3.37,0.34,3.02
20130603,0.15,83.62,10.35,51.82,22.14,11.38,27.93,16.68,11.25,23.15,2.18,4.37,0.1,4.27,2.14,3.55,0.18,3.37
20130604,1.48,83.67,11.55,56.83,22.42,13.18,27.68,17.52,10.15,23.78,2.31,4.29,0.84,3.45,2.26,3.44,0.65,2.79
20130605,7.38,83.68,12.69,63.13,22.23,14.59,27.52,17.47,10.05,23.7,2.08,4.32,0.24,4.08,1.9,3.41,0.25,3.16
20130606,16.62,83.58,14.03,73.3,21.4,16.09,26.3,17.55,8.75,22.88,2.02,4.35,0.1,4.25,1.92,3.7,0.25,3.44
20130607,22.84,83.59,15.02,81.25,20.82,17.17,25.39,17.52,7.87,22.32,2.2,4.38,0.68,3.71,2.19,3.63,1.09,2.54
20130608,10.36,83.45,14.64,77.73,21.11,16.79,25.61,17.13,8.47,22.6,2.13,4.55,0.36,4.19,2.09,3.84,0.62,3.22
20130609,2.68,83.36,14.81,74.87,21.89,16.86,26.77,17.51,9.26,23.23,2.29,4.88,0.34,4.55,2.27,4.11,0.5,3.6
20130610,8.08,83.42,14.69,71.05,22.63,16.53,27.64,17.85,9.79,23.64,1.98,4.38,0.1,4.28,1.79,3.43,0.13,3.3
20130611,4.35,83.57,15.14,71.54,23.04,17.31,27.66,18.49,9.16,24.01,2.3,4.57,0.52,4.05,2.32,3.98,0.65,3.33
20130612,5.64,83.5,14.87,70.48,22.98,17.02,28.32,18.38,9.94,24.11,2.34,4.71,0.57,4.15,2.37,4.19,0.86,3.33
20130613,0.43,83.47,14.9,71.69,22.73,17.01,27.6,18.81,8.79,24.34,2.05,4.36,0.26,4.1,2.06,3.6,0.34,3.26
20130614,0.29,83.41,14.84,74.15,22.09,16.9,26.93,18.35,8.59,23.7,2.54,5.35,0.41,4.95,2.57,5.23,0.49,4.74
20130615,1.45,83.54,14.37,79.81,20.39,16.43,23.13,17.81,5.32,21.19,1.82,3.66,0.56,3.11,2.22,3.64,1.02,2.62
20130616,16.14,83.59,14.48,80.94,20.3,16.49,23.48,17.38,6.11,20.82,1.83,3.59,0.61,2.98,2.19,3.8,0.95,2.85
20130617,46.09,83.51,14.37,77.76,20.82,16.28,25.46,16.82,8.63,21.43,1.62,2.98,0.67,2.31,1.77,2.55,1.06,1.48
20130618,5.66,83.35,14.48,76.65,21.13,16.42,25.73,17.25,8.47,21.83,1.6,3.7,0.14,3.56,1.55,3.11,0.24,2.87
20130619,5.39,83.34,14.95,80.68,20.81,17.0,24.81,17.51,7.3,22.06,2.16,4.26,0.58,3.68,2.21,3.5,0.81,2.69
20130620,2.84,83.32,15.33,82.41,20.87,17.44,25.37,16.45,8.92,22.29,2.36,4.62,0.42,4.21,2.3,4.02,0.47,3.56
20130621,23.06,83.3,16.13,85.7,21.05,18.26,24.87,17.9,6.97,21.93,2.07,4.32,0.18,4.14,1.93,3.74,0.28,3.46
20130622,13.89,83.38,16.16,83.09,21.61,18.21,25.41,18.61,6.8,22.45,1.83,3.74,0.33,3.41,1.79,2.98,0.44,2.54
20130623,29.78,83.3,16.35,82.32,21.93,18.35,25.83,19.06,6.77,22.53,1.79,3.9,0.23,3.67,1.77,3.26,0.21,3.05
20130624,3.55,83.37,15.99,80.84,21.88,18.02,25.75,18.62,7.13,22.76,2.05,3.86,0.04,3.82,2.04,3.31,0.14,3.17
20130625,8.46,83.52,16.32,84.27,21.56,18.41,25.12,18.48,6.64,22.36,2.0,4.11,0.35,3.76,2.01,3.45,0.61,2.84
20130626,23.13,83.44,16.72,86.43,21.52,18.76,25.16,18.81,6.35,22.27,1.75,3.64,0.25,3.39,1.69,3.22,0.43,2.79
20130627,16.58,83.32,16.55,88.12,21.01,18.56,24.37,18.19,6.18,21.78,1.68,3.33,0.05,3.28,1.73,2.72,0.11,2.61
20130628,10.41,83.23,17.12,89.13,21.36,19.14,25.3,18.06,7.24,22.28,2.68,5.56,0.65,4.91,2.79,5.59,0.83,4.76
20130629,8.72,83.23,16.87,91.13,20.76,18.87,24.29,18.4,5.89,21.39,2.47,5.85,0.47,5.37,2.66,5.65,0.82,4.83
20130630,2.84,83.3,16.22,85.31,21.21,18.22,25.46,17.5,7.96,21.99,2.17,4.58,0.66,3.93,2.33,4.18,0.96,3.22
20130701,2.34,83.21,17.02,88.27,21.42,19.08,25.2,18.36,6.84,22.21,2.0,4.37,0.18,4.2,1.94,3.76,0.24,3.52
20130702,1.8,83.25,17.01,87.61,21.54,19.08,25.55,18.44,7.11,22.5,2.01,4.5,0.16,4.34,1.97,4.0,0.29,3.71
20130703,2.86,83.42,16.76,88.23,21.22,18.86,24.31,18.74,5.56,22.0,1.8,3.88,0.18,3.69,1.78,3.3,0.21,3.09
20130704,10.63,83.41,16.74,87.19,21.39,18.79,25.21,18.05,7.16,22.31,2.05,4.2,0.02,4.17,2.06,3.55,0.06,3.49
20130705,22.69,83.45,16.33,89.37,20.59,18.48,23.86,18.2,5.66,21.43,1.87,3.5,0.66,2.85,1.9,2.8,0.87,1.93
20130706,15.8,83.64,16.23,88.01,20.78,18.37,24.69,17.42,7.27,21.67,2.19,4.63,0.57,4.06,2.19,4.17,0.8,3.37
20130707,7.91,83.63,16.18,88.12,20.71,18.35,24.3,17.79,6.5,21.82,2.14,4.45,0.33,4.12,2.07,3.84,0.46,3.39
20130708,19.72,83.5,16.25,89.21,20.56,18.38,24.05,17.56,6.49,21.56,2.37,4.86,0.21,4.65,2.29,4.35,0.04,4.31
20130709,20.36,83.33,15.94,87.48,20.53,17.97,23.93,17.82,6.11,21.39,1.82,3.58,0.17,3.41,1.77,3.01,0.37,2.64
20130710,7.33,83.24,16.75,89.62,20.92,18.78,24.47,17.74,6.72,21.84,2.55,4.7,0.58,4.12,2.63,4.12,0.85,3.26
20130711,0.41,83.47,16.51,88.75,20.89,18.64,24.4,17.93,6.47,22.02,2.02,4.07,0.45,3.62,2.05,3.45,0.54,2.91
20130712,0.35,83.58,16.97,88.02,21.49,19.06,25.1,18.31,6.79,22.43,2.19,4.17,0.45,3.72,2.21,3.7,0.58,3.13
20130713,0.33,83.53,16.42,88.64,20.84,18.56,24.14,18.19,5.95,21.72,1.86,3.96,0.34,3.62,1.91,3.28,0.61,2.68
20130714,0.03,83.41,16.39,85.82,21.31,18.39,25.29,17.88,7.4,22.2,1.83,3.68,0.17,3.51,1.76,3.03,0.25,2.78
20130715,0.07,83.48,16.88,87.39,21.5,18.96,25.5,18.26,7.24,22.29,2.2,5.61,0.09,5.52,2.09,5.28,0.18,5.1
20130716,1.94,83.5,15.9,83.12,21.36,18.02,25.05,18.27,6.78,22.14,2.2,4.39,0.4,4.0,2.17,3.83,0.44,3.4
20130717,10.2,83.46,16.47,85.4,21.47,18.55,25.43,18.34,7.09,22.46,2.13,4.41,0.31,4.11,2.09,3.97,0.42,3.54
20130718,15.02,83.23,16.33,87.17,20.96,18.38,24.49,17.98,6.5,21.88,2.07,4.42,0.22,4.2,2.04,3.75,0.36,3.39
20130719,15.3,83.26,16.37,88.93,20.67,18.46,23.89,18.23,5.65,21.37,1.73,4.15,0.11,4.05,1.69,3.64,0.1,3.54
20130720,0.55,83.44,16.32,84.76,21.44,18.38,25.61,18.19,7.41,22.21,1.69,3.88,0.35,3.53,1.62,3.31,0.34,2.97
20130721,0.19,83.22,16.92,87.73,21.42,18.97,24.94,18.43,6.51,22.29,2.34,4.79,0.17,4.62,2.28,4.26,0.26,4.0
20130722,0.78,83.31,16.59,87.51,21.16,18.61,25.12,18.53,6.59,21.69,1.52,3.51,0.17,3.33,1.54,3.09,0.28,2.82
20130723,1.59,83.39,16.11,82.45,21.68,18.24,25.47,17.83,7.65,22.39,2.06,4.23,0.28,3.95,2.01,3.49,0.4,3.08
20130724,3.24,83.42,16.04,83.68,21.37,18.09,25.15,18.1,7.05,22.18,2.17,4.5,0.46,4.04,2.13,4.01,0.56,3.45
20130725,3.43,83.24,16.26,85.37,21.23,18.27,24.82,17.79,7.03,22.08,2.01,3.79,0.43,3.36,2.01,3.35,0.58,2.77
20130726,11.1,83.12,16.24,86.03,21.06,18.24,24.53,18.29,6.23,21.6,2.07,3.95,0.33,3.63,2.1,3.37,0.54,2.84
20130727,6.21,83.3,15.95,86.6,20.7,18.06,23.63,18.18,5.45,21.11,2.16,4.52,0.22,4.31,2.34,4.15,0.3,3.85
20130728,7.27,83.41,16.28,86.43,21.08,18.34,25.34,17.58,7.76,21.76,1.83,3.78,0.22,3.56,1.88,3.28,0.29,2.99
20130729,3.85,83.37,17.01,87.05,21.67,19.05,25.01,18.53,6.49,22.38,1.87,3.91,0.29,3.62,1.89,3.36,0.31,3.05
20130730,17.23,83.24,16.69,82.2,22.28,18.7,25.84,18.83,7.01,22.77,2.29,3.92,1.1,2.82,2.51,3.39,1.14,2.25
20130731,10.87,83.27,16.92,87.61,21.46,18.99,25.68,18.79,6.89,22.1,1.93,4.52,0.28,4.23,2.09,3.98,0.28,3.71
20130801,9.05,83.39,15.97,86.79,20.7,18.06,24.17,17.91,6.26,21.24,2.28,4.75,0.21,4.54,2.4,4.65,0.34,4.31
20130802,6.7,83.62,15.54,85.49,20.55,17.71,24.31,17.35,6.95,21.15,1.83,3.97,0.35,3.62,1.99,3.36,0.64,2.72
20130803,8.21,83.68,15.9,86.77,20.7,18.06,24.26,17.64,6.61,21.39,1.78,4.01,0.02,4.0,1.7,3.28,0.08,3.2
20130804,5.83,83.61,15.99,82.39,21.61,18.07,25.26,18.3,6.97,22.05,1.95,3.86,0.46,3.41,1.98,3.25,0.68,2.57
20130805,30.92,83.64,16.06,85.24,21.13,18.14,24.34,18.5,5.83,21.84,2.14,3.83,0.37,3.46,2.16,3.15,0.38,2.77
20130806,13.89,83.7,15.93,88.65,20.38,18.06,24.03,16.96,7.07,21.18,1.76,4.14,0.05,4.09,1.67,3.48,0.18,3.31
20130807,13.73,83.64,15.33,88.04,19.87,17.51,22.34,17.5,4.84,20.21,1.39,2.63,0.06,2.57,1.29,2.05,0.13,1.92
20130808,9.37,83.59,16.0,89.22,20.33,18.1,24.31,17.05,7.27,20.96,2.2,4.76,0.16,4.6,2.16,4.34,0.24,4.1
20130809,10.17,83.6,15.98,90.12,20.14,18.1,23.76,17.62,6.14,20.74,2.26,5.25,0.47,4.79,2.46,5.1,0.74,4.36
20130810,2.31,83.64,15.54,89.57,19.8,17.65,22.76,17.05,5.71,20.25,1.73,3.31,0.66,2.65,1.86,2.72,0.98,1.74
20130811,38.84,83.72,16.04,90.79,20.11,18.22,23.68,17.06,6.61,20.75,2.33,5.07,0.05,5.02,2.37,4.6,0.22,4.38
20130812,45.16,83.72,15.85,88.88,20.25,18.01,24.03,16.96,7.08,20.8,1.87,4.24,0.14,4.1,1.77,3.61,0.22,3.39
20130813,21.82,83.66,15.84,89.33,20.16,17.96,23.13,17.33,5.8,20.62,1.84,3.92,0.21,3.71,1.78,3.49,0.43,3.06
20130814,4.87,83.64,15.51,86.2,20.4,17.49,23.9,17.36,6.54,20.96,1.67,3.32,0.35,2.97,1.56,2.65,0.36,2.29
20130815,7.23,83.68,15.73,86.79,20.51,17.75,24.06,17.8,6.26,21.05,1.81,3.66,0.15,3.52,1.79,3.16,0.22,2.94
20130816,21.94,83.56,16.2,91.49,20.11,18.24,23.15,17.63,5.51,20.49,2.37,5.29,0.09,5.2,2.46,5.07,0.14,4.93
20130817,5.86,83.47,16.32,92.1,20.1,18.37,23.24,17.86,5.38,20.6,1.85,4.07,0.17,3.9,1.86,3.78,0.17,3.61
20130818,12.28,83.47,16.08,89.3,20.37,18.09,23.47,17.68,5.79,20.6,1.57,2.88,0.37,2.52,1.66,2.58,0.48,2.1
20130819,6.72,83.44,15.79,85.02,20.86,17.74,24.16,17.84,6.32,21.04,1.97,3.59,0.28,3.31,2.0,2.99,0.24,2.76
20130820,1.59,83.35,16.26,91.22,20.18,18.28,22.97,17.67,5.3,20.4,1.82,4.06,0.16,3.89,1.88,3.56,0.26,3.3
20130821,8.11,83.39,14.78,83.01,20.18,16.76,23.51,17.81,5.7,20.09,1.31,2.63,0.36,2.27,1.41,2.11,0.43,1.68
20130822,4.68,83.54,15.34,86.3,20.17,17.41,23.54,17.03,6.51,20.33,1.66,3.58,0.09,3.49,1.59,2.84,0.1,2.74
20130823,3.21,83.62,15.83,85.5,20.85,17.81,24.53,17.59,6.94,21.03,1.71,3.3,0.54,2.76,1.62,2.55,0.65,1.9
20130824,3.58,83.62,16.81,89.22,21.12,18.89,24.67,17.63,7.04,21.61,1.74,3.64,0.03,3.61,1.69,3.2,0.06,3.13
20130825,7.73,83.48,16.8,90.53,20.85,18.88,24.25,18.11,6.14,21.26,2.06,4.15,0.21,3.94,2.09,3.75,0.33,3.42
20130826,13.7,83.45,14.34,84.88,19.34,16.33,22.43,16.88,5.55,19.45,1.35,2.63,0.26,2.37,1.59,2.24,0.44,1.8
20130827,8.59,83.54,14.75,88.84,19.08,16.85,21.55,17.05,4.51,19.17,1.43,2.87,0.24,2.63,1.57,2.62,0.49,2.13
20130828,3.61,83.69,15.28,86.03,20.19,17.33,23.26,17.31,5.95,20.37,1.79,3.4,0.13,3.27,1.79,2.93,0.11,2.82
20130829,5.43,83.77,15.96,90.65,20.06,18.09,23.44,17.6,5.84,20.49,1.64,4.13,0.15,3.99,1.54,3.65,0.15,3.5
20130830,4.6,83.69,15.73,89.99,19.93,17.84,23.26,17.25,6.01,20.26,1.87,4.06,0.13,3.93,1.81,3.4,0.13,3.27
20130831,4.31,83.67,15.99,90.07,20.18,18.12,23.89,16.99,6.9,20.74,2.06,3.83,0.72,3.11,2.19,3.19,1.18,2.01
20130901,15.57,83.68,16.47,93.38,20.07,18.5,23.19,17.28,5.91,20.22,2.49,5.52,0.47,5.05,2.78,5.45,0.77,4.68
20130902,52.18,83.76,16.83,94.91,20.16,18.91,23.25,17.95,5.3,20.44,2.32,4.87,0.63,4.23,2.72,4.74,1.09,3.65
20130903,23.08,83.69,16.37,95.22,19.65,18.47,21.85,17.99,3.86,20.09,2.48,4.14,1.44,2.69,2.91,3.78,1.87,1.92
20130904,9.59,83.49,16.4,94.34,19.79,18.48,22.85,16.88,5.97,20.5,3.12,5.29,1.02,4.28,3.73,5.33,1.55,3.79
20130905,2.79,83.45,16.55,93.24,20.12,18.49,23.71,17.16,6.54,20.78,2.65,4.22,1.25,2.97,3.28,4.22,2.33,1.89
20130906,1.16,83.71,14.84,87.58,19.45,16.68,23.39,16.29,7.1,19.71,1.58,3.37,0.17,3.19,1.63,2.8,0.32,2.48
20130907,0.89,83.9,13.61,85.09,18.56,15.25,22.6,15.37,7.22,18.7,1.58,3.2,0.28,2.91,1.51,2.56,0.21,2.35
20130908,1.53,84.03,13.76,84.87,18.8,15.63,22.81,15.27,7.54,18.92,1.67,3.53,0.27,3.26,1.64,2.89,0.44,2.45
20130909,6.25,84.02,14.56,88.24,19.08,16.44,22.56,15.29,7.27,19.32,2.44,3.66,0.38,3.27,2.74,4.67,0.35,4.32
20130910,4.83,83.86,15.57,93.65,19.15,17.72,22.06,16.75,5.31,19.56,2.89,5.38,1.39,3.99,3.39,5.11,2.21,2.91
20130911,0.57,83.91,15.3,91.05,19.34,17.39,22.55,16.81,5.74,19.71,1.86,3.83,0.37,3.46,1.95,3.39,0.65,2.73
20130912,0.23,84.09,15.23,89.71,19.54,17.33,22.99,16.72,6.27,19.83,1.56,3.32,0.14,3.18,1.6,2.98,0.19,2.79
20130913,1.71,84.1,14.08,81.76,19.78,15.98,24.18,15.99,8.19,19.78,1.52,3.06,0.29,2.77,1.54,2.55,0.33,2.21
20130914,10.32,83.88,12.9,75.8,19.56,14.29,23.97,16.0,7.98,18.94,1.7,3.01,0.48,2.52,1.79,2.63,0.6,2.04
20130915,2.24,83.66,12.86,78.06,19.0,14.3,23.25,15.42,7.83,18.64,1.68,3.11,0.65,2.46,1.78,2.56,1.02,1.55
20130916,0.89,83.61,13.27,80.91,18.91,14.6,23.13,15.4,7.73,18.52,1.7,3.23,0.53,2.69,1.79,2.82,0.75,2.06
20130917,0.09,83.63,13.42,80.15,19.25,14.83,23.66,15.71,7.95,18.73,1.8,3.24,0.65,2.59,1.97,2.88,0.9,1.97
20130918,0.12,83.67,13.41,77.37,19.81,14.89,24.38,16.03,8.35,19.04,1.73,3.01,0.5,2.52,1.82,2.74,0.67,2.07
20130919,0.46,83.69,14.02,78.31,20.33,15.78,24.12,17.26,6.86,19.83,1.7,3.11,0.38,2.73,1.79,2.72,0.55,2.18
20130920,0.04,83.79,15.17,83.54,20.57,17.1,24.18,17.15,7.03,20.33,1.66,3.2,0.35,2.85,1.92,3.14,0.7,2.43
20130921,2.67,83.83,15.51,87.7,20.15,17.38,23.2,17.8,5.4,20.0,1.22,2.86,0.26,2.6,1.24,2.27,0.38,1.89
20130922,13.3,83.68,15.94,90.21,20.1,17.81,23.58,17.5,6.08,20.09,1.37,2.91,0.16,2.75,1.39,2.56,0.3,2.26
20130923,0.54,83.61,15.87,88.72,20.29,17.94,24.01,17.08,6.93,20.35,1.6,3.8,0.12,3.68,1.63,3.31,0.08,3.23
20130924,0.17,83.76,14.55,81.76,20.24,16.37,24.74,16.33,8.41,20.0,1.68,3.35,0.27,3.08,1.79,2.77,0.51,2.26
20130925,1.15,83.94,14.4,82.6,19.95,16.12,23.16,17.3,5.86,19.14,1.35,3.03,0.35,2.68,1.4,2.81,0.17,2.64
20130926,0.14,83.93,15.06,90.95,19.11,17.1,21.9,17.21,4.7,19.07,1.67,3.95,0.22,3.73,1.81,3.54,0.32,3.22
20130927,4.46,83.92,14.91,90.59,19.01,16.94,22.0,16.22,5.79,19.01,1.2,3.0,0.07,2.93,1.18,2.46,0.06,2.41
20130928,13.39,83.9,14.91,88.05,19.46,16.91,22.55,17.22,5.34,19.11,1.36,3.11,0.15,2.96,1.39,2.58,0.21,2.37
20130929,1.93,83.83,13.91,85.27,18.86,15.77,21.91,16.49,5.43,18.58,1.51,2.82,0.5,2.32,1.55,2.19,0.75,1.44
20130930,5.17,83.82,13.91,87.78,18.4,15.85,21.8,15.99,5.82,18.45,1.65,3.72,0.35,3.36,1.69,3.15,0.44,2.71
20131001,5.83,84.01,14.17,89.0,18.51,16.29,22.23,15.27,6.96,18.73,1.61,3.72,0.14,3.58,1.68,3.26,0.04,3.22
20131002,3.44,84.2,13.89,89.48,18.15,15.95,21.0,15.98,5.02,18.06,1.6,3.15,0.57,2.59,1.86,2.82,0.94,1.88
20131003,8.16,84.14,14.03,88.18,18.52,16.08,21.87,16.21,5.67,18.37,1.8,3.51,0.27,3.24,2.0,3.24,0.12,3.12
20131004,6.05,84.01,13.54,90.84,17.46,15.53,20.05,15.27,4.78,17.38,1.39,3.07,0.45,2.62,1.53,2.65,0.73,1.92
20131005,11.59,83.8,14.17,92.96,17.77,16.13,20.72,15.81,4.91,17.77,1.71,3.46,0.78,2.69,1.96,3.08,1.25,1.83
20131006,2.14,83.91,14.25,91.08,18.21,16.08,21.51,15.79,5.72,18.28,1.12,2.99,0.09,2.9,1.22,2.58,0.25,2.33
20131007,0.34,84.14,13.36,86.71,18.01,14.88,21.95,15.16,6.79,17.98,1.36,3.67,0.09,3.57,1.41,3.02,0.03,2.99
20131008,1.87,84.3,12.74,82.24,18.14,14.03,22.73,14.24,8.49,17.57,1.61,3.7,0.03,3.67,1.62,2.98,0.19,2.79
20131009,3.82,84.29,13.02,84.13,18.12,14.63,22.33,14.64,7.68,17.51,1.54,3.47,0.22,3.25,1.52,2.76,0.31,2.45
20131010,0.57,84.35,13.36,84.73,18.42,15.17,22.42,15.02,7.39,17.82,1.51,3.39,0.16,3.22,1.51,2.78,0.23,2.55
20131011,0.06,84.27,12.73,78.25,18.92,14.45,22.96,16.23,6.74,18.1,1.32,2.57,0.26,2.31,1.49,2.29,0.32,1.97
20131012,2.0,84.11,11.7,72.74,18.71,12.85,22.71,16.04,6.68,17.33,1.42,2.67,0.33,2.34,1.57,2.24,0.21,2.04
20131013,14.17,84.07,12.32,82.63,17.49,13.65,20.44,15.63,4.82,16.49,1.37,2.46,0.64,1.82,1.72,2.49,0.93,1.56
20131014,57.64,83.87,12.27,89.34,16.16,13.95,19.26,14.26,5.0,15.46,1.92,2.79,1.04,1.75,3.23,4.26,1.56,2.71
