DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20140912,7.01,98.62,19.86,85.41,27.36,24.69,30.24,24.5,5.75,27.04,1.63,2.84,0.17,2.67,2.44,3.64,0.23,3.4
20140913,7.42,98.48,20.25,90.27,26.72,24.98,28.7,24.85,3.85,26.37,1.86,2.91,0.42,2.49,2.81,4.4,0.62,3.78
20140914,17.12,98.53,18.72,87.65,25.91,23.68,27.62,24.67,2.95,25.59,2.28,3.87,0.72,3.14,3.85,5.04,1.18,3.86
20140915,2.5,98.45,18.56,86.54,25.97,23.52,29.11,23.55,5.56,25.71,3.1,4.53,2.32,2.21,4.93,5.63,3.79,1.84
20140916,5.72,98.34,18.64,81.91,26.95,23.54,30.62,23.32,7.29,26.56,2.17,3.5,0.15,3.35,3.27,5.29,0.27,5.03
20140917,0.45,98.21,19.8,81.17,28.11,24.55,32.35,24.21,8.14,28.09,1.56,2.32,0.35,1.97,2.45,4.2,0.44,3.76
20140918,7.23,98.4,20.12,80.34,28.59,24.85,32.45,24.55,7.9,28.36,1.69,2.78,0.77,2.01,2.43,3.69,1.23,2.46
20140919,30.98,98.44,21.18,82.49,29.02,25.7,32.63,25.82,6.81,28.73,1.72,2.49,0.47,2.02,2.65,3.71,0.52,3.19
20140920,49.2,98.45,20.88,90.9,27.11,25.5,29.39,25.52,3.87,26.94,2.63,4.42,1.42,3.0,4.16,5.3,2.97,2.33
20140921,8.47,98.4,19.38,87.78,26.44,24.24,29.08,24.43,4.65,26.29,1.72,3.02,0.27,2.75,2.64,4.1,0.46,3.64
20140922,8.16,98.46,19.05,85.71,26.57,23.96,30.69,23.37,7.32,26.43,2.43,3.87,1.53,2.34,3.74,5.01,2.79,2.23
20140923,6.55,98.46,18.32,83.87,26.29,23.31,30.38,22.5,7.88,26.02,2.29,4.33,0.73,3.6,3.47,5.58,1.34,4.23
20140924,7.81,98.62,18.54,80.12,27.29,23.54,31.29,23.43,7.86,27.05,1.3,2.79,0.2,2.59,1.88,3.28,0.34,2.95
20140925,25.73,98.76,18.82,84.2,26.72,23.81,30.53,23.85,6.67,26.56,1.66,3.36,0.7,2.66,2.62,4.68,0.85,3.83
20140926,10.04,98.81,17.46,83.26,25.67,22.59,30.09,22.14,7.95,25.45,2.53,4.45,1.44,3.02,4.11,6.32,2.38,3.94
20140927,2.68,98.98,17.44,83.19,25.69,22.56,30.38,21.51,8.87,25.34,2.03,4.22,0.43,3.78,3.16,5.41,0.97,4.44
20140928,0.27,99.03,17.67,81.08,26.35,22.82,31.0,22.49,8.51,26.02,1.73,3.71,0.07,3.64,2.66,5.16,0.18,4.97
20140929,2.36,99.03,17.57,80.44,26.39,22.72,30.59,22.25,8.34,26.01,1.17,2.26,0.39,1.87,1.66,2.57,0.87,1.7
20140930,0.87,99.12,17.54,80.22,26.42,22.7,30.3,22.96,7.34,26.0,1.4,2.24,0.49,1.75,1.99,2.93,0.81,2.11
20141001,0.07,99.18,16.97,78.83,26.18,22.19,30.59,22.4,8.19,26.04,1.4,2.2,0.36,1.83,2.31,4.48,0.24,4.24
20141002,0.06,99.1,17.16,79.9,26.12,22.34,30.59,22.69,7.9,25.9,1.65,2.23,1.07,1.16,2.57,3.93,1.1,2.84
20141003,0.02,98.95,17.72,82.15,26.16,22.85,30.21,23.0,7.21,25.78,1.91,3.21,0.96,2.26,2.83,4.05,1.28,2.77
20141004,0.04,99.06,17.76,83.12,26.02,22.92,30.29,22.49,7.81,25.91,1.41,2.52,0.03,2.49,2.19,4.1,0.17,3.94
20141005,0.04,99.2,18.1,81.25,26.75,23.24,30.98,22.95,8.03,26.48,1.29,2.03,0.35,1.68,1.89,2.66,0.53,2.13
20141006,0.78,99.19,18.79,82.62,27.09,23.84,31.05,23.65,7.4,26.82,1.31,1.79,0.27,1.52,1.9,3.1,0.43,2.67
20141007,0.42,99.03,18.64,82.45,26.96,23.69,30.85,23.62,7.23,26.49,1.77,2.58,1.16,1.42,2.55,3.02,1.95,1.07
20141008,0.01,99.04,17.9,81.03,26.58,23.03,30.64,23.04,7.6,26.13,1.47,2.2,1.09,1.12,2.06,2.63,1.55,1.07
20141009,0.01,99.0,17.3,78.71,26.49,22.44,30.91,22.71,8.2,25.91,1.89,2.76,1.13,1.64,2.78,3.87,1.96,1.9
20141010,0.29,98.87,17.3,79.19,26.37,22.44,30.68,22.74,7.95,25.69,1.88,3.39,0.98,2.41,2.72,4.1,1.61,2.49
20141011,0.03,98.84,15.82,71.81,26.51,20.98,31.25,21.96,9.29,25.55,0.95,1.8,0.14,1.66,1.33,3.02,0.03,2.99
20141012,2.17,99.04,17.17,82.82,25.51,22.26,30.08,21.5,8.58,25.14,2.51,3.29,1.94,1.35,4.04,5.11,3.42,1.69
20141013,1.69,99.19,17.08,87.85,24.46,22.26,27.05,22.67,4.39,24.09,2.46,3.25,1.84,1.41,4.26,5.75,3.3,2.45
20141014,53.62,99.17,17.77,91.7,24.39,22.84,26.75,22.16,4.6,23.88,4.64,5.81,2.32,3.49,7.25,8.37,4.86,3.51
20141015,2.55,99.39,16.93,86.89,24.53,22.19,28.5,21.17,7.33,24.6,2.44,3.92,0.87,3.06,4.11,5.84,1.11,4.73
20141016,0.0,99.34,15.35,86.72,22.94,20.6,27.73,19.2,8.53,23.0,2.58,3.37,1.98,1.39,4.26,5.34,3.26,2.08
20141017,0.0,99.35,14.34,83.55,22.44,19.49,28.04,17.79,10.25,22.23,2.42,3.66,1.52,2.14,3.92,5.08,1.98,3.09
20141018,0.03,99.28,12.47,75.07,21.91,17.26,28.02,17.61,10.41,21.11,1.99,2.82,0.55,2.27,3.11,4.81,0.75,4.06
20141019,0.05,99.23,11.69,74.65,20.95,16.2,27.16,16.44,10.72,20.09,2.66,4.29,1.47,2.82,4.13,5.71,2.51,3.2
20141020,0.0,99.35,11.76,72.55,21.53,16.37,27.44,17.01,10.42,20.45,1.45,2.36,0.09,2.27,2.03,3.48,0.17,3.31
20141021,0.12,99.51,12.62,70.05,23.29,17.43,29.02,18.43,10.59,22.04,1.17,1.68,0.64,1.03,1.62,2.58,0.78,1.8
20141022,0.22,99.56,13.97,76.72,23.46,19.11,28.52,20.02,8.5,22.64,1.85,2.68,0.66,2.02,2.77,4.17,0.87,3.3
20141023,0.0,99.37,14.03,80.11,22.79,19.14,28.06,18.7,9.36,22.13,2.12,3.6,0.97,2.62,3.11,4.53,1.58,2.94
20141024,0.0,99.34,13.9,77.91,23.09,19.02,28.12,19.21,8.91,22.44,1.35,1.96,0.23,1.73,1.95,3.41,0.49,2.92
20141025,0.17,99.37,13.39,75.36,23.03,18.42,27.33,19.55,7.78,22.1,1.37,1.9,0.48,1.42,1.96,3.2,0.48,2.72
20141026,3.2,99.51,14.04,80.65,22.7,19.18,27.57,18.71,8.86,22.36,1.93,2.12,1.67,0.45,2.95,3.82,1.81,2.01
20141027,0.5,99.43,13.64,80.4,22.27,18.72,27.4,18.33,9.07,21.91,2.15,3.11,1.13,1.98,3.27,4.26,1.75,2.51
20141028,0.54,99.31,12.74,78.43,21.55,17.62,26.4,18.32,8.08,20.83,1.83,3.37,0.42,2.95,2.66,4.37,0.61,3.76
20141029,0.03,99.32,12.49,76.13,21.72,17.31,26.45,17.69,8.77,20.7,1.21,2.21,0.19,2.02,1.65,2.51,0.22,2.29
20141030,0.0,99.29,12.84,76.64,22.06,17.75,26.87,18.2,8.67,21.15,1.2,1.61,0.34,1.27,1.74,2.66,0.58,2.08
20141031,0.0,99.31,13.02,77.44,22.11,17.93,27.87,17.88,9.99,21.49,1.59,2.53,0.53,2.0,2.64,5.15,0.63,4.52
20141101,0.0,99.24,12.85,75.84,22.23,17.71,28.3,18.23,10.07,21.56,2.15,2.84,1.2,1.64,3.4,4.79,1.82,2.97
20141102,0.0,99.3,11.35,70.42,21.44,15.81,27.99,17.37,10.63,20.58,1.61,2.47,0.51,1.96,2.47,4.34,1.05,3.29
20141103,0.0,99.26,10.73,67.83,21.14,14.93,28.0,16.47,11.53,20.16,1.78,2.57,0.7,1.87,2.7,4.58,0.8,3.78
20141104,0.0,99.14,10.57,65.42,21.46,14.68,28.61,16.64,11.97,20.13,1.65,2.42,0.39,2.03,2.41,3.91,0.83,3.08
20141105,0.0,99.17,10.88,65.15,22.0,15.1,28.37,17.77,10.6,20.69,1.38,2.22,0.17,2.05,2.07,3.69,0.12,3.57
20141106,0.0,99.07,11.62,68.66,22.19,16.13,28.82,17.71,11.11,21.1,1.57,2.68,0.36,2.32,2.39,4.34,0.63,3.7
20141107,0.0,99.23,11.49,66.78,22.49,15.99,28.71,17.55,11.16,21.3,1.59,2.11,0.56,1.54,2.33,3.68,0.49,3.19
20141108,0.0,99.4,12.49,69.41,23.25,17.31,29.45,18.7,10.74,22.35,1.86,2.41,1.28,1.12,2.82,4.53,1.46,3.06
20141109,0.0,99.51,12.22,72.96,22.09,17.01,28.31,17.5,10.81,21.42,2.57,3.53,1.94,1.59,3.95,4.44,3.29,1.16
20141110,0.0,99.32,11.97,73.39,21.63,16.65,28.25,16.83,11.42,20.98,2.12,3.33,1.04,2.29,3.34,5.3,1.72,3.58
20141111,0.0,99.28,11.2,68.35,21.7,15.61,28.71,17.18,11.53,20.76,2.11,3.91,0.87,3.04,3.22,5.22,1.4,3.82
20141112,0.0,99.32,9.63,62.88,20.62,13.26,28.29,16.25,12.04,19.55,2.35,3.75,1.26,2.49,3.64,5.54,1.9,3.64
20141113,0.0,99.47,8.04,57.46,19.21,10.49,27.29,13.24,14.05,17.95,2.19,3.05,1.24,1.81,3.39,4.27,1.52,2.75
20141114,0.0,99.45,8.53,59.08,19.69,11.45,27.23,15.15,12.08,18.51,2.27,3.63,1.6,2.03,3.51,5.12,2.08,3.04
20141115,0.0,99.33,8.18,58.55,19.15,10.8,26.72,14.38,12.34,17.88,2.03,3.49,0.94,2.56,3.05,5.03,1.56,3.47
20141116,0.0,99.34,8.06,56.65,19.44,10.58,26.27,15.5,10.77,17.93,1.66,2.45,0.7,1.75,2.46,4.07,1.04,3.04
20141117,0.0,99.45,7.72,57.36,18.59,9.99,26.09,13.89,12.2,17.22,1.76,2.93,0.46,2.47,2.65,4.77,0.55,4.22
20141118,0.0,99.61,8.06,58.98,18.83,10.6,26.41,14.29,12.12,17.51,1.9,2.71,0.6,2.11,2.91,4.88,0.9,3.99
20141119,0.0,99.55,8.27,59.68,19.06,11.0,26.93,14.52,12.4,17.99,2.21,3.36,0.95,2.4,3.46,5.53,1.41,4.12
20141120,0.0,99.41,7.55,59.13,17.74,9.63,25.36,13.29,12.08,16.49,2.05,3.19,0.81,2.39,3.14,4.94,1.52,3.41
20141121,0.0,99.33,7.62,59.9,17.67,9.77,25.6,13.14,12.46,16.46,2.25,3.25,1.29,1.96,3.59,5.84,1.65,4.19
20141122,0.0,99.28,7.52,59.9,17.45,9.55,25.15,12.81,12.34,16.01,1.98,3.18,0.7,2.48,3.0,4.81,0.91,3.9
20141123,0.0,99.34,7.25,56.64,17.76,9.01,25.7,12.35,13.35,16.0,2.39,3.96,1.44,2.52,3.6,5.18,2.16,3.02
20141124,0.0,99.47,6.79,54.18,17.46,8.06,25.59,12.55,13.04,15.69,1.71,3.06,0.09,2.97,2.61,4.85,0.18,4.67
20141125,0.0,99.41,6.77,54.22,17.39,8.01,25.01,12.71,12.3,15.68,1.9,3.13,0.35,2.77,3.01,6.11,0.47,5.63
20141126,0.0,99.1,6.94,58.14,16.63,8.35,24.1,11.61,12.49,15.23,1.76,3.2,0.57,2.63,2.61,4.06,0.7,3.36
20141127,0.0,99.24,7.03,56.07,17.42,8.54,24.58,11.78,12.8,15.75,1.32,2.03,0.89,1.14,1.92,3.29,0.79,2.51
20141128,0.0,99.29,7.56,60.37,17.42,9.64,24.38,13.15,11.22,15.77,1.54,2.52,0.07,2.45,2.32,4.28,0.25,4.02
20141129,0.0,99.28,7.56,60.08,17.47,9.64,24.29,12.73,11.56,15.72,1.33,2.15,0.3,1.85,1.93,3.01,0.23,2.78
20141130,0.0,99.31,8.02,62.42,17.81,10.48,24.42,12.48,11.94,16.26,2.02,2.7,1.43,1.27,3.04,3.87,2.21,1.66
20141201,0.0,99.27,8.63,66.69,17.93,11.63,25.15,12.59,12.56,16.58,1.84,2.45,1.01,1.44,2.85,4.16,1.04,3.12
20141202,0.0,99.27,8.43,66.33,17.62,11.26,25.68,12.2,13.49,16.47,1.74,2.79,0.23,2.56,2.77,5.4,0.49,4.91
20141203,0.0,99.26,7.65,61.66,17.25,9.82,25.33,11.69,13.64,16.03,1.7,2.6,0.4,2.19,2.59,4.15,0.48,3.67
20141204,0.0,99.44,7.43,56.98,18.07,9.41,25.72,12.71,13.01,16.33,1.08,2.35,0.23,2.12,1.61,4.14,0.33,3.81
20141205,0.0,99.57,7.94,61.74,17.87,10.38,25.52,13.56,11.96,16.8,2.07,2.77,1.11,1.67,3.28,5.4,1.68,3.71
20141206,0.0,99.51,7.01,58.78,16.68,8.55,25.15,11.74,13.42,15.75,2.83,4.79,1.87,2.91,4.49,6.03,2.59,3.43
20141207,0.0,99.42,6.45,57.51,15.69,7.31,23.28,11.22,12.06,14.4,2.01,3.57,1.27,2.31,3.0,4.47,1.74,2.73
20141208,0.0,99.43,6.66,57.79,16.13,7.81,24.05,11.27,12.78,14.76,1.61,3.59,0.21,3.38,2.51,4.96,0.25,4.71
20141209,0.0,99.54,6.4,52.35,17.07,7.22,25.44,12.29,13.15,15.78,2.11,3.63,1.08,2.55,3.2,5.01,1.5,3.5
20141210,0.0,99.5,5.85,52.49,15.61,5.91,24.43,10.15,14.28,14.28,2.86,4.49,2.12,2.37,4.41,5.35,3.11,2.24
20141211,0.0,99.61,5.78,60.48,13.26,5.72,18.94,9.82,9.12,11.88,2.25,2.78,1.8,0.98,3.53,4.29,2.32,1.97
20141212,0.07,99.72,5.15,51.5,13.98,4.02,22.8,8.48,14.32,12.31,1.43,2.26,0.31,1.94,2.15,3.56,0.55,3.01
20141213,0.07,99.73,5.22,47.8,15.36,4.19,22.48,10.55,11.93,13.59,2.16,4.4,0.38,4.02,3.18,5.29,0.48,4.8
20141214,3.33,99.71,8.4,65.27,17.9,11.16,23.31,14.32,9.0,16.99,3.25,4.71,1.17,3.54,5.37,7.55,1.55,6.0
20141215,0.47,99.68,9.16,71.4,17.84,12.58,23.42,14.7,8.73,17.62,2.05,3.33,0.65,2.68,3.31,6.94,0.97,5.97
20141216,3.91,99.76,8.43,72.5,16.31,11.3,23.25,11.62,11.62,15.93,2.6,4.81,0.83,3.98,4.31,7.76,1.55,6.21
20141217,0.29,99.73,6.64,65.75,14.12,7.81,22.28,8.57,13.72,13.87,3.03,5.04,1.52,3.53,5.11,6.42,1.83,4.59
20141218,0.0,99.88,5.58,57.24,13.62,5.27,22.53,7.84,14.69,12.98,2.64,4.27,1.83,2.44,4.16,5.5,2.48,3.02
20141219,0.0,100.01,5.88,60.33,13.63,6.06,21.94,8.25,13.69,12.91,1.57,2.73,0.25,2.48,2.51,5.22,0.24,4.97
20141220,0.0,99.68,5.82,57.81,14.06,5.86,22.71,8.99,13.72,13.14,2.67,3.81,2.06,1.75,4.37,6.39,2.41,3.98
20141221,0.0,99.61,5.43,55.39,13.65,4.87,22.68,7.62,15.06,12.92,2.23,3.29,1.04,2.26,3.55,5.45,1.12,4.32
20141222,0.0,99.6,5.02,51.2,13.65,3.72,22.9,7.76,15.14,12.56,2.35,2.99,1.66,1.33,3.64,5.37,1.85,3.51
20141223,0.0,99.66,4.86,49.55,13.69,3.3,23.18,7.86,15.33,12.78,2.44,3.05,1.69,1.37,3.93,5.69,1.75,3.94
20141224,0.0,99.76,4.76,49.17,13.49,2.99,22.56,8.1,14.47,12.4,2.75,3.16,1.94,1.22,4.4,6.22,3.13,3.09
20141225,0.0,99.69,5.06,54.23,12.91,3.88,21.83,7.21,14.62,12.14,2.92,3.9,2.0,1.89,4.69,6.16,2.76,3.41
20141226,0.0,99.46,5.09,55.92,12.5,3.96,21.85,6.36,15.49,11.88,2.84,4.02,2.16,1.86,4.6,6.23,2.55,3.68
20141227,0.0,99.57,5.16,58.11,12.14,4.15,21.2,6.52,14.68,11.47,2.28,3.09,1.18,1.91,3.65,5.27,1.33,3.94
20141228,0.0,99.77,5.08,53.19,13.29,3.95,23.11,6.57,16.54,12.44,2.41,3.0,1.78,1.21,3.77,5.76,1.99,3.76
20141229,0.0,99.58,5.07,49.96,14.2,3.86,23.7,7.84,15.86,13.35,2.66,3.06,1.88,1.18,4.37,5.94,2.33,3.62
20141230,0.0,99.49,5.05,47.37,14.93,3.75,24.18,8.36,15.82,13.88,1.99,2.82,0.84,1.99,3.19,5.46,0.54,4.91
20141231,0.01,99.56,6.11,48.73,17.48,6.28,27.24,10.49,16.75,16.35,2.38,3.06,0.69,2.37,3.87,5.54,0.72,4.82
20150101,2.2,99.59,7.68,51.54,20.24,9.62,26.5,14.65,11.85,18.21,1.48,2.65,0.89,1.76,2.08,3.14,1.39,1.75
20150102,2.71,99.67,9.52,64.42,20.1,13.12,25.21,17.26,7.94,19.45,1.9,3.91,0.23,3.68,3.08,5.77,0.25,5.52
20150103,1.82,99.65,11.21,74.08,20.47,15.67,26.05,15.95,10.1,20.64,2.25,3.07,0.63,2.44,3.57,5.75,0.94,4.81
20150104,1.28,99.5,10.0,71.88,19.1,13.85,25.03,14.5,10.53,19.26,3.98,5.19,2.66,2.54,6.13,8.24,4.19,4.06
20150105,0.0,99.3,7.11,65.53,15.17,8.67,22.68,10.43,12.24,15.24,3.25,5.58,2.15,3.44,5.04,6.61,3.14,3.47
20150106,0.01,99.43,6.25,63.25,13.73,6.85,21.61,8.45,13.16,13.38,1.7,2.65,0.26,2.39,2.6,4.64,0.3,4.34
20150107,0.01,99.39,5.95,57.7,14.39,6.16,22.2,9.7,12.49,13.65,2.16,2.86,1.06,1.8,3.28,5.07,1.61,3.46
20150108,0.06,99.51,6.25,57.72,15.18,6.9,22.64,10.88,11.75,14.43,1.98,3.5,0.59,2.92,3.39,7.45,0.99,6.46
20150109,0.0,99.63,5.57,55.03,14.16,5.26,23.2,8.7,14.5,13.89,3.33,4.98,2.02,2.96,5.46,7.61,3.49,4.12
20150110,0.0,99.67,4.72,52.77,12.28,2.92,21.56,5.96,15.6,11.94,2.74,4.48,1.51,2.98,4.4,5.93,1.76,4.17
20150111,0.0,99.77,4.71,50.45,12.94,2.9,22.19,7.14,15.05,12.15,2.11,2.72,1.13,1.59,3.21,4.8,1.42,3.38
20150112,0.0,99.75,4.76,49.02,13.53,3.02,22.18,8.15,14.03,12.4,1.57,2.56,0.36,2.2,2.43,4.42,0.27,4.14
20150113,0.0,99.68,5.26,51.27,14.37,4.35,23.77,8.03,15.73,13.61,1.99,2.79,1.09,1.7,3.09,5.16,0.82,4.35
20150114,0.0,99.65,5.69,50.91,15.68,5.48,24.09,10.06,14.04,14.82,2.07,2.75,0.51,2.24,3.19,5.15,0.53,4.62
20150115,0.0,99.7,5.77,49.71,16.29,5.77,25.16,11.36,13.8,15.53,2.43,3.42,0.76,2.66,4.1,7.17,0.66,6.5
20150116,0.0,99.72,5.73,51.21,15.73,5.69,24.55,9.84,14.71,15.36,3.24,4.25,2.48,1.77,5.35,8.19,3.05,5.14
20150117,0.0,99.7,5.51,52.81,14.63,5.08,23.34,8.37,14.97,14.55,3.13,3.77,2.62,1.15,5.31,7.28,3.1,4.18
20150118,0.0,99.68,5.58,56.51,13.79,5.31,22.6,7.27,15.32,13.78,3.36,5.19,2.37,2.82,5.64,7.04,2.81,4.23
20150119,0.0,99.76,4.92,50.84,13.5,3.53,22.69,7.05,15.64,13.26,3.1,4.5,2.17,2.34,5.11,6.79,2.51,4.28
20150120,0.0,99.96,4.69,50.28,12.95,2.89,22.2,6.52,15.68,12.63,2.74,4.3,1.27,3.04,4.38,6.05,1.62,4.42
20150121,0.0,100.15,4.67,47.44,13.81,2.82,23.26,7.05,16.21,13.34,2.27,2.83,1.18,1.65,3.66,5.32,1.01,4.31
20150122,0.0,99.93,4.76,43.12,15.57,3.07,25.01,9.1,15.91,14.37,2.17,2.85,1.36,1.49,3.28,5.19,1.23,3.95
20150123,0.35,99.64,6.71,54.14,17.32,7.7,25.64,11.33,14.31,16.9,3.81,5.75,2.62,3.13,6.14,8.29,3.17,5.13
20150124,0.21,99.67,7.26,59.8,16.99,9.05,25.66,10.66,15.0,16.8,4.25,6.72,2.93,3.79,6.92,8.27,4.76,3.51
20150125,0.0,99.83,6.02,51.58,16.39,6.39,25.75,9.39,16.36,16.16,3.55,5.48,2.37,3.11,5.91,7.76,3.48,4.28
20150126,0.04,99.8,6.46,55.07,16.46,7.13,24.81,10.31,14.5,16.39,3.36,5.46,1.6,3.86,5.01,7.1,2.54,4.56
20150127,0.88,99.64,7.97,62.87,17.64,10.4,24.14,13.6,10.54,17.86,3.46,5.01,2.4,2.61,5.33,6.54,3.03,3.51
20150128,0.06,99.5,7.41,58.39,17.66,9.34,26.1,11.6,14.51,17.64,3.46,4.9,2.57,2.33,5.62,6.48,3.61,2.87
20150129,0.86,99.65,7.13,60.81,16.43,8.76,22.14,12.87,9.26,16.33,2.79,4.12,1.7,2.41,4.6,6.77,1.97,4.8
20150130,0.0,99.7,5.11,50.02,14.32,3.97,22.34,8.32,14.02,14.37,3.84,5.73,2.75,2.99,6.31,7.6,4.09,3.51
20150131,0.0,99.71,4.46,45.73,13.62,2.14,22.83,6.12,16.71,13.4,2.82,4.56,1.49,3.07,4.4,6.61,1.73,4.88
20150201,0.0,99.8,4.53,43.71,14.56,2.38,22.9,8.85,14.05,14.09,2.21,3.14,0.7,2.45,3.51,6.28,0.83,5.44
20150202,0.0,99.93,4.99,41.92,16.72,3.68,25.36,10.49,14.87,15.85,1.95,2.76,0.99,1.76,2.83,4.89,0.8,4.09
20150203,0.04,100.04,5.47,40.65,18.68,5.02,27.76,12.76,15.0,17.68,2.37,3.23,0.98,2.25,3.6,5.59,1.49,4.11
20150204,0.15,99.81,6.27,44.91,19.24,6.99,28.31,13.27,15.04,18.8,4.32,7.18,2.56,4.62,6.97,8.78,4.54,4.24
20150205,0.08,99.76,5.92,49.76,16.69,6.15,25.65,10.04,15.6,16.77,3.13,4.41,1.91,2.5,5.25,7.3,2.27,5.03
20150206,0.0,99.75,5.29,45.85,16.21,4.52,25.32,9.2,16.12,16.28,3.08,4.28,2.11,2.17,5.12,7.4,2.85,4.54
20150207,0.0,99.63,5.17,43.08,16.8,4.17,26.12,9.87,16.24,16.34,3.06,5.14,1.36,3.77,4.67,6.18,2.02,4.17
20150208,0.02,99.61,6.39,46.96,18.79,7.08,27.49,13.2,14.29,18.04,3.14,6.59,0.23,6.36,4.77,8.01,0.36,7.65
20150209,0.01,99.73,6.88,52.99,18.05,8.19,26.32,12.81,13.51,17.92,3.36,5.57,2.08,3.5,5.37,7.04,2.53,4.51
20150210,0.0,99.73,5.36,41.39,18.03,4.69,27.43,10.84,16.6,17.76,3.62,5.6,2.25,3.34,5.94,8.04,3.07,4.97
20150211,0.0,99.61,4.59,37.5,17.14,2.48,26.78,9.84,16.94,16.95,3.13,5.06,1.71,3.35,5.04,7.05,2.05,5.0
20150212,0.0,99.43,5.01,39.12,17.81,3.64,26.54,11.45,15.09,17.62,3.19,4.78,1.67,3.11,5.01,6.66,2.25,4.41
20150213,0.0,99.22,5.39,41.88,17.86,4.73,26.68,11.38,15.3,17.55,3.76,6.34,2.19,4.15,6.02,7.46,3.23,4.23
20150214,0.0,99.22,4.89,37.66,18.01,3.31,26.41,10.8,15.61,17.29,1.79,2.87,0.72,2.14,2.8,6.17,0.84,5.32
20150215,0.01,99.33,5.4,38.03,19.44,4.74,26.81,12.62,14.18,18.39,2.06,3.07,0.26,2.81,3.01,4.77,0.41,4.37
20150216,0.01,99.54,6.5,43.25,20.39,7.39,27.82,14.18,13.65,19.36,2.04,2.49,1.38,1.11,2.95,4.04,1.47,2.58
20150217,0.0,99.35,7.31,45.24,21.53,9.14,28.18,16.08,12.09,20.44,1.82,2.55,1.2,1.35,2.5,3.68,1.65,2.03
20150218,0.27,99.19,7.67,45.13,22.33,9.87,29.12,15.78,13.34,21.66,2.09,3.15,0.65,2.5,2.87,3.67,0.91,2.76
20150219,2.0,99.3,7.55,44.58,22.29,9.63,29.62,17.68,11.94,22.09,2.35,3.64,0.51,3.14,3.62,5.7,0.57,5.13
20150220,0.02,99.4,7.26,45.22,21.43,9.08,29.13,15.39,13.74,21.2,2.35,3.02,0.96,2.06,3.54,5.54,1.35,4.19
20150221,0.02,99.25,7.12,40.92,22.73,8.78,30.63,17.51,13.12,22.1,2.81,5.36,0.62,4.74,4.3,7.25,0.88,6.36
20150222,0.49,99.21,7.07,40.41,22.8,8.64,32.01,15.15,16.86,22.43,3.02,4.89,2.08,2.81,4.7,7.12,2.97,4.15
20150223,0.28,99.4,6.93,37.59,23.71,8.37,31.45,18.19,13.26,22.76,1.76,2.37,0.68,1.69,2.42,3.78,0.96,2.82
20150224,0.0,99.24,7.46,39.32,24.16,9.43,31.9,18.69,13.21,23.68,1.78,3.02,0.26,2.75,2.54,4.32,0.22,4.11
20150225,0.0,99.03,7.78,41.71,23.83,10.05,31.08,18.03,13.04,23.16,2.42,4.62,0.65,3.97,3.58,5.43,0.98,4.46
20150226,0.6,98.92,7.48,40.51,23.65,9.37,30.38,18.48,11.91,23.43,2.46,6.44,0.93,5.51,3.57,9.34,1.29,8.05
20150227,0.08,99.04,7.99,42.3,24.05,10.43,32.2,18.2,14.0,24.48,3.29,5.25,1.29,3.96,5.05,7.59,2.13,5.46
20150228,0.03,99.17,7.22,35.59,25.28,8.88,33.88,18.5,15.38,25.39,3.13,4.46,2.05,2.41,4.93,6.56,2.94,3.63
20150301,4.37,99.35,8.05,43.94,23.58,10.43,28.84,20.34,8.5,22.98,3.11,4.69,1.35,3.33,5.17,7.68,1.8,5.87
20150302,11.94,99.52,9.85,64.96,20.5,13.64,25.58,16.22,9.36,20.13,3.44,5.61,0.88,4.74,5.29,8.52,1.63,6.89
20150303,2.84,99.21,9.17,61.76,20.11,12.51,27.11,14.39,12.71,20.66,3.79,5.89,2.1,3.79,5.88,7.51,4.06,3.45
20150304,0.1,99.1,7.26,47.32,20.64,8.88,27.81,14.97,12.83,21.24,4.37,6.63,3.06,3.57,6.96,7.86,4.91,2.95
20150305,0.0,99.37,5.2,36.97,19.3,4.22,28.33,11.75,16.58,19.91,3.85,5.15,3.11,2.05,6.33,7.82,4.56,3.26
20150306,0.0,99.43,5.89,40.4,19.88,6.05,28.8,11.89,16.91,20.41,3.88,5.72,2.47,3.25,6.36,8.53,3.39,5.13
20150307,0.0,99.34,6.49,41.92,20.83,7.44,29.84,13.13,16.71,21.35,3.72,5.39,2.36,3.03,5.92,7.66,2.87,4.8
20150308,0.0,99.45,5.94,35.3,22.23,6.08,31.32,14.6,16.71,22.36,2.98,4.2,1.75,2.45,4.54,6.8,2.45,4.35
20150309,0.0,99.58,6.32,33.58,24.08,6.96,33.73,16.19,17.53,24.11,3.82,5.39,2.55,2.83,6.12,8.59,3.86,4.73
20150310,0.0,99.49,5.79,30.76,24.07,5.57,33.63,16.63,17.0,24.12,4.91,7.53,3.03,4.5,7.82,9.43,5.11,4.32
20150311,0.0,99.55,5.39,33.04,21.72,4.73,31.95,12.88,19.07,22.12,4.09,5.79,2.96,2.83,6.57,8.38,4.11,4.27
20150312,0.0,99.49,5.24,30.04,22.81,4.29,33.49,13.9,19.59,23.23,3.85,5.62,2.3,3.32,6.4,9.45,2.75,6.7
