DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20090205,0.0,89.34,3.87,33.73,14.42,-1.69,22.55,7.95,14.61,11.92,2.24,3.12,0.68,2.44,2.83,3.82,0.95,2.87
20090206,0.0,89.35,3.94,34.02,14.58,-1.54,22.68,8.63,14.06,12.08,2.46,4.01,0.64,3.37,3.09,4.13,0.9,3.23
20090207,0.0,89.27,3.84,33.62,14.33,-2.1,23.21,8.01,15.2,12.29,2.32,4.03,0.25,3.78,2.88,4.25,0.2,4.06
20090208,0.0,89.38,3.74,31.73,14.85,-2.55,23.3,9.38,13.92,11.92,2.08,3.67,1.24,2.44,2.47,3.67,1.15,2.52
20090209,0.64,89.37,3.94,32.08,15.48,-2.01,24.08,9.42,14.66,12.88,2.06,4.05,0.67,3.37,2.38,3.79,0.85,2.94
20090210,4.99,89.2,5.05,42.85,14.82,1.84,21.08,10.1,10.99,13.31,2.27,4.53,0.47,4.05,3.05,6.82,0.8,6.02
20090211,5.18,89.11,6.34,66.97,11.43,5.4,16.16,8.25,7.91,10.99,2.69,4.52,1.06,3.46,4.0,7.17,1.57,5.61
20090212,3.3,89.0,5.0,46.45,13.37,1.65,22.48,6.64,15.84,12.15,2.21,3.98,1.03,2.94,2.99,4.15,1.26,2.89
20090213,1.07,88.91,4.77,39.37,15.19,1.14,23.41,9.33,14.08,13.12,1.74,3.28,0.21,3.07,2.01,3.28,0.24,3.04
20090214,0.0,89.07,5.35,45.07,14.9,2.9,22.82,9.23,13.59,13.48,2.29,3.49,0.69,2.8,2.88,3.63,0.81,2.82
20090215,0.0,89.07,4.98,41.8,14.95,1.71,22.87,9.36,13.51,13.42,2.2,3.89,0.75,3.14,2.78,4.05,0.45,3.6
20090216,0.0,89.19,4.11,35.48,14.54,-1.1,22.48,7.96,14.52,12.81,2.23,3.94,0.86,3.08,2.6,3.67,1.05,2.62
20090217,0.0,89.22,4.21,34.58,15.3,-0.81,22.85,10.24,12.61,13.22,1.97,3.8,0.47,3.33,2.34,3.65,0.54,3.11
20090218,0.0,89.09,4.08,33.34,15.38,-0.97,24.31,9.22,15.09,13.37,2.24,4.5,0.54,3.96,2.77,4.99,0.45,4.54
20090219,0.0,88.96,3.51,28.11,15.67,-2.96,25.01,8.04,16.97,13.39,2.33,4.07,0.59,3.49,2.82,4.16,0.63,3.53
20090220,0.0,89.26,4.81,36.68,16.47,1.09,25.44,9.86,15.57,14.75,2.47,4.86,0.89,3.97,3.31,5.48,1.07,4.4
20090221,0.0,89.11,3.93,31.23,15.82,-1.52,24.77,9.67,15.09,14.05,3.83,7.39,2.23,5.16,5.27,8.89,3.16,5.72
20090222,0.0,88.69,4.04,31.73,15.92,-1.25,24.9,8.17,16.73,14.46,3.89,7.51,1.87,5.63,5.48,8.96,3.12,5.84
20090223,0.0,88.78,5.04,37.21,16.91,2.05,25.16,10.06,15.1,15.94,2.91,5.54,1.4,4.14,3.95,6.26,2.15,4.1
20090224,0.0,88.68,5.16,38.72,16.63,2.39,25.41,10.2,15.21,15.72,3.42,6.54,2.13,4.4,4.73,7.53,2.87,4.66
20090225,0.0,88.64,5.04,39.65,15.87,2.05,24.49,9.13,15.36,15.08,3.6,7.1,1.65,5.46,5.03,8.27,2.78,5.49
20090226,0.0,88.68,4.07,32.99,15.42,-0.88,24.59,8.21,16.38,14.47,3.72,7.06,1.96,5.1,5.21,8.37,2.98,5.39
20090227,0.0,88.79,2.95,25.26,14.6,-5.19,24.08,6.41,17.67,13.62,3.55,7.38,0.86,6.52,4.99,8.97,1.16,7.81
20090228,0.0,88.62,2.42,22.29,13.46,-7.38,22.22,6.18,16.04,11.99,3.78,8.31,1.31,7.0,5.18,9.99,2.06,7.93
20090301,0.0,88.7,2.52,19.95,15.81,-7.06,26.26,6.72,19.54,13.88,2.62,5.52,0.77,4.75,3.31,6.06,1.38,4.69
20090302,0.0,88.95,3.86,26.79,17.93,-1.78,26.35,10.82,15.53,16.25,2.56,4.95,0.51,4.43,3.12,5.03,0.69,4.34
20090303,0.0,88.96,5.0,33.07,18.68,1.97,27.21,12.28,14.92,17.23,2.42,4.9,0.49,4.41,2.87,4.9,0.66,4.23
20090304,0.0,88.85,4.69,30.43,18.96,0.92,27.54,12.91,14.63,17.38,3.05,5.08,1.85,3.24,4.08,5.86,2.44,3.42
20090305,0.0,88.7,3.94,25.95,18.7,-1.54,28.2,12.0,16.2,17.79,3.12,6.07,1.88,4.19,4.22,6.88,2.52,4.36
20090306,0.0,88.8,2.99,19.41,18.95,-4.86,29.11,11.09,18.02,17.41,2.8,5.11,1.37,3.73,3.6,5.46,2.2,3.26
20090307,0.0,88.93,2.92,19.2,18.82,-5.01,27.18,11.14,16.04,17.37,2.4,3.78,0.68,3.1,2.98,4.15,0.61,3.53
20090308,0.0,88.94,3.21,21.7,18.36,-3.85,26.73,11.12,15.61,17.01,2.6,4.37,0.48,3.89,3.16,4.34,0.72,3.62
20090309,0.0,89.23,3.14,22.31,17.61,-4.03,26.55,10.06,16.49,16.79,2.7,4.9,1.31,3.59,3.38,5.42,1.53,3.89
20090310,0.0,89.25,2.69,19.96,16.92,-5.95,25.46,10.03,15.42,15.93,2.45,4.86,0.59,4.27,3.12,5.41,0.59,4.82
20090311,0.0,89.09,2.54,18.95,16.82,-6.69,25.93,9.1,16.82,15.68,2.64,5.97,0.55,5.42,3.39,6.42,0.37,6.05
20090312,0.0,88.99,2.15,13.76,19.25,-8.6,30.45,10.32,20.13,17.16,2.63,5.8,0.52,5.28,3.06,5.84,0.71,5.13
20090313,0.0,89.41,2.51,15.64,19.73,-6.7,28.32,13.28,15.04,17.43,2.84,5.01,0.71,4.3,3.55,5.24,0.93,4.31
20090314,0.0,89.38,2.75,18.01,18.92,-5.66,27.73,11.52,16.21,17.42,2.61,4.23,0.24,3.99,3.2,4.32,0.41,3.92
20090315,0.0,89.12,2.86,18.57,19.04,-5.21,28.32,10.87,17.44,18.0,2.94,5.42,0.97,4.45,3.78,6.12,1.19,4.93
20090316,0.0,89.1,3.42,22.69,18.67,-3.04,27.12,10.85,16.28,18.09,2.62,3.99,0.49,3.5,3.22,4.26,0.63,3.63
20090317,0.04,89.07,3.89,24.51,19.5,-1.32,28.03,12.17,15.86,19.04,2.74,4.94,1.03,3.91,3.42,5.26,1.18,4.09
20090318,0.05,89.0,4.01,25.0,19.63,-0.94,28.3,11.84,16.46,19.15,2.83,4.93,1.42,3.52,3.67,5.66,1.79,3.87
20090319,0.0,88.97,4.28,26.33,19.87,-0.1,28.25,12.43,15.82,19.34,2.73,5.29,0.39,4.9,3.53,5.8,0.76,5.03
20090320,0.3,89.0,5.34,34.06,19.26,2.95,26.18,13.5,12.68,19.69,2.02,2.87,0.25,2.62,2.9,4.88,0.25,4.64
20090321,0.16,89.03,5.86,39.3,18.47,4.33,24.63,13.35,11.28,19.05,1.69,2.74,0.26,2.48,2.31,4.61,0.3,4.31
20090322,0.0,89.05,5.1,32.78,19.15,2.32,26.99,11.6,15.39,19.27,2.42,4.01,0.24,3.77,2.94,3.9,0.39,3.52
20090323,0.0,89.18,4.98,30.22,20.1,2.03,28.06,12.5,15.55,20.05,2.58,4.42,0.85,3.57,3.07,4.4,1.16,3.24
20090324,0.0,89.13,4.73,27.6,20.74,1.32,28.6,12.8,15.8,20.48,2.59,4.69,0.52,4.17,3.07,4.69,0.74,3.95
20090325,0.74,89.09,6.11,40.69,18.59,4.67,25.09,13.89,11.2,18.78,1.63,2.83,0.37,2.46,2.16,3.59,0.36,3.23
20090326,0.03,88.88,5.69,40.39,17.54,3.73,24.11,11.65,12.46,18.31,2.16,3.4,0.9,2.5,2.83,5.04,1.16,3.88
20090327,0.67,88.94,5.09,32.83,19.07,2.17,27.01,11.21,15.79,19.7,2.42,4.35,0.87,3.48,3.02,4.48,1.3,3.18
20090328,0.29,89.06,6.54,40.87,19.59,5.89,27.56,12.03,15.52,20.58,3.09,5.53,0.6,4.93,3.75,6.8,0.54,6.26
20090329,0.26,88.93,7.29,44.09,20.1,7.38,26.85,14.49,12.36,21.29,2.69,4.43,0.85,3.57,3.49,4.91,0.99,3.93
20090330,0.0,88.8,6.29,37.3,20.39,5.0,28.88,13.8,15.08,21.51,2.98,6.72,0.6,6.12,4.03,7.63,0.55,7.08
20090331,0.0,88.6,5.08,30.15,20.36,2.19,28.43,13.31,15.12,20.68,2.94,5.54,1.48,4.06,3.83,5.97,1.92,4.05
20090401,0.01,88.73,4.39,24.16,21.63,0.27,30.08,13.61,16.47,21.51,2.57,4.68,0.49,4.2,2.97,4.7,0.75,3.94
20090402,0.32,88.9,5.26,27.47,22.51,2.57,30.39,15.02,15.37,22.52,2.61,4.83,1.01,3.82,3.33,5.38,0.95,4.43
20090403,0.4,88.93,6.27,31.25,23.26,5.25,31.5,15.09,16.41,24.33,2.6,4.82,1.18,3.64,3.48,5.48,1.03,4.45
20090404,0.0,88.82,4.65,21.86,24.23,0.71,33.44,15.9,17.55,24.65,3.13,6.73,1.39,5.35,4.07,7.4,2.19,5.2
20090405,0.02,88.94,3.88,18.6,23.97,-1.36,31.89,17.66,14.23,24.33,2.67,4.88,1.41,3.46,3.2,4.6,1.77,2.84
20090406,0.33,88.81,4.79,24.78,22.64,1.38,32.1,16.29,15.81,22.19,3.06,7.81,1.19,6.62,4.01,8.9,1.87,7.03
20090407,0.13,88.81,4.75,25.48,22.06,1.34,30.13,13.79,16.34,22.53,2.64,4.59,0.83,3.76,3.29,4.77,0.77,4.0
20090408,5.35,88.88,5.57,32.66,20.62,3.22,27.82,14.43,13.39,21.4,3.39,5.39,0.84,4.55,4.41,5.91,1.17,4.74
20090409,1.01,88.98,7.66,47.96,19.53,8.13,26.37,13.76,12.61,20.66,3.85,5.88,1.53,4.34,4.75,7.06,2.66,4.4
20090410,0.0,88.88,6.34,37.5,20.47,5.32,28.49,13.23,15.26,21.17,2.48,4.62,0.89,3.73,3.0,4.42,1.17,3.26
20090411,0.0,88.8,5.12,26.05,22.91,2.21,31.28,15.21,16.07,22.41,2.5,5.13,0.29,4.84,2.91,4.94,0.63,4.31
20090412,0.0,88.84,5.26,25.25,23.9,2.69,31.88,16.27,15.61,23.56,2.45,4.08,1.14,2.94,2.87,3.89,1.64,2.26
20090413,0.0,88.66,5.43,25.63,24.14,3.2,32.58,16.24,16.34,24.33,2.69,4.62,1.23,3.39,3.29,4.87,0.96,3.92
20090414,0.0,88.67,5.05,22.89,24.82,2.2,33.2,16.62,16.58,24.83,2.76,4.18,1.36,2.82,3.35,4.3,1.99,2.31
20090415,0.0,88.75,4.92,21.31,25.59,1.84,34.43,16.66,17.77,25.97,2.83,5.19,0.19,5.0,3.57,5.68,0.39,5.28
20090416,0.07,88.65,5.07,22.4,25.24,2.27,33.43,18.04,15.39,26.15,2.83,4.3,1.06,3.23,3.75,5.02,1.02,3.99
20090417,0.0,88.51,3.25,15.34,24.16,-3.78,32.78,16.25,16.53,24.55,2.87,5.01,0.99,4.02,3.79,5.51,0.94,4.57
20090418,0.0,88.4,3.8,16.67,25.35,-1.71,34.48,16.9,17.58,25.25,3.66,6.82,1.38,5.45,4.79,7.64,1.93,5.71
20090419,0.0,88.43,3.96,15.97,26.74,-1.1,36.03,18.15,17.88,26.32,3.0,5.98,0.78,5.2,3.8,6.81,1.6,5.21
20090420,0.0,88.32,4.29,16.43,27.6,-0.12,37.18,18.56,18.62,27.72,3.87,8.05,0.38,7.67,5.13,9.71,0.39,9.32
20090421,0.0,88.24,4.6,17.78,27.43,0.76,35.72,19.05,16.67,27.71,3.3,6.53,0.79,5.74,4.17,7.02,0.89,6.13
20090422,0.0,88.45,4.21,17.5,26.27,-0.38,34.18,20.18,14.01,26.44,3.04,6.97,0.33,6.63,3.76,7.52,0.31,7.22
20090423,0.0,88.74,2.96,13.6,24.64,-4.69,32.87,17.73,15.14,24.81,3.2,6.15,1.51,4.65,4.16,6.66,1.85,4.81
20090424,0.0,88.79,2.56,11.56,24.93,-6.35,33.84,16.78,17.05,24.99,3.52,6.06,2.18,3.88,4.7,7.05,2.99,4.05
20090425,0.0,88.95,2.22,10.12,24.77,-7.89,33.73,16.8,16.93,24.6,2.93,5.27,1.33,3.94,3.74,5.49,1.58,3.91
20090426,0.0,88.89,1.95,9.03,24.52,-9.14,33.22,15.4,17.82,23.9,2.54,4.65,0.68,3.97,3.02,4.75,1.03,3.72
20090427,0.0,88.74,3.05,12.5,26.55,-4.51,36.19,16.75,19.44,26.56,3.48,6.93,1.26,5.67,4.64,8.25,1.12,7.13
20090428,0.0,88.67,4.43,15.98,28.73,0.37,37.74,19.01,18.74,28.77,3.0,5.93,0.62,5.31,3.83,6.78,1.11,5.68
20090429,0.0,88.75,5.23,18.53,29.05,2.74,37.12,20.74,16.38,29.34,2.9,5.49,0.8,4.69,3.58,5.96,1.48,4.49
20090430,0.0,88.62,4.41,15.51,29.13,0.28,38.1,20.06,18.04,29.25,3.87,7.37,1.65,5.72,5.09,8.28,2.47,5.81
20090501,0.0,88.62,4.04,13.88,29.56,-0.88,38.64,20.1,18.53,29.81,3.52,6.89,1.15,5.74,4.62,8.0,1.13,6.87
20090502,0.15,88.74,5.05,17.17,29.74,2.17,37.87,22.16,15.71,30.58,3.04,5.67,0.93,4.74,3.97,6.21,0.85,5.36
20090503,5.91,88.91,9.28,38.31,26.4,10.77,32.45,21.17,11.27,27.66,2.73,4.64,0.45,4.19,3.69,5.42,0.79,4.63
20090504,0.38,88.77,8.42,35.76,25.89,9.28,33.57,18.05,15.52,27.38,2.82,5.11,1.0,4.1,3.54,5.07,1.58,3.5
20090505,0.4,88.83,8.89,35.87,26.78,10.25,33.9,20.83,13.07,28.29,1.97,4.1,0.34,3.76,2.49,4.3,0.67,3.63
20090506,0.56,88.79,7.35,30.07,26.55,7.1,34.14,20.55,13.59,28.19,3.18,6.25,1.32,4.93,4.31,6.85,1.75,5.1
20090507,0.19,88.6,4.93,21.3,25.63,1.78,33.82,17.74,16.08,26.48,3.16,5.83,1.38,4.45,4.04,6.44,1.59,4.86
20090508,0.0,88.51,4.72,19.96,25.96,1.25,33.84,18.15,15.69,26.34,3.56,6.53,2.08,4.45,4.58,7.27,2.71,4.56
20090509,0.08,88.32,5.22,21.24,26.56,2.52,34.35,18.55,15.79,26.63,3.79,7.1,1.67,5.44,5.06,8.44,2.55,5.88
20090510,1.24,88.36,6.2,26.53,25.71,4.96,33.36,19.67,13.69,25.94,2.99,6.7,0.97,5.73,3.79,7.85,1.47,6.38
20090511,0.35,88.45,6.23,26.19,26.04,5.05,31.4,20.99,10.41,26.68,2.75,5.89,0.36,5.53,3.33,6.35,0.37,5.98
20090512,0.0,88.52,6.71,30.74,24.6,6.14,31.14,17.7,13.44,25.91,2.83,5.68,0.49,5.19,3.52,6.2,0.56,5.64
20090513,0.0,88.43,7.39,32.71,25.16,7.54,31.29,18.34,12.95,26.28,2.4,4.77,0.19,4.58,2.71,4.63,0.11,4.52
20090514,0.0,88.35,8.19,34.0,26.21,9.05,32.68,19.49,13.2,27.58,2.55,4.28,1.42,2.86,3.01,4.32,2.04,2.28
20090515,0.28,88.45,8.58,33.52,27.26,9.75,33.95,19.53,14.42,28.33,2.76,5.03,1.22,3.82,3.42,5.32,1.75,3.56
20090516,0.53,88.6,8.87,33.72,27.75,10.18,33.75,21.25,12.5,28.5,2.35,4.09,0.45,3.64,2.67,4.05,0.61,3.44
20090517,0.18,88.74,9.18,35.02,27.72,10.79,33.23,21.01,12.22,28.57,2.45,4.57,0.22,4.35,2.84,4.7,0.42,4.28
20090518,0.0,88.57,7.42,26.14,29.08,7.47,36.89,20.71,16.18,30.25,2.4,3.99,1.49,2.5,2.85,3.71,1.57,2.14
20090519,4.57,88.67,8.95,31.25,29.22,10.15,36.3,22.22,14.08,30.12,2.42,4.2,0.89,3.3,2.97,4.15,1.42,2.73
20090520,1.05,88.59,10.45,37.87,28.56,12.68,34.58,22.46,12.11,29.39,2.22,4.59,0.28,4.31,2.63,4.72,0.4,4.33
20090521,0.06,88.53,10.97,39.51,28.65,13.42,35.05,21.55,13.5,30.04,2.52,4.58,1.15,3.43,3.0,4.69,1.42,3.27
20090522,0.19,88.46,10.2,35.66,29.15,12.16,35.23,23.19,12.04,29.84,2.34,5.23,0.19,5.03,2.84,5.7,0.38,5.32
20090523,3.01,88.38,10.11,36.31,28.67,11.78,35.68,21.8,13.88,30.05,2.43,4.97,0.9,4.07,2.85,5.08,1.08,4.01
20090524,2.7,88.3,11.45,45.78,26.81,13.82,32.08,21.47,10.61,28.24,2.02,4.18,0.31,3.86,2.37,4.05,0.67,3.38
20090525,0.7,88.07,10.12,40.4,26.81,11.99,34.05,19.4,14.65,28.41,2.84,5.56,1.41,4.15,3.65,6.27,1.59,4.68
20090526,0.03,87.78,7.12,27.13,27.58,6.47,34.96,20.05,14.92,28.04,4.18,8.69,0.9,7.79,5.31,9.89,1.27,8.62
20090527,0.17,88.28,6.95,25.57,28.27,6.61,35.22,20.57,14.64,29.02,2.61,5.3,0.49,4.81,3.08,5.84,0.84,5.01
20090528,1.76,88.33,7.54,28.29,27.94,7.67,35.57,19.56,16.01,28.95,2.67,4.97,0.87,4.1,3.18,5.13,1.21,3.91
20090529,4.93,88.48,10.65,44.0,26.29,12.89,32.19,21.03,11.16,27.47,2.44,3.86,1.49,2.37,3.13,3.87,2.19,1.68
20090530,3.01,88.4,11.29,47.81,25.85,13.74,31.94,19.94,12.01,27.29,1.81,3.14,0.33,2.81,2.21,3.22,0.6,2.63
20090531,4.03,88.43,12.11,55.41,24.54,14.87,29.25,19.97,9.27,25.8,1.63,2.71,0.66,2.04,1.99,3.09,0.8,2.29
20090601,1.17,88.32,11.05,48.42,25.26,13.48,32.06,18.94,13.12,26.84,2.97,5.98,0.48,5.5,3.84,6.64,0.55,6.08
20090602,0.13,88.18,9.83,38.59,27.11,11.68,34.08,19.59,14.49,28.15,2.86,5.24,1.22,4.02,3.67,5.9,1.33,4.57
20090603,0.0,88.11,10.3,35.47,29.34,12.41,36.38,21.84,14.54,30.1,2.96,5.11,1.42,3.69,3.95,6.04,1.94,4.09
20090604,0.09,88.03,7.43,24.51,30.11,7.2,38.16,21.89,16.28,30.64,2.48,4.61,0.52,4.09,3.02,4.68,0.97,3.71
20090605,6.19,88.05,9.97,34.92,29.04,11.55,36.09,21.11,14.98,29.18,2.42,5.34,0.28,5.06,2.81,5.44,0.36,5.08
20090606,4.05,87.97,11.19,40.55,28.43,13.5,35.36,22.15,13.21,29.22,2.81,5.35,1.5,3.85,3.5,5.68,1.61,4.06
20090607,0.0,87.91,7.33,27.42,27.91,6.91,35.66,21.64,14.03,28.4,3.52,6.66,1.72,4.94,4.66,7.55,2.42,5.13
20090608,0.0,88.02,4.88,18.56,27.68,1.16,35.94,19.49,16.45,27.81,3.97,6.93,2.26,4.67,5.34,8.0,3.63,4.36
20090609,0.0,88.25,4.74,17.52,28.21,0.96,36.16,19.99,16.17,28.35,3.27,5.84,1.88,3.96,4.21,6.62,2.84,3.78
20090610,0.01,88.39,5.04,17.82,29.0,1.98,36.85,20.82,16.03,29.24,3.2,5.66,1.66,4.0,4.0,6.46,1.91,4.55
20090611,0.04,88.37,5.61,19.57,29.24,3.56,37.22,20.78,16.44,29.96,3.3,5.76,1.47,4.29,4.16,6.37,1.91,4.46
20090612,0.0,88.33,6.91,23.23,29.84,6.49,36.98,21.94,15.03,30.62,2.68,5.36,0.45,4.91,3.18,5.68,0.67,5.01
20090613,0.0,88.52,7.38,25.43,29.45,7.55,36.11,22.11,14.0,30.74,2.72,4.86,0.92,3.94,3.33,5.03,1.56,3.47
20090614,0.01,88.49,6.95,23.35,29.87,6.68,37.45,22.17,15.28,30.92,3.46,6.66,1.44,5.22,4.31,7.39,2.2,5.18
20090615,0.16,88.32,7.45,25.15,29.76,7.64,37.61,21.44,16.17,31.26,3.49,6.97,1.16,5.81,4.53,7.7,1.47,6.23
20090616,0.04,88.3,7.22,24.68,29.55,7.12,36.54,21.99,14.55,31.37,3.13,5.38,1.61,3.77,4.05,5.76,2.02,3.73
20090617,0.0,88.27,7.02,24.13,29.45,6.81,36.68,22.49,14.19,31.09,2.9,5.53,1.22,4.31,3.63,6.08,1.05,5.02
20090618,0.0,88.24,6.33,21.58,29.6,5.33,37.36,21.92,15.44,30.92,2.95,5.95,1.18,4.77,3.57,6.18,1.26,4.92
20090619,0.0,88.19,6.07,19.89,30.27,4.69,38.25,21.98,16.27,31.61,3.29,6.1,1.61,4.49,4.17,6.71,1.94,4.77
20090620,0.0,88.21,5.87,19.18,30.34,4.25,37.83,22.84,14.99,31.7,2.96,4.82,1.88,2.94,3.78,5.19,2.45,2.73
20090621,0.0,88.16,5.45,17.34,30.8,3.23,38.15,23.52,14.63,31.82,2.78,4.7,1.25,3.45,3.5,4.8,2.18,2.62
20090622,0.0,88.12,4.95,15.4,31.18,1.88,38.96,23.03,15.93,32.08,2.62,4.89,0.54,4.35,3.12,4.99,0.34,4.65
20090623,0.0,88.09,4.94,15.21,31.37,1.86,39.25,22.9,16.35,32.42,2.57,4.6,0.44,4.15,3.14,5.04,1.02,4.02
20090624,0.01,88.23,6.62,20.91,30.93,5.56,38.21,23.47,14.74,32.11,2.78,4.7,1.59,3.11,3.35,4.53,1.87,2.66
20090625,0.0,88.26,9.91,30.97,31.08,11.63,37.67,24.36,13.31,32.23,2.65,4.95,0.77,4.18,3.11,4.86,1.1,3.76
20090626,0.02,88.14,8.65,26.05,31.72,9.68,38.59,24.41,14.18,32.7,2.48,5.03,0.39,4.65,2.82,5.23,0.46,4.76
20090627,1.19,88.06,9.62,29.46,31.4,11.16,38.2,25.28,12.91,32.86,2.63,4.05,1.55,2.49,3.21,4.14,1.85,2.29
20090628,7.76,88.12,15.05,50.37,29.79,18.21,35.22,24.94,10.28,31.6,2.4,3.98,0.9,3.08,3.0,3.82,1.57,2.26
20090629,31.7,88.09,18.44,72.43,27.0,21.5,31.64,23.46,8.17,28.08,2.32,4.26,0.95,3.31,2.91,4.38,1.64,2.74
20090630,9.95,88.12,17.94,71.87,26.67,21.05,31.78,22.71,9.07,28.02,2.35,4.9,0.72,4.17,2.96,5.41,1.29,4.12
20090701,0.66,88.12,16.35,65.32,26.74,19.48,32.28,22.08,10.19,28.25,2.05,4.0,0.78,3.21,2.46,3.78,1.2,2.58
20090702,0.15,88.0,13.55,50.91,27.78,16.44,34.46,21.6,12.86,28.98,2.39,5.26,0.14,5.13,2.9,5.46,0.25,5.21
20090703,0.79,88.07,13.77,52.56,27.53,16.72,33.03,21.73,11.3,29.16,1.83,2.95,0.87,2.08,2.17,2.89,1.46,1.43
20090704,0.5,88.13,13.99,52.84,27.72,16.89,33.86,21.7,12.15,29.53,2.03,3.97,0.3,3.67,2.37,3.89,0.57,3.32
20090705,0.38,88.13,14.32,53.22,27.99,17.26,34.31,22.78,11.53,29.38,2.24,4.67,0.33,4.34,2.62,4.73,0.4,4.33
20090706,0.52,88.16,13.4,48.6,28.43,16.09,35.42,21.91,13.51,29.59,2.15,4.68,0.41,4.27,2.45,4.63,0.64,3.98
20090707,2.47,88.15,14.4,53.07,28.14,17.35,34.14,22.36,11.78,29.54,1.87,3.44,0.54,2.9,2.09,3.3,0.5,2.79
20090708,6.74,88.21,16.75,64.4,27.4,19.88,32.73,22.65,10.08,28.82,1.83,3.63,0.35,3.27,2.16,3.37,0.65,2.72
20090709,3.1,88.26,17.66,69.52,27.0,20.87,31.47,23.3,8.17,27.99,2.43,4.51,0.25,4.26,3.02,4.83,0.5,4.32
20090710,1.64,88.31,16.92,63.1,27.94,20.17,33.7,23.01,10.69,29.63,2.57,4.37,1.29,3.08,3.19,4.38,1.88,2.51
20090711,18.63,88.29,17.49,70.08,26.7,20.72,30.98,23.0,7.98,27.66,2.38,4.38,0.52,3.87,2.87,4.48,0.83,3.65
20090712,80.33,88.08,19.21,83.56,25.26,22.18,28.31,22.43,5.88,25.87,2.15,4.26,0.6,3.66,2.6,4.45,1.11,3.34
20090713,11.56,87.95,19.94,84.17,25.73,22.75,29.81,22.75,7.06,26.37,2.31,4.41,0.71,3.7,2.85,4.71,1.25,3.47
20090714,0.79,88.04,18.36,73.16,26.74,21.39,31.64,22.8,8.84,27.43,2.09,3.19,0.32,2.86,2.58,4.15,0.47,3.68
20090715,4.89,88.11,18.32,72.79,26.8,21.3,31.14,22.95,8.19,27.48,2.22,4.0,0.7,3.3,2.66,3.94,1.07,2.87
20090716,2.18,88.19,18.41,72.29,27.02,21.49,31.72,23.38,8.34,27.89,1.85,3.84,0.36,3.49,2.2,4.12,0.59,3.53
20090717,1.43,88.1,18.71,75.74,26.48,21.77,30.33,23.02,7.3,27.1,2.48,4.4,0.81,3.59,3.04,4.64,1.3,3.34
20090718,7.8,88.24,18.56,74.17,26.73,21.63,31.4,22.5,8.91,27.75,1.84,3.01,0.84,2.17,2.28,3.23,1.49,1.75
20090719,1.44,88.09,18.94,76.55,26.51,21.99,30.53,23.28,7.25,27.14,2.63,4.69,0.88,3.81,3.53,5.3,1.62,3.69
20090720,0.63,88.15,17.09,76.48,24.81,20.19,27.68,22.78,4.9,24.98,2.37,4.77,0.23,4.54,3.17,5.63,0.35,5.28
20090721,3.13,88.27,16.01,59.88,27.9,19.16,33.03,22.42,10.61,28.26,2.04,3.36,0.46,2.91,2.46,3.4,0.71,2.7
20090722,2.09,88.27,18.05,76.36,25.77,21.19,29.33,22.91,6.42,26.34,2.21,3.99,0.62,3.37,2.83,4.24,1.2,3.04
20090723,7.34,88.34,17.34,71.55,26.22,20.54,31.11,21.98,9.13,27.32,1.91,3.29,0.89,2.4,2.48,3.23,1.45,1.79
20090724,4.08,88.36,17.93,73.62,26.3,21.13,31.35,21.73,9.62,27.31,2.15,4.11,0.48,3.63,2.66,4.15,0.75,3.4
20090725,1.0,88.18,18.27,71.49,27.08,21.39,31.97,22.53,9.44,28.32,1.84,3.46,0.24,3.22,2.06,3.26,0.36,2.91
20090726,10.99,87.89,19.0,72.98,27.33,21.98,32.22,23.05,9.17,28.19,2.34,5.21,0.52,4.68,2.82,5.63,0.89,4.74
20090727,57.92,87.73,20.47,83.09,26.34,23.13,29.43,23.78,5.65,26.41,2.7,4.86,0.64,4.22,3.55,5.5,1.16,4.34
20090728,20.88,87.86,19.69,91.29,24.14,22.52,26.03,22.17,3.86,24.26,2.86,4.96,1.18,3.78,3.8,5.73,2.1,3.62
20090729,5.83,88.08,18.45,85.11,24.28,21.53,28.17,21.39,6.77,25.0,2.19,4.02,0.92,3.11,2.73,4.17,1.56,2.62
20090730,6.7,88.17,17.8,79.57,24.82,20.96,29.17,21.47,7.7,25.23,2.41,4.7,0.27,4.43,3.21,5.36,0.36,5.0
20090731,2.75,88.12,17.75,78.59,24.98,20.88,29.51,20.62,8.89,25.36,2.49,4.68,1.08,3.6,3.3,5.35,1.97,3.38
20090801,0.3,88.14,17.92,76.01,25.7,21.06,30.13,21.26,8.87,26.23,2.11,3.78,0.62,3.16,2.63,3.94,1.02,2.92
20090802,0.54,88.2,18.34,76.13,26.08,21.44,30.52,22.12,8.39,26.6,2.08,3.92,0.67,3.26,2.61,4.3,1.09,3.21
20090803,0.78,88.08,18.84,75.14,26.73,21.88,31.28,22.99,8.28,27.08,2.5,4.62,0.57,4.05,3.38,5.25,0.96,4.3
20090804,0.97,88.02,18.85,75.93,26.55,21.88,30.7,23.11,7.59,26.86,2.81,5.37,0.86,4.51,3.95,6.35,1.64,4.71
