DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20160402,0.0,80.2,8.75,67.63,14.56,7.91,20.6,9.36,11.24,14.82,2.17,5.29,0.32,4.97,2.05,4.23,0.5,3.73
20160403,0.02,80.3,9.62,67.05,16.19,9.67,20.84,12.48,8.35,16.53,1.96,4.6,0.01,4.59,1.83,3.9,0.09,3.81
20160404,0.05,80.07,10.31,70.94,16.33,10.51,21.19,12.02,9.17,16.69,2.19,4.71,0.47,4.25,2.14,4.08,0.55,3.53
20160405,0.58,79.85,8.26,54.49,16.97,7.24,22.97,11.98,10.99,16.85,2.87,6.48,0.44,6.04,3.32,6.54,0.67,5.87
20160406,1.69,79.93,6.78,42.82,17.7,4.44,24.66,11.21,13.44,17.18,2.66,5.86,0.34,5.52,2.91,5.94,0.54,5.39
20160407,0.18,79.99,6.05,37.71,17.91,2.89,24.68,12.38,12.3,17.36,3.06,7.08,0.63,6.45,3.64,7.68,0.66,7.02
20160408,0.17,79.98,5.87,37.71,17.45,2.4,24.19,11.67,12.51,17.24,3.62,8.43,0.34,8.1,4.46,9.22,0.53,8.69
20160409,0.05,79.99,4.89,30.45,17.95,0.07,25.48,11.71,13.76,16.99,3.87,7.67,1.26,6.41,4.92,8.27,1.76,6.51
20160410,0.0,79.94,4.12,24.0,19.02,-2.18,26.86,12.07,14.79,17.93,3.53,7.47,1.27,6.2,4.6,7.89,2.14,5.75
20160411,0.01,79.86,5.1,30.04,18.82,0.68,25.86,12.75,13.11,18.24,3.51,7.67,0.6,7.07,4.4,8.19,0.8,7.39
20160412,0.0,79.66,4.62,27.82,18.41,-0.7,26.16,11.85,14.31,17.81,3.37,7.7,0.07,7.63,4.17,8.16,0.46,7.7
20160413,0.03,79.54,4.52,28.76,17.53,-0.95,25.1,10.63,14.47,16.97,3.62,7.95,0.97,6.99,4.4,8.32,1.34,6.98
20160414,5.1,79.76,5.01,32.6,17.22,0.29,23.97,11.64,12.33,16.88,3.14,6.95,0.43,6.52,3.82,7.12,0.81,6.31
20160415,2.83,79.96,5.59,34.99,17.87,1.88,24.84,11.69,13.16,16.75,2.37,5.33,0.09,5.23,2.44,4.91,0.33,4.58
20160416,5.07,79.87,7.19,46.13,17.43,5.09,23.03,12.17,10.86,16.36,2.6,5.94,0.59,5.35,2.94,6.19,0.53,5.66
20160417,2.2,79.98,7.77,49.66,17.5,6.26,23.79,12.46,11.33,17.03,2.45,5.69,0.29,5.4,2.48,5.26,0.54,4.72
20160418,9.63,79.96,8.15,54.92,16.67,6.81,23.65,10.59,13.07,16.7,3.13,6.89,0.46,6.42,3.56,7.04,0.5,6.54
20160419,1.92,79.94,7.1,44.63,17.78,5.13,25.17,10.09,15.09,17.04,2.83,6.14,0.38,5.75,3.14,6.28,0.72,5.56
20160420,6.93,80.01,8.18,48.22,18.8,7.16,24.42,13.75,10.68,18.26,2.5,5.64,0.62,5.02,2.6,5.47,0.85,4.62
20160421,4.76,79.72,6.81,39.78,18.91,4.4,24.73,13.8,10.93,17.72,2.66,5.78,0.38,5.4,3.01,5.72,0.37,5.35
20160422,1.65,79.65,5.95,37.25,17.78,2.52,23.68,12.18,11.5,16.53,2.2,5.01,0.27,4.74,2.18,4.77,0.15,4.62
20160423,2.88,79.45,6.17,37.45,18.24,2.97,25.74,12.37,13.37,17.81,3.73,7.58,0.98,6.6,4.66,8.16,1.65,6.52
20160424,0.77,79.48,4.9,31.51,17.33,-0.27,24.69,11.6,13.08,16.9,3.25,6.12,0.98,5.14,4.2,6.36,1.86,4.5
20160425,0.32,79.75,3.64,23.66,17.23,-3.86,25.12,9.49,15.63,16.02,2.82,5.69,0.63,5.07,3.31,5.77,1.01,4.76
20160426,0.0,80.13,3.58,21.96,18.22,-4.05,25.55,11.96,13.59,16.8,2.37,4.95,0.49,4.46,2.36,4.51,0.72,3.79
20160427,0.01,80.03,4.65,29.69,17.55,-0.84,24.07,11.32,12.75,16.68,2.61,6.14,0.49,5.65,2.7,5.76,0.45,5.31
20160428,0.6,79.95,4.95,29.79,18.48,0.15,25.56,11.97,13.59,17.95,2.83,6.22,0.6,5.62,3.11,6.18,0.81,5.37
20160429,0.29,80.03,4.45,25.86,19.08,-1.26,25.87,12.85,13.02,18.08,2.72,6.0,0.9,5.09,2.97,5.94,1.29,4.65
20160430,1.98,80.0,4.31,25.73,18.62,-1.8,25.63,11.43,14.2,17.76,2.6,5.14,1.03,4.11,2.76,4.82,1.01,3.81
20160501,2.69,79.91,5.47,34.6,17.69,1.48,23.46,11.9,11.56,16.91,2.13,4.41,0.72,3.69,2.26,4.12,0.76,3.36
20160502,0.36,80.12,8.97,62.49,16.17,7.97,20.21,13.07,7.14,15.85,2.0,3.81,0.65,3.16,2.12,3.19,1.08,2.11
20160503,0.67,80.12,9.56,64.77,16.61,9.35,21.99,12.55,9.43,17.44,2.35,4.66,0.88,3.78,2.38,4.09,1.34,2.75
20160504,3.43,80.1,10.2,73.51,15.61,10.24,19.61,12.65,6.96,16.14,2.19,5.18,0.42,4.77,2.24,5.1,0.52,4.58
20160505,2.49,80.08,9.88,71.49,15.55,9.78,20.06,12.23,7.84,15.91,2.71,5.93,0.19,5.73,3.01,5.9,0.2,5.7
20160506,2.62,80.05,8.14,55.53,16.48,7.18,21.16,12.35,8.8,17.23,2.51,5.42,0.16,5.26,2.51,4.7,0.32,4.38
20160507,5.11,80.11,9.09,60.52,16.87,8.73,21.55,13.26,8.28,17.11,2.78,5.99,0.26,5.72,2.97,5.98,0.43,5.55
20160508,1.47,80.15,9.45,63.19,16.82,9.21,21.14,12.31,8.83,17.43,2.39,5.11,0.14,4.96,2.47,4.79,0.15,4.64
20160509,0.59,80.24,10.27,62.36,18.36,10.49,23.35,13.98,9.36,19.45,2.45,4.89,0.18,4.7,2.41,4.37,0.17,4.2
20160510,7.69,80.26,11.9,71.18,18.58,12.67,23.76,14.08,9.68,19.58,2.41,5.09,0.11,4.98,2.5,5.23,0.12,5.11
20160511,1.95,80.12,11.46,67.25,18.86,11.96,24.4,14.83,9.58,19.92,2.51,4.91,0.8,4.11,2.8,4.67,0.96,3.71
20160512,4.04,79.89,11.35,76.0,16.72,11.95,20.29,14.21,6.08,17.59,1.78,3.54,0.25,3.29,1.75,3.06,0.35,2.71
20160513,8.35,79.83,11.64,79.01,16.49,12.32,20.56,13.51,7.05,17.35,2.69,5.31,0.36,4.95,2.87,4.99,0.53,4.46
20160514,10.56,79.94,11.86,76.95,17.23,12.59,22.41,12.91,9.5,18.32,2.65,5.84,0.35,5.49,2.79,5.73,0.45,5.28
20160515,10.36,80.01,11.13,69.76,17.79,11.66,23.57,12.97,10.6,18.66,2.64,5.48,0.7,4.78,2.81,5.22,0.87,4.35
20160516,4.02,79.82,10.1,61.83,18.14,10.28,23.32,13.76,9.56,18.35,2.68,6.36,0.28,6.08,2.91,6.64,0.48,6.17
20160517,5.47,79.73,9.8,58.94,18.4,9.62,23.76,12.96,10.8,18.49,2.47,5.56,0.36,5.2,2.5,5.39,0.38,5.01
20160518,7.4,79.79,11.46,70.94,17.94,11.68,23.41,13.57,9.84,18.32,2.19,4.62,0.21,4.41,2.15,3.94,0.29,3.65
20160519,6.54,79.94,12.92,82.11,17.54,13.73,21.76,14.0,7.76,18.51,1.97,4.1,0.25,3.85,1.75,3.3,0.39,2.91
20160520,15.27,79.68,13.36,88.11,16.9,14.32,20.1,14.18,5.92,17.43,2.61,6.05,0.12,5.92,2.71,5.97,0.23,5.75
20160521,4.26,79.55,12.67,80.02,17.56,13.49,21.64,13.34,8.3,18.37,2.58,5.15,0.68,4.47,2.62,4.96,0.88,4.07
20160522,0.12,79.54,12.67,71.93,19.26,13.06,25.02,14.85,10.18,20.33,2.07,4.7,0.52,4.18,2.0,4.05,0.67,3.38
20160523,5.27,79.77,13.34,75.85,19.28,14.12,24.08,15.63,8.45,20.25,2.56,5.18,0.11,5.07,2.49,4.98,0.1,4.88
20160524,14.61,79.67,13.38,79.68,18.52,14.27,23.53,15.21,8.32,19.62,2.62,5.11,0.09,5.02,2.71,4.99,0.25,4.74
20160525,4.26,79.4,10.78,70.06,17.1,11.09,20.97,13.72,7.25,17.61,2.95,5.95,0.65,5.31,3.27,5.96,1.05,4.92
20160526,8.85,79.64,10.31,69.76,16.52,10.28,21.44,12.18,9.26,17.38,2.61,5.27,0.29,4.98,2.94,5.04,0.65,4.39
20160527,7.96,79.79,10.81,72.65,16.65,10.98,21.28,12.75,8.54,17.31,2.2,4.52,0.14,4.38,2.08,3.66,0.12,3.54
20160528,2.64,79.77,12.38,81.39,16.98,13.23,21.44,13.29,8.16,18.13,2.66,5.92,0.1,5.81,2.61,5.63,0.16,5.46
20160529,5.77,79.72,11.82,76.89,17.14,12.47,22.1,13.13,8.97,18.05,2.35,5.2,0.42,4.78,2.42,5.04,0.64,4.4
20160530,3.01,79.73,11.17,71.63,17.38,11.64,21.87,13.18,8.69,18.36,2.38,5.11,0.14,4.97,2.35,4.59,0.27,4.32
20160531,5.65,79.85,11.21,72.43,17.28,11.78,21.77,13.66,8.1,18.25,2.72,5.25,0.48,4.77,2.86,5.17,0.62,4.56
20160601,0.77,79.94,11.42,71.22,17.86,11.99,22.69,13.55,9.13,18.92,2.39,4.77,0.33,4.44,2.31,3.94,0.16,3.78
20160602,0.05,79.97,13.01,76.4,18.8,13.99,23.1,14.91,8.19,20.01,2.44,4.98,0.35,4.63,2.39,4.4,0.44,3.96
20160603,0.42,80.02,13.79,77.22,19.57,14.93,24.37,15.49,8.88,20.98,2.38,4.95,0.39,4.56,2.42,4.38,0.51,3.87
20160604,3.81,80.07,13.51,76.2,19.47,14.48,23.92,15.36,8.56,20.75,2.43,4.79,0.68,4.11,2.36,4.06,0.83,3.23
20160605,2.98,80.07,14.03,81.62,18.97,15.24,22.66,15.97,6.7,20.02,2.33,4.42,0.24,4.19,2.39,3.89,0.31,3.58
20160606,9.29,80.01,14.67,89.44,18.2,15.91,20.95,16.01,4.95,18.94,3.1,4.82,1.35,3.47,3.53,4.6,2.3,2.3
20160607,6.19,79.88,15.24,90.17,18.65,16.47,21.83,16.43,5.4,19.36,3.7,6.17,1.47,4.69,4.28,6.02,2.61,3.42
20160608,2.63,79.79,13.22,73.69,19.6,14.12,25.09,14.6,10.5,20.95,2.57,4.65,0.59,4.06,2.74,4.15,0.96,3.18
20160609,7.73,79.67,13.73,77.89,19.29,14.63,24.19,14.8,9.38,20.76,2.61,4.7,0.65,4.05,2.75,3.97,0.58,3.39
20160610,2.13,79.54,13.7,74.34,19.99,14.82,24.44,15.73,8.72,21.06,2.68,5.03,0.42,4.61,2.9,4.75,0.69,4.05
20160611,3.63,79.62,12.12,65.31,20.13,13.05,24.67,15.66,9.01,20.82,2.34,4.42,0.28,4.14,2.36,3.96,0.4,3.56
20160612,8.9,79.64,12.47,67.04,20.16,13.4,24.36,16.37,7.99,20.62,2.34,4.64,0.69,3.94,2.3,3.99,0.95,3.03
20160613,21.4,79.61,13.95,79.73,19.16,15.03,23.61,15.4,8.2,20.04,2.28,4.61,0.02,4.59,2.21,4.15,0.15,4.0
20160614,7.91,79.5,14.54,83.16,19.12,15.7,23.49,15.59,7.91,20.31,2.74,5.26,0.5,4.76,2.82,4.83,0.8,4.03
20160615,13.23,79.47,14.81,85.14,19.03,15.98,22.46,16.38,6.08,19.74,2.61,5.05,0.22,4.83,2.78,4.97,0.32,4.65
20160616,2.91,79.65,15.11,87.8,18.89,16.32,22.2,16.17,6.03,19.84,2.52,4.72,0.75,3.97,2.53,4.3,1.03,3.26
20160617,7.33,79.72,15.44,88.81,19.06,16.7,22.05,16.61,5.43,19.72,2.56,5.12,0.19,4.92,2.65,4.74,0.25,4.49
20160618,17.46,79.91,15.34,90.65,18.67,16.61,21.49,16.52,4.97,19.42,2.56,5.52,0.02,5.5,2.6,5.13,0.07,5.06
20160619,6.47,79.94,14.98,86.25,19.09,16.22,22.35,16.46,5.89,19.82,2.54,5.88,0.14,5.74,2.48,5.54,0.22,5.32
20160620,7.65,79.84,15.41,92.31,18.44,16.63,20.9,15.89,5.01,18.86,2.38,4.75,0.42,4.33,2.68,4.66,0.9,3.76
20160621,25.56,79.79,15.99,97.72,18.11,17.23,19.94,16.43,3.51,18.29,3.32,6.72,0.57,6.16,3.83,7.26,0.88,6.38
20160622,7.6,79.84,15.24,94.33,17.92,16.43,20.57,15.67,4.91,18.22,2.75,6.14,0.55,5.6,3.0,6.43,0.83,5.6
20160623,9.12,79.78,14.7,93.26,17.52,15.86,19.98,15.22,4.76,17.86,1.84,3.43,0.76,2.67,1.96,3.11,0.83,2.28
20160624,23.76,79.7,16.34,98.4,18.31,17.54,20.55,16.52,4.03,18.52,3.49,6.49,1.54,4.95,4.1,6.86,2.34,4.52
20160625,12.05,79.87,16.35,95.35,18.86,17.6,21.82,16.69,5.12,19.26,2.96,5.06,1.21,3.85,3.39,4.77,1.9,2.87
20160626,6.3,79.9,16.29,91.01,19.56,17.55,22.95,16.83,6.12,20.4,2.48,3.82,1.4,2.42,2.74,3.4,2.06,1.34
20160627,6.95,79.79,16.7,91.37,19.87,17.95,23.45,17.39,6.06,20.49,2.83,5.24,0.87,4.37,2.99,4.9,0.97,3.94
20160628,3.85,79.94,15.63,88.82,19.3,16.85,22.4,16.85,5.55,19.69,1.78,3.29,0.3,2.99,1.94,2.87,0.44,2.43
20160629,4.96,79.94,16.15,87.59,20.05,17.35,23.94,16.96,6.98,20.75,2.42,5.29,0.11,5.18,2.35,4.78,0.12,4.65
20160630,13.55,79.75,15.67,88.25,19.41,16.82,22.81,16.93,5.88,20.14,2.41,4.95,0.43,4.51,2.55,4.46,0.79,3.67
20160701,13.2,79.62,15.65,95.32,18.13,16.82,20.43,16.13,4.3,18.48,2.61,4.8,0.52,4.28,2.95,4.57,0.93,3.65
20160702,5.58,79.62,14.99,87.71,18.77,16.12,22.42,15.51,6.91,19.52,2.53,4.78,0.79,3.99,2.74,4.27,1.31,2.96
20160703,8.88,79.56,16.12,92.75,19.02,17.33,21.93,16.59,5.34,19.53,2.81,5.73,0.52,5.21,3.16,5.69,0.77,4.92
20160704,10.79,79.47,16.32,95.74,18.69,17.43,20.77,16.45,4.32,18.76,3.38,6.27,1.17,5.1,4.17,6.79,2.09,4.7
20160705,10.31,79.45,16.42,93.49,19.16,17.54,22.25,16.45,5.8,19.64,3.26,6.33,1.16,5.17,3.82,6.55,1.97,4.58
20160706,4.08,79.53,16.47,93.18,19.28,17.66,22.14,17.07,5.07,19.66,2.75,5.86,0.37,5.49,2.97,5.75,0.56,5.19
20160707,2.23,79.58,16.44,89.5,19.91,17.6,23.4,16.83,6.58,20.59,2.64,5.39,0.11,5.27,2.7,5.0,0.19,4.81
20160708,6.46,79.56,16.18,90.51,19.47,17.38,22.94,16.85,6.08,20.15,2.46,4.92,0.52,4.4,2.56,4.41,0.83,3.59
20160709,12.27,79.49,16.08,88.49,19.72,17.23,23.04,16.79,6.25,20.17,2.69,5.5,0.72,4.78,2.74,5.21,0.99,4.22
20160710,5.1,79.44,16.07,91.96,19.09,17.25,22.35,16.5,5.85,19.74,2.24,5.14,0.25,4.89,2.34,4.74,0.66,4.08
20160711,3.09,79.58,16.05,90.17,19.41,17.22,22.8,16.51,6.29,20.08,2.5,5.43,0.38,5.05,2.57,5.15,0.69,4.46
20160712,3.07,79.69,16.24,89.41,19.76,17.46,23.36,16.53,6.83,20.61,2.59,5.26,0.5,4.76,2.69,4.72,0.79,3.93
20160713,5.24,79.66,16.49,89.91,19.9,17.74,23.3,16.89,6.4,20.79,2.46,4.87,0.17,4.69,2.51,4.2,0.33,3.87
20160714,10.76,79.59,16.27,94.51,18.87,17.45,21.15,17.03,4.12,19.26,1.91,3.18,0.57,2.62,2.15,2.57,0.83,1.75
20160715,18.21,79.66,16.5,94.53,19.11,17.75,21.7,17.0,4.7,19.61,2.79,4.82,0.57,4.25,2.94,4.32,1.11,3.21
20160716,20.8,79.77,15.61,90.88,18.88,16.83,22.02,16.38,5.64,19.33,2.88,5.77,0.5,5.27,3.41,5.94,1.1,4.84
20160717,12.33,79.9,16.05,98.04,18.13,17.29,19.98,16.64,3.34,18.21,3.24,5.42,1.08,4.33,3.85,5.75,1.49,4.26
20160718,8.53,79.71,16.0,92.06,19.05,17.24,22.79,15.91,6.89,19.75,3.04,6.17,0.35,5.82,3.17,6.22,0.5,5.72
20160719,12.7,79.63,16.36,95.55,18.79,17.59,21.45,16.93,4.52,19.24,2.8,4.29,1.84,2.45,3.23,3.92,2.63,1.29
20160720,30.53,79.67,16.96,95.71,19.34,18.18,22.33,17.34,4.99,19.76,3.17,5.55,1.93,3.62,3.68,5.31,2.46,2.85
20160721,13.25,79.71,17.03,98.0,19.04,18.22,21.1,17.67,3.44,19.37,3.42,4.68,1.92,2.76,4.01,4.9,2.9,2.0
20160722,14.64,79.83,15.98,98.43,17.99,17.18,19.67,16.43,3.24,18.22,3.63,6.19,1.07,5.12,4.28,6.44,1.6,4.84
20160723,23.64,79.9,15.4,98.61,17.39,16.62,18.84,16.14,2.7,17.54,2.84,4.58,0.91,3.68,3.3,4.42,1.42,3.01
20160724,34.88,79.9,15.59,96.37,17.94,16.84,20.35,15.64,4.71,18.29,2.99,6.13,0.71,5.41,3.37,6.27,1.13,5.13
20160725,37.27,80.04,14.63,95.81,17.08,15.91,18.6,15.36,3.24,17.38,2.3,3.74,0.54,3.21,2.65,3.99,1.03,2.95
20160726,19.77,80.18,14.77,94.37,17.49,16.02,20.5,15.2,5.3,17.81,2.57,5.6,0.74,4.86,2.88,5.72,1.23,4.49
20160727,8.47,80.12,14.53,93.65,17.34,15.75,20.5,14.41,6.09,17.85,1.89,3.56,0.57,2.99,1.96,2.98,0.76,2.22
20160728,6.92,79.95,15.08,92.75,18.04,16.31,21.69,15.01,6.68,18.58,2.38,5.59,0.43,5.15,2.38,5.3,0.55,4.75
20160729,4.0,79.86,15.19,93.53,18.0,16.42,20.8,15.76,5.04,18.52,2.28,4.6,0.82,3.78,2.29,4.09,1.21,2.88
20160730,8.35,79.85,15.0,91.03,18.23,16.2,21.27,15.29,5.97,18.63,2.03,4.13,0.4,3.73,2.09,3.64,0.56,3.08
20160731,11.37,79.78,15.15,90.55,18.47,16.37,21.39,15.84,5.55,18.79,2.04,4.18,0.45,3.73,2.12,3.69,0.62,3.07
20160801,8.43,79.66,15.43,87.63,19.25,16.47,23.05,15.33,7.72,19.86,2.37,4.16,0.22,3.95,2.45,3.66,0.4,3.25
20160802,3.84,79.56,15.33,90.91,18.54,16.34,21.23,16.05,5.18,18.76,2.39,4.37,0.68,3.69,2.78,4.5,1.08,3.43
20160803,1.42,79.6,15.35,89.47,18.83,16.42,21.96,15.81,6.15,18.7,1.8,4.36,0.45,3.91,2.01,4.41,0.61,3.81
20160804,0.4,79.66,16.75,93.25,19.56,17.88,22.15,17.5,4.65,19.46,1.97,4.14,0.17,3.97,2.2,4.0,0.23,3.78
20160805,2.82,79.74,16.07,91.81,19.16,17.24,22.48,16.9,5.58,19.48,2.33,4.93,0.36,4.57,2.39,4.76,0.59,4.17
20160806,4.78,79.79,15.58,91.69,18.71,16.76,21.82,16.35,5.47,19.12,2.21,5.02,0.23,4.79,2.43,4.88,0.45,4.43
20160807,2.45,79.81,15.79,92.08,18.86,17.0,21.99,16.09,5.9,19.44,2.47,4.46,0.74,3.72,2.89,4.17,1.41,2.75
20160808,1.75,79.78,15.78,90.9,19.05,16.93,22.5,16.49,6.01,19.54,2.34,5.0,0.24,4.76,2.38,4.6,0.27,4.33
20160809,6.77,79.67,15.7,90.36,19.04,16.72,22.39,16.07,6.32,19.23,2.37,4.57,0.21,4.35,2.32,4.35,0.21,4.14
20160810,4.57,79.7,15.24,89.36,18.75,16.37,21.98,16.16,5.82,19.34,2.13,3.94,0.42,3.52,2.1,3.33,0.39,2.94
20160811,6.95,79.76,15.62,90.97,18.87,16.76,22.12,15.91,6.21,19.15,2.33,4.41,0.25,4.16,2.5,4.25,0.46,3.79
20160812,2.12,79.79,15.5,88.99,19.11,16.73,22.72,16.21,6.52,19.72,2.38,4.52,0.47,4.05,2.56,3.94,0.78,3.16
20160813,1.27,79.73,16.0,90.28,19.37,17.22,23.01,15.94,7.08,20.25,2.39,4.33,0.6,3.73,2.54,3.66,0.88,2.79
20160814,4.25,79.64,16.15,91.21,19.34,17.34,22.27,17.12,5.15,19.96,2.2,4.2,0.21,3.99,2.23,3.64,0.26,3.37
20160815,12.21,79.51,15.77,88.64,19.38,16.85,22.94,16.24,6.69,19.85,2.12,4.13,0.13,4.0,2.1,3.43,0.23,3.2
20160816,8.87,79.4,15.81,90.74,19.03,16.87,21.47,17.17,4.29,18.84,1.75,3.72,0.08,3.64,1.77,3.76,0.04,3.72
20160817,5.09,79.46,15.53,88.06,19.24,16.56,22.87,16.48,6.39,19.42,2.46,5.41,0.41,5.0,2.83,5.42,0.6,4.83
20160818,2.14,79.61,15.4,92.39,18.36,16.55,20.69,16.16,4.53,18.22,2.23,4.89,0.68,4.21,2.62,5.16,0.9,4.27
20160819,0.64,79.76,15.36,89.94,18.78,16.52,22.38,15.16,7.22,19.2,2.07,4.08,0.51,3.57,2.17,3.48,0.76,2.72
20160820,1.4,79.77,16.16,89.48,19.68,17.28,23.22,16.78,6.44,19.76,1.63,3.59,0.1,3.49,1.62,3.01,0.1,2.91
20160821,9.3,79.74,16.67,88.3,20.38,17.76,23.58,18.15,5.43,20.26,1.33,3.18,0.11,3.07,1.24,2.69,0.18,2.51
20160822,12.75,79.88,15.3,89.03,18.91,16.49,21.84,16.37,5.46,18.91,2.75,6.43,0.71,5.72,3.2,7.22,1.03,6.19
20160823,1.6,79.97,15.41,90.99,18.69,16.71,22.1,15.85,6.25,19.24,2.17,4.52,0.4,4.12,2.2,3.91,0.53,3.38
20160824,1.64,79.93,15.37,89.86,18.84,16.62,21.8,16.76,5.03,19.02,1.56,3.77,0.15,3.62,1.52,3.25,0.22,3.03
20160825,3.33,80.02,16.03,86.44,20.16,17.07,23.59,17.04,6.55,20.34,2.09,3.7,0.65,3.05,2.17,3.21,0.84,2.36
20160826,12.76,80.14,14.94,86.49,19.04,15.99,22.37,16.6,5.77,19.42,1.79,3.71,0.42,3.28,1.85,3.16,0.29,2.87
20160827,1.04,80.19,14.61,83.1,19.35,15.5,23.05,16.67,6.39,19.27,1.68,3.61,0.3,3.31,1.64,2.92,0.19,2.73
20160828,3.46,80.11,15.85,89.18,19.49,16.98,23.19,16.87,6.32,19.8,2.23,4.38,0.27,4.11,2.37,3.99,0.3,3.69
20160829,7.29,79.91,15.99,96.11,18.39,17.23,20.69,16.34,4.36,18.68,2.75,5.13,0.74,4.39,3.13,5.22,1.01,4.21
20160830,8.83,79.85,16.0,93.7,18.79,17.25,21.85,16.3,5.55,19.31,2.9,5.51,0.61,4.9,3.22,5.39,0.71,4.68
20160831,7.99,79.8,16.33,98.47,18.31,17.57,20.18,16.38,3.79,18.41,3.47,5.73,1.32,4.41,4.06,5.99,1.94,4.05
20160901,14.61,79.7,16.29,98.73,18.21,17.46,20.42,16.28,4.14,18.33,3.57,5.67,1.86,3.8,4.36,6.01,2.92,3.09
20160902,18.05,79.59,16.04,98.13,18.05,17.22,20.19,16.17,4.01,18.34,3.39,5.33,1.39,3.95,3.98,5.39,2.25,3.14
20160903,11.8,79.61,15.4,96.56,17.66,16.45,19.74,15.47,4.27,17.8,2.04,4.05,0.86,3.19,2.47,4.34,1.39,2.95
20160904,9.21,79.76,15.52,92.38,18.52,16.74,21.53,16.24,5.29,18.71,1.99,4.47,0.13,4.33,1.98,4.13,0.14,3.99
20160905,7.99,79.78,15.31,91.19,18.52,16.53,21.7,15.63,6.07,18.74,1.82,3.61,0.27,3.34,1.8,3.05,0.24,2.81
20160906,5.63,79.83,15.38,90.52,18.72,16.59,21.61,15.77,5.85,18.94,1.82,3.72,0.23,3.49,1.82,3.15,0.3,2.84
20160907,8.47,79.84,15.39,92.21,18.43,16.62,21.99,15.48,6.52,18.85,1.98,3.87,0.29,3.58,2.09,3.49,0.32,3.17
20160908,2.67,79.92,15.48,93.16,18.38,16.68,21.55,15.75,5.8,18.71,2.14,4.76,0.59,4.17,2.32,4.51,0.91,3.6
20160909,3.69,79.97,15.6,94.8,18.24,16.83,20.96,16.03,4.93,18.43,2.07,4.08,0.21,3.87,2.32,3.83,0.38,3.44
20160910,16.39,79.98,15.12,95.63,17.6,16.36,20.07,15.95,4.12,17.72,1.85,3.23,1.04,2.19,2.23,2.87,0.79,2.08
20160911,17.78,79.95,14.95,96.43,17.29,16.12,20.1,15.11,5.0,17.45,2.27,4.47,0.11,4.36,2.6,4.39,0.15,4.24
20160912,22.94,80.02,14.11,93.63,16.86,15.2,19.26,15.11,4.15,16.96,1.72,3.27,0.6,2.67,1.99,3.04,0.88,2.16
20160913,3.32,80.16,13.89,89.91,17.29,14.97,20.11,14.41,5.7,17.52,1.57,2.85,0.58,2.27,1.7,2.44,0.83,1.61
20160914,1.6,80.13,14.58,90.25,17.98,15.76,21.42,15.38,6.03,18.35,1.71,3.48,0.31,3.18,1.65,2.83,0.44,2.39
20160915,2.93,80.02,14.97,96.95,17.24,16.19,19.64,15.33,4.31,17.28,2.02,4.82,0.11,4.71,2.23,4.67,0.24,4.43
20160916,14.71,79.94,15.31,96.5,17.65,16.5,20.59,15.03,5.55,17.82,2.7,5.68,0.56,5.12,3.2,5.81,0.9,4.92
20160917,16.87,79.93,15.43,96.41,17.79,16.65,20.7,15.74,4.96,18.11,2.76,5.64,1.24,4.4,3.13,5.71,1.57,4.13
20160918,8.22,79.98,15.04,98.35,17.08,16.23,18.87,15.53,3.34,17.04,2.45,4.34,0.91,3.43,2.98,4.18,1.24,2.95
20160919,9.98,79.92,15.07,96.74,17.36,16.27,19.64,15.44,4.2,17.54,2.31,3.43,1.26,2.16,2.85,3.65,1.76,1.89
20160920,19.17,79.97,13.85,93.83,16.53,14.81,18.8,14.99,3.81,16.25,1.46,2.27,0.49,1.78,1.92,3.08,0.48,2.6
20160921,17.65,80.23,13.69,94.32,16.32,14.81,19.49,14.13,5.36,16.14,1.71,3.7,0.3,3.4,1.8,3.27,0.35,2.92
20160922,2.68,80.21,12.92,90.65,16.03,13.98,18.63,13.92,4.72,15.98,1.48,3.63,0.18,3.45,1.43,3.25,0.27,2.99
20160923,4.03,80.01,13.62,93.85,16.27,14.64,18.84,14.04,4.8,16.39,1.89,3.98,0.25,3.73,2.06,3.7,0.31,3.39
20160924,7.39,79.93,13.05,92.25,15.86,14.09,18.48,13.98,4.5,15.96,1.48,3.19,0.59,2.6,1.64,2.68,0.88,1.8
20160925,31.17,80.01,12.78,94.18,15.23,13.65,16.89,13.7,3.19,14.92,1.26,2.59,0.65,1.94,1.69,2.75,1.04,1.7
20160926,4.95,80.06,13.01,91.35,15.99,13.98,18.86,13.43,5.43,15.82,1.33,2.86,0.15,2.71,1.3,2.31,0.24,2.08
20160927,5.85,80.1,13.09,88.5,16.6,14.02,20.33,13.44,6.89,16.43,1.76,3.61,0.39,3.21,1.73,3.1,0.43,2.67
20160928,1.8,80.07,13.65,88.77,17.2,14.71,20.96,14.08,6.88,17.21,1.52,3.38,0.07,3.31,1.5,2.88,0.29,2.6
20160929,3.77,80.02,14.13,89.82,17.54,15.17,21.2,14.52,6.68,17.38,1.75,3.58,0.52,3.06,1.81,3.1,0.66,2.44
20160930,2.31,80.04,14.26,90.64,17.55,15.37,20.91,14.81,6.1,17.53,1.57,3.28,0.22,3.06,1.53,2.56,0.34,2.22
