DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20080422,0.0,93.87,5.24,21.07,27.83,3.32,35.49,19.69,15.8,27.47,2.4,3.32,0.77,2.55,3.14,4.61,1.09,3.52
20080423,0.0,94.03,6.3,24.43,28.47,6.06,35.88,20.91,14.97,28.33,2.83,4.92,1.16,3.76,3.74,5.56,1.69,3.87
20080424,0.0,93.96,6.66,24.64,29.25,6.89,36.78,21.87,14.91,29.06,2.66,4.33,0.57,3.75,3.43,4.62,0.75,3.88
20080425,0.0,93.98,6.16,22.51,29.48,5.73,37.55,21.39,16.15,29.47,2.75,4.02,1.17,2.86,3.5,4.57,1.71,2.86
20080426,0.0,93.83,6.38,22.84,29.81,6.22,37.36,21.74,15.63,29.68,2.85,4.41,0.53,3.88,3.66,4.85,0.78,4.07
20080427,0.01,93.44,5.82,20.31,30.18,4.8,37.88,22.92,14.96,29.86,2.53,4.66,0.83,3.83,2.98,4.74,1.34,3.4
20080428,0.16,93.39,5.33,19.26,29.56,3.5,37.65,21.15,16.51,29.78,2.76,4.44,0.62,3.82,3.46,4.91,0.9,4.01
20080429,0.08,93.52,6.14,22.65,29.23,5.58,37.06,20.94,16.12,29.88,2.75,4.21,1.38,2.83,3.53,5.16,2.11,3.06
20080430,0.0,93.69,7.56,27.56,29.46,8.58,36.9,22.51,14.39,30.28,3.0,4.48,1.44,3.04,4.04,5.35,2.31,3.04
20080501,0.01,93.53,7.57,27.75,29.32,8.35,36.93,22.03,14.9,30.31,2.47,3.64,1.07,2.57,3.28,4.63,1.51,3.12
20080502,0.92,93.29,8.04,30.2,28.87,9.28,36.32,21.54,14.79,30.06,2.88,3.73,1.06,2.67,3.78,5.12,1.48,3.64
20080503,0.88,93.33,8.59,31.69,29.18,10.57,36.04,22.86,13.17,30.43,2.53,3.36,1.52,1.85,3.53,4.71,2.45,2.25
20080504,0.28,93.63,10.3,40.0,28.32,13.38,34.17,24.25,9.91,29.92,3.65,4.88,2.5,2.38,5.04,5.92,3.5,2.42
20080505,2.94,93.62,11.61,44.88,28.39,15.19,34.51,22.93,11.58,30.19,2.85,3.65,2.09,1.56,3.91,4.88,2.91,1.97
20080506,0.71,93.57,11.3,42.49,28.85,14.71,34.9,22.36,12.53,30.84,2.52,3.84,0.85,2.99,3.33,4.74,1.18,3.55
20080507,0.01,93.65,9.55,35.29,29.19,12.09,35.96,22.99,12.97,30.59,2.57,4.8,0.7,4.1,3.16,4.96,0.95,4.01
20080508,0.01,93.72,7.99,29.01,29.53,9.5,36.55,22.33,14.21,31.04,2.17,3.84,0.49,3.34,2.68,4.11,0.66,3.45
20080509,0.0,93.64,7.86,28.05,29.81,9.3,36.26,23.24,13.02,31.36,2.0,3.49,0.32,3.17,2.5,3.69,0.47,3.23
20080510,0.0,93.61,8.91,31.25,30.09,11.04,36.84,23.17,13.68,31.69,3.22,4.94,0.63,4.31,4.17,5.87,0.95,4.92
20080511,0.27,93.63,10.49,36.15,30.39,13.63,36.43,23.54,12.88,32.7,2.53,3.41,0.88,2.54,3.4,6.02,1.35,4.68
20080512,1.01,93.67,10.01,34.77,30.27,12.87,36.43,23.42,13.01,32.38,2.54,3.62,1.08,2.54,3.45,5.54,1.65,3.89
20080513,1.06,93.71,10.24,35.78,30.17,13.29,36.49,24.05,12.44,32.46,2.38,4.18,0.64,3.54,3.24,4.61,0.41,4.2
20080514,0.81,93.65,9.9,34.3,30.3,12.76,36.14,23.53,12.61,32.29,2.04,3.21,0.07,3.15,2.62,4.27,0.11,4.16
20080515,3.76,93.57,11.02,38.32,30.22,14.35,36.05,24.05,12.0,31.74,2.09,3.73,0.11,3.62,2.58,3.75,0.16,3.59
20080516,4.84,93.54,11.35,39.31,30.27,14.77,36.25,23.7,12.56,31.8,2.19,3.64,0.63,3.01,2.74,4.12,0.84,3.28
20080517,14.21,93.31,13.16,48.19,29.24,16.92,35.36,23.85,11.51,29.92,2.55,5.12,0.41,4.71,3.49,5.81,0.48,5.33
20080518,0.7,93.18,11.23,39.42,29.98,14.53,36.32,22.71,13.61,31.34,2.03,3.06,0.26,2.8,2.78,5.2,0.37,4.83
20080519,6.52,93.52,11.71,42.78,29.34,15.2,34.1,24.48,9.63,29.67,2.26,3.85,0.47,3.38,2.92,3.97,0.68,3.29
20080520,15.14,93.54,12.82,49.65,28.33,16.68,33.61,23.41,10.19,29.03,2.16,3.89,0.48,3.42,2.85,4.06,0.72,3.34
20080521,13.7,93.58,13.47,55.3,27.32,17.44,32.41,23.24,9.17,28.32,1.71,3.98,0.26,3.72,2.11,4.26,0.42,3.84
20080522,1.64,93.63,12.46,49.8,27.8,16.25,32.91,22.0,10.91,29.37,1.99,3.35,0.26,3.09,2.37,3.63,0.4,3.23
20080523,25.24,93.77,14.53,64.15,26.11,18.66,30.41,22.56,7.85,26.85,1.85,3.04,0.66,2.39,2.52,4.1,0.94,3.16
20080524,5.01,93.66,14.38,61.17,26.72,18.52,31.83,22.68,9.15,28.1,2.22,3.61,0.97,2.64,2.84,3.65,1.54,2.11
20080525,25.4,93.65,15.3,68.09,25.94,19.54,29.41,22.42,6.98,26.57,2.03,3.81,0.23,3.58,2.58,4.41,0.33,4.08
20080526,0.86,93.68,14.14,57.45,27.51,18.3,32.99,22.01,10.98,28.98,1.55,2.94,0.28,2.66,1.88,3.27,0.45,2.82
20080527,0.05,93.57,13.18,48.41,29.24,17.14,35.27,23.53,11.74,30.31,2.25,3.81,0.6,3.21,2.92,4.29,0.52,3.77
20080528,0.05,93.39,11.05,40.45,29.28,14.38,35.07,22.18,12.89,30.05,2.22,3.44,1.0,2.44,2.68,3.61,1.47,2.14
20080529,0.0,93.35,10.87,37.85,30.15,14.05,36.56,22.78,13.78,31.16,2.47,4.08,0.7,3.39,3.21,4.68,0.56,4.12
20080530,0.0,93.45,10.44,35.36,30.66,13.41,37.32,23.51,13.81,31.46,2.54,4.1,0.9,3.2,3.25,4.52,0.97,3.55
20080531,0.0,93.51,11.47,40.77,29.82,14.93,35.32,23.42,11.9,31.0,2.47,3.87,1.02,2.85,3.17,4.27,1.43,2.84
20080601,0.0,93.54,12.02,42.81,29.79,15.68,35.19,23.68,11.51,31.18,2.23,3.1,0.99,2.11,2.95,4.37,1.39,2.99
20080602,0.03,93.61,13.44,48.08,29.7,17.46,34.98,24.32,10.66,31.55,2.44,3.88,1.33,2.54,3.42,6.0,1.23,4.78
20080603,0.76,93.78,15.29,58.88,28.44,19.58,33.07,24.26,8.81,29.95,3.2,4.55,2.0,2.56,4.37,6.0,2.51,3.49
20080604,16.03,93.78,16.55,67.4,27.46,20.84,31.45,23.74,7.71,28.73,2.77,4.32,1.06,3.26,3.71,5.56,1.86,3.7
20080605,9.26,93.47,15.86,63.37,27.74,20.07,32.03,23.36,8.67,29.36,1.66,2.68,0.81,1.87,2.13,3.03,1.03,2.0
20080606,7.04,93.29,16.06,67.24,26.91,20.28,30.94,23.27,7.67,28.28,2.27,3.4,1.29,2.11,3.13,4.07,2.08,1.99
20080607,2.87,93.42,15.94,62.32,28.11,20.18,33.22,23.41,9.81,30.01,1.92,2.62,1.38,1.24,2.64,4.06,1.44,2.61
20080608,4.4,93.53,16.91,69.87,27.16,21.15,30.77,23.65,7.12,28.42,2.7,3.8,1.74,2.07,3.61,4.03,2.95,1.08
20080609,10.07,93.62,17.01,70.48,27.13,21.25,30.92,23.68,7.24,28.21,3.15,5.3,1.73,3.56,4.25,5.77,3.0,2.77
20080610,5.04,93.59,16.87,67.86,27.64,21.12,32.47,23.4,9.07,28.63,3.47,6.33,1.55,4.78,4.87,7.4,2.78,4.61
20080611,2.91,93.49,17.26,66.0,28.49,21.47,33.64,23.63,10.01,29.88,3.53,6.67,1.15,5.52,4.93,7.75,2.45,5.3
20080612,12.85,93.33,18.76,71.95,28.39,22.8,33.11,24.51,8.6,29.6,2.66,4.13,1.27,2.86,3.59,4.85,2.24,2.6
20080613,35.07,93.1,18.82,75.81,27.51,22.78,30.24,24.63,5.62,27.7,1.66,2.83,0.54,2.29,2.33,3.38,0.8,2.57
20080614,65.49,92.97,19.41,83.03,26.45,23.24,29.71,23.88,5.83,26.89,2.22,3.67,0.89,2.78,2.98,5.18,1.36,3.81
20080615,22.55,93.05,18.27,80.31,26.02,22.29,29.47,22.84,6.63,26.28,3.36,5.37,0.93,4.44,4.57,6.7,1.53,5.17
20080616,2.31,92.98,17.86,73.04,27.23,21.9,30.55,23.29,7.26,27.16,1.36,1.98,0.56,1.42,1.87,3.02,0.65,2.37
20080617,12.3,92.92,19.69,81.16,27.07,23.45,30.56,24.12,6.44,27.37,1.89,3.1,0.64,2.45,2.52,3.64,1.15,2.49
20080618,10.52,92.99,19.35,81.88,26.64,23.22,29.95,24.11,5.84,26.8,1.41,2.38,0.27,2.11,2.19,4.09,0.52,3.57
20080619,11.51,93.12,18.99,82.19,26.28,22.94,29.97,23.46,6.5,26.4,3.16,6.52,1.12,5.4,4.63,8.3,1.76,6.55
20080620,13.41,93.43,18.73,85.81,25.38,22.76,28.44,23.15,5.29,25.62,3.91,5.4,1.46,3.95,5.28,6.87,2.86,4.01
20080621,5.0,93.39,18.3,82.48,25.65,22.36,29.42,22.25,7.17,26.19,3.12,5.38,1.19,4.19,4.29,6.24,2.49,3.75
20080622,16.64,93.36,18.86,83.98,25.84,22.86,29.76,22.62,7.14,26.36,2.0,3.63,0.8,2.83,2.8,3.91,1.43,2.47
20080623,14.71,93.3,19.41,82.49,26.62,23.32,30.12,23.58,6.54,26.95,1.72,3.28,0.34,2.95,2.29,3.65,0.66,3.0
20080624,6.69,93.29,19.59,82.12,26.85,23.47,30.55,23.51,7.04,27.36,1.99,3.09,0.89,2.2,2.66,3.27,1.56,1.71
20080625,0.63,93.4,20.08,82.88,27.13,23.89,30.62,24.05,6.57,27.56,1.8,3.15,0.71,2.44,2.32,3.33,1.29,2.04
20080626,1.21,93.38,19.8,85.59,26.34,23.68,28.33,24.4,3.93,26.33,1.2,2.28,0.11,2.17,1.59,2.39,0.09,2.3
20080627,14.93,93.39,18.87,86.28,25.4,22.89,27.27,23.81,3.46,25.34,2.56,5.73,0.76,4.97,3.55,6.94,1.26,5.67
20080628,26.04,93.32,19.08,84.55,25.92,22.99,28.44,23.89,4.55,25.53,1.86,3.45,0.47,2.97,2.76,4.14,1.06,3.08
20080629,46.84,93.23,19.26,87.83,25.41,23.15,27.98,23.19,4.8,25.3,2.57,4.78,1.13,3.65,3.76,5.79,1.79,4.0
20080630,16.02,93.2,19.44,90.94,24.98,23.29,27.08,23.24,3.84,24.75,3.41,5.39,0.94,4.45,4.9,8.17,1.52,6.65
20080701,27.87,93.36,19.42,86.86,25.77,23.29,28.61,23.43,5.18,25.68,2.95,5.13,1.57,3.56,4.39,6.27,2.91,3.36
20080702,16.19,93.4,19.01,85.58,25.67,23.0,28.52,22.91,5.61,25.92,2.29,3.89,0.06,3.83,3.06,4.29,0.14,4.15
20080703,10.8,93.31,19.25,82.22,26.54,23.17,30.19,23.16,7.02,26.8,1.78,3.14,0.56,2.58,2.37,3.25,1.03,2.22
20080704,5.42,93.28,19.7,89.34,25.52,23.56,28.2,23.59,4.6,25.74,2.77,4.39,1.63,2.75,3.86,4.84,3.07,1.77
20080705,8.42,93.26,19.8,88.72,25.71,23.64,28.61,23.15,5.46,25.97,2.3,3.87,1.01,2.86,3.18,4.32,1.83,2.49
20080706,8.52,93.32,19.69,85.37,26.28,23.56,29.89,23.54,6.35,26.66,2.16,3.68,0.97,2.71,2.92,3.74,1.7,2.04
20080707,6.64,93.24,19.06,79.53,26.93,22.97,29.96,23.24,6.72,27.13,1.79,2.93,0.56,2.37,2.28,3.61,0.78,2.82
20080708,4.99,93.24,19.81,81.27,27.21,23.62,30.93,23.81,7.13,27.54,1.78,2.66,0.61,2.05,2.55,4.36,0.91,3.45
20080709,0.9,93.45,19.36,81.54,26.81,23.29,30.03,23.88,6.15,26.9,2.78,4.66,1.4,3.26,4.03,5.43,2.38,3.05
20080710,4.51,93.55,19.59,86.11,26.09,23.51,28.95,23.35,5.59,26.26,3.17,4.94,1.72,3.23,4.62,5.88,3.56,2.32
20080711,12.49,93.34,19.84,90.05,25.51,23.69,27.99,23.4,4.59,25.71,2.59,4.35,1.38,2.97,3.58,4.78,2.71,2.07
20080712,60.85,93.2,19.61,90.35,25.24,23.47,27.54,23.28,4.26,25.31,1.84,2.63,0.42,2.21,2.67,4.57,0.85,3.72
20080713,39.23,93.29,19.68,92.35,24.94,23.53,26.85,23.42,3.42,24.83,2.78,4.66,1.11,3.55,3.92,5.73,2.07,3.67
20080714,30.8,93.47,19.65,90.19,25.35,23.54,27.8,23.27,4.52,25.53,2.59,3.83,1.12,2.7,3.49,4.6,2.15,2.46
20080715,40.53,93.39,19.17,90.52,24.86,23.14,27.13,22.93,4.21,25.04,2.17,4.66,0.29,4.38,2.85,5.14,0.47,4.67
20080716,15.42,93.19,19.88,88.84,25.75,23.67,29.45,22.34,7.11,26.11,2.38,3.45,1.1,2.35,3.16,3.8,2.03,1.77
20080717,5.44,93.17,20.36,88.12,26.28,24.09,29.56,23.78,5.78,26.62,1.99,3.51,0.86,2.65,2.51,3.75,1.57,2.18
20080718,16.97,93.28,20.01,86.81,26.26,23.8,29.09,23.98,5.11,26.3,1.23,2.38,0.37,2.01,1.58,2.45,0.56,1.9
20080719,13.43,93.34,20.43,86.75,26.64,24.13,29.71,24.16,5.55,26.68,1.8,4.04,0.42,3.61,2.32,4.52,0.72,3.8
20080720,15.04,93.44,19.65,91.37,25.13,23.51,26.12,23.84,2.28,24.77,1.47,3.13,0.46,2.66,2.1,3.79,0.61,3.18
20080721,10.02,93.41,19.68,87.97,25.78,23.54,28.51,23.47,5.04,25.82,1.67,2.77,0.25,2.52,2.19,3.25,0.21,3.04
20080722,10.92,93.32,19.71,90.63,25.29,23.58,28.01,23.04,4.98,25.55,2.46,3.91,1.07,2.84,3.36,4.27,2.05,2.23
20080723,13.61,93.31,19.26,91.77,24.69,23.19,26.91,23.07,3.84,24.81,3.03,3.68,1.88,1.81,4.22,5.16,3.47,1.69
20080724,2.97,93.28,19.16,88.63,25.19,23.06,28.23,22.58,5.65,25.19,2.94,4.78,1.41,3.36,4.15,5.86,2.84,3.02
20080725,0.84,93.15,20.26,90.8,25.68,23.98,28.47,23.12,5.34,25.82,2.95,4.9,1.34,3.55,4.15,5.63,2.19,3.44
20080726,4.39,93.28,18.99,86.17,25.51,22.93,28.24,22.94,5.3,25.38,2.73,4.63,1.09,3.53,4.03,5.56,1.85,3.71
20080727,7.57,93.35,19.78,82.73,26.9,23.62,30.26,23.43,6.83,26.86,1.96,2.92,0.96,1.95,2.68,3.43,1.53,1.91
20080728,2.13,93.29,20.5,84.71,27.08,24.18,30.98,24.4,6.58,26.98,2.27,4.39,0.87,3.51,3.29,5.07,1.49,3.57
20080729,3.73,93.3,20.41,87.73,26.42,24.13,29.44,23.99,5.46,26.47,2.87,4.29,1.74,2.55,4.28,4.94,3.7,1.23
20080730,8.56,93.32,19.87,85.6,26.39,23.71,29.63,23.42,6.21,26.54,2.28,3.59,0.87,2.73,3.32,4.73,1.49,3.24
20080731,5.66,93.4,20.31,86.44,26.6,24.08,29.67,24.13,5.55,26.58,2.07,3.45,1.05,2.4,2.98,3.97,2.0,1.96
20080801,3.4,93.56,19.78,87.42,26.0,23.65,28.7,23.58,5.12,25.92,2.85,5.34,1.49,3.85,4.26,6.47,2.74,3.73
20080802,3.71,93.6,19.67,89.75,25.48,23.58,27.81,23.46,4.35,25.48,2.11,3.76,1.27,2.5,3.11,4.35,1.87,2.48
20080803,13.93,93.56,19.18,85.29,25.9,23.14,29.29,22.75,6.54,26.23,2.09,3.1,1.33,1.77,3.05,3.46,2.74,0.71
20080804,10.77,93.62,19.33,90.03,25.13,23.29,27.78,22.88,4.9,25.19,2.22,3.79,1.1,2.69,3.25,4.41,2.1,2.31
20080805,1.91,93.56,19.08,87.06,25.47,23.05,28.96,22.62,6.34,25.71,2.14,3.35,1.52,1.83,3.11,3.64,2.26,1.38
20080806,21.21,93.26,19.68,86.84,25.97,23.5,29.33,23.23,6.1,26.19,2.26,3.48,1.07,2.42,3.24,4.04,2.1,1.94
20080807,32.98,93.12,19.71,88.49,25.65,23.54,28.44,23.12,5.32,25.76,2.14,3.68,0.71,2.97,2.95,4.01,1.16,2.85
20080808,7.83,93.07,19.7,82.94,26.74,23.51,30.22,22.89,7.33,26.83,1.8,3.09,0.52,2.58,2.51,3.52,0.79,2.73
20080809,15.45,93.0,20.56,81.69,27.7,24.16,31.36,24.48,6.88,27.69,1.64,2.22,0.68,1.54,2.45,3.78,0.93,2.85
20080810,12.34,93.08,20.28,87.52,26.31,23.97,29.68,23.54,6.14,26.21,2.94,4.65,1.86,2.79,4.36,5.54,3.53,2.0
20080811,8.73,93.09,19.52,85.57,26.05,23.34,29.72,23.13,6.59,25.91,3.9,6.28,0.97,5.3,5.74,8.24,2.22,6.02
20080812,13.79,93.41,19.28,91.24,24.83,23.22,26.93,22.83,4.09,24.82,2.58,4.24,1.59,2.65,3.87,5.72,2.62,3.1
20080813,13.92,93.52,19.21,89.41,25.13,23.18,27.85,22.72,5.13,25.18,3.03,5.21,1.3,3.91,4.39,6.09,2.47,3.62
20080814,17.66,93.43,19.05,87.15,25.4,23.03,28.28,22.52,5.76,25.46,1.84,3.82,0.39,3.44,2.28,4.0,0.6,3.4
20080815,8.84,93.28,19.46,91.27,24.95,23.36,27.57,22.85,4.73,24.92,2.62,5.07,0.84,4.23,3.7,5.87,1.84,4.03
20080816,10.61,93.38,19.12,90.21,24.87,23.07,27.75,22.38,5.37,24.81,3.29,5.27,1.88,3.39,4.82,6.47,3.39,3.07
20080817,8.88,93.4,19.62,88.22,25.68,23.51,28.83,22.73,6.1,25.86,2.76,4.25,1.25,2.99,3.96,5.46,2.24,3.22
20080818,41.21,93.37,20.32,89.95,25.94,24.1,29.13,23.17,5.96,26.17,2.28,3.72,1.22,2.5,3.29,4.13,2.13,2.0
20080819,19.05,93.56,19.6,92.47,24.9,23.53,26.89,23.42,3.47,24.89,2.94,4.11,1.25,2.85,4.14,5.85,2.67,3.18
20080820,6.28,93.7,19.68,88.32,25.76,23.6,29.06,23.07,5.99,26.02,2.12,3.19,0.91,2.29,2.99,3.64,1.58,2.07
20080821,15.92,93.65,20.0,89.63,25.78,23.89,28.73,23.2,5.54,25.8,1.78,4.01,0.02,4.0,2.32,4.4,0.11,4.29
20080822,1.55,93.63,19.52,88.92,25.51,23.47,28.55,22.92,5.63,25.75,2.16,4.05,0.64,3.41,2.91,4.4,1.13,3.28
20080823,0.85,93.71,19.36,86.8,25.79,23.35,28.85,22.6,6.25,25.78,1.69,3.57,0.07,3.5,2.06,3.74,0.09,3.64
20080824,8.24,93.76,19.06,87.43,25.42,23.1,27.8,23.11,4.69,25.35,1.92,3.83,0.27,3.56,2.28,3.89,0.42,3.47
20080825,4.05,93.78,19.83,89.14,25.75,23.75,29.14,22.65,6.49,25.95,2.17,3.57,1.04,2.53,3.06,3.75,1.91,1.84
20080826,8.58,93.75,19.7,90.6,25.36,23.64,27.71,23.72,3.99,25.4,1.38,2.11,0.68,1.43,1.94,2.91,1.27,1.63
20080827,8.81,93.62,19.24,88.28,25.39,23.22,28.78,22.52,6.26,25.6,1.51,2.91,0.49,2.42,2.08,3.55,0.58,2.97
20080828,14.67,93.44,19.77,93.22,24.89,23.65,27.34,23.29,4.05,24.98,2.24,4.05,0.7,3.35,3.13,4.67,1.47,3.21
20080829,8.45,93.44,19.5,88.79,25.48,23.4,29.02,22.33,6.69,25.83,1.69,2.97,0.23,2.75,2.34,3.75,0.37,3.38
20080830,5.03,93.59,19.82,89.32,25.67,23.69,28.71,22.98,5.73,25.94,2.22,3.5,1.21,2.28,3.17,3.95,2.15,1.8
20080831,0.75,93.85,18.99,85.42,25.76,23.02,29.06,22.87,6.19,25.8,1.51,2.45,0.86,1.59,2.03,2.83,1.23,1.59
20080901,0.03,93.86,18.97,87.45,25.35,23.0,28.57,22.57,6.0,25.46,1.97,3.45,0.7,2.75,2.7,3.84,1.15,2.69
20080902,0.43,93.82,18.96,88.96,25.05,23.01,28.54,22.05,6.49,25.33,2.16,3.53,0.95,2.58,2.96,3.77,1.62,2.15
20080903,4.7,93.77,18.55,86.58,25.13,22.64,28.75,21.69,7.06,25.21,1.76,3.41,0.24,3.17,2.27,3.56,0.44,3.12
20080904,7.34,93.84,18.43,84.06,25.53,22.54,29.03,22.16,6.87,25.49,1.24,2.39,0.11,2.27,1.44,2.36,0.19,2.17
20080905,3.33,93.78,17.18,81.92,24.78,21.29,28.27,21.8,6.48,24.51,1.63,2.84,0.84,2.0,2.07,3.09,1.27,1.82
20080906,1.59,93.87,16.99,88.56,23.32,21.17,25.47,21.37,4.1,23.0,2.04,3.1,1.35,1.76,3.17,3.87,2.46,1.41
20080907,0.55,93.92,17.3,84.78,24.35,21.52,27.82,21.29,6.52,24.42,1.87,3.22,0.57,2.65,2.55,3.81,0.85,2.96
20080908,2.79,93.86,18.01,84.22,25.12,22.17,28.69,21.79,6.9,24.99,1.64,2.89,0.63,2.27,2.09,2.97,0.93,2.03
20080909,0.2,93.82,18.74,88.11,25.01,22.83,28.39,22.25,6.14,25.0,1.58,2.85,0.61,2.24,2.17,3.02,0.85,2.17
20080910,2.24,93.85,19.13,93.09,24.44,23.16,26.61,22.55,4.06,24.25,1.81,2.95,0.86,2.09,2.63,3.29,1.47,1.82
20080911,23.22,93.88,18.64,87.14,25.12,22.72,28.48,22.81,5.67,24.95,1.64,3.03,0.75,2.28,2.39,3.36,0.95,2.41
20080912,49.43,93.83,18.24,85.31,25.11,22.3,27.8,23.06,4.74,24.8,1.24,1.73,0.76,0.97,1.8,2.64,1.09,1.55
20080913,18.9,93.82,17.95,83.5,25.2,22.09,28.24,22.71,5.53,24.81,1.28,2.13,0.55,1.58,1.78,2.52,0.81,1.72
20080914,7.79,93.85,18.3,86.14,25.0,22.36,28.05,22.29,5.75,24.64,1.63,3.13,0.84,2.29,2.27,3.43,1.44,1.99
20080915,5.58,93.73,17.7,81.0,25.47,21.87,28.1,22.73,5.37,24.93,1.3,2.24,0.2,2.04,1.96,2.91,0.3,2.61
20080916,1.36,93.57,18.08,79.74,26.06,22.13,29.54,23.27,6.27,25.56,1.81,2.44,1.08,1.36,2.65,3.27,1.32,1.94
20080917,0.52,93.68,17.58,83.15,24.9,21.72,28.5,21.98,6.52,24.5,2.35,3.9,1.37,2.53,3.53,4.88,2.05,2.83
20080918,2.09,93.8,17.25,87.84,23.69,21.47,26.1,21.61,4.49,23.26,3.2,4.85,2.0,2.85,4.86,6.28,3.46,2.82
20080919,1.91,93.92,17.36,90.43,23.34,21.58,25.06,21.7,3.35,22.93,2.89,5.24,1.13,4.11,4.34,6.79,1.99,4.8
20080920,3.06,93.99,17.48,83.02,24.89,21.68,28.09,21.78,6.31,24.55,1.37,2.97,0.36,2.61,1.84,3.14,0.52,2.63
20080921,7.14,93.78,18.2,83.48,25.43,22.3,28.8,22.79,6.02,25.07,1.32,2.76,0.35,2.41,1.6,2.77,0.51,2.25
20080922,5.04,93.8,17.81,90.0,23.81,21.9,25.9,22.22,3.69,23.43,1.39,2.47,0.72,1.75,2.04,2.84,1.33,1.51
20080923,1.98,93.88,16.15,81.29,23.91,20.39,26.94,21.42,5.52,23.43,1.27,2.17,0.47,1.7,1.64,2.42,0.71,1.71
20080924,21.29,93.82,16.81,82.96,24.22,21.03,27.42,21.54,5.89,23.91,1.17,1.85,0.59,1.25,1.53,2.24,0.64,1.59
20080925,9.95,93.75,17.35,86.87,23.96,21.53,27.53,21.39,6.14,23.86,1.66,2.94,0.69,2.25,2.39,3.63,1.13,2.5
20080926,0.01,93.61,17.56,87.48,24.02,21.61,28.59,20.49,8.1,23.99,2.48,3.95,1.5,2.45,3.71,4.67,2.64,2.03
20080927,0.19,93.66,16.59,84.89,23.6,20.65,27.96,20.25,7.71,23.43,1.89,2.91,1.3,1.61,2.65,3.6,1.48,2.12
20080928,25.37,93.7,17.08,88.21,23.44,21.1,27.19,20.57,6.63,23.29,2.16,3.69,1.28,2.42,3.09,3.98,2.44,1.55
20080929,20.61,93.93,16.73,85.49,23.66,21.0,26.25,21.22,5.03,23.35,1.12,1.95,0.23,1.72,1.64,2.93,0.34,2.59
20080930,0.89,94.08,17.06,86.59,23.79,21.33,27.87,21.13,6.74,23.67,1.57,2.77,0.42,2.35,2.07,3.16,0.66,2.51
20081001,0.0,94.08,16.83,84.04,24.07,21.08,28.25,20.72,7.53,23.86,1.48,2.34,0.59,1.75,1.94,3.04,0.85,2.19
20081002,0.01,94.09,16.71,81.82,24.41,21.0,28.44,21.04,7.4,23.9,1.39,2.02,0.29,1.73,1.81,2.99,0.24,2.76
20081003,0.13,94.22,16.52,83.38,23.92,20.85,27.87,20.32,7.55,23.67,1.51,2.43,0.65,1.78,1.94,2.42,0.97,1.44
20081004,1.75,94.15,16.77,84.55,23.92,21.07,27.82,20.48,7.34,23.63,1.43,2.92,0.33,2.59,1.81,3.12,0.29,2.83
20081005,1.0,94.13,16.94,82.46,24.51,21.25,28.24,21.11,7.13,24.12,1.18,2.26,0.37,1.89,1.48,2.47,0.53,1.94
20081006,8.75,94.1,16.84,81.74,24.55,21.07,28.32,21.67,6.66,24.03,1.16,2.28,0.32,1.95,1.45,2.47,0.49,1.98
20081007,2.28,94.04,15.87,81.16,23.68,20.1,27.39,20.81,6.59,23.32,1.28,2.14,0.4,1.74,1.62,2.32,0.45,1.86
20081008,1.13,94.06,15.68,85.03,22.71,19.96,26.56,19.41,7.15,22.68,1.34,2.54,0.3,2.24,1.73,2.71,0.53,2.18
20081009,4.3,94.26,15.88,84.31,23.1,20.14,27.06,19.92,7.14,22.66,1.35,2.81,0.09,2.72,1.68,3.29,0.19,3.1
20081010,0.12,94.47,15.24,81.19,23.08,19.52,27.15,18.85,8.3,22.58,1.32,2.52,0.18,2.33,1.62,2.84,0.19,2.66
20081011,2.38,94.56,15.38,82.26,23.03,19.69,26.82,19.64,7.18,22.39,1.34,2.36,0.22,2.15,1.69,2.94,0.31,2.63
20081012,2.08,94.47,15.36,82.83,22.88,19.71,26.89,19.33,7.56,22.41,1.3,2.39,0.49,1.89,1.62,2.6,0.58,2.02
20081013,0.02,94.31,15.2,79.23,23.42,19.52,27.61,20.24,7.36,22.63,1.24,2.17,0.13,2.04,1.53,2.19,0.1,2.09
20081014,0.0,94.45,15.11,79.89,23.2,19.37,27.14,19.63,7.51,22.43,1.47,2.0,0.7,1.3,1.93,2.99,0.97,2.02
20081015,0.04,94.55,14.92,79.77,23.04,19.1,26.98,19.64,7.34,22.31,1.3,1.88,0.56,1.31,1.62,2.27,0.81,1.47
20081016,0.0,94.53,14.72,80.52,22.67,18.86,27.06,19.66,7.4,22.06,1.58,2.52,0.11,2.41,2.23,3.14,0.1,3.03
20081017,0.0,94.39,14.33,80.64,22.17,18.43,26.3,18.93,7.37,21.26,1.52,2.89,0.42,2.48,2.15,3.31,0.6,2.72
20081018,0.0,94.42,14.26,78.27,22.59,18.44,27.03,19.02,8.0,21.67,1.37,1.81,0.95,0.86,1.94,2.79,1.26,1.53
20081019,0.0,94.39,13.84,77.48,22.26,17.92,26.87,19.1,7.76,21.36,1.75,2.77,0.63,2.13,2.39,3.33,0.88,2.45
20081020,0.0,94.31,13.3,76.85,21.73,17.32,26.41,18.49,7.92,20.67,1.65,2.68,0.84,1.83,2.2,3.04,1.16,1.89
