DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20170909,1.08,78.18,14.9,88.51,18.24,15.86,22.35,14.47,7.89,18.62,2.21,4.12,0.82,3.3,2.38,3.58,1.14,2.44
20170910,0.29,78.31,14.53,88.24,17.92,15.73,21.98,14.72,7.25,18.54,2.04,3.93,0.79,3.13,2.14,3.2,1.11,2.09
20170911,2.49,78.43,13.73,85.23,17.61,14.74,21.54,13.9,7.63,17.73,1.89,3.79,0.54,3.25,1.93,3.2,0.87,2.33
20170912,2.31,78.43,14.04,86.48,17.73,15.15,21.47,14.67,6.8,18.12,1.69,3.83,0.22,3.61,1.72,3.24,0.38,2.86
20170913,4.94,78.42,13.88,86.76,17.5,14.89,21.6,14.01,7.58,17.81,1.77,3.69,0.53,3.16,1.78,3.02,0.79,2.24
20170914,0.37,78.38,13.56,84.21,17.58,14.39,21.34,14.38,6.96,17.65,1.66,3.38,0.29,3.09,1.61,2.69,0.43,2.26
20170915,0.25,78.3,14.38,87.66,17.86,15.37,21.29,14.94,6.36,17.82,1.84,3.63,0.39,3.24,1.93,3.27,0.5,2.76
20170916,0.57,78.3,15.16,88.13,18.61,16.34,22.37,16.04,6.33,18.67,1.54,3.43,0.21,3.22,1.52,2.92,0.25,2.67
20170917,1.92,78.28,14.92,84.24,19.08,16.03,23.49,15.28,8.2,18.95,1.62,3.74,0.17,3.57,1.58,3.11,0.21,2.91
20170918,22.32,78.21,15.16,92.37,17.85,16.35,20.19,16.16,4.03,17.57,2.14,3.87,0.28,3.59,2.51,3.97,0.41,3.56
20170919,0.07,78.17,14.58,89.62,17.69,15.69,21.14,14.69,6.45,18.16,1.73,3.52,0.36,3.16,1.9,3.71,0.36,3.35
20170920,6.4,78.14,15.07,93.2,17.59,16.3,20.34,15.67,4.67,17.68,2.22,4.44,0.63,3.81,2.55,4.33,0.74,3.59
20170921,30.74,78.15,13.66,92.54,16.16,14.73,17.97,14.51,3.46,16.06,1.65,3.13,0.52,2.61,2.37,3.3,0.94,2.36
20170922,12.97,78.26,13.36,89.4,16.39,14.33,19.6,13.5,6.1,16.42,2.01,3.22,0.77,2.46,2.5,3.27,1.07,2.19
20170923,1.2,78.38,14.37,91.92,17.11,15.52,21.04,14.28,6.76,17.3,2.82,5.57,0.72,4.86,3.35,5.59,0.94,4.64
20170924,0.16,78.35,14.17,90.01,17.22,15.37,20.68,15.0,5.68,17.3,1.61,3.89,0.04,3.85,1.64,3.4,0.04,3.36
20170925,0.0,78.19,14.49,89.31,17.66,15.65,21.55,14.84,6.72,17.7,1.85,3.96,0.17,3.78,1.89,3.5,0.29,3.22
20170926,0.0,78.29,14.54,89.44,17.71,15.74,21.6,14.91,6.69,18.01,1.68,3.83,0.19,3.65,1.7,3.29,0.26,3.03
20170927,0.0,78.36,14.54,89.29,17.75,15.77,21.9,14.89,7.01,18.21,1.82,3.88,0.57,3.31,1.87,3.38,0.74,2.64
20170928,0.0,78.29,13.71,86.89,17.24,14.82,21.34,14.23,7.11,17.18,1.69,3.65,0.46,3.19,1.67,3.09,0.55,2.54
20170929,0.43,78.26,12.99,84.03,16.92,13.69,21.44,12.9,8.53,16.69,1.7,3.69,0.03,3.65,1.63,3.02,0.01,3.01
20170930,0.79,78.42,13.33,86.68,16.87,14.22,21.21,12.75,8.46,16.85,1.91,4.0,0.37,3.62,1.95,3.37,0.34,3.03
20171001,0.71,78.37,13.57,89.86,16.58,14.69,20.44,13.85,6.59,17.19,2.06,4.39,0.07,4.32,2.2,3.84,0.19,3.65
20171002,0.63,78.3,12.76,86.99,16.11,13.65,20.45,13.34,7.11,16.16,1.76,3.44,0.77,2.67,1.81,2.89,1.04,1.85
20171003,0.84,78.38,11.77,81.37,15.92,12.05,20.74,11.71,9.03,15.25,1.69,3.53,0.56,2.96,1.6,2.78,0.58,2.2
20171004,0.21,78.51,12.85,86.06,16.43,13.67,21.2,12.96,8.24,16.01,1.79,4.04,0.54,3.5,1.73,3.25,0.57,2.68
20171005,0.0,78.54,12.38,82.75,16.47,12.94,21.11,12.48,8.63,15.86,1.79,3.61,0.26,3.35,1.75,2.87,0.25,2.61
20171006,0.0,78.51,13.1,83.92,17.12,13.87,21.94,12.99,8.94,16.53,1.99,4.02,0.45,3.58,2.04,3.33,0.64,2.69
20171007,0.14,78.45,12.57,81.55,16.92,13.3,21.39,13.36,8.02,16.28,1.8,3.91,0.42,3.49,1.83,3.41,0.53,2.88
20171008,0.88,78.44,11.91,79.45,16.49,12.37,21.12,12.26,8.85,15.89,1.57,3.54,0.1,3.45,1.59,3.05,0.2,2.85
20171009,0.2,78.45,10.31,71.89,15.81,10.15,20.83,11.7,9.13,14.75,1.7,3.42,0.3,3.13,1.73,2.84,0.46,2.37
20171010,0.68,78.39,9.4,69.82,14.82,8.25,20.3,9.86,10.44,13.36,2.0,3.19,0.5,2.69,2.11,2.6,0.66,1.94
20171011,1.2,78.4,9.72,70.86,15.12,8.54,20.78,10.06,10.71,13.51,1.99,3.5,0.82,2.68,2.14,3.14,0.96,2.17
20171012,0.18,78.34,9.96,71.16,15.42,9.21,20.91,10.38,10.53,13.91,1.81,3.33,0.81,2.52,1.99,2.97,0.78,2.19
20171013,0.12,78.21,9.74,72.12,14.82,9.58,20.24,10.48,9.76,13.68,1.94,3.94,0.57,3.37,2.09,3.56,0.75,2.81
20171014,0.0,78.15,8.56,67.7,13.81,7.14,19.39,8.62,10.77,11.98,2.02,4.0,0.71,3.29,2.14,3.61,0.72,2.89
20171015,0.0,78.19,8.56,66.22,14.16,7.57,19.85,9.95,9.89,12.33,1.99,3.67,0.73,2.95,2.19,3.41,0.98,2.43
20171016,0.0,78.24,7.89,64.62,13.3,6.36,18.84,8.97,9.87,11.46,2.11,3.8,0.84,2.96,2.28,3.4,0.9,2.5
20171017,0.0,78.35,8.95,70.72,13.86,8.37,19.31,9.42,9.9,12.13,1.9,3.51,0.46,3.05,1.95,2.9,0.65,2.26
20171018,0.0,78.47,10.37,76.17,15.01,10.55,20.18,10.48,9.7,13.8,1.73,3.52,0.34,3.18,1.73,2.81,0.45,2.36
20171019,0.0,78.52,11.51,79.45,15.97,12.21,20.51,12.33,8.18,15.15,1.58,3.7,0.15,3.55,1.57,3.21,0.16,3.05
20171020,0.0,78.46,11.26,79.94,15.52,11.7,20.41,11.48,8.93,14.81,1.86,3.49,0.42,3.07,1.95,3.02,0.68,2.35
20171021,0.06,78.23,9.87,77.96,13.84,9.39,18.92,9.96,8.95,12.82,1.92,3.79,0.47,3.32,2.03,3.27,0.62,2.66
20171022,0.35,78.17,8.41,68.4,13.38,7.19,19.03,9.54,9.49,11.99,1.85,3.96,0.6,3.37,2.04,3.71,0.84,2.87
20171023,0.08,78.32,6.6,59.24,11.92,3.94,17.37,7.53,9.84,10.04,2.2,4.06,1.05,3.01,2.63,4.04,1.42,2.61
20171024,0.0,78.48,5.91,56.01,11.15,2.42,16.95,6.59,10.36,8.98,2.03,3.58,1.03,2.55,2.27,3.36,1.3,2.06
20171025,0.0,78.65,6.35,61.94,10.74,3.35,16.51,6.2,10.31,8.79,2.01,3.95,0.59,3.36,2.09,3.32,0.63,2.68
20171026,0.0,78.77,7.03,67.33,11.04,4.98,16.48,7.36,9.12,9.04,1.93,3.72,0.73,2.99,2.01,3.11,0.93,2.18
20171027,0.0,78.64,7.52,70.86,11.24,5.74,16.76,7.21,9.55,9.66,1.83,3.72,0.74,2.97,1.93,3.22,0.92,2.3
20171028,0.0,78.63,7.34,72.64,10.5,5.36,15.44,6.52,8.92,9.53,1.64,3.33,0.22,3.11,1.76,2.82,0.3,2.52
20171029,0.0,78.77,7.11,76.05,9.37,5.02,13.69,6.3,7.39,8.59,1.64,2.78,0.37,2.41,1.89,2.45,0.32,2.13
20171030,0.0,78.7,7.02,73.26,9.74,4.74,15.21,5.16,10.06,8.62,2.04,3.66,0.8,2.85,2.25,3.22,0.81,2.41
20171031,0.0,78.59,7.35,73.92,10.26,5.25,15.22,6.89,8.33,8.43,1.74,4.08,0.45,3.63,1.72,3.39,0.6,2.79
20171101,0.0,78.66,7.99,79.0,10.52,6.52,15.68,6.7,8.98,9.15,1.69,3.74,0.56,3.18,1.69,3.06,0.59,2.47
20171102,0.0,78.58,8.3,78.77,11.12,6.99,16.3,7.67,8.63,9.59,1.6,3.49,0.48,3.01,1.56,2.68,0.62,2.06
20171103,0.0,78.64,7.85,75.98,10.85,6.17,16.25,6.74,9.52,9.12,1.81,3.3,0.77,2.52,1.88,2.73,0.99,1.74
20171104,0.0,78.81,6.97,66.73,11.05,4.4,16.82,6.51,10.31,8.92,1.99,3.4,0.75,2.65,2.09,2.83,0.58,2.24
20171105,0.0,78.76,7.32,68.93,11.29,5.2,16.87,7.32,9.56,8.96,1.97,3.89,0.76,3.13,2.07,3.4,0.94,2.46
20171106,0.0,78.66,8.23,74.57,11.83,7.01,17.32,8.2,9.11,9.97,1.83,3.69,0.45,3.24,1.88,3.05,0.5,2.56
20171107,0.0,78.65,8.37,78.09,11.39,7.31,16.74,7.82,8.92,9.77,1.77,3.39,0.35,3.05,1.86,2.86,0.43,2.42
20171108,0.0,78.63,7.8,74.06,11.13,6.2,16.51,7.27,9.23,9.42,1.78,3.52,0.6,2.92,1.85,2.98,0.77,2.21
20171109,0.0,78.53,7.5,76.21,10.1,5.73,15.52,6.47,9.05,8.79,1.79,3.27,0.68,2.59,1.92,2.74,0.87,1.87
20171110,0.0,78.6,6.78,68.39,10.23,4.11,16.12,5.66,10.46,8.31,1.99,3.77,0.58,3.19,2.08,3.15,0.37,2.77
20171111,0.0,78.65,6.65,66.08,10.45,3.84,16.5,6.29,10.21,8.12,1.96,3.88,0.63,3.25,2.07,3.35,0.56,2.79
20171112,0.0,78.46,6.26,60.88,10.76,2.73,16.72,6.81,9.91,8.14,1.8,3.37,0.79,2.58,1.9,2.91,0.7,2.21
20171113,0.0,78.4,6.25,60.66,10.76,2.71,16.77,6.11,10.66,7.95,1.84,3.43,0.47,2.96,1.95,2.93,0.56,2.37
20171114,0.0,78.49,6.17,61.85,10.31,2.6,15.76,6.16,9.6,7.36,1.9,3.54,0.64,2.9,2.05,3.11,0.81,2.3
20171115,0.0,78.53,6.07,64.04,9.55,2.13,15.85,5.25,10.6,7.11,2.31,4.43,1.15,3.29,2.62,4.35,1.49,2.87
20171116,0.67,78.57,7.16,74.26,9.79,4.81,15.03,5.86,9.17,8.32,1.73,3.46,0.61,2.86,1.86,3.01,0.79,2.22
20171117,0.15,78.57,7.27,73.2,10.25,5.22,15.49,6.34,9.15,8.59,1.52,2.67,0.45,2.22,1.61,2.26,0.42,1.84
20171118,0.0,78.59,6.69,67.77,10.17,4.07,14.94,6.66,8.28,8.06,1.53,3.02,0.41,2.61,1.61,2.65,0.54,2.12
20171119,0.0,78.61,6.08,65.92,9.15,2.69,14.62,5.37,9.25,7.24,1.68,3.35,0.53,2.82,1.83,3.08,0.5,2.58
20171120,0.0,78.55,5.43,62.11,8.36,0.62,14.07,4.37,9.7,6.19,1.74,3.4,0.96,2.44,1.86,2.94,1.12,1.82
20171121,0.0,78.42,4.97,56.84,8.34,-0.56,14.72,4.37,10.35,5.73,1.85,3.65,0.47,3.18,1.97,3.17,0.58,2.58
20171122,0.0,78.31,4.37,53.67,7.3,-2.34,13.9,3.23,10.67,4.69,2.1,3.69,0.6,3.09,2.32,3.46,0.62,2.84
20171123,0.0,78.28,3.84,48.03,7.0,-3.87,12.89,2.79,10.1,3.68,1.84,2.89,0.98,1.9,1.96,2.49,1.0,1.49
20171124,0.0,78.41,3.95,47.26,7.7,-3.49,14.03,3.66,10.36,4.35,1.86,3.31,0.25,3.06,1.99,2.95,0.22,2.73
20171125,0.0,78.54,4.26,47.48,8.74,-2.34,14.66,5.12,9.55,4.96,1.65,3.21,0.36,2.84,1.69,2.68,0.45,2.23
20171126,0.0,78.61,4.53,51.59,8.45,-1.43,14.41,4.49,9.92,5.11,1.84,3.45,0.72,2.73,1.95,3.06,0.88,2.17
20171127,0.0,78.31,4.66,57.11,7.3,-0.96,13.79,3.56,10.24,4.68,2.07,4.12,0.35,3.77,2.22,3.63,0.55,3.07
20171128,0.0,78.32,4.48,55.29,7.2,-1.56,13.53,3.04,10.49,4.25,2.03,3.76,0.51,3.25,2.19,3.37,0.73,2.64
20171129,0.0,78.54,4.52,55.95,7.2,-1.54,13.0,3.77,9.22,4.22,1.89,3.49,0.38,3.11,2.0,3.04,0.38,2.67
20171130,0.0,78.49,4.42,54.14,7.35,-1.85,13.72,3.66,10.06,4.27,1.83,3.46,0.04,3.42,1.93,2.98,0.1,2.88
20171201,0.0,78.5,4.42,52.23,7.89,-2.01,13.81,4.24,9.57,4.35,1.65,3.16,0.5,2.66,1.73,2.67,0.63,2.04
20171202,0.0,78.61,4.49,52.35,8.09,-1.83,13.74,5.04,8.7,4.44,1.68,3.04,0.38,2.66,1.78,2.47,0.45,2.02
20171203,0.0,78.56,3.94,44.69,8.49,-3.62,14.02,4.42,9.6,4.98,1.49,2.55,0.53,2.02,1.57,2.02,0.58,1.44
20171204,0.0,78.49,4.11,41.72,10.15,-2.93,14.07,7.52,6.55,6.51,1.21,2.26,0.54,1.72,1.29,1.9,0.57,1.33
20171205,0.61,78.53,5.4,56.99,9.55,1.19,13.79,7.5,6.29,7.08,1.12,1.89,0.45,1.44,1.38,2.37,0.52,1.85
20171206,0.0,78.47,6.27,63.73,10.1,3.42,15.72,6.37,9.35,8.36,1.91,3.38,0.53,2.85,2.08,2.92,0.79,2.13
20171207,0.0,78.53,7.27,72.76,10.33,5.37,16.42,6.61,9.81,8.67,1.65,3.88,0.41,3.47,1.78,3.5,0.58,2.91
20171208,0.0,78.54,5.88,61.83,9.6,1.73,16.3,5.49,10.82,6.98,1.82,3.59,0.43,3.16,1.84,2.99,0.57,2.41
20171209,0.0,78.54,5.63,59.8,9.45,1.12,16.32,5.0,11.32,6.65,1.85,3.31,0.37,2.94,1.88,2.65,0.46,2.2
20171210,0.0,78.58,5.24,53.28,10.11,0.27,16.03,5.97,10.07,6.63,1.79,3.36,0.33,3.03,1.84,2.74,0.39,2.35
20171211,0.02,78.53,6.13,62.73,9.99,2.8,15.64,5.97,9.66,7.05,1.71,3.59,0.47,3.12,1.8,3.12,0.5,2.61
20171212,1.72,78.57,6.32,78.05,7.23,3.18,11.76,4.12,7.64,5.64,1.98,4.79,0.62,4.16,2.22,4.79,0.86,3.93
20171213,0.0,78.62,4.36,56.65,6.53,-2.05,12.47,3.31,9.16,4.31,1.57,2.88,0.62,2.26,1.67,2.58,0.77,1.81
20171214,0.0,78.67,3.38,43.11,6.81,-5.22,13.88,2.34,11.54,3.63,1.96,3.75,0.78,2.98,2.12,3.49,0.97,2.52
20171215,0.0,78.71,2.74,35.4,6.64,-7.8,14.42,1.4,13.02,3.11,2.03,3.75,0.79,2.96,2.23,3.59,0.83,2.76
20171216,0.0,78.76,2.66,33.57,6.99,-8.07,14.43,3.27,11.15,2.91,1.94,3.48,0.65,2.82,2.08,3.2,0.94,2.26
20171217,0.0,78.79,2.57,32.11,7.11,-8.44,14.46,2.63,11.82,2.87,1.93,3.07,0.68,2.39,2.03,2.67,0.93,1.74
20171218,0.0,78.81,3.03,33.91,8.75,-6.61,16.33,3.62,12.7,3.99,2.06,3.43,1.08,2.35,2.24,3.29,1.4,1.89
20171219,0.0,78.86,3.44,35.82,9.82,-4.96,15.18,6.16,9.01,4.91,1.64,2.38,0.43,1.95,1.75,2.3,0.53,1.77
20171220,0.0,78.95,4.03,42.55,9.62,-2.81,14.11,7.27,6.84,5.55,1.3,2.4,0.26,2.14,1.48,2.25,0.36,1.89
20171221,0.0,78.87,4.38,46.97,9.4,-1.7,15.2,5.56,9.64,6.03,1.93,3.78,0.67,3.11,2.11,3.54,0.95,2.59
20171222,0.0,78.64,3.83,44.22,8.27,-3.63,15.18,4.39,10.79,4.89,2.1,3.78,0.88,2.9,2.36,3.69,1.15,2.54
20171223,0.0,78.43,3.16,38.07,7.58,-6.12,14.35,3.53,10.82,3.29,1.79,2.64,0.81,1.83,1.94,2.41,0.97,1.45
20171224,0.0,78.5,3.3,40.73,7.25,-5.63,14.23,3.3,10.94,3.48,1.96,3.52,0.55,2.97,2.07,3.1,0.52,2.58
20171225,0.0,78.46,3.21,43.29,5.97,-6.09,12.35,2.28,10.06,2.87,1.93,3.53,0.18,3.35,2.04,3.05,0.23,2.83
20171226,0.0,78.55,3.3,42.38,6.68,-5.51,14.67,0.6,14.08,3.39,2.16,3.54,0.69,2.84,2.27,3.14,0.82,2.32
20171227,0.0,78.58,3.48,39.6,8.45,-4.74,14.77,4.16,10.61,4.2,1.74,3.05,0.13,2.92,1.77,2.53,0.13,2.4
20171228,0.0,78.6,3.53,40.02,8.52,-4.54,14.05,4.61,9.44,4.36,1.61,2.78,0.57,2.21,1.7,2.38,0.66,1.72
20171229,0.0,78.66,3.41,40.65,7.79,-5.01,14.73,3.85,10.87,4.15,1.95,3.59,0.4,3.19,2.11,3.29,0.44,2.84
20171230,0.0,78.62,3.25,41.18,6.91,-5.58,13.71,2.76,10.96,3.46,2.1,4.05,0.31,3.74,2.26,3.81,0.35,3.46
20171231,0.0,78.43,3.23,43.96,5.82,-5.67,12.11,2.48,9.63,2.69,1.92,3.7,0.12,3.58,2.1,3.44,0.18,3.26
20180101,0.0,78.18,3.37,50.23,4.46,-5.26,10.4,0.75,9.65,1.94,2.28,5.34,0.43,4.92,2.51,5.29,0.6,4.69
20180102,0.0,78.09,3.27,54.82,2.8,-5.51,9.06,-1.62,10.68,1.31,2.3,4.17,0.67,3.5,2.53,3.79,0.84,2.96
20180103,0.0,78.16,3.1,48.01,3.93,-6.16,11.09,-0.85,11.94,1.65,2.26,3.98,1.17,2.81,2.44,3.63,1.39,2.24
20180104,0.0,78.25,2.92,42.64,4.79,-6.83,11.73,0.88,10.84,1.77,1.76,3.69,0.16,3.53,1.84,3.17,0.22,2.95
20180105,0.0,78.12,2.8,46.06,3.06,-7.28,9.38,-0.86,10.24,0.87,1.92,3.95,0.7,3.24,2.03,3.49,0.78,2.71
20180106,0.0,77.99,2.72,45.61,2.76,-7.73,9.69,-1.37,11.05,0.46,2.09,4.17,0.46,3.71,2.23,3.73,0.56,3.17
20180107,0.0,78.02,2.73,44.87,3.04,-7.69,10.5,-1.38,11.89,0.59,2.39,4.54,1.41,3.12,2.68,4.32,1.88,2.44
20180108,0.0,78.28,2.59,37.57,4.89,-8.32,12.09,0.71,11.37,1.21,2.02,3.88,0.75,3.13,2.23,3.6,1.0,2.61
20180109,0.0,78.47,2.56,33.78,6.27,-8.53,14.04,2.12,11.91,1.8,2.2,3.95,1.15,2.81,2.49,3.86,1.39,2.47
20180110,0.0,78.51,2.6,31.11,7.74,-8.32,15.29,3.3,11.99,2.64,2.14,3.61,1.31,2.3,2.44,3.5,1.79,1.72
20180111,0.0,78.43,2.85,30.16,9.49,-7.32,16.78,4.87,11.91,3.97,2.02,3.67,0.99,2.68,2.22,3.49,1.39,2.1
20180112,0.0,78.41,3.26,35.41,9.1,-5.4,15.74,5.65,10.09,4.96,1.68,3.47,0.74,2.73,1.83,3.16,0.99,2.17
20180113,0.0,78.3,3.14,39.6,6.92,-5.86,12.69,2.53,10.15,3.5,1.74,3.63,0.51,3.12,1.78,3.0,0.55,2.45
20180114,0.0,78.35,3.07,40.74,6.2,-6.22,12.88,2.05,10.82,2.61,1.9,3.69,0.52,3.16,1.98,3.16,0.66,2.5
20180115,0.0,78.3,2.93,39.39,5.99,-6.78,13.64,1.68,11.97,2.57,2.42,4.62,1.31,3.31,2.66,4.29,1.7,2.59
20180116,0.0,78.27,2.7,33.21,7.29,-7.84,14.31,3.73,10.58,2.73,2.02,3.46,0.99,2.47,2.02,2.85,0.98,1.88
20180117,0.0,78.41,2.63,31.53,7.66,-8.24,14.14,3.38,10.76,2.84,1.85,3.68,0.65,3.03,1.9,3.15,0.77,2.38
20180118,0.0,78.38,2.49,29.54,7.85,-8.68,16.01,3.24,12.77,3.43,2.36,4.12,1.36,2.76,2.62,4.07,1.7,2.37
20180119,0.0,78.45,2.65,30.78,8.14,-8.13,16.31,3.94,12.37,3.73,2.43,4.15,1.48,2.67,2.74,4.11,1.89,2.22
20180120,0.0,78.3,2.69,31.21,8.12,-8.01,16.22,3.86,12.36,3.62,2.22,4.28,0.91,3.38,2.42,3.94,1.14,2.8
20180121,0.0,78.32,3.03,36.34,7.63,-6.53,15.08,3.72,11.35,3.63,1.89,3.49,0.54,2.95,1.87,2.85,0.56,2.3
20180122,0.0,78.27,3.16,34.57,8.98,-6.07,15.83,5.02,10.81,4.12,1.65,3.56,0.12,3.44,1.69,2.96,0.12,2.85
20180123,2.51,78.13,3.44,44.28,6.59,-4.92,13.68,1.6,12.08,3.85,2.33,5.14,0.78,4.36,2.51,4.94,1.02,3.93
20180124,1.44,77.94,4.17,71.3,2.49,-2.43,6.89,-0.69,7.58,1.67,1.79,3.06,0.47,2.59,2.05,2.89,0.85,2.04
20180125,0.0,77.95,4.03,60.02,4.44,-3.01,11.09,0.61,10.48,2.45,2.16,4.73,0.88,3.85,2.28,4.27,1.11,3.16
20180126,0.0,78.01,3.53,55.22,3.76,-4.45,10.19,-0.2,10.39,2.2,2.21,4.63,0.72,3.91,2.28,4.08,0.93,3.15
20180127,0.0,78.0,3.01,48.63,3.29,-6.34,9.99,-0.23,10.23,1.73,2.43,4.56,1.07,3.48,2.66,4.27,1.08,3.19
20180128,0.0,78.16,2.64,38.1,4.92,-7.91,12.57,0.58,11.99,2.42,2.56,5.14,1.4,3.75,2.87,4.98,1.78,3.2
20180129,0.0,78.3,2.77,36.14,6.43,-7.36,14.22,2.06,12.16,3.35,2.52,4.93,1.32,3.61,2.8,4.7,1.73,2.97
20180130,0.0,78.25,3.37,38.45,8.35,-5.12,16.99,3.17,13.82,5.1,3.14,6.26,1.56,4.69,3.65,6.56,2.05,4.51
20180131,0.0,78.31,3.9,39.1,10.29,-3.35,16.83,5.71,11.13,6.59,2.0,4.04,0.75,3.29,2.05,3.38,0.84,2.54
20180201,0.0,78.34,4.07,45.97,8.51,-2.7,15.46,3.86,11.6,5.84,2.36,4.84,0.6,4.24,2.58,4.54,0.8,3.74
20180202,0.0,78.26,3.8,43.5,8.29,-3.53,15.42,3.45,11.97,5.61,2.51,5.27,0.78,4.49,2.8,5.09,1.01,4.08
20180203,0.0,78.39,3.7,47.93,6.53,-3.78,13.17,1.65,11.53,4.98,2.22,4.39,0.82,3.57,2.36,3.85,0.87,2.98
20180204,0.0,78.35,3.21,40.2,7.0,-5.62,14.52,1.12,13.4,4.68,2.58,4.57,1.25,3.32,2.82,4.46,1.61,2.85
20180205,0.0,78.65,2.9,31.92,8.98,-6.74,16.18,4.01,12.17,5.96,1.99,3.98,0.27,3.71,2.16,3.62,0.34,3.28
20180206,0.0,78.59,4.82,55.42,8.31,-0.27,13.56,4.03,9.53,7.18,2.3,3.77,1.49,2.28,2.91,4.0,1.9,2.1
20180207,0.0,78.3,3.63,41.83,8.22,-4.13,15.06,2.96,12.09,6.78,2.47,5.2,0.75,4.45,2.74,5.04,1.0,4.04
20180208,0.0,78.19,2.74,35.03,6.68,-7.42,13.6,2.09,11.51,4.94,2.19,4.86,1.05,3.82,2.31,4.38,1.14,3.24
20180209,0.0,78.14,2.51,33.15,6.2,-8.34,12.48,2.19,10.29,4.58,2.01,4.69,0.32,4.37,2.06,4.19,0.23,3.96
20180210,0.0,78.43,2.42,31.14,6.62,-8.75,13.87,0.8,13.06,4.63,2.11,4.35,0.75,3.61,2.3,4.07,1.02,3.05
20180211,0.01,78.68,3.09,40.22,6.53,-5.99,11.73,2.89,8.84,4.53,1.83,3.0,0.39,2.61,2.06,3.53,0.51,3.02
20180212,6.79,78.82,4.99,71.76,5.1,0.23,10.68,1.95,8.73,5.04,2.52,5.25,1.15,4.1,3.21,5.45,1.4,4.05
20180213,1.88,78.81,5.6,74.59,6.18,1.64,11.73,2.74,8.99,6.23,1.66,3.65,0.58,3.07,1.92,3.33,0.89,2.44
20180214,0.0,78.69,4.07,53.8,6.28,-2.77,14.12,0.26,13.86,5.13,2.69,5.58,1.22,4.36,2.88,5.23,1.58,3.65
20180215,0.0,78.72,3.59,39.72,8.91,-4.26,16.74,2.07,14.67,6.72,2.19,4.68,0.2,4.48,2.19,4.02,0.25,3.77
20180216,0.0,78.62,4.4,49.01,8.79,-1.43,15.37,4.36,11.01,7.25,2.31,5.0,0.87,4.14,2.39,4.61,0.89,3.72
20180217,0.0,78.24,4.93,58.96,7.65,-0.04,14.03,3.1,10.92,6.49,2.26,5.16,0.33,4.83,2.36,4.84,0.51,4.33
20180218,0.0,78.22,3.7,45.91,7.14,-3.79,14.94,0.63,14.3,6.08,2.6,5.21,0.43,4.78,2.79,4.86,0.58,4.28
20180219,0.0,78.37,3.18,37.17,8.01,-5.56,15.87,1.95,13.92,6.47,2.42,5.1,0.4,4.7,2.51,4.53,0.47,4.06
20180220,0.07,78.41,3.36,37.18,8.83,-4.88,15.92,3.99,11.93,7.14,2.34,4.83,0.52,4.31,2.43,4.14,0.63,3.51
20180221,0.08,78.26,3.91,44.47,8.39,-3.07,15.76,2.91,12.85,7.17,2.41,4.77,0.8,3.96,2.52,4.23,1.03,3.2
20180222,0.61,78.21,4.6,51.45,8.64,-0.93,15.02,3.41,11.61,7.7,2.45,5.19,1.27,3.92,2.78,5.07,1.71,3.35
20180223,0.05,78.31,4.03,44.58,8.83,-2.6,15.94,2.89,13.05,7.56,2.55,4.79,1.4,3.39,2.89,4.73,1.66,3.07
20180224,0.02,78.6,4.21,43.92,9.75,-2.04,17.05,4.34,12.71,8.31,2.29,4.52,0.55,3.97,2.58,4.36,0.69,3.68
20180225,0.83,78.6,5.2,55.27,9.47,0.81,15.47,5.39,10.08,9.0,2.23,5.08,0.34,4.75,2.49,4.97,0.5,4.47
20180226,0.0,78.34,4.5,44.49,10.49,-1.37,19.4,2.05,17.34,9.18,2.74,5.69,1.01,4.68,2.85,5.19,1.29,3.89
20180227,0.0,78.46,4.54,42.21,11.43,-1.15,18.63,6.46,12.17,9.63,2.2,4.52,0.5,4.03,2.18,3.69,0.64,3.05
20180228,0.0,78.45,4.91,47.74,10.77,0.02,18.05,5.9,12.15,9.53,2.41,4.96,0.31,4.65,2.53,4.36,0.39,3.97
20180301,0.01,78.28,4.82,45.96,11.01,-0.26,18.6,6.09,12.51,9.95,2.43,5.07,1.08,3.99,2.6,4.47,1.39,3.08
20180302,0.37,78.22,4.85,45.21,11.35,-0.16,18.83,6.07,12.77,10.46,3.11,6.59,1.6,4.99,3.66,6.86,2.05,4.81
20180303,0.0,78.06,4.49,41.94,11.29,-1.28,18.65,4.3,14.35,10.55,3.35,6.46,1.49,4.96,3.95,6.66,2.03,4.64
20180304,0.0,78.21,5.13,47.95,11.3,0.6,18.77,4.99,13.77,11.22,2.8,5.49,0.46,5.02,3.25,5.27,0.7,4.58
20180305,1.48,78.36,5.04,52.01,9.84,0.36,16.76,4.43,12.33,9.7,2.95,6.06,0.89,5.17,3.45,6.46,1.19,5.27
20180306,0.08,78.27,4.16,46.0,8.82,-2.32,16.6,1.96,14.64,8.39,2.74,5.3,0.97,4.34,2.94,4.96,1.18,3.78
20180307,0.0,78.39,3.69,35.78,10.82,-3.86,19.1,3.41,15.69,9.55,2.59,5.23,0.27,4.96,2.55,4.58,0.32,4.27
20180308,0.31,78.6,3.56,35.0,10.64,-4.12,18.33,3.98,14.35,9.29,2.73,5.81,0.64,5.17,2.83,5.32,0.85,4.46
