DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20150222,0.0,89.34,6.33,44.26,17.87,5.39,25.94,11.72,14.22,16.28,2.59,4.72,1.59,3.13,3.14,4.48,2.3,2.18
20150223,0.0,89.51,6.83,44.79,18.89,6.47,25.09,13.8,11.29,17.27,1.99,3.53,0.12,3.41,2.27,3.75,0.11,3.64
20150224,0.0,89.37,7.58,49.26,19.02,8.07,25.68,14.31,11.37,17.67,2.13,4.03,1.0,3.03,2.54,4.01,1.12,2.9
20150225,0.01,89.23,7.5,51.1,18.24,7.9,23.31,14.53,8.77,16.66,1.82,2.95,0.38,2.57,2.32,4.09,0.41,3.68
20150226,2.71,89.09,7.83,59.93,16.37,8.49,21.56,12.54,9.02,15.57,2.36,3.53,1.59,1.94,3.19,4.53,2.03,2.49
20150227,0.79,89.24,6.81,50.84,16.78,6.32,23.75,10.52,13.22,16.25,2.26,4.05,0.78,3.27,2.73,3.95,0.78,3.17
20150228,0.16,89.4,6.23,43.81,17.77,5.09,24.66,11.92,12.74,17.06,2.0,3.55,0.42,3.13,2.47,3.59,0.48,3.12
20150301,25.93,89.51,7.66,73.51,12.94,8.04,14.46,10.68,3.78,12.21,3.45,6.06,1.47,4.59,4.87,7.52,1.91,5.6
20150302,14.2,89.49,8.43,82.23,12.67,9.54,17.2,9.96,7.24,12.58,4.07,6.94,2.49,4.46,5.78,8.28,4.25,4.03
20150303,32.96,89.24,8.31,79.84,12.87,9.29,17.38,10.04,7.34,13.14,1.89,3.85,0.7,3.16,2.51,4.15,0.8,3.35
20150304,0.38,89.15,6.56,66.55,12.05,5.83,17.61,7.72,9.89,12.07,2.89,5.24,1.74,3.5,3.89,5.66,2.87,2.79
20150305,0.0,89.38,6.08,59.57,12.62,4.78,19.8,6.15,13.66,12.28,3.13,5.45,1.97,3.48,4.0,5.56,2.83,2.73
20150306,0.0,89.43,6.28,56.9,13.82,5.27,21.22,7.85,13.38,13.33,3.31,5.41,2.01,3.4,4.39,5.85,2.82,3.03
20150307,0.01,89.38,5.91,51.04,14.57,4.4,22.46,8.09,14.37,13.95,2.96,4.61,2.01,2.61,3.87,5.02,2.44,2.58
20150308,0.59,89.56,6.15,48.04,16.15,4.8,23.33,9.95,13.37,14.91,2.39,3.68,1.29,2.39,2.94,3.74,1.58,2.16
20150309,0.25,89.79,6.04,45.23,16.86,4.49,24.47,9.85,14.62,15.93,2.38,3.37,0.72,2.65,3.16,4.63,0.84,3.79
20150310,0.0,89.7,5.82,46.78,15.72,3.98,23.43,8.75,14.67,14.99,3.24,5.01,2.42,2.59,4.22,5.31,2.97,2.34
20150311,0.0,89.64,6.14,46.08,16.78,4.82,24.96,9.63,15.34,16.0,3.13,5.36,1.99,3.37,4.04,6.09,2.57,3.52
20150312,0.0,89.65,5.96,41.62,17.95,4.55,25.85,12.15,13.7,16.78,3.37,5.61,1.85,3.77,4.52,6.35,2.4,3.95
20150313,0.0,89.46,6.25,42.86,18.19,5.21,25.77,13.24,12.53,17.38,3.48,5.91,2.01,3.9,4.82,6.62,3.31,3.32
20150314,4.36,89.6,7.75,54.54,17.78,8.17,23.66,13.16,10.5,16.88,2.52,4.12,1.6,2.52,3.26,4.13,2.17,1.95
20150315,8.6,89.71,8.04,69.03,14.68,8.82,19.62,11.65,7.97,13.88,2.36,4.82,0.88,3.94,3.45,5.64,1.57,4.07
20150316,3.82,89.74,8.37,70.38,15.0,9.35,20.07,10.52,9.56,14.45,2.15,4.02,0.4,3.62,2.6,4.28,0.13,4.15
20150317,0.01,89.44,7.71,58.47,16.58,7.99,23.17,11.46,11.71,16.24,3.01,5.24,1.63,3.61,3.9,5.68,2.45,3.23
20150318,0.63,89.21,7.47,58.58,16.01,7.76,22.49,10.95,11.54,15.69,2.81,4.66,1.54,3.12,3.93,4.96,2.44,2.52
20150319,0.04,89.4,7.31,56.52,16.26,7.36,23.42,10.04,13.38,15.95,3.15,5.65,1.58,4.07,3.98,6.0,2.35,3.65
20150320,0.0,89.53,7.75,52.72,18.31,8.32,25.5,13.11,12.39,17.95,2.84,5.18,1.58,3.6,3.49,5.2,2.23,2.97
20150321,0.0,89.53,7.38,48.85,18.74,7.66,26.02,12.71,13.31,18.14,3.19,5.08,1.8,3.28,4.13,5.55,2.78,2.77
20150322,0.0,89.31,7.98,48.95,19.92,8.76,27.47,13.71,13.76,19.45,3.22,5.33,1.79,3.54,4.23,5.62,2.79,2.83
20150323,0.0,89.14,8.65,49.94,20.87,9.96,28.04,15.16,12.87,20.4,2.83,4.46,1.58,2.88,3.69,4.92,2.31,2.61
20150324,0.0,89.3,8.73,48.0,21.7,10.05,28.78,15.59,13.2,20.99,2.5,4.46,0.93,3.53,2.95,4.24,1.02,3.22
20150325,0.0,89.48,9.84,52.98,22.07,11.9,28.64,16.81,11.84,21.76,2.36,3.85,1.07,2.78,2.93,3.7,1.38,2.32
20150326,1.58,89.56,10.24,53.13,22.69,12.59,28.42,16.86,11.56,22.36,2.27,4.06,0.57,3.49,2.86,4.62,0.86,3.76
20150327,8.45,89.51,9.28,49.73,22.16,11.05,27.16,18.12,9.04,21.29,2.07,3.05,0.73,2.32,2.52,3.2,0.78,2.42
20150328,2.0,89.36,8.63,47.04,21.85,9.97,28.27,16.72,11.55,21.08,2.19,3.79,0.31,3.48,2.55,3.72,0.3,3.42
20150329,1.01,89.3,9.11,49.33,21.95,10.68,28.47,15.92,12.55,21.43,2.36,3.87,1.15,2.71,2.95,3.72,1.67,2.05
20150330,23.51,89.33,10.6,74.17,17.8,12.92,20.09,14.49,5.6,17.05,1.87,3.94,0.76,3.18,2.51,4.72,1.2,3.52
20150331,0.0,89.24,9.08,60.99,18.45,10.61,24.73,12.92,11.81,18.93,2.27,4.45,0.67,3.77,2.69,4.37,0.58,3.8
20150401,0.23,89.08,9.39,58.47,19.63,11.17,25.65,14.66,10.99,19.32,2.9,5.12,1.9,3.22,3.75,5.79,2.5,3.29
20150402,0.6,88.82,9.37,53.3,21.05,11.06,27.96,14.38,13.57,20.84,3.8,7.04,2.29,4.74,5.27,8.36,3.08,5.28
20150403,3.46,88.75,9.01,53.61,20.31,10.43,26.92,15.57,11.35,20.13,2.95,4.49,2.23,2.26,4.15,4.91,3.72,1.19
20150404,4.74,88.74,8.46,58.58,17.88,9.33,23.53,14.39,9.14,16.8,2.34,5.95,0.95,4.99,3.24,7.07,1.24,5.84
20150405,0.28,88.87,7.88,49.72,19.4,8.42,25.48,14.12,11.36,19.01,2.38,4.18,1.06,3.12,2.85,4.16,1.28,2.88
20150406,0.04,89.0,7.58,47.29,19.6,7.9,26.43,12.66,13.77,19.5,2.33,3.42,1.04,2.38,2.76,3.32,1.48,1.84
20150407,0.3,89.19,7.39,43.29,20.66,7.66,26.87,14.63,12.24,19.73,2.9,5.86,0.11,5.75,3.53,6.55,0.15,6.4
20150408,0.08,89.24,7.06,43.65,19.8,6.98,27.16,13.53,13.63,19.88,2.91,4.54,2.19,2.35,3.76,4.84,2.61,2.22
20150409,0.0,89.1,7.56,45.77,20.11,7.94,27.47,13.59,13.88,20.19,3.16,5.66,1.14,4.52,4.16,6.41,1.5,4.91
20150410,0.0,89.07,7.62,43.0,21.24,8.1,28.94,14.72,14.22,21.01,3.41,5.62,1.66,3.96,4.51,6.37,2.35,4.02
20150411,0.0,89.25,6.64,34.37,22.7,6.1,29.98,15.53,14.46,21.84,2.51,4.31,0.58,3.73,2.93,4.38,0.71,3.67
20150412,3.98,89.56,7.5,40.39,22.1,7.72,28.28,15.81,12.47,21.77,2.28,3.57,0.78,2.79,2.85,3.97,1.11,2.86
20150413,10.0,89.64,9.47,61.14,19.14,11.34,23.3,16.61,6.69,18.79,2.09,3.21,0.33,2.88,2.89,4.06,0.44,3.62
20150414,2.8,89.56,10.41,64.32,19.83,12.78,23.4,16.68,6.72,19.9,1.63,2.78,0.63,2.15,1.98,2.69,0.93,1.75
20150415,2.51,89.59,10.5,65.1,19.78,12.85,24.67,15.82,8.85,19.8,2.25,3.4,0.78,2.63,2.92,3.59,1.28,2.32
20150416,0.52,89.53,9.99,56.47,21.27,12.13,27.05,15.98,11.06,21.88,2.14,3.78,0.92,2.86,2.69,4.0,0.86,3.14
20150417,0.83,89.03,10.25,57.83,21.22,12.53,25.7,16.96,8.74,21.47,2.76,4.58,1.55,3.03,3.6,5.18,2.44,2.74
20150418,0.6,88.72,9.69,49.76,22.7,11.61,28.64,16.79,11.85,22.5,2.79,5.04,1.11,3.93,3.46,5.72,1.33,4.39
20150419,0.0,88.97,8.92,39.85,25.08,10.41,31.84,18.05,13.79,24.42,2.51,4.2,0.59,3.61,2.99,4.14,0.62,3.52
20150420,0.28,89.22,9.48,42.39,25.1,11.35,32.01,18.35,13.66,25.05,2.52,4.38,0.87,3.51,3.06,4.46,0.48,3.98
20150421,0.95,88.91,9.41,42.53,24.86,11.16,32.48,17.91,14.58,24.86,3.71,6.15,2.39,3.75,5.07,6.78,3.29,3.49
20150422,1.15,88.72,7.71,35.82,24.38,8.11,31.74,17.98,13.76,23.79,3.32,5.41,1.83,3.58,4.33,5.83,2.65,3.18
20150423,0.05,88.95,6.11,27.64,24.9,4.75,31.8,17.66,14.14,23.66,2.29,4.48,0.23,4.24,2.68,4.67,0.24,4.44
20150424,1.81,89.1,7.54,35.95,24.03,7.8,30.88,18.23,12.65,23.98,2.94,5.35,0.74,4.61,3.87,7.7,1.02,6.69
20150425,0.04,89.24,9.73,56.95,20.66,11.71,25.68,17.37,8.32,20.98,2.47,3.44,1.53,1.91,3.56,6.27,1.7,4.58
20150426,0.44,89.36,9.84,59.67,20.11,11.95,24.67,16.19,8.48,21.33,2.34,3.73,1.25,2.48,3.0,4.25,1.93,2.32
20150427,7.41,89.28,10.45,56.75,21.88,12.78,27.97,15.56,12.41,22.73,2.46,4.02,0.64,3.37,3.0,3.72,0.86,2.86
20150428,12.57,89.1,11.39,60.45,22.22,14.09,27.47,17.41,10.05,22.4,1.91,2.66,0.51,2.15,2.37,3.22,0.79,2.43
20150429,2.2,89.08,10.56,61.29,20.76,12.93,25.48,16.94,8.54,21.21,1.46,2.73,0.58,2.15,1.88,3.09,0.82,2.27
20150430,2.4,89.14,10.61,55.71,22.41,13.05,28.21,16.78,11.43,22.94,2.62,5.26,1.21,4.05,3.33,5.86,1.5,4.36
20150501,1.06,89.01,9.39,44.73,24.01,11.1,31.15,17.24,13.91,24.39,2.76,4.29,1.7,2.59,3.44,4.32,2.46,1.86
20150502,4.4,89.01,8.91,42.82,23.86,10.29,30.48,17.64,12.84,23.91,2.66,5.01,0.65,4.36,3.27,5.47,0.69,4.78
20150503,0.09,89.15,6.66,32.34,23.74,6.03,30.9,16.71,14.2,23.64,2.74,4.55,0.81,3.74,3.43,4.95,0.95,4.0
20150504,0.0,89.13,6.3,29.79,24.2,5.3,32.06,16.21,15.85,23.77,3.38,5.51,1.61,3.9,4.28,6.11,2.38,3.73
20150505,0.0,88.99,6.86,28.97,26.05,6.47,33.38,18.03,15.35,25.03,3.01,5.26,0.39,4.87,3.59,5.6,0.31,5.29
20150506,0.07,88.84,7.44,30.52,26.52,7.63,33.35,19.55,13.8,25.68,3.17,5.97,1.13,4.84,3.85,6.66,1.63,5.02
20150507,1.29,88.95,8.11,32.69,26.83,8.9,33.38,20.33,13.05,26.55,2.2,3.77,0.45,3.33,2.69,4.4,0.62,3.78
20150508,0.02,88.9,8.9,34.23,27.6,10.33,34.04,20.44,13.61,27.28,2.73,5.34,0.24,5.1,3.29,5.72,0.38,5.34
20150509,0.04,88.88,8.52,34.96,26.51,9.69,31.89,20.93,10.97,25.9,2.61,4.32,1.51,2.82,3.17,4.5,1.94,2.56
20150510,0.62,88.89,8.78,35.48,26.77,10.14,33.71,19.35,14.36,26.85,2.8,4.88,0.42,4.46,3.45,5.05,0.58,4.47
20150511,3.66,88.96,9.11,36.13,27.1,10.61,34.1,19.87,14.23,27.12,2.78,4.14,0.35,3.79,3.46,4.23,0.51,3.72
20150512,5.52,89.02,9.81,42.73,25.51,11.78,31.66,20.07,11.58,25.88,2.73,4.48,1.17,3.31,3.29,4.35,1.43,2.93
20150513,0.43,89.0,8.92,38.38,25.72,10.37,32.6,19.61,12.99,26.33,3.03,5.23,0.92,4.31,3.7,5.55,0.95,4.61
20150514,0.02,89.09,9.93,43.11,25.57,11.93,31.36,19.63,11.74,25.81,2.7,4.38,1.5,2.88,3.38,4.39,2.42,1.98
20150515,1.34,89.04,10.32,42.34,26.51,12.57,32.74,19.81,12.93,27.44,2.85,4.95,1.2,3.74,3.55,5.06,1.89,3.16
20150516,1.98,88.88,9.71,40.55,26.2,11.62,32.1,20.95,11.15,26.93,2.36,4.3,1.02,3.28,2.79,4.44,1.42,3.02
20150517,0.09,88.75,10.3,42.35,26.42,12.5,32.22,20.37,11.85,27.24,2.74,5.29,0.36,4.93,3.16,5.55,0.4,5.14
20150518,0.31,88.7,11.24,43.5,27.44,13.86,33.07,21.09,11.98,28.06,2.42,4.63,0.32,4.3,2.78,4.76,0.36,4.4
20150519,0.86,88.67,10.86,40.64,28.02,13.32,34.51,21.69,12.82,28.57,3.41,5.86,0.85,5.01,4.46,6.31,0.99,5.32
20150520,1.23,88.65,8.36,31.79,27.76,9.3,35.15,21.11,14.05,28.07,3.88,5.69,2.34,3.35,5.33,6.37,3.77,2.6
20150521,0.8,88.57,6.85,26.15,27.71,6.39,35.18,21.13,14.05,27.54,3.62,6.49,1.49,5.0,4.66,7.35,1.94,5.41
20150522,0.0,88.45,6.13,22.52,28.35,4.77,36.46,21.2,15.27,27.91,4.06,6.7,2.31,4.39,5.28,7.55,3.36,4.19
20150523,0.67,88.4,6.26,22.78,28.5,4.97,36.38,21.07,15.31,28.0,3.81,6.55,1.94,4.62,4.91,7.43,2.8,4.63
20150524,0.49,88.5,7.19,25.61,28.88,7.01,36.86,21.05,15.81,28.97,3.16,5.48,0.68,4.8,4.0,5.81,0.98,4.83
20150525,0.25,88.56,7.58,27.03,28.85,7.81,36.45,20.47,15.99,29.04,3.04,5.06,0.62,4.44,3.68,5.12,0.86,4.27
20150526,2.36,88.7,7.69,27.01,29.14,8.03,36.3,21.45,14.85,28.95,2.86,5.49,0.7,4.79,3.48,5.73,0.94,4.79
20150527,0.72,88.71,7.02,25.77,28.39,6.67,35.23,21.04,14.19,28.16,2.6,5.11,0.6,4.51,3.01,5.17,0.85,4.32
20150528,0.87,88.64,6.56,24.91,27.8,5.73,34.95,20.58,14.37,27.65,3.1,5.36,1.62,3.75,3.64,5.45,2.28,3.17
20150529,0.02,88.71,5.84,20.57,29.1,3.99,36.82,20.65,16.17,28.54,3.12,5.57,1.37,4.2,3.69,5.83,1.87,3.96
20150530,3.14,88.81,7.87,27.61,29.18,8.34,35.8,22.18,13.62,28.89,2.59,4.35,0.17,4.19,2.97,4.33,0.21,4.12
20150531,1.76,88.71,8.55,31.64,28.24,9.64,35.32,21.28,14.04,28.77,3.1,5.31,1.14,4.17,3.85,5.52,1.42,4.1
20150601,0.4,88.66,7.67,28.23,28.33,7.94,35.33,21.46,13.86,28.75,2.71,5.23,1.03,4.21,3.29,5.47,0.98,4.49
20150602,0.95,88.82,7.97,29.84,28.06,8.57,35.27,20.54,14.72,28.98,2.75,4.19,0.5,3.69,3.47,4.4,0.55,3.84
20150603,0.31,88.87,8.22,28.86,29.18,9.09,36.45,20.3,16.15,30.06,2.36,3.46,0.3,3.16,2.9,4.79,0.22,4.57
20150604,1.57,89.0,10.1,35.19,29.31,12.19,35.24,23.57,11.67,30.33,2.3,4.22,0.8,3.42,2.63,3.97,0.93,3.04
20150605,0.0,88.89,9.66,34.42,28.91,11.53,35.37,22.45,12.92,30.13,3.15,5.13,1.69,3.44,3.92,5.54,2.51,3.03
20150606,0.07,88.65,7.43,26.36,28.96,7.49,36.09,21.84,14.25,29.87,3.13,5.05,1.7,3.35,3.99,5.15,2.66,2.49
20150607,0.18,88.6,7.82,26.98,29.43,8.3,36.58,22.19,14.39,30.32,2.45,4.17,0.78,3.4,2.87,4.0,0.76,3.24
20150608,0.04,88.57,7.46,24.42,30.35,7.64,37.49,22.53,14.96,30.71,3.25,5.52,1.79,3.73,4.01,5.94,2.69,3.25
20150609,2.68,88.42,7.95,25.6,30.6,8.5,38.18,23.11,15.07,30.89,3.52,5.73,2.18,3.55,4.68,6.45,2.66,3.79
20150610,0.44,88.39,8.86,27.71,31.1,10.12,37.97,24.63,13.34,31.7,3.72,6.54,1.3,5.23,4.82,6.9,2.39,4.51
20150611,7.28,88.56,11.12,38.43,29.37,13.54,35.22,25.07,10.15,29.68,2.79,5.43,1.14,4.29,3.54,5.86,1.7,4.16
20150612,3.9,88.52,10.51,36.11,29.46,12.63,35.92,23.2,12.72,30.2,3.23,5.45,1.68,3.77,4.04,5.62,2.49,3.13
20150613,5.56,88.49,11.13,41.39,28.09,13.5,34.22,21.72,12.5,29.13,2.49,4.37,0.43,3.94,3.1,4.37,0.67,3.7
20150614,3.55,88.49,11.49,44.31,27.45,13.97,33.1,21.96,11.14,29.33,2.41,4.69,0.8,3.89,2.94,4.5,1.21,3.29
20150615,7.18,88.55,12.6,50.95,26.65,15.5,31.58,21.24,10.34,28.15,1.9,3.7,0.18,3.52,2.23,3.43,0.09,3.34
20150616,0.78,88.59,12.26,48.11,27.17,15.13,32.76,22.05,10.71,29.12,2.38,4.7,0.47,4.23,2.74,4.39,0.84,3.55
20150617,1.83,88.5,12.15,45.62,27.91,14.99,33.45,21.95,11.5,29.69,2.06,3.88,0.42,3.46,2.25,3.58,0.57,3.02
20150618,0.84,88.47,12.67,45.53,28.66,15.63,34.23,23.01,11.23,30.61,2.18,4.12,0.45,3.67,2.4,3.73,0.79,2.94
20150619,14.13,88.5,15.09,57.26,27.7,18.29,32.68,23.13,9.56,28.98,1.78,3.31,0.52,2.79,1.98,2.96,0.74,2.22
20150620,8.47,88.5,16.14,60.87,27.79,19.43,32.68,22.56,10.11,29.26,1.73,3.4,0.61,2.79,1.89,3.02,0.67,2.36
20150621,4.91,88.43,16.39,64.04,27.17,19.69,31.8,23.47,8.33,28.32,2.89,5.27,0.92,4.35,3.65,5.54,1.84,3.7
20150622,4.77,88.22,15.8,62.85,26.83,19.0,31.52,22.27,9.25,28.39,2.11,4.16,0.5,3.66,2.47,4.09,0.92,3.16
20150623,4.61,88.14,15.7,58.21,28.02,18.96,33.79,22.18,11.61,29.86,2.79,5.4,0.08,5.32,3.33,5.53,0.17,5.36
20150624,12.55,88.19,15.22,56.59,27.99,18.42,33.47,23.42,10.05,29.21,2.66,4.64,0.83,3.81,3.13,4.59,1.27,3.32
20150625,39.92,88.09,17.08,71.63,25.89,20.18,29.61,22.33,7.28,26.96,2.32,3.87,0.68,3.19,2.79,3.71,1.07,2.64
20150626,74.69,88.0,18.14,81.66,24.67,21.23,28.0,21.95,6.05,25.46,2.0,4.2,0.2,4.01,2.21,3.92,0.33,3.59
20150627,10.75,88.14,15.72,68.0,25.4,18.95,30.29,20.08,10.21,26.19,2.72,5.31,0.32,5.0,3.39,5.48,0.44,5.04
20150628,38.26,88.58,17.09,82.47,23.64,20.37,26.68,21.35,5.33,23.96,1.61,3.33,0.06,3.28,2.18,3.91,0.28,3.63
20150629,10.95,88.88,16.94,79.61,24.13,20.29,27.86,20.74,7.13,24.8,2.51,5.1,0.59,4.5,3.27,5.62,1.32,4.29
20150630,3.38,88.78,17.11,75.24,25.22,20.43,28.99,21.35,7.64,25.8,2.08,4.02,0.42,3.6,2.57,4.07,0.55,3.52
20150701,3.0,88.71,17.07,74.58,25.32,20.4,28.75,22.39,6.35,25.93,1.99,4.14,0.36,3.78,2.21,4.06,0.45,3.62
20150702,4.55,88.67,17.34,75.51,25.36,20.62,29.35,21.6,7.75,26.41,1.9,3.72,0.46,3.26,2.17,3.75,0.56,3.19
20150703,0.34,88.48,17.44,72.02,26.23,20.7,31.05,21.63,9.43,26.97,3.27,5.63,1.32,4.31,4.36,6.43,2.08,4.35
20150704,5.41,88.32,17.46,72.25,26.16,20.7,30.68,21.75,8.93,26.69,4.15,6.93,1.84,5.08,5.71,7.69,3.73,3.97
20150705,33.93,88.21,18.99,77.97,26.26,22.01,30.62,22.82,7.8,26.57,3.43,5.9,1.43,4.47,4.71,6.73,2.65,4.08
20150706,10.69,88.31,18.52,79.39,25.56,21.63,29.29,22.41,6.88,26.11,2.83,4.93,1.13,3.8,3.8,5.45,1.79,3.66
20150707,2.32,88.33,17.59,77.93,25.01,20.8,28.78,21.65,7.14,25.93,2.02,4.17,0.37,3.8,2.28,3.99,0.55,3.44
20150708,0.93,88.35,17.48,76.49,25.22,20.66,29.02,21.35,7.66,26.19,1.92,4.08,0.11,3.97,2.09,3.87,0.21,3.65
20150709,7.35,88.38,18.17,78.08,25.53,21.31,29.27,21.83,7.44,26.48,1.66,3.43,0.16,3.27,1.76,3.2,0.32,2.88
20150710,22.05,88.32,17.76,78.42,25.07,20.93,29.3,21.39,7.91,25.4,3.81,6.96,1.08,5.88,5.24,8.58,1.79,6.79
20150711,17.98,88.43,16.35,79.31,23.53,19.63,26.7,20.95,5.75,23.17,5.08,7.95,3.65,4.29,7.48,9.91,6.25,3.66
20150712,3.66,88.6,17.82,83.58,24.1,21.03,27.87,21.0,6.87,24.41,3.8,6.65,0.35,6.31,4.97,7.83,0.61,7.22
20150713,0.21,88.53,18.83,83.0,25.12,21.9,29.25,21.29,7.96,26.03,2.02,3.68,0.28,3.4,2.32,3.67,0.42,3.25
20150714,1.78,88.26,20.19,86.11,25.62,23.03,29.17,22.63,6.54,26.42,2.81,4.86,1.29,3.57,3.55,5.64,1.89,3.75
20150715,26.52,88.01,19.6,91.53,24.05,22.48,26.03,22.62,3.41,24.32,2.65,4.82,1.46,3.36,3.62,5.34,2.57,2.78
20150716,23.74,88.03,19.35,87.72,24.55,22.28,28.03,21.94,6.09,25.18,3.18,5.51,1.22,4.3,4.12,5.93,2.02,3.91
20150717,13.15,88.29,18.17,84.98,24.09,21.29,27.55,21.43,6.13,24.53,1.53,2.81,0.2,2.61,1.92,3.73,0.3,3.43
20150718,0.39,88.39,17.35,83.83,23.58,20.55,26.55,21.25,5.31,23.77,1.78,3.18,0.76,2.42,2.41,3.72,1.32,2.4
20150719,8.42,88.34,16.17,73.2,24.66,19.4,28.92,20.14,8.79,24.97,2.06,4.16,0.46,3.69,2.68,4.32,0.4,3.91
20150720,1.3,88.38,18.17,83.31,24.44,21.27,27.62,22.06,5.56,24.79,1.81,2.96,0.68,2.28,2.28,4.02,1.01,3.0
20150721,2.15,88.59,17.66,83.84,23.9,20.89,27.13,21.17,5.95,24.3,1.9,3.18,0.63,2.56,2.52,3.97,1.03,2.94
20150722,17.18,88.71,17.49,81.45,24.25,20.76,27.76,20.95,6.8,24.86,2.03,3.96,0.54,3.42,2.7,3.92,0.97,2.95
20150723,23.7,88.79,18.0,86.06,23.82,21.2,27.55,21.36,6.19,24.23,2.62,5.78,0.53,5.24,3.34,6.64,1.27,5.36
20150724,8.01,88.71,17.53,82.31,24.11,20.71,27.43,21.36,6.06,24.52,2.0,4.11,0.38,3.74,2.36,4.16,0.74,3.42
20150725,7.34,88.61,18.07,86.88,23.69,21.26,26.8,21.23,5.57,23.84,2.41,5.1,0.41,4.68,3.29,5.91,0.69,5.22
20150726,5.03,88.59,17.3,80.46,24.25,20.5,27.9,20.89,7.01,24.55,1.91,3.57,0.36,3.21,2.17,3.54,0.63,2.91
20150727,1.21,88.63,17.64,84.14,23.83,20.86,27.67,20.9,6.77,24.42,2.78,5.31,0.27,5.04,3.35,5.44,0.51,4.93
20150728,1.22,88.56,17.42,83.19,23.8,20.62,27.9,19.99,7.9,24.4,3.62,5.87,1.78,4.08,4.74,6.36,3.09,3.28
20150729,1.31,88.44,17.41,83.61,23.69,20.65,27.85,20.2,7.66,24.25,3.45,5.74,1.75,3.98,4.62,6.08,3.11,2.97
20150730,12.82,88.38,18.08,86.6,23.71,21.24,27.3,20.58,6.72,24.17,2.93,5.05,0.91,4.14,3.81,5.27,1.36,3.92
20150731,20.34,88.46,17.94,88.33,23.27,21.11,26.35,20.96,5.38,23.59,3.19,5.73,0.68,5.05,4.1,6.25,1.11,5.15
20150801,20.95,88.8,15.63,79.3,22.86,18.94,26.07,19.58,6.49,22.97,1.49,3.14,0.1,3.04,1.72,2.83,0.16,2.68
20150802,3.58,88.85,16.21,75.05,24.39,19.45,27.82,21.33,6.49,24.29,1.98,3.4,0.51,2.89,2.33,3.24,0.8,2.45
20150803,1.57,88.7,17.65,79.97,24.7,20.87,27.95,22.08,5.87,24.77,1.94,4.01,0.24,3.77,2.17,4.15,0.4,3.75
20150804,1.21,88.61,18.0,85.57,23.88,21.22,27.38,21.15,6.23,24.36,2.29,4.44,0.61,3.83,2.74,4.46,1.0,3.46
20150805,1.61,88.46,17.82,81.22,24.56,21.0,28.33,21.05,7.28,25.15,2.35,4.11,0.76,3.34,2.85,4.25,1.33,2.92
20150806,14.93,88.51,17.09,84.92,23.13,20.32,26.21,20.46,5.74,23.33,1.81,3.39,0.74,2.64,2.34,3.47,1.24,2.24
20150807,12.0,88.6,16.78,79.85,23.87,20.04,27.56,20.39,7.17,24.22,2.0,3.64,0.49,3.15,2.41,3.5,0.58,2.92
20150808,14.12,88.67,17.42,82.03,24.05,20.69,27.6,20.38,7.21,24.49,1.96,4.09,0.21,3.88,2.22,3.96,0.43,3.53
20150809,6.94,88.48,18.61,85.75,24.38,21.71,27.56,21.48,6.08,24.86,1.95,3.73,0.68,3.05,2.24,3.62,1.04,2.58
20150810,11.25,88.57,19.15,85.32,24.94,22.17,28.06,22.19,5.87,25.15,1.92,3.72,0.46,3.26,2.38,3.89,0.64,3.25
20150811,24.66,88.87,18.49,84.02,24.68,21.64,28.23,22.07,6.16,25.02,1.71,3.13,0.86,2.27,2.23,2.94,1.38,1.56
20150812,9.36,88.84,18.42,83.73,24.67,21.59,28.03,21.72,6.31,24.94,1.8,3.56,0.63,2.92,2.11,3.53,0.66,2.86
20150813,8.62,88.81,18.47,88.62,23.76,21.65,25.83,22.04,3.79,23.59,1.47,2.95,0.41,2.54,1.97,3.2,0.63,2.57
20150814,5.0,88.74,18.91,86.83,24.47,21.96,27.8,22.22,5.58,24.41,2.39,4.4,1.24,3.16,3.19,4.9,1.82,3.08
20150815,11.75,88.78,18.46,84.59,24.52,21.6,27.74,22.27,5.47,24.57,2.1,4.59,0.76,3.83,2.5,4.77,1.17,3.6
20150816,28.83,88.78,18.56,86.43,24.25,21.67,27.03,22.58,4.45,23.94,2.07,4.67,0.22,4.45,2.36,5.29,0.33,4.97
20150817,15.11,88.7,17.97,86.06,23.78,21.17,26.48,21.91,4.57,23.56,1.77,4.43,0.1,4.33,1.98,4.71,0.2,4.51
20150818,7.27,88.69,17.47,84.45,23.62,20.72,26.77,21.36,5.41,23.75,1.81,3.74,0.48,3.26,2.08,3.73,0.6,3.13
20150819,3.67,88.62,18.34,89.46,23.45,21.49,27.11,20.58,6.53,23.73,3.75,6.79,1.29,5.5,4.99,7.93,2.12,5.81
20150820,26.54,88.55,18.61,90.34,23.52,21.73,27.03,20.69,6.34,23.95,4.14,6.82,1.94,4.88,5.52,7.83,3.43,4.4
20150821,23.39,88.56,18.36,91.13,23.15,21.51,26.57,20.48,6.1,23.65,3.47,5.63,1.76,3.87,4.72,6.17,3.35,2.82
20150822,18.57,88.53,18.05,90.54,22.97,21.22,26.2,20.34,5.86,23.5,2.74,4.7,1.41,3.29,3.72,4.98,2.26,2.72
