DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20180611,1.84,95.01,17.52,51.9,33.25,21.98,37.5,28.61,8.88,34.03,1.92,3.35,0.87,2.48,2.54,3.85,1.09,2.77
20180612,11.1,94.9,16.77,49.94,33.15,21.17,38.07,28.73,9.33,33.36,1.66,3.02,0.52,2.5,2.36,4.71,0.34,4.37
20180613,3.53,95.0,16.37,53.4,31.55,20.88,36.9,25.94,10.96,32.31,2.55,3.87,0.48,3.39,3.8,5.65,0.84,4.82
20180614,10.14,95.15,16.69,59.05,30.14,21.22,34.36,26.69,7.67,30.55,2.2,2.7,1.32,1.39,3.36,5.44,2.06,3.38
20180615,4.22,95.35,16.39,57.15,30.44,20.95,36.07,24.75,11.32,30.95,2.66,4.57,0.52,4.05,3.77,5.46,0.93,4.53
20180616,3.74,95.46,16.9,57.26,30.96,21.44,37.15,24.91,12.24,31.84,2.11,3.82,0.06,3.76,2.85,5.46,0.14,5.33
20180617,9.82,95.44,17.51,55.85,32.01,22.03,36.97,26.85,10.12,32.02,2.07,4.14,0.57,3.57,2.97,5.2,1.12,4.08
20180618,0.3,95.5,14.96,48.24,31.85,19.46,37.32,27.26,10.06,32.22,2.51,3.96,0.96,3.0,3.73,4.76,1.69,3.07
20180619,0.25,95.58,14.72,47.08,32.03,19.25,37.8,25.99,11.81,32.87,2.1,2.76,1.11,1.64,3.01,4.45,1.6,2.85
20180620,1.66,95.73,17.46,55.48,32.13,22.03,37.33,27.42,9.91,33.31,2.43,4.19,0.2,4.0,3.53,6.79,0.15,6.64
20180621,4.36,95.77,17.91,57.89,31.83,22.46,36.66,27.3,9.36,32.99,2.4,4.07,0.32,3.75,3.41,6.41,0.5,5.9
20180622,4.98,95.7,17.46,56.48,31.82,22.04,36.66,26.7,9.96,32.93,2.04,3.09,0.56,2.54,3.05,5.86,0.82,5.04
20180623,10.79,95.68,18.84,64.41,30.82,23.3,35.06,26.51,8.55,31.74,2.29,3.91,1.14,2.77,3.35,6.79,1.38,5.41
20180624,11.91,95.52,18.9,61.79,31.58,23.3,35.92,27.29,8.63,32.16,2.14,3.68,0.48,3.2,3.12,4.94,0.75,4.19
20180625,8.62,95.38,18.43,60.71,31.43,22.89,36.94,26.34,10.6,32.19,2.94,5.31,0.52,4.79,4.4,6.7,0.65,6.06
20180626,14.83,95.52,19.54,73.57,29.1,23.87,32.59,26.4,6.19,29.29,3.26,4.75,2.24,2.51,4.85,5.97,3.29,2.67
20180627,6.56,95.73,19.43,71.09,29.65,23.82,33.57,25.69,7.88,30.05,4.35,6.23,2.22,4.01,6.36,9.2,4.44,4.76
20180628,0.23,95.88,18.36,65.93,30.0,22.92,34.6,26.34,8.26,30.62,5.21,7.72,2.7,5.02,7.27,9.58,4.57,5.0
20180629,0.44,95.88,18.41,70.79,28.81,22.96,32.22,25.48,6.74,29.38,2.73,3.65,1.49,2.16,3.96,5.44,2.6,2.84
20180630,9.46,95.75,18.71,66.25,30.22,23.18,34.66,25.36,9.31,31.22,2.0,2.74,0.47,2.27,2.94,5.2,0.86,4.34
20180701,37.03,95.66,21.3,80.8,28.98,25.32,32.08,26.65,5.42,29.25,3.22,6.27,1.04,5.23,4.48,7.34,1.98,5.37
20180702,38.33,95.56,21.24,89.01,27.25,25.27,29.36,25.74,3.61,27.35,2.76,4.15,1.09,3.06,4.0,5.59,2.1,3.49
20180703,7.5,95.36,20.77,83.1,28.01,24.86,31.35,25.22,6.13,28.15,4.33,7.69,1.84,5.85,6.27,9.46,3.68,5.78
20180704,4.21,95.35,20.83,80.75,28.55,24.89,32.31,24.81,7.5,28.97,3.38,6.89,0.6,6.29,4.66,8.2,1.02,7.17
20180705,0.42,95.5,20.69,76.95,29.3,24.8,32.9,25.36,7.54,29.89,2.4,3.72,1.06,2.66,3.39,4.55,2.04,2.5
20180706,0.99,95.52,20.42,72.45,30.12,24.59,33.72,26.84,6.89,30.52,1.85,3.27,0.16,3.11,2.42,3.57,0.29,3.28
20180707,2.62,95.47,20.17,70.58,30.36,24.38,34.17,26.22,7.95,30.61,2.32,3.32,1.22,2.1,3.47,5.14,2.22,2.92
20180708,6.48,95.55,20.29,73.19,29.84,24.49,33.64,26.4,7.24,30.35,2.65,3.42,1.56,1.86,4.09,5.69,2.86,2.83
20180709,7.96,95.61,20.48,77.38,29.05,24.67,31.89,26.27,5.62,29.35,3.41,6.1,1.74,4.36,5.03,7.08,3.51,3.57
20180710,5.8,95.67,20.54,79.42,28.66,24.73,31.59,25.96,5.63,28.84,2.91,4.66,1.43,3.24,4.32,5.64,2.9,2.74
20180711,3.3,95.58,19.86,74.62,29.15,24.15,33.03,25.5,7.53,29.68,2.25,2.88,1.22,1.66,3.45,4.99,2.57,2.42
20180712,1.36,95.52,19.9,75.41,28.99,24.17,32.23,25.82,6.41,29.2,3.3,5.09,1.71,3.38,4.98,6.15,3.54,2.6
20180713,2.31,95.52,19.98,72.59,29.72,24.23,33.88,26.04,7.84,30.16,3.4,4.86,2.04,2.82,5.04,5.84,3.64,2.2
20180714,1.45,95.48,20.04,71.5,30.03,24.27,34.72,26.09,8.64,30.5,2.57,4.59,1.09,3.5,3.9,5.71,1.7,4.01
20180715,2.46,95.47,19.46,68.07,30.38,23.78,34.91,26.49,8.43,30.65,2.99,4.67,2.3,2.37,4.63,6.03,3.43,2.6
20180716,0.1,95.48,18.76,62.49,31.24,23.16,37.02,26.28,10.74,31.83,3.16,4.67,0.56,4.1,4.72,6.41,0.77,5.63
20180717,0.18,95.52,19.39,67.61,30.44,23.74,35.21,26.64,8.57,30.92,4.49,6.49,2.31,4.18,6.55,8.67,4.26,4.41
20180718,0.62,95.65,18.88,68.01,29.9,23.33,33.85,26.4,7.45,30.32,3.18,4.2,1.95,2.25,4.64,5.59,3.92,1.67
20180719,2.73,95.53,18.98,61.96,31.61,23.37,36.47,26.6,9.87,32.16,2.19,3.28,1.11,2.17,3.26,4.26,2.18,2.08
20180720,13.04,95.42,20.33,65.66,31.76,24.48,36.3,27.11,9.2,32.07,2.61,4.44,1.71,2.73,4.05,5.47,2.97,2.5
20180721,10.74,95.59,19.95,75.59,29.0,24.21,32.34,26.46,5.89,29.34,1.84,2.72,0.66,2.06,2.8,4.79,1.21,3.58
20180722,2.76,95.54,18.77,65.58,30.41,23.2,36.17,25.61,10.56,31.09,3.05,4.04,1.13,2.91,4.55,6.66,1.75,4.91
20180723,3.18,95.55,18.9,71.07,29.14,23.32,33.39,26.01,7.37,29.47,5.43,7.85,2.19,5.66,7.58,9.82,3.39,6.44
20180724,9.86,95.66,19.48,76.15,28.48,23.85,32.49,25.19,7.3,28.78,4.24,5.6,2.18,3.42,6.1,8.5,4.36,4.15
20180725,13.0,95.66,19.53,76.34,28.48,23.88,32.76,25.05,7.72,28.82,3.78,5.69,2.47,3.22,5.53,6.95,3.91,3.04
20180726,45.52,95.68,20.64,84.42,27.69,24.8,30.42,24.97,5.44,27.76,3.8,6.47,1.75,4.71,5.5,7.89,3.66,4.23
20180727,28.53,95.65,20.5,84.45,27.56,24.68,30.38,24.86,5.52,27.6,2.78,5.34,0.31,5.03,3.98,6.37,0.49,5.88
20180728,24.02,95.69,20.71,83.53,27.94,24.85,30.6,25.18,5.42,27.99,1.44,3.05,0.33,2.72,1.76,3.5,0.48,3.02
20180729,18.32,95.6,21.05,88.2,27.26,25.11,29.28,25.41,3.87,27.07,2.05,4.39,0.24,4.15,3.02,5.57,0.42,5.15
20180730,6.87,95.54,20.42,87.95,26.79,24.59,29.0,24.8,4.2,26.69,3.51,6.71,1.4,5.31,5.19,8.49,2.68,5.81
20180731,6.58,95.53,20.1,86.06,26.89,24.34,29.92,24.26,5.66,26.91,2.81,4.88,1.38,3.5,4.1,5.83,2.78,3.05
20180801,10.98,95.52,20.36,89.13,26.51,24.53,28.58,24.66,3.91,26.36,2.48,4.64,1.16,3.49,3.85,5.9,1.97,3.92
20180802,9.27,95.66,19.95,87.44,26.51,24.21,28.55,24.55,4.0,26.18,2.98,5.38,1.51,3.87,4.51,6.77,2.71,4.06
20180803,10.81,95.66,20.18,83.0,27.6,24.38,31.16,24.19,6.97,27.62,2.04,3.18,0.71,2.46,2.9,4.06,1.27,2.79
20180804,26.96,95.7,20.01,85.45,26.96,24.29,29.11,24.88,4.22,26.73,0.93,1.26,0.35,0.91,1.34,2.33,0.52,1.81
20180805,30.9,95.7,20.52,84.17,27.65,24.7,30.41,24.98,5.43,27.55,1.38,2.54,0.5,2.04,1.82,2.78,0.83,1.95
20180806,21.23,95.61,20.8,84.38,27.82,24.91,30.91,25.04,5.88,27.76,1.67,2.55,0.51,2.04,2.36,3.57,0.87,2.69
20180807,7.05,95.64,20.72,82.34,28.18,24.83,31.63,25.12,6.5,28.15,2.5,3.73,1.03,2.7,3.86,4.84,2.08,2.76
20180808,0.53,95.83,20.14,83.36,27.52,24.42,31.06,24.38,6.68,27.52,3.34,5.22,2.12,3.1,5.16,6.24,4.05,2.2
20180809,2.34,96.0,19.88,81.24,27.77,24.24,31.02,24.74,6.27,27.62,2.09,3.9,0.68,3.22,3.01,4.78,1.13,3.66
20180810,10.96,95.88,20.41,81.23,28.2,24.64,31.64,24.7,6.94,28.31,1.61,2.42,0.73,1.7,2.16,2.89,1.12,1.78
20180811,20.34,95.58,21.06,82.14,28.49,25.1,31.66,25.84,5.82,28.52,1.63,2.9,0.71,2.18,2.17,3.37,1.13,2.24
20180812,5.9,95.38,21.52,85.5,28.13,25.43,31.04,25.46,5.58,28.18,1.69,3.31,0.46,2.85,2.33,3.77,0.75,3.02
20180813,14.77,95.57,21.12,91.19,26.74,25.14,28.43,25.28,3.15,26.63,2.5,5.45,0.75,4.7,3.55,6.74,1.56,5.18
20180814,12.15,95.57,20.54,80.59,28.39,24.68,31.61,25.11,6.5,28.41,1.3,1.94,0.27,1.67,1.82,3.01,0.45,2.56
20180815,16.2,95.81,21.89,86.91,28.21,25.79,31.41,25.58,5.83,28.08,2.33,4.09,0.05,4.04,3.47,4.84,0.14,4.7
20180816,2.04,95.92,21.2,86.2,27.83,25.29,31.36,25.22,6.14,27.92,2.96,4.61,1.53,3.07,4.5,5.54,3.19,2.35
20180817,0.02,95.72,20.88,82.11,28.37,24.98,31.96,25.01,6.95,28.47,2.04,3.28,1.18,2.1,2.89,3.64,2.3,1.34
20180818,0.84,95.62,21.23,83.84,28.28,25.24,31.38,25.84,5.54,28.25,1.12,1.59,0.26,1.33,1.74,3.15,0.39,2.76
20180819,0.9,95.54,20.85,76.26,29.59,24.89,32.71,25.92,6.79,29.42,1.15,1.96,0.16,1.8,1.67,4.04,0.22,3.83
20180820,5.85,95.76,21.18,82.99,28.44,25.23,31.62,26.07,5.55,28.3,2.69,5.18,1.64,3.54,4.22,6.6,3.34,3.26
20180821,9.36,95.8,20.85,84.79,27.81,24.99,31.16,24.94,6.22,27.82,2.9,4.71,1.38,3.32,4.4,6.03,2.68,3.35
20180822,2.68,95.74,20.54,86.93,27.12,24.74,29.82,24.76,5.07,27.17,2.03,3.33,1.04,2.29,2.98,3.87,1.89,1.98
20180823,1.11,95.76,20.68,89.64,26.71,24.82,29.04,24.73,4.31,26.65,1.39,2.6,0.51,2.08,2.02,2.96,0.93,2.03
20180824,4.58,95.73,20.95,87.29,27.38,25.05,29.8,25.27,4.53,27.29,1.63,2.98,0.27,2.72,2.29,3.39,0.45,2.94
20180825,10.53,95.74,20.51,90.09,26.49,24.7,29.14,24.54,4.6,26.39,2.03,3.42,0.69,2.73,2.99,4.01,1.25,2.76
20180826,4.2,95.68,20.11,84.32,27.27,24.37,30.54,24.81,5.73,27.21,1.91,3.28,0.72,2.56,2.84,3.77,1.06,2.71
20180827,1.47,95.78,20.37,83.16,27.74,24.6,31.22,24.8,6.42,27.72,2.59,4.52,1.64,2.88,3.9,5.25,3.1,2.14
20180828,0.73,96.0,19.58,87.3,26.29,23.99,29.09,24.37,4.72,26.19,2.36,4.28,0.73,3.55,3.69,5.2,1.4,3.81
20180829,0.84,96.0,19.54,79.87,27.77,23.93,31.34,24.4,6.94,27.7,1.68,2.97,0.24,2.73,2.45,4.6,0.41,4.2
20180830,13.42,95.85,20.2,88.44,26.57,24.47,28.39,24.91,3.48,26.38,1.57,2.86,0.56,2.3,2.23,3.38,0.89,2.5
20180831,4.32,95.91,19.87,81.38,27.72,24.18,30.93,24.25,6.68,27.64,1.66,2.65,0.23,2.42,2.48,3.93,0.36,3.57
20180901,2.53,95.95,20.71,84.75,27.73,24.89,31.01,24.92,6.08,27.57,2.75,4.49,1.43,3.06,4.1,5.42,2.43,2.99
20180902,13.81,96.03,20.09,88.15,26.56,24.41,29.32,24.7,4.62,26.42,2.6,4.35,1.34,3.01,3.88,5.15,2.44,2.71
20180903,13.09,95.97,19.87,87.09,26.57,24.21,29.73,23.81,5.92,26.61,2.74,4.16,1.59,2.57,4.19,4.97,3.15,1.82
20180904,4.1,95.99,19.65,83.37,27.13,24.03,30.63,24.06,6.57,27.08,2.27,4.12,0.91,3.21,3.31,4.89,1.37,3.52
20180905,7.78,95.87,19.42,78.33,27.98,23.82,31.27,24.58,6.68,27.62,1.32,2.58,0.34,2.25,1.63,2.77,0.37,2.39
20180906,4.43,95.88,20.5,83.06,27.89,24.71,30.81,25.06,5.75,27.59,1.77,3.28,0.58,2.7,2.62,4.06,0.98,3.08
20180907,0.27,96.12,19.43,82.29,27.19,23.88,30.67,24.41,6.26,26.96,3.78,6.46,2.05,4.41,5.84,8.26,4.09,4.17
20180908,0.52,96.25,19.68,82.42,27.4,24.11,30.77,24.13,6.65,27.38,2.18,3.9,0.18,3.71,3.07,4.63,0.3,4.33
20180909,1.3,96.26,20.23,83.93,27.56,24.57,31.1,24.87,6.24,27.72,1.86,3.4,0.02,3.38,2.63,4.68,0.03,4.64
20180910,1.3,96.36,19.97,87.74,26.6,24.38,30.07,24.2,5.87,26.79,2.97,4.91,1.06,3.85,4.37,5.88,2.15,3.73
20180911,5.63,96.29,19.91,89.24,26.25,24.32,29.41,24.01,5.39,26.44,3.77,6.28,2.06,4.22,5.5,7.53,4.03,3.51
20180912,19.1,96.04,20.15,89.16,26.42,24.47,29.83,24.07,5.76,26.57,3.61,5.56,1.93,3.63,5.28,6.5,3.87,2.63
20180913,8.06,96.01,20.14,88.41,26.55,24.44,30.18,23.82,6.36,26.75,2.88,4.52,1.77,2.75,4.39,5.28,3.55,1.73
20180914,7.13,96.19,19.67,87.56,26.35,24.09,30.12,23.26,6.86,26.6,2.32,4.08,1.25,2.84,3.64,5.06,1.66,3.4
20180915,0.83,96.33,19.31,86.08,26.35,23.78,30.24,23.11,7.13,26.57,2.23,3.56,1.48,2.08,3.45,4.25,2.76,1.49
20180916,0.0,96.23,18.98,84.29,26.4,23.52,30.32,23.46,6.86,26.71,1.89,3.41,0.67,2.73,2.92,4.2,1.35,2.84
20180917,0.0,96.1,18.31,82.23,26.2,22.88,30.82,22.23,8.59,26.3,2.21,3.52,1.46,2.07,3.41,4.53,2.41,2.12
20180918,0.0,96.11,17.99,79.49,26.48,22.56,31.06,22.75,8.31,26.41,1.79,2.47,0.89,1.58,2.65,3.96,1.17,2.79
20180919,0.04,96.15,18.14,76.96,27.17,22.69,31.48,23.13,8.35,26.92,1.65,2.58,1.02,1.56,2.22,3.27,1.7,1.56
20180920,6.68,96.28,18.75,79.21,27.26,23.28,32.09,23.92,8.17,26.91,2.95,5.09,1.83,3.26,4.68,6.39,3.23,3.16
20180921,7.45,96.55,19.08,89.62,25.51,23.65,28.37,23.96,4.42,25.32,3.0,4.84,1.92,2.92,4.73,6.29,3.76,2.54
20180922,0.65,96.86,17.94,83.9,25.65,22.7,28.82,23.14,5.68,25.36,2.85,5.4,0.74,4.65,4.11,6.77,1.29,5.49
20180923,0.0,96.79,17.63,79.05,26.35,22.39,30.79,22.62,8.17,26.46,1.68,2.75,0.51,2.23,2.47,3.72,0.51,3.22
20180924,0.11,96.53,18.25,82.72,26.12,22.92,30.11,23.13,6.98,26.1,2.7,4.89,0.9,3.99,4.0,5.74,1.52,4.23
20180925,0.06,96.32,18.5,84.71,25.91,23.12,30.15,22.34,7.81,26.1,2.92,5.06,1.47,3.59,4.29,5.95,2.93,3.02
20180926,0.04,96.29,18.32,84.64,25.75,22.95,29.94,22.61,7.33,26.09,2.53,4.15,1.41,2.73,3.65,4.66,2.57,2.09
20180927,0.0,96.43,17.18,77.23,26.25,21.93,30.72,22.63,8.08,26.42,1.33,2.26,0.27,1.99,1.78,2.8,0.45,2.35
20180928,0.0,96.51,17.37,77.64,26.36,22.11,30.78,22.81,7.97,26.53,1.92,3.13,1.13,2.0,2.87,4.13,1.66,2.47
20180929,0.0,96.49,17.78,79.82,26.28,22.49,30.74,23.08,7.66,26.49,2.08,3.69,0.69,3.0,3.1,4.68,1.04,3.64
20180930,0.0,96.4,17.32,80.63,25.65,22.05,30.75,21.95,8.8,25.86,2.48,5.29,0.93,4.36,3.73,6.68,1.36,5.32
20181001,0.0,96.48,16.92,78.52,25.72,21.68,31.17,21.41,9.76,25.86,1.87,3.46,0.6,2.86,2.73,4.46,1.12,3.34
20181002,0.0,96.55,16.2,75.61,25.64,20.97,30.4,21.88,8.52,25.68,1.49,2.4,0.47,1.93,2.11,3.29,0.65,2.64
20181003,0.62,96.58,16.07,73.75,25.93,20.83,30.54,22.03,8.51,25.84,1.4,2.59,0.24,2.35,1.89,3.08,0.26,2.83
20181004,3.7,96.69,15.23,69.68,26.02,20.0,30.39,22.29,8.1,25.41,1.34,2.5,0.39,2.11,1.74,2.94,0.63,2.31
20181005,0.17,96.76,14.4,68.79,25.31,19.13,30.29,20.9,9.39,25.19,1.72,2.58,1.22,1.35,2.45,3.35,1.32,2.03
20181006,0.0,96.69,13.92,66.64,25.26,18.56,30.4,20.75,9.65,24.99,1.29,2.07,0.82,1.24,1.78,2.8,0.81,1.99
20181007,0.0,96.66,13.29,64.21,25.11,17.81,30.32,20.6,9.71,24.76,1.56,2.19,1.12,1.07,2.17,3.03,1.11,1.91
20181008,0.0,96.56,12.59,62.59,24.63,16.95,30.06,20.15,9.91,24.23,1.68,2.5,1.04,1.46,2.34,3.3,1.16,2.14
20181009,0.0,96.53,12.05,57.0,25.46,16.27,30.88,20.08,10.81,24.76,1.16,1.89,0.2,1.69,1.52,3.03,0.21,2.81
20181010,0.06,96.64,12.55,62.57,24.6,16.94,30.24,19.94,10.3,24.49,2.48,4.54,0.97,3.57,3.94,5.74,1.48,4.26
20181011,0.79,96.76,13.66,67.91,24.65,18.24,30.25,20.41,9.83,24.72,2.15,3.1,1.22,1.87,3.33,4.48,1.9,2.58
20181012,0.14,96.81,14.49,73.88,24.22,19.19,28.86,20.74,8.12,24.73,1.78,3.11,0.9,2.2,2.7,3.83,1.94,1.89
20181013,0.01,96.73,14.06,74.41,23.59,18.75,28.51,19.46,9.06,24.11,2.35,3.81,0.29,3.53,3.5,5.03,0.46,4.57
20181014,0.0,96.67,12.74,67.87,23.49,17.12,29.73,19.21,10.51,23.7,2.93,5.12,0.99,4.13,4.62,6.19,1.43,4.75
20181015,0.0,96.83,12.08,65.98,23.1,16.36,29.53,18.09,11.45,22.89,1.94,3.46,0.41,3.05,2.74,4.37,0.72,3.65
20181016,0.0,96.85,11.55,61.04,23.67,15.7,29.24,18.61,10.62,22.95,1.44,2.45,0.25,2.2,1.89,2.65,0.39,2.27
20181017,0.0,96.74,10.87,56.67,23.88,14.74,29.06,18.92,10.14,22.94,1.33,1.86,0.22,1.64,1.75,2.39,0.34,2.05
20181018,0.0,96.66,10.4,53.51,24.08,14.03,30.23,18.77,11.47,23.19,1.82,3.11,0.25,2.86,2.48,3.56,0.39,3.17
20181019,0.01,96.76,10.17,51.38,24.41,13.69,30.49,18.75,11.74,23.62,1.72,2.4,0.89,1.5,2.37,3.96,1.3,2.66
20181020,0.01,96.9,10.46,53.02,24.38,14.16,30.48,19.53,10.96,23.6,1.87,2.67,1.12,1.55,2.66,3.77,1.21,2.56
20181021,0.0,96.96,9.67,50.21,24.0,12.97,30.55,18.29,12.26,23.13,1.77,2.59,1.29,1.3,2.47,3.35,1.19,2.16
20181022,0.0,96.84,9.21,48.69,23.67,12.19,30.71,17.65,13.06,22.74,1.88,2.24,1.46,0.78,2.66,3.3,1.44,1.85
20181023,0.0,96.84,7.87,42.5,23.34,9.79,30.66,18.84,11.83,22.27,2.03,3.08,0.45,2.63,3.04,5.32,0.56,4.76
20181024,0.0,96.89,7.52,43.61,22.18,9.14,29.01,16.88,12.12,20.78,1.2,1.85,0.13,1.71,1.53,2.27,0.19,2.08
20181025,0.0,97.06,7.33,42.21,22.32,8.8,29.59,16.68,12.91,21.1,1.81,2.38,1.35,1.03,2.47,3.65,1.58,2.07
20181026,0.0,97.18,7.45,41.97,22.69,9.05,30.2,17.08,13.12,21.58,1.94,2.52,0.46,2.06,2.67,3.85,0.43,3.42
20181027,0.0,97.19,7.23,39.23,23.33,8.58,30.73,17.71,13.03,21.97,1.94,2.39,0.59,1.8,2.65,3.57,0.75,2.82
20181028,0.01,97.16,8.1,42.18,23.99,10.11,31.12,18.26,12.86,22.8,1.8,2.53,1.04,1.49,2.56,3.98,1.8,2.18
20181029,0.0,97.07,10.45,55.71,23.58,14.16,29.7,18.63,11.07,23.26,1.4,1.9,0.9,1.01,2.06,3.44,0.95,2.48
20181030,0.0,97.07,10.33,53.75,23.97,13.98,31.23,18.34,12.9,23.8,1.75,2.34,0.81,1.53,2.7,4.58,0.61,3.97
20181031,0.0,97.09,10.44,52.38,24.58,14.12,31.57,18.9,12.67,24.12,1.39,2.4,0.44,1.96,1.98,4.32,0.42,3.9
20181101,0.0,97.01,10.29,51.47,24.63,13.91,31.66,19.65,12.01,24.14,2.02,3.42,0.81,2.61,2.85,4.01,0.68,3.33
20181102,0.0,96.93,9.13,47.9,23.83,12.11,30.82,19.37,11.46,23.16,2.07,3.2,0.89,2.31,3.04,4.39,0.93,3.46
20181103,0.0,96.9,8.49,46.56,23.09,10.99,29.96,18.59,11.36,22.32,2.15,3.09,0.93,2.16,3.11,4.21,1.12,3.09
20181104,0.0,96.84,8.8,47.98,23.18,11.4,29.53,18.06,11.47,21.98,2.26,4.05,0.46,3.58,3.13,4.6,0.67,3.93
20181105,0.0,96.77,8.78,48.1,23.08,11.44,30.37,17.98,12.39,22.35,2.89,5.67,0.57,5.09,4.41,6.94,0.6,6.35
20181106,0.0,96.82,7.86,48.83,21.03,9.77,28.2,16.74,11.46,20.37,2.27,3.82,0.89,2.93,3.42,4.93,1.39,3.53
20181107,0.0,97.07,7.78,49.64,20.63,9.59,27.98,14.86,13.12,19.69,1.11,2.41,0.24,2.17,1.48,2.53,0.57,1.96
20181108,0.0,97.05,6.71,42.64,20.71,7.5,27.88,15.35,12.52,19.36,1.61,2.06,0.98,1.09,2.29,3.57,1.46,2.11
20181109,0.0,96.87,7.19,44.21,21.21,8.46,28.16,16.21,11.94,19.7,1.88,2.77,1.41,1.37,2.52,2.96,2.03,0.93
20181110,0.0,96.94,7.78,47.74,21.26,9.69,28.25,16.0,12.25,20.35,1.8,2.2,1.35,0.85,2.51,3.39,1.47,1.93
20181111,0.0,97.0,8.36,51.26,21.28,10.79,28.07,16.92,11.15,20.53,1.86,2.77,1.1,1.67,2.61,3.57,1.31,2.26
20181112,0.01,96.86,8.66,52.95,21.29,11.29,28.24,16.99,11.25,20.76,1.81,3.12,0.16,2.96,2.6,4.27,0.15,4.12
20181113,0.15,96.65,8.74,53.99,21.09,11.41,27.55,17.03,10.52,20.42,1.72,2.71,0.95,1.76,2.43,3.56,1.03,2.53
20181114,0.08,96.72,8.8,54.17,21.15,11.52,27.55,16.7,10.85,20.31,1.71,2.66,0.72,1.94,2.42,3.25,0.75,2.5
20181115,0.01,96.82,8.59,51.35,21.65,11.18,28.65,17.19,11.46,21.03,2.88,5.63,0.84,4.79,4.54,7.26,0.92,6.34
20181116,0.0,96.75,7.49,48.67,20.29,8.97,28.29,15.2,13.1,19.72,3.5,6.08,1.77,4.31,5.57,7.39,2.24,5.15
20181117,0.0,96.72,7.04,49.32,19.08,8.18,26.81,13.91,12.9,18.29,2.19,4.99,0.18,4.81,3.28,6.05,0.24,5.81
20181118,0.0,96.99,6.66,47.21,18.94,7.42,25.81,12.89,12.93,17.56,1.87,3.26,0.63,2.63,2.43,3.49,1.03,2.47
20181119,0.0,97.2,6.72,46.58,19.32,7.57,25.65,14.03,11.62,17.85,1.93,2.88,0.74,2.13,2.8,4.42,1.04,3.38
20181120,0.0,97.07,7.09,48.26,19.61,8.35,25.91,15.88,10.03,18.07,2.06,4.38,0.55,3.83,2.86,5.12,0.81,4.31
20181121,0.0,97.18,7.79,54.96,19.05,9.75,25.66,13.17,12.49,17.83,1.68,2.8,0.69,2.11,2.28,3.48,1.04,2.43
20181122,0.0,97.23,8.08,55.34,19.52,10.29,26.08,14.57,11.51,18.44,1.36,1.84,0.79,1.05,1.87,2.62,0.97,1.65
20181123,0.0,97.18,7.95,51.15,20.53,10.08,27.49,16.69,10.8,19.43,1.82,2.96,0.46,2.49,2.61,4.51,0.65,3.86
20181124,0.0,97.19,7.06,49.51,19.15,8.31,26.62,13.92,12.7,18.21,1.55,2.93,0.06,2.87,2.09,3.26,0.04,3.22
20181125,0.0,97.19,6.61,44.86,19.67,7.31,27.08,14.46,12.62,18.06,1.54,2.62,0.75,1.87,2.1,2.92,1.1,1.81
20181126,0.0,97.1,6.97,45.37,20.34,8.08,27.52,15.42,12.1,18.63,1.83,3.13,0.58,2.54,2.47,3.49,0.85,2.64
20181127,0.0,97.3,7.39,47.24,20.66,8.93,27.78,15.2,12.58,19.2,1.72,2.32,1.27,1.05,2.38,4.02,1.71,2.31
20181128,0.0,97.32,8.22,54.91,19.93,10.49,26.59,15.53,11.07,18.87,1.51,2.29,0.89,1.4,2.2,4.16,0.74,3.42
20181129,0.0,97.31,8.7,55.61,20.64,11.43,27.55,16.31,11.24,19.99,1.91,3.34,0.64,2.7,2.72,3.71,0.72,2.99
20181130,0.0,97.26,8.58,56.67,20.11,11.24,26.82,16.18,10.64,19.48,1.85,3.05,0.64,2.41,2.68,4.35,0.9,3.45
20181201,0.0,97.06,7.83,54.28,19.31,9.86,25.49,15.26,10.23,18.28,1.65,3.55,0.23,3.32,2.17,3.68,0.37,3.31
20181202,0.0,96.97,7.31,52.36,18.76,8.81,25.06,15.23,9.83,17.83,1.56,2.63,0.41,2.22,2.26,3.98,0.57,3.41
20181203,0.0,97.06,7.25,53.27,18.37,8.71,24.85,14.09,10.76,17.33,1.53,2.74,0.43,2.31,2.08,3.8,0.62,3.18
20181204,0.0,97.18,7.3,52.79,18.65,8.83,25.19,14.67,10.52,17.47,1.79,3.0,0.81,2.19,2.48,3.93,0.82,3.12
20181205,0.0,96.99,7.37,55.8,17.88,8.94,23.79,14.44,9.35,16.76,1.92,3.26,0.69,2.57,2.73,4.03,0.99,3.04
20181206,0.0,96.86,6.8,51.9,17.74,7.72,24.87,13.82,11.05,16.9,2.13,3.19,0.99,2.2,3.12,5.04,1.41,3.63
20181207,0.0,96.91,5.91,47.39,16.98,5.72,24.14,13.2,10.93,15.69,2.01,3.94,0.61,3.33,2.81,4.29,0.78,3.51
20181208,0.0,97.11,5.95,49.0,16.58,5.83,24.16,11.89,12.27,15.51,1.73,3.07,0.33,2.74,2.54,4.55,0.54,4.0
20181209,0.0,97.03,5.74,45.59,17.14,5.31,24.69,12.57,12.12,15.84,1.84,2.63,1.17,1.46,2.57,3.97,1.43,2.54
