DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20100507,1.01,79.95,10.7,66.71,17.88,11.12,24.19,13.23,10.96,19.67,2.55,6.41,0.21,6.21,2.63,5.97,0.29,5.68
20100508,0.0,79.84,9.32,56.35,18.35,8.91,25.39,11.61,13.77,20.07,3.75,7.58,0.44,7.14,4.33,7.67,0.64,7.03
20100509,0.0,79.69,6.98,38.98,19.62,5.02,27.21,12.91,14.3,20.86,3.59,7.12,0.71,6.41,4.12,7.33,1.01,6.31
20100510,0.0,79.73,6.14,32.92,20.3,3.23,28.12,13.25,14.87,21.22,3.33,6.57,1.09,5.47,3.68,6.58,1.35,5.23
20100511,0.0,79.79,5.34,28.36,20.48,1.34,28.49,12.94,15.55,21.22,3.78,7.15,1.83,5.33,4.41,7.5,2.03,5.48
20100512,0.0,79.85,4.8,25.6,20.42,-0.06,28.48,12.29,16.18,21.33,3.39,6.3,1.12,5.18,3.81,6.07,1.34,4.73
20100513,0.0,79.91,4.1,21.94,20.39,-2.14,28.66,12.03,16.63,21.09,3.66,7.11,1.54,5.57,4.22,7.34,1.94,5.4
20100514,0.01,79.89,4.72,24.61,20.78,-0.36,28.69,12.22,16.47,21.58,3.84,6.95,1.81,5.14,4.53,7.48,2.51,4.98
20100515,0.04,79.92,5.01,27.13,20.19,0.48,26.58,12.43,14.14,21.25,2.92,4.73,0.43,4.31,3.44,4.89,0.69,4.2
20100516,0.0,79.91,5.1,25.96,21.19,0.81,29.41,12.46,16.94,22.39,3.41,6.67,1.23,5.44,3.78,6.46,1.71,4.74
20100517,0.0,80.09,5.35,25.88,22.06,1.51,29.57,13.82,15.74,22.92,2.97,6.4,0.44,5.97,3.04,5.85,0.47,5.38
20100518,0.2,80.14,6.82,33.0,22.04,4.72,29.46,14.4,15.06,23.37,2.94,6.14,0.43,5.71,3.09,5.73,0.69,5.04
20100519,0.52,80.02,8.67,41.97,21.99,8.1,28.79,15.48,13.31,23.63,3.05,6.26,0.62,5.64,3.27,5.73,0.91,4.82
20100520,0.24,79.86,7.38,36.65,21.55,5.73,28.85,14.95,13.9,23.07,3.34,7.64,0.54,7.1,3.78,7.7,0.72,6.98
20100521,0.01,79.92,7.21,37.39,20.85,4.96,28.06,12.61,15.45,22.21,3.05,6.5,0.95,5.55,3.11,5.75,0.67,5.08
20100522,0.84,80.05,8.25,40.12,21.93,6.98,29.43,14.74,14.69,23.74,2.75,5.78,0.23,5.55,2.77,4.95,0.55,4.4
20100523,3.35,79.96,9.86,50.79,20.95,9.78,27.2,14.67,12.54,22.73,2.53,5.54,0.3,5.25,2.51,4.73,0.32,4.41
20100524,0.62,79.64,9.09,47.38,20.69,8.56,27.58,14.13,13.45,22.04,3.49,6.98,0.86,6.11,4.0,6.59,1.04,5.55
20100525,0.07,79.46,5.5,26.29,22.12,1.41,29.46,14.94,14.52,22.79,3.32,6.45,0.79,5.65,3.55,6.01,1.09,4.92
20100526,1.87,79.54,4.74,22.54,22.21,-0.38,29.78,14.53,15.25,22.66,3.2,6.72,0.66,6.06,3.36,6.26,0.92,5.35
20100527,4.98,79.71,6.47,32.89,21.14,3.44,28.27,14.49,13.78,21.8,2.87,5.77,0.36,5.41,2.9,5.01,0.53,4.48
20100528,0.14,79.91,8.63,43.93,21.14,7.79,28.29,14.49,13.81,22.56,2.78,5.77,0.39,5.38,2.88,5.4,0.45,4.95
20100529,0.3,79.92,9.4,48.84,20.8,9.16,27.84,14.32,13.52,22.59,3.13,6.96,0.59,6.37,3.37,6.53,0.72,5.81
20100530,1.05,79.85,8.98,47.5,20.5,8.49,27.04,14.13,12.91,22.31,2.9,6.59,0.16,6.44,3.1,6.32,0.26,6.06
20100531,0.0,79.83,7.37,37.9,20.98,5.81,27.44,14.07,13.37,22.44,3.11,6.74,0.58,6.16,3.28,6.41,0.77,5.64
20100601,0.0,79.88,5.86,28.16,22.12,2.72,29.73,14.55,15.18,23.19,3.47,6.6,1.28,5.32,3.75,6.35,1.56,4.79
20100602,0.0,80.0,5.57,26.17,22.5,1.96,29.9,14.6,15.3,23.75,3.01,6.08,0.67,5.41,3.08,5.7,0.84,4.86
20100603,0.01,80.05,7.2,33.0,22.9,5.57,29.81,15.99,13.83,24.29,3.21,6.69,1.11,5.58,3.59,6.25,1.49,4.75
20100604,0.0,79.97,8.63,40.48,22.5,8.13,28.77,16.64,12.13,24.31,3.04,6.41,0.68,5.73,3.34,6.01,0.79,5.23
20100605,0.0,79.62,8.95,41.49,22.61,8.4,29.66,16.0,13.65,24.96,4.23,7.97,0.99,6.98,4.79,8.29,1.14,7.15
20100606,0.0,79.52,6.18,29.91,21.92,3.12,29.07,15.1,13.97,23.81,3.59,7.51,0.97,6.55,4.01,7.29,1.38,5.91
20100607,0.0,79.7,4.87,22.96,22.39,0.12,30.1,16.35,13.75,23.32,2.91,6.82,1.02,5.8,3.15,6.78,1.4,5.38
20100608,0.0,79.88,7.53,34.74,22.76,5.77,29.11,16.55,12.56,24.64,2.86,5.85,0.2,5.65,2.93,5.38,0.14,5.23
20100609,0.0,79.91,8.84,42.05,22.26,8.46,29.04,16.2,12.84,24.64,2.84,6.16,0.2,5.96,2.82,5.43,0.28,5.14
20100610,0.0,79.97,7.67,37.83,21.69,6.37,28.39,14.02,14.36,24.27,3.12,5.62,1.1,4.52,3.1,4.78,1.3,3.48
20100611,0.0,79.95,8.31,39.97,22.09,7.63,28.09,15.82,12.28,24.94,2.53,5.57,0.19,5.37,2.47,4.81,0.13,4.68
20100612,14.2,79.91,9.72,47.92,21.66,9.66,28.11,15.81,12.3,24.7,2.66,5.19,0.66,4.53,2.63,4.32,0.33,4.0
20100613,27.42,79.9,12.57,69.89,19.67,13.56,24.94,15.98,8.96,21.96,2.46,4.49,1.25,3.24,2.56,3.59,1.28,2.31
20100614,0.3,79.84,10.98,58.18,20.46,11.49,26.65,13.99,12.66,22.49,2.78,5.67,0.27,5.4,2.85,4.9,0.13,4.77
20100615,2.63,79.72,10.79,51.44,22.16,11.2,28.77,15.3,13.47,24.0,2.95,6.49,0.22,6.26,3.06,6.05,0.49,5.56
20100616,5.67,79.76,12.14,58.75,21.9,12.94,27.35,17.57,9.78,23.64,2.32,5.02,0.16,4.86,2.22,4.24,0.09,4.14
20100617,1.86,79.85,12.07,60.9,21.25,13.1,26.51,17.0,9.51,23.52,2.38,4.94,0.29,4.65,2.32,4.27,0.47,3.79
20100618,3.14,79.92,12.34,62.05,21.31,13.42,26.85,16.57,10.28,23.62,2.42,5.08,0.05,5.02,2.22,4.11,0.05,4.05
20100619,4.6,79.93,12.41,60.67,21.78,13.15,28.45,15.12,13.33,24.15,2.49,5.52,0.16,5.36,2.28,4.52,0.28,4.24
20100620,10.7,79.96,14.05,68.81,21.73,15.08,27.8,16.06,11.74,23.78,2.27,5.18,0.21,4.96,2.06,4.23,0.2,4.03
20100621,0.1,79.82,13.53,65.77,21.83,14.55,27.88,15.9,11.98,23.99,2.35,4.89,0.23,4.66,2.11,4.15,0.42,3.73
20100622,1.88,79.67,12.83,61.88,21.94,13.64,28.17,15.64,12.53,24.13,2.5,5.26,0.37,4.89,2.39,4.43,0.67,3.76
20100623,11.13,79.69,13.94,69.96,21.28,14.99,26.54,16.8,9.74,23.22,1.99,4.35,0.11,4.24,1.76,3.43,0.23,3.2
20100624,4.64,79.6,14.25,77.29,20.0,15.42,24.94,16.18,8.76,21.74,1.78,3.87,0.44,3.43,1.53,3.14,0.47,2.67
20100625,5.62,79.58,14.36,75.08,20.59,15.69,25.74,16.19,9.55,22.81,2.63,5.17,0.41,4.76,2.51,4.54,0.41,4.14
20100626,0.08,79.61,14.57,73.12,21.26,15.95,26.12,16.61,9.52,23.37,3.27,6.46,0.2,6.26,3.3,6.22,0.25,5.97
20100627,0.79,79.68,14.31,69.29,21.86,15.69,27.55,17.18,10.37,24.18,2.98,5.64,0.73,4.91,3.05,5.16,1.15,4.01
20100628,6.11,79.67,13.76,67.2,21.72,15.05,27.25,16.77,10.48,23.69,2.61,5.34,0.13,5.21,2.67,4.84,0.21,4.63
20100629,5.81,79.68,13.08,65.69,21.28,14.21,26.29,16.64,9.66,22.91,2.44,4.98,0.15,4.84,2.44,4.35,0.27,4.08
20100630,6.93,79.68,14.31,71.04,21.45,15.62,26.15,17.75,8.39,23.19,2.08,4.41,0.17,4.25,1.97,3.9,0.24,3.66
20100701,7.07,79.74,14.62,79.8,19.92,15.93,23.68,17.32,6.36,21.26,2.31,4.21,0.57,3.64,2.35,3.66,0.72,2.94
20100702,0.01,79.89,13.63,71.76,20.55,14.99,25.61,16.66,8.95,22.85,2.82,5.12,1.34,3.78,2.89,4.49,1.72,2.77
20100703,1.89,79.97,14.32,74.88,20.67,15.78,25.83,16.57,9.26,22.78,3.43,6.37,1.28,5.09,3.77,5.99,1.95,4.04
20100704,4.36,80.06,14.1,74.05,20.61,15.56,24.9,16.35,8.55,22.46,3.43,6.14,1.17,4.97,4.02,6.18,2.0,4.18
20100705,3.15,80.1,14.28,75.04,20.61,15.77,25.31,16.28,9.03,22.85,3.1,5.38,1.21,4.17,3.37,4.81,2.1,2.71
20100706,0.06,80.09,14.38,73.76,21.0,15.88,25.59,17.09,8.5,23.06,3.05,5.71,0.95,4.76,3.27,5.33,1.59,3.74
20100707,0.23,80.19,13.95,71.84,20.96,15.44,25.99,16.9,9.09,23.1,3.07,6.15,0.77,5.39,3.28,5.94,1.31,4.63
20100708,0.64,80.14,14.24,70.64,21.55,15.75,26.39,16.39,10.0,23.76,2.93,5.53,0.91,4.62,2.9,4.67,1.43,3.24
20100709,11.16,79.87,14.91,71.76,22.0,16.43,26.93,17.78,9.15,23.91,3.27,6.08,1.0,5.08,3.38,5.67,1.57,4.1
20100710,30.02,79.77,16.5,83.58,21.12,17.93,25.51,17.69,7.82,22.49,2.52,5.29,0.25,5.04,2.65,4.86,0.36,4.51
20100711,13.59,79.66,16.15,80.49,21.37,17.53,26.38,17.87,8.51,22.85,3.05,5.52,0.72,4.79,3.33,5.13,1.18,3.94
20100712,25.0,79.67,16.27,93.32,19.09,17.59,21.43,16.76,4.68,19.67,3.58,7.23,0.86,6.37,4.16,7.89,1.52,6.37
20100713,13.13,79.81,14.36,81.46,19.31,15.68,23.42,15.53,7.89,20.57,1.97,4.28,0.16,4.12,1.98,3.53,0.16,3.37
20100714,2.38,79.95,15.42,81.92,20.39,16.91,24.86,16.55,8.31,22.05,2.04,4.57,0.1,4.46,1.91,3.81,0.14,3.67
20100715,4.38,79.92,15.75,81.17,20.88,17.21,25.14,16.69,8.45,22.27,2.35,4.33,0.1,4.23,2.26,3.46,0.23,3.23
20100716,16.73,79.86,15.52,84.92,19.9,17.04,23.58,17.78,5.8,21.0,2.52,4.32,0.61,3.71,2.75,3.77,1.02,2.75
20100717,58.38,79.91,16.41,89.14,20.01,17.86,23.56,16.95,6.61,21.07,2.28,4.61,0.53,4.08,2.36,4.02,0.63,3.38
20100718,56.7,79.77,16.92,93.15,19.76,18.3,23.09,17.65,5.44,20.34,2.8,5.19,1.06,4.13,3.29,5.02,1.8,3.21
20100719,29.48,79.84,15.71,94.51,18.37,17.05,20.96,16.6,4.36,18.76,2.06,3.94,0.93,3.01,2.47,3.69,1.53,2.16
20100720,5.63,79.89,14.69,88.42,18.38,16.09,21.32,15.58,5.74,19.27,2.26,4.05,0.84,3.21,2.5,3.64,1.31,2.33
20100721,5.59,79.89,15.24,88.66,18.92,16.69,22.5,15.55,6.94,20.1,2.72,5.2,0.89,4.3,3.02,4.86,1.59,3.26
20100722,1.2,79.9,15.91,89.94,19.38,17.34,22.77,16.17,6.6,20.39,2.46,5.05,0.79,4.26,2.62,4.61,1.07,3.54
20100723,1.26,79.65,16.16,87.46,20.02,17.54,23.92,16.5,7.42,20.81,2.62,5.22,0.44,4.78,2.78,4.78,0.6,4.18
20100724,2.14,79.56,16.42,92.67,19.33,17.77,22.32,16.91,5.41,19.98,2.27,4.24,0.8,3.44,2.57,4.16,1.1,3.06
20100725,2.14,79.51,16.48,89.24,19.98,17.82,23.51,17.41,6.1,20.82,2.45,4.92,0.73,4.19,2.86,4.59,1.39,3.2
20100726,7.21,79.71,15.1,88.74,18.72,16.49,21.95,15.88,6.07,19.12,3.3,5.41,1.35,4.06,4.3,5.91,2.62,3.29
20100727,2.78,80.01,13.66,85.66,17.76,14.99,20.88,15.34,5.54,18.22,3.37,5.82,1.33,4.49,4.43,6.31,1.99,4.32
20100728,1.19,79.97,15.14,83.88,19.72,16.52,23.94,15.44,8.5,20.6,2.49,4.22,1.0,3.22,2.63,3.41,1.33,2.08
20100729,2.89,79.8,15.99,90.4,19.35,17.44,22.73,16.8,5.92,19.89,2.35,4.25,0.15,4.1,2.5,3.81,0.26,3.55
20100730,2.38,79.9,13.84,83.79,18.3,15.21,22.32,15.24,7.08,19.13,2.35,4.48,0.77,3.71,2.82,4.65,1.03,3.62
20100731,0.63,79.97,14.35,85.8,18.5,15.68,21.85,15.95,5.91,19.35,2.36,4.35,0.88,3.47,2.64,3.9,1.41,2.48
20100801,0.7,79.94,14.31,85.67,18.48,15.67,22.05,15.17,6.88,19.35,2.35,4.41,0.77,3.63,2.7,4.32,1.16,3.16
20100802,3.03,79.94,15.02,90.71,18.33,16.46,21.9,15.71,6.19,19.01,2.49,4.81,0.95,3.86,2.89,4.47,1.72,2.75
20100803,1.1,79.86,14.31,85.44,18.5,15.63,22.32,14.91,7.41,19.22,2.64,4.39,1.21,3.18,3.33,4.54,2.06,2.48
20100804,1.51,79.77,15.4,89.23,18.96,16.8,23.37,15.87,7.5,19.83,2.77,5.36,0.88,4.48,3.07,5.12,1.29,3.83
20100805,0.65,79.99,15.18,86.14,19.34,16.53,23.41,16.25,7.16,20.32,2.37,4.5,0.77,3.73,2.62,3.86,1.15,2.71
20100806,0.46,80.17,15.56,86.11,19.77,17.06,24.6,16.43,8.17,20.52,2.23,4.27,1.04,3.23,2.75,3.77,1.88,1.89
20100807,0.18,80.08,15.46,86.18,19.64,16.95,23.43,16.43,7.0,20.67,2.44,4.51,0.47,4.04,2.78,4.04,0.78,3.27
20100808,2.2,79.95,15.09,85.78,19.31,16.51,23.14,16.48,6.66,20.18,2.2,5.54,0.44,5.1,2.26,5.04,0.73,4.31
20100809,14.14,79.86,14.93,82.68,19.71,16.26,23.72,15.84,7.88,20.48,2.41,4.48,0.27,4.21,2.56,3.97,0.27,3.7
20100810,4.67,79.88,15.9,87.23,19.85,17.32,23.61,17.03,6.59,20.59,2.12,4.12,0.34,3.79,2.32,3.82,0.46,3.36
20100811,26.17,79.92,16.27,88.8,19.94,17.69,23.7,16.75,6.95,20.79,2.69,5.14,0.58,4.56,2.92,4.84,0.88,3.95
20100812,43.47,79.97,16.52,95.44,19.03,17.9,21.5,17.23,4.27,19.43,2.19,4.26,0.76,3.5,2.57,4.03,1.03,3.0
20100813,2.73,79.97,16.31,94.46,18.99,17.71,21.35,17.29,4.06,19.32,2.55,5.82,0.41,5.4,2.9,5.88,0.71,5.17
20100814,12.17,79.93,15.32,89.27,18.9,16.74,22.24,15.74,6.5,19.65,2.22,4.63,0.33,4.3,2.32,4.01,0.54,3.48
20100815,19.94,80.12,15.29,90.44,18.69,16.79,22.27,16.07,6.2,19.29,1.77,3.61,0.32,3.29,1.99,3.21,0.59,2.62
20100816,19.95,80.1,15.92,88.67,19.66,17.34,23.33,16.65,6.69,20.36,2.21,4.3,0.8,3.5,2.42,3.8,1.18,2.61
20100817,8.88,79.76,16.74,93.22,19.58,18.13,22.79,16.77,6.01,20.22,2.89,5.18,0.99,4.19,3.19,5.05,1.5,3.55
20100818,32.79,79.85,15.63,92.83,18.58,17.04,20.89,16.9,3.99,18.91,2.06,4.23,0.64,3.59,2.41,4.08,0.91,3.17
20100819,31.34,80.1,14.57,89.02,18.18,15.88,20.1,16.26,3.84,17.94,2.06,4.84,0.54,4.3,2.32,4.78,0.73,4.06
20100820,27.26,80.26,14.76,89.99,18.25,16.23,21.73,15.26,6.47,18.84,2.05,4.04,0.86,3.18,2.43,3.74,1.44,2.3
20100821,16.57,80.06,15.15,90.17,18.59,16.58,22.16,15.87,6.3,19.4,2.12,4.48,0.42,4.06,2.28,4.02,0.66,3.36
20100822,13.31,79.89,15.7,92.95,18.63,17.17,22.15,16.01,6.14,19.43,2.44,5.36,0.97,4.4,2.52,5.03,1.21,3.82
20100823,6.97,79.83,15.97,95.09,18.53,17.37,21.12,16.47,4.65,18.84,2.16,4.62,0.31,4.32,2.37,4.38,0.59,3.79
20100824,3.04,79.86,15.13,94.57,17.77,16.46,20.58,15.67,4.91,18.13,2.1,4.54,0.46,4.08,2.38,4.5,0.5,4.01
20100825,0.36,80.06,14.0,89.95,17.38,15.32,20.49,14.95,5.54,17.91,2.01,3.9,0.37,3.54,2.31,3.56,0.54,3.03
20100826,5.25,80.07,15.03,89.34,18.61,16.5,22.32,15.47,6.85,19.36,2.09,4.31,0.32,3.99,2.13,3.72,0.48,3.24
20100827,46.2,79.96,16.01,91.89,19.14,17.43,22.51,16.26,6.25,19.59,2.34,4.84,0.51,4.33,2.45,4.45,0.68,3.77
20100828,12.61,79.98,14.62,93.82,17.38,16.04,18.26,15.55,2.71,17.48,1.67,3.75,0.63,3.13,2.2,4.36,1.08,3.28
20100829,1.06,79.97,14.64,89.02,18.24,15.97,21.41,15.13,6.28,18.5,1.7,2.59,0.87,1.72,2.0,2.68,1.17,1.51
20100830,1.43,79.86,15.8,93.45,18.64,17.25,21.68,16.4,5.28,19.07,2.01,3.85,0.57,3.28,2.24,3.41,0.99,2.42
20100831,4.07,79.9,14.75,88.99,18.35,16.14,21.88,15.82,6.06,18.85,1.88,3.83,0.68,3.16,2.16,3.49,1.0,2.49
20100901,3.16,80.01,15.34,93.45,18.2,16.76,21.41,15.72,5.69,18.75,2.02,3.77,0.86,2.91,2.39,3.5,1.43,2.07
20100902,10.83,80.07,14.93,93.59,17.76,16.45,20.32,15.84,4.49,18.14,1.66,3.53,0.75,2.78,1.86,3.12,1.16,1.95
20100903,14.97,80.0,15.12,90.05,18.56,16.53,22.01,16.1,5.91,19.06,2.34,5.06,0.79,4.27,2.6,4.88,1.15,3.73
20100904,2.37,79.89,14.73,91.03,17.95,16.12,21.32,15.3,6.02,18.44,2.22,4.82,0.88,3.94,2.39,4.33,1.26,3.08
20100905,4.73,79.95,14.87,89.23,18.43,16.21,21.97,15.51,6.46,18.72,1.78,4.02,0.35,3.67,1.8,3.61,0.49,3.12
20100906,9.56,79.89,14.92,87.64,18.76,16.24,22.28,15.5,6.77,18.97,2.13,4.31,0.53,3.78,2.22,3.81,0.82,2.99
20100907,3.02,79.95,14.89,94.05,17.62,16.27,19.65,15.95,3.7,17.74,2.19,4.49,0.82,3.67,2.68,4.79,1.35,3.44
20100908,5.53,80.09,14.66,90.25,18.06,15.99,21.14,15.46,5.67,18.45,1.94,3.49,1.02,2.47,2.34,3.19,1.75,1.45
20100909,2.63,80.15,14.37,92.88,17.31,15.78,19.83,15.46,4.37,17.63,1.87,3.28,0.97,2.3,2.41,3.17,1.77,1.39
20100910,9.92,80.0,14.35,90.27,17.71,15.68,21.16,14.77,6.39,18.03,1.62,3.16,0.57,2.59,1.71,2.5,0.43,2.06
20100911,14.67,79.93,15.31,89.85,18.78,16.63,22.64,15.34,7.3,19.25,2.08,3.94,0.31,3.63,2.2,3.57,0.4,3.17
20100912,1.57,80.06,14.38,92.24,17.4,15.82,19.61,15.66,3.95,17.65,1.45,3.12,0.23,2.89,1.59,2.78,0.29,2.49
20100913,20.29,79.96,14.38,89.35,17.89,15.76,21.32,15.21,6.12,18.13,2.1,4.51,0.48,4.03,2.08,3.99,0.58,3.41
20100914,55.56,79.92,14.77,91.78,17.88,16.17,21.33,15.35,5.97,18.43,1.81,3.96,0.11,3.86,1.82,3.46,0.16,3.3
20100915,39.66,79.93,14.28,94.23,16.93,15.6,19.66,14.76,4.9,17.28,1.84,3.94,0.17,3.77,2.06,3.81,0.14,3.67
20100916,80.77,79.98,13.92,94.02,16.58,15.21,19.15,14.5,4.64,16.98,2.26,3.91,0.96,2.95,2.94,3.87,1.75,2.12
20100917,35.13,80.0,13.25,93.22,15.95,14.56,18.52,13.9,4.62,16.14,2.31,4.12,1.2,2.92,3.18,4.64,2.17,2.46
20100918,8.0,80.07,13.19,94.15,15.74,14.44,17.81,13.94,3.87,15.7,2.83,5.29,1.51,3.77,3.87,6.06,2.74,3.32
20100919,0.78,80.14,13.43,93.33,16.17,14.7,19.15,13.59,5.55,16.36,3.03,5.3,1.67,3.63,4.13,5.81,3.14,2.67
20100920,1.86,80.16,13.4,91.01,16.53,14.64,20.34,12.66,7.69,16.84,2.47,4.41,0.6,3.81,3.06,4.34,0.98,3.36
20100921,3.31,80.15,14.16,92.19,17.19,15.45,20.53,14.08,6.45,17.26,2.3,4.4,0.76,3.63,2.68,4.13,1.2,2.92
20100922,2.46,80.22,14.52,95.62,17.02,15.98,19.56,15.18,4.37,17.5,2.27,3.9,1.21,2.69,2.85,3.55,2.16,1.39
20100923,0.78,80.17,13.7,94.04,16.36,15.04,18.99,14.62,4.37,16.52,2.04,4.54,0.36,4.18,2.26,4.26,0.51,3.75
20100924,0.02,80.08,12.65,85.17,16.66,13.67,20.49,14.04,6.45,16.54,1.95,4.24,0.47,3.77,2.01,3.65,0.67,2.98
20100925,0.0,80.14,12.72,85.82,16.64,13.57,20.57,13.87,6.7,16.5,1.72,3.52,0.33,3.19,1.75,3.18,0.41,2.77
20100926,0.0,80.26,12.7,85.65,16.66,13.48,20.68,13.71,6.97,16.35,1.79,3.74,0.48,3.27,1.83,3.17,0.57,2.6
20100927,0.0,80.24,12.29,84.06,16.44,12.71,20.97,12.8,8.18,15.99,1.98,4.01,0.79,3.23,2.09,3.59,1.03,2.56
20100928,0.0,80.22,12.39,83.67,16.64,12.6,21.32,12.65,8.67,16.19,2.07,4.14,0.59,3.55,2.21,3.74,0.68,3.06
20100929,0.0,80.31,12.21,84.37,16.3,12.45,20.77,13.15,7.62,15.91,1.64,3.7,0.21,3.49,1.54,2.91,0.12,2.79
20100930,0.0,80.33,11.92,82.06,16.37,11.96,20.8,12.91,7.89,15.88,1.69,3.62,0.35,3.28,1.68,3.16,0.27,2.89
20101001,0.0,80.3,12.34,83.48,16.63,12.69,20.92,13.38,7.54,16.2,1.75,3.81,0.64,3.17,1.78,3.32,0.7,2.62
20101002,0.0,80.29,12.09,82.43,16.51,12.31,20.98,12.84,8.14,15.85,1.77,3.67,0.48,3.19,1.81,3.1,0.44,2.66
20101003,0.0,80.3,11.68,78.83,16.68,11.76,21.32,13.03,8.29,15.59,1.87,3.9,0.16,3.74,1.95,3.46,0.35,3.11
20101004,0.46,80.22,11.26,78.89,16.08,11.22,20.55,12.68,7.86,14.98,1.7,3.5,0.03,3.47,1.7,2.94,0.07,2.88
20101005,0.45,80.16,10.97,82.79,14.9,11.18,19.46,11.62,7.84,14.24,1.95,3.68,0.36,3.32,2.08,3.25,0.51,2.74
20101006,0.36,80.17,9.93,77.12,14.47,9.88,19.21,10.8,8.41,13.43,1.93,3.47,0.64,2.84,2.1,3.02,0.86,2.16
20101007,0.98,80.13,10.78,82.1,14.76,11.04,19.17,11.01,8.16,14.01,1.62,3.44,0.11,3.33,1.63,2.74,0.2,2.54
20101008,0.0,79.92,11.52,86.3,14.96,11.96,19.69,11.69,8.0,14.6,2.18,4.5,0.59,3.91,2.36,4.19,0.87,3.32
20101009,0.03,79.63,11.46,87.47,14.62,11.65,19.52,11.0,8.51,14.31,2.25,4.56,0.83,3.73,2.54,4.33,0.98,3.34
20101010,0.16,79.68,11.42,88.39,14.41,11.78,19.18,11.08,8.1,13.98,2.1,4.36,0.76,3.61,2.37,4.12,1.03,3.09
20101011,0.0,80.05,10.43,81.56,14.34,9.98,18.77,11.04,7.73,13.56,1.57,3.5,0.12,3.39,1.56,2.85,0.18,2.67
20101012,0.0,80.22,10.49,82.78,14.23,10.28,18.25,11.52,6.72,13.86,1.64,3.58,0.6,2.98,1.67,2.95,0.79,2.16
20101013,0.0,80.2,10.82,83.01,14.66,10.93,18.94,11.78,7.15,14.15,1.66,3.35,0.31,3.04,1.7,2.79,0.38,2.41
20101014,0.03,80.12,10.6,78.3,15.24,10.95,19.33,12.05,7.28,14.06,1.79,3.49,0.45,3.04,1.81,2.84,0.6,2.24
20101015,2.62,80.21,11.96,82.04,16.4,12.77,20.52,12.91,7.61,15.49,1.75,3.45,0.23,3.21,1.86,3.13,0.39,2.74
20101016,3.69,80.24,13.53,93.02,16.35,14.65,19.63,14.02,5.61,16.32,1.55,3.72,0.13,3.58,1.67,3.42,0.21,3.2
20101017,9.52,80.28,12.59,92.97,15.25,13.63,18.31,12.92,5.38,15.29,1.53,3.36,0.14,3.22,1.67,2.91,0.17,2.74
20101018,0.06,80.35,11.97,87.3,15.46,12.78,19.31,12.37,6.94,15.13,1.58,3.4,0.21,3.19,1.56,2.68,0.27,2.42
20101019,2.01,80.38,12.06,85.6,15.9,12.96,19.72,13.12,6.61,15.11,1.68,3.3,0.64,2.66,1.68,2.61,0.55,2.05
20101020,7.61,80.29,11.8,84.45,15.75,12.48,20.12,12.67,7.45,15.01,1.68,3.39,0.23,3.16,1.77,3.1,0.35,2.75
20101021,0.38,80.03,10.78,81.61,14.83,10.8,19.29,11.87,7.42,14.01,1.6,3.5,0.31,3.19,1.65,2.95,0.44,2.51
20101022,0.0,79.87,9.91,81.5,13.54,9.65,17.55,10.59,6.96,13.2,1.55,3.22,0.25,2.97,1.63,2.81,0.33,2.48
20101023,0.0,79.9,9.03,74.88,13.42,8.13,18.81,9.59,9.22,12.3,2.08,4.01,0.62,3.39,2.34,3.94,0.79,3.15
20101024,0.0,79.96,7.54,63.52,13.21,5.28,18.81,9.01,9.8,11.24,1.88,3.76,0.67,3.09,2.06,3.42,0.87,2.55
20101025,0.0,80.22,7.77,67.12,12.86,5.18,18.06,8.99,9.07,10.79,1.87,3.62,0.58,3.05,1.94,3.06,0.63,2.43
20101026,0.0,80.36,7.23,63.82,12.57,4.21,18.14,8.73,9.4,10.34,2.05,3.84,0.84,3.0,2.18,3.36,1.12,2.24
20101027,0.0,80.38,6.41,58.79,11.99,2.42,17.56,8.02,9.54,9.22,2.06,4.02,1.08,2.93,2.21,3.62,1.26,2.36
20101028,0.0,80.35,6.42,58.39,12.13,2.45,17.91,7.56,10.35,9.22,1.78,3.43,0.56,2.87,1.86,2.96,0.67,2.29
20101029,0.01,80.53,7.05,61.77,12.72,3.98,17.8,9.1,8.7,9.66,1.6,3.31,0.34,2.98,1.62,2.62,0.46,2.16
20101030,0.18,80.7,7.41,66.84,12.31,5.22,17.15,8.75,8.4,9.5,1.91,3.96,0.17,3.78,2.09,3.79,0.24,3.55
20101031,0.18,80.65,6.6,62.94,11.46,3.63,16.7,7.77,8.93,8.86,1.96,3.8,0.66,3.14,2.13,3.62,0.83,2.79
20101101,0.0,80.35,6.55,64.74,10.87,3.61,16.53,6.48,10.05,8.79,1.92,3.65,0.73,2.92,2.02,3.02,0.95,2.07
20101102,0.0,80.38,7.46,71.35,11.36,5.45,16.64,7.44,9.19,9.47,1.84,3.8,0.61,3.2,1.87,3.33,0.68,2.65
20101103,0.0,80.5,8.58,77.7,12.19,7.31,17.55,8.18,9.36,10.43,1.92,4.29,0.79,3.5,2.01,3.77,0.91,2.86
20101104,0.0,80.51,8.7,75.96,12.75,7.55,17.57,9.86,7.72,10.75,1.71,3.56,0.47,3.09,1.7,2.75,0.5,2.25
