DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20160131,0.0,94.33,5.14,38.23,17.74,3.32,26.5,11.85,14.65,16.49,3.06,4.85,1.77,3.08,4.41,5.38,2.59,2.8
20160201,0.0,94.46,3.58,28.34,16.8,-1.76,25.54,11.47,14.08,15.41,3.32,5.83,1.95,3.89,4.74,6.63,2.8,3.83
20160202,0.0,94.56,2.65,22.56,15.69,-5.32,23.72,10.27,13.44,13.49,2.47,4.59,0.95,3.64,3.24,4.81,1.22,3.59
20160203,0.0,94.46,2.61,23.49,14.78,-5.51,23.76,8.3,15.47,12.49,2.51,4.83,1.31,3.52,3.2,4.99,2.04,2.95
20160204,0.0,94.54,3.01,25.35,15.85,-3.82,24.17,10.61,13.56,13.15,1.79,3.23,0.43,2.8,2.15,3.79,0.59,3.2
20160205,0.0,94.45,3.32,25.96,16.97,-2.59,25.42,11.82,13.61,14.03,1.97,4.02,0.52,3.5,2.42,4.24,0.62,3.62
20160206,0.0,94.37,3.4,27.2,16.61,-2.29,22.75,12.91,9.84,13.06,1.94,2.9,1.11,1.79,2.47,3.32,1.47,1.85
20160207,4.89,94.42,4.1,30.52,17.76,-0.29,27.13,11.31,15.81,15.77,3.5,5.58,1.93,3.65,5.07,7.46,3.31,4.15
20160208,4.2,94.46,6.26,53.14,15.68,6.1,22.17,10.38,11.79,14.54,2.31,3.77,1.16,2.61,3.6,7.64,1.61,6.04
20160209,0.36,94.35,5.56,44.92,16.45,4.41,23.71,11.59,12.11,14.89,2.08,3.46,0.78,2.67,2.58,3.66,1.05,2.61
20160210,0.0,94.18,5.13,39.97,16.98,3.27,24.08,11.7,12.38,15.01,1.83,3.57,0.08,3.48,2.17,3.55,0.15,3.4
20160211,0.0,94.17,4.33,34.47,16.65,0.87,23.94,11.23,12.71,14.53,2.3,3.38,0.68,2.7,2.86,3.97,0.86,3.11
20160212,0.0,94.17,3.64,29.89,16.15,-1.43,25.08,9.49,15.59,14.66,2.93,4.51,1.69,2.82,3.86,4.78,2.38,2.4
20160213,0.0,94.34,3.86,28.22,18.03,-0.67,26.32,10.52,15.81,16.42,2.28,3.42,0.47,2.95,3.03,5.67,0.67,5.0
20160214,0.0,94.45,4.07,29.15,18.39,0.13,26.88,11.33,15.55,17.14,2.52,3.63,0.62,3.01,3.38,6.11,0.87,5.24
20160215,0.0,94.64,3.78,28.01,17.86,-0.88,26.66,10.83,15.83,16.76,2.63,3.79,1.21,2.59,3.5,5.6,1.62,3.98
20160216,0.0,94.73,4.85,32.79,19.32,2.33,27.37,12.55,14.83,18.41,2.48,4.4,0.83,3.58,3.31,6.1,0.73,5.37
20160217,0.0,94.67,4.6,28.75,20.6,1.77,29.89,13.25,16.64,19.51,3.58,5.94,2.24,3.69,5.08,7.01,3.14,3.88
20160218,0.0,94.43,5.23,30.18,21.85,3.27,31.39,13.86,17.54,20.9,4.02,6.98,2.42,4.55,5.75,8.21,3.61,4.6
20160219,0.06,94.34,5.93,29.83,24.09,5.33,33.24,17.21,16.02,23.21,4.02,7.39,2.15,5.24,5.87,8.79,3.48,5.31
20160220,3.35,94.35,7.73,45.69,21.42,9.11,26.38,16.94,9.44,20.52,3.37,6.91,2.22,4.69,5.28,8.62,3.44,5.19
20160221,0.29,94.14,7.53,46.86,20.55,8.7,28.9,14.64,14.26,20.48,3.71,6.94,1.76,5.19,5.33,8.26,2.78,5.49
20160222,0.03,94.19,4.73,31.71,19.37,1.78,28.44,12.35,16.09,18.4,2.96,5.69,1.44,4.25,3.9,6.2,2.1,4.11
20160223,0.0,94.24,3.3,21.45,19.92,-2.65,27.63,13.82,13.82,17.39,2.13,4.74,0.59,4.15,2.52,5.11,0.75,4.36
20160224,0.0,94.28,2.78,18.74,19.33,-4.75,27.24,12.95,14.29,17.0,2.08,3.68,0.25,3.44,2.45,3.59,0.29,3.3
20160225,0.0,94.54,2.62,17.87,19.21,-5.37,27.68,11.66,16.02,17.51,2.2,3.16,0.09,3.07,2.71,4.46,0.13,4.32
20160226,0.0,94.77,2.78,18.96,19.22,-4.67,27.62,12.23,15.39,17.12,2.47,3.32,0.65,2.67,3.3,4.8,0.84,3.96
20160227,0.0,94.76,3.03,19.77,19.95,-3.62,28.3,12.95,15.35,18.36,2.14,2.68,1.33,1.34,2.75,3.76,1.62,2.14
20160228,0.07,94.84,3.64,22.89,20.56,-1.32,28.43,14.35,14.09,19.01,2.04,3.02,0.74,2.28,2.52,3.39,0.76,2.64
20160229,0.0,94.78,4.08,25.05,20.9,0.19,29.27,14.62,14.65,20.02,2.31,3.12,0.33,2.79,3.01,3.71,0.47,3.24
20160301,0.0,94.5,3.94,23.66,21.25,-0.29,29.55,15.0,14.55,20.33,2.35,4.04,0.83,3.21,3.0,4.45,0.83,3.62
20160302,0.01,94.5,3.58,20.69,21.87,-1.57,30.31,15.06,15.25,20.15,2.52,4.53,0.87,3.67,3.23,4.98,0.92,4.05
20160303,0.25,94.47,4.18,24.09,21.88,0.45,30.25,14.85,15.41,20.78,3.27,5.98,1.3,4.68,4.46,6.83,1.67,5.17
20160304,1.06,94.24,4.51,24.02,23.16,1.51,31.92,16.72,15.2,22.06,3.03,5.61,1.23,4.38,4.08,6.43,1.36,5.06
20160305,1.48,94.24,5.35,27.77,23.57,3.82,32.27,16.21,16.06,22.87,2.64,3.82,1.05,2.78,3.59,5.26,0.88,4.38
20160306,0.82,94.38,5.41,30.11,22.43,4.03,29.82,16.89,12.94,21.33,2.05,4.21,0.37,3.84,2.68,4.7,0.59,4.11
20160307,0.24,94.23,5.63,30.4,22.91,4.6,30.38,16.55,13.83,22.51,2.26,4.09,0.65,3.44,2.86,4.55,0.95,3.6
20160308,0.02,94.08,5.87,30.84,23.33,5.1,31.28,17.4,13.88,23.45,2.34,4.06,0.48,3.58,3.1,4.31,1.01,3.3
20160309,0.0,94.09,5.36,29.11,22.81,3.89,30.73,17.1,13.64,22.7,3.33,6.12,1.85,4.27,4.57,6.8,2.88,3.92
20160310,0.0,94.23,4.97,27.11,22.75,2.84,31.18,16.07,15.1,22.46,3.06,5.5,1.44,4.06,4.16,5.99,2.17,3.82
20160311,0.01,94.2,5.8,29.31,24.0,4.97,32.53,17.71,14.82,23.47,3.9,7.48,1.89,5.59,5.45,8.83,2.94,5.89
20160312,0.2,94.16,6.9,38.2,22.49,7.39,31.78,17.35,14.43,22.08,3.09,8.92,0.1,8.81,4.12,10.01,0.26,9.76
20160313,5.69,94.31,9.6,61.67,20.05,12.38,25.62,16.19,9.43,20.41,2.28,3.95,0.22,3.73,3.19,4.39,0.3,4.08
20160314,9.5,94.35,9.19,59.44,19.95,11.69,25.96,16.49,9.46,19.96,1.93,3.23,0.31,2.93,2.65,3.68,0.35,3.33
20160315,0.35,94.3,7.23,45.56,20.37,8.1,26.99,14.88,12.11,20.35,2.46,4.67,0.82,3.85,3.37,5.2,1.06,4.15
20160316,0.07,94.08,5.44,33.9,20.56,4.06,29.62,13.51,16.11,20.47,3.39,6.3,1.63,4.67,4.66,7.07,2.27,4.81
20160317,0.0,94.16,5.27,30.75,21.62,3.61,29.14,15.11,14.03,20.85,2.2,3.48,0.83,2.65,2.83,4.87,1.03,3.84
20160318,0.0,94.12,6.28,33.23,23.23,6.07,30.79,16.36,14.44,23.44,2.85,4.79,1.32,3.48,3.87,5.3,1.6,3.7
20160319,0.0,93.95,6.33,31.26,24.34,6.21,32.83,17.07,15.76,24.41,3.04,4.69,1.36,3.33,4.16,5.34,1.35,3.99
20160320,0.0,93.97,6.38,30.58,24.83,6.31,33.05,17.64,15.41,24.98,3.57,5.72,2.42,3.3,5.23,6.63,3.61,3.02
20160321,0.0,93.82,4.48,22.89,23.75,0.84,32.13,17.2,14.92,23.54,4.98,8.06,2.3,5.76,7.13,9.64,4.29,5.35
20160322,0.0,93.69,3.86,21.48,22.36,-0.7,31.24,14.78,16.46,21.86,3.32,6.4,1.49,4.9,4.44,7.28,2.06,5.23
20160323,0.0,93.94,3.49,17.3,24.32,-2.05,33.61,15.47,18.14,22.96,2.75,5.45,0.72,4.73,3.38,5.57,0.96,4.61
20160324,0.0,94.36,3.58,16.54,25.55,-1.72,34.41,15.77,18.64,24.92,2.58,3.54,1.14,2.39,3.28,5.51,1.6,3.91
20160325,0.0,94.43,3.84,16.47,26.83,-0.75,34.92,18.12,16.8,26.0,2.23,2.94,0.64,2.3,2.81,4.24,0.92,3.32
20160326,0.0,94.22,4.65,18.49,28.09,1.82,36.73,21.15,15.57,27.99,2.85,5.43,0.8,4.62,4.04,6.69,0.77,5.91
20160327,0.12,94.27,6.79,31.65,25.35,7.17,32.26,21.05,11.21,24.95,2.27,4.84,0.22,4.62,3.08,5.22,0.58,4.64
20160328,1.28,94.18,6.49,30.93,24.97,6.2,32.31,19.36,12.95,24.85,3.0,5.25,1.23,4.02,4.18,5.97,1.75,4.22
20160329,0.08,94.18,4.52,21.77,24.8,1.33,31.09,18.51,12.58,23.62,2.12,3.95,0.23,3.73,2.66,4.44,0.51,3.93
20160330,1.47,94.26,5.06,22.75,25.99,2.96,33.95,18.48,15.46,25.16,2.19,3.26,0.14,3.12,2.73,3.84,0.25,3.59
20160331,0.95,94.0,5.38,24.51,25.71,3.84,33.66,18.11,15.55,25.5,2.64,4.23,1.16,3.07,3.5,4.91,1.16,3.75
20160401,0.07,93.77,5.69,23.35,27.45,4.62,35.22,18.83,16.39,26.92,2.35,4.24,0.14,4.09,2.85,4.53,0.1,4.43
20160402,0.0,93.93,6.5,24.89,28.65,6.58,35.99,20.47,15.52,28.65,2.39,4.22,1.01,3.21,2.97,4.55,1.08,3.46
20160403,0.0,94.02,7.15,26.0,29.55,7.99,36.66,22.72,13.94,30.2,2.26,3.77,0.44,3.33,2.91,4.21,0.56,3.64
20160404,0.0,93.82,7.43,27.2,29.41,8.51,37.78,22.81,14.97,29.94,2.85,5.2,0.83,4.37,3.98,5.88,0.73,5.15
20160405,0.32,93.63,6.81,25.02,29.31,7.11,37.54,21.63,15.91,29.97,3.42,6.19,1.18,5.01,4.78,7.29,1.49,5.8
20160406,0.7,93.77,6.81,26.92,28.08,7.11,36.21,22.23,13.98,27.48,3.99,9.06,1.94,7.11,5.43,10.68,3.05,7.63
20160407,0.21,93.84,6.76,28.13,27.21,7.16,35.05,20.55,14.51,26.64,2.58,4.54,0.31,4.23,3.47,5.66,0.31,5.35
20160408,0.02,93.89,5.91,23.67,27.89,5.2,36.34,19.57,16.77,28.63,3.21,5.33,1.5,3.82,4.42,5.88,1.84,4.03
20160409,0.0,93.89,4.24,16.31,28.58,0.49,36.77,20.6,16.17,28.69,3.46,5.58,2.36,3.22,4.83,6.27,3.54,2.73
20160410,0.0,93.83,4.69,17.12,29.49,1.87,38.08,21.27,16.81,29.67,4.27,6.98,2.51,4.47,6.17,8.04,4.4,3.64
20160411,0.0,93.7,5.61,19.95,29.92,4.47,38.06,23.28,14.78,30.52,4.7,8.27,2.67,5.6,6.65,9.58,4.18,5.41
20160412,0.0,93.53,5.33,21.91,27.39,3.61,35.34,20.79,14.55,27.97,4.64,7.4,2.63,4.77,6.44,8.18,4.88,3.3
20160413,0.0,93.31,4.64,18.44,27.91,1.74,37.18,19.39,17.8,28.22,4.63,8.32,2.31,6.01,6.46,9.67,4.09,5.59
20160414,0.02,93.42,4.7,17.53,29.02,1.91,37.36,21.45,15.91,29.08,3.85,6.61,2.24,4.37,5.23,7.48,3.36,4.12
20160415,0.0,93.52,5.02,16.98,30.75,2.83,39.15,22.09,17.07,30.4,3.51,6.44,0.83,5.61,4.47,7.16,1.05,6.11
20160416,0.01,93.46,5.52,17.29,32.11,4.19,39.87,25.01,14.86,31.74,3.19,6.38,1.24,5.14,4.25,7.61,1.52,6.09
20160417,0.13,93.52,6.9,21.37,32.29,7.38,39.19,26.24,12.95,32.83,2.15,3.46,0.69,2.77,2.82,3.86,0.8,3.07
20160418,0.14,93.66,6.54,21.89,30.94,6.55,37.96,23.32,14.64,31.67,2.65,4.63,0.81,3.82,3.22,4.8,1.18,3.62
20160419,0.07,93.68,7.08,24.04,30.7,7.79,37.36,24.41,12.95,30.87,3.67,6.19,1.86,4.33,5.08,7.09,2.97,4.12
20160420,0.0,93.62,6.77,21.8,31.61,6.82,40.17,24.93,15.25,32.33,4.87,8.35,2.47,5.88,6.8,9.74,4.6,5.13
20160421,0.0,93.31,4.65,15.58,30.9,1.58,39.55,24.16,15.39,31.2,5.46,9.27,2.48,6.78,7.57,10.9,4.69,6.21
20160422,0.04,93.2,4.7,15.9,30.68,1.82,39.24,22.44,16.8,30.9,4.51,7.63,2.42,5.21,6.23,8.88,4.32,4.56
20160423,1.14,93.13,5.68,20.29,29.73,4.42,36.96,23.48,13.49,30.6,4.27,6.35,2.74,3.6,6.14,8.02,4.45,3.56
20160424,0.0,93.25,3.09,12.07,28.23,-3.58,36.87,20.47,16.4,28.64,4.87,7.79,3.09,4.69,7.03,9.1,5.09,4.01
20160425,0.0,93.44,2.6,9.76,28.97,-5.49,38.03,19.85,18.18,29.03,4.55,7.49,2.33,5.15,6.37,8.57,4.3,4.27
20160426,0.0,93.78,2.88,10.33,29.82,-4.28,39.5,20.53,18.97,29.77,3.55,6.71,1.87,4.84,4.82,7.49,2.71,4.77
20160427,0.0,93.66,3.32,11.39,30.55,-2.51,39.33,23.57,15.75,30.75,3.75,6.58,1.65,4.94,5.28,7.63,1.97,5.65
20160428,0.0,93.55,3.1,10.33,31.02,-3.36,39.9,23.26,16.64,31.21,3.81,7.15,1.28,5.87,5.21,8.31,1.59,6.72
20160429,0.0,93.64,3.23,11.01,30.67,-2.87,39.29,22.38,16.91,30.58,4.06,7.24,2.45,4.79,5.45,8.18,3.12,5.06
20160430,0.0,93.62,3.38,11.3,30.99,-2.31,38.41,23.27,15.13,30.74,3.17,5.78,1.23,4.54,4.07,6.25,1.89,4.36
20160501,0.0,93.39,3.11,10.05,31.56,-3.34,40.38,22.93,17.45,31.02,3.88,7.65,1.6,6.06,5.12,8.74,2.92,5.82
20160502,0.0,93.58,3.81,12.21,31.72,-1.02,39.04,26.22,12.82,31.53,3.26,5.68,1.1,4.58,4.38,6.04,1.46,4.58
20160503,4.73,93.72,9.14,32.85,29.69,11.06,36.03,24.1,11.94,30.28,2.81,4.99,0.33,4.66,3.68,5.96,0.4,5.56
20160504,5.78,93.77,11.04,43.71,28.01,14.46,32.54,24.48,8.07,27.95,1.67,3.66,0.31,3.35,2.34,4.25,0.26,3.99
20160505,0.12,93.87,9.66,37.41,28.42,12.43,34.08,22.44,11.64,29.31,2.39,4.26,0.95,3.31,3.08,4.64,1.17,3.47
20160506,0.75,93.77,9.43,36.51,28.4,12.05,33.94,22.26,11.67,29.21,2.66,5.25,0.99,4.26,3.4,5.62,1.2,4.42
20160507,2.88,93.86,10.14,41.23,27.57,13.13,32.55,22.97,9.57,28.22,1.97,2.66,1.25,1.41,2.77,4.76,1.42,3.34
20160508,3.26,93.94,10.56,43.9,27.2,13.77,31.8,23.77,8.04,27.11,1.65,2.59,0.73,1.85,2.34,4.7,0.73,3.97
20160509,0.24,93.92,9.88,34.52,30.2,12.75,35.52,22.32,13.2,30.49,2.26,4.08,0.23,3.84,2.79,4.69,0.38,4.32
20160510,0.67,93.89,10.13,33.05,31.4,13.15,36.68,26.39,10.28,31.69,1.19,2.07,0.21,1.86,1.42,2.72,0.19,2.53
20160511,1.6,93.79,10.04,33.16,31.18,12.99,37.47,24.81,12.66,32.51,2.45,3.72,1.33,2.4,3.18,4.61,2.03,2.59
20160512,2.38,93.45,11.86,40.84,30.35,15.46,35.5,24.6,10.91,31.97,2.15,3.2,1.15,2.05,2.73,3.94,1.83,2.1
20160513,1.07,93.43,11.61,39.39,30.62,15.16,36.0,24.02,11.98,31.86,2.09,3.51,0.28,3.24,2.78,5.13,0.13,5.0
20160514,0.12,93.51,10.0,30.13,32.75,12.89,39.42,24.96,14.46,33.46,2.13,4.53,0.47,4.05,2.51,4.87,0.53,4.35
20160515,3.17,93.55,9.49,28.92,32.55,12.03,39.2,25.78,13.42,33.3,2.21,4.37,0.73,3.65,2.66,4.66,1.05,3.61
20160516,0.81,93.31,7.69,22.91,32.93,8.64,40.32,25.86,14.46,32.9,2.95,5.4,1.19,4.21,3.73,5.96,1.48,4.48
20160517,0.86,93.13,6.61,18.7,33.84,6.63,41.54,25.37,16.17,33.51,3.26,6.51,0.68,5.83,4.21,7.46,0.79,6.67
20160518,0.0,93.18,6.63,18.3,34.28,6.69,41.55,27.31,14.24,34.55,2.57,4.53,0.47,4.06,3.21,5.25,0.47,4.78
20160519,0.39,93.34,10.87,33.38,32.36,13.97,38.89,25.67,13.21,34.1,3.44,5.55,1.67,3.87,4.68,6.48,2.87,3.61
20160520,13.0,93.17,15.1,52.34,30.15,19.19,36.31,25.39,10.92,31.73,3.13,3.69,2.4,1.29,4.2,6.26,2.31,3.95
20160521,10.11,93.11,14.94,55.24,29.02,19.02,34.53,24.11,10.42,30.32,2.4,4.37,0.11,4.26,3.26,4.91,0.16,4.75
20160522,0.02,93.11,11.81,39.15,30.96,15.31,38.15,24.16,13.99,32.39,2.52,4.05,1.17,2.88,3.32,4.92,1.13,3.78
20160523,14.57,93.32,12.2,41.43,30.57,15.81,37.64,23.94,13.69,31.44,2.53,3.78,0.77,3.01,3.45,5.89,1.13,4.76
20160524,6.73,93.31,12.91,47.97,28.99,16.75,34.91,25.21,9.7,29.96,2.67,4.63,0.73,3.9,3.55,5.24,0.94,4.3
20160525,1.57,93.01,11.54,42.01,29.31,14.78,36.73,22.61,14.12,30.39,3.47,7.51,0.7,6.81,4.81,9.05,0.42,8.63
20160526,1.07,93.22,10.2,35.76,30.01,13.08,35.58,23.84,11.74,30.81,1.87,3.61,0.21,3.4,2.27,3.76,0.33,3.43
20160527,13.17,93.25,11.7,38.66,31.04,14.79,38.02,23.3,14.73,32.23,2.69,4.55,0.77,3.78,3.53,4.89,1.04,3.86
20160528,6.32,93.31,12.68,44.76,29.89,16.45,35.73,23.21,12.51,31.08,2.67,3.89,0.73,3.16,3.83,5.52,1.13,4.39
20160529,16.6,93.38,13.09,49.09,28.85,17.01,32.87,25.34,7.53,28.97,2.42,5.01,0.3,4.71,3.19,5.53,0.56,4.97
20160530,10.93,93.49,13.15,55.04,26.98,17.1,30.27,23.34,6.94,27.4,1.83,4.94,0.25,4.69,2.05,4.97,0.52,4.45
20160531,3.09,93.48,12.25,46.04,28.83,15.99,34.69,22.23,12.46,29.24,2.7,4.82,0.74,4.08,3.5,5.72,0.79,4.93
20160601,1.11,93.55,12.01,42.63,29.84,15.68,35.07,23.61,11.46,31.04,2.05,2.97,1.11,1.86,2.59,4.09,1.66,2.43
20160602,4.32,93.53,14.1,49.63,29.97,18.23,35.37,25.39,9.98,31.18,2.33,3.85,0.37,3.49,3.25,5.05,0.43,4.63
20160603,0.56,93.6,14.39,49.43,30.4,18.59,35.75,25.19,10.56,32.02,2.52,4.37,1.31,3.06,3.54,5.15,2.0,3.15
20160604,2.32,93.61,14.67,47.73,31.35,18.89,36.81,25.77,11.04,32.75,2.39,4.26,0.56,3.71,3.26,4.98,0.76,4.22
20160605,1.1,93.63,14.77,48.56,31.17,19.01,36.26,26.41,9.85,32.69,2.33,3.97,0.97,3.0,3.13,4.53,1.34,3.19
20160606,1.35,93.55,13.9,43.96,31.85,18.01,37.32,26.26,11.06,33.37,2.03,3.22,1.03,2.19,2.71,4.02,1.55,2.47
20160607,10.77,93.5,13.55,46.4,30.45,17.54,35.55,25.17,10.38,31.31,1.95,3.2,0.67,2.54,2.6,4.64,0.94,3.7
20160608,9.93,93.35,13.27,45.96,30.23,17.17,36.44,23.57,12.87,31.01,1.98,3.31,0.28,3.02,2.61,3.77,0.35,3.42
20160609,4.1,93.23,12.82,44.28,30.25,16.66,35.79,23.81,11.98,31.22,2.4,3.84,0.3,3.54,3.18,5.07,0.51,4.56
20160610,2.49,93.13,11.97,38.04,31.71,15.54,37.19,25.33,11.86,32.04,2.66,4.96,0.84,4.12,3.39,5.47,1.36,4.11
20160611,1.51,93.06,12.96,38.56,32.85,16.76,39.33,26.08,13.25,33.48,2.7,5.55,1.04,4.51,3.68,6.37,1.68,4.69
20160612,4.88,93.07,14.45,42.58,33.0,18.45,38.21,28.33,9.88,33.67,2.56,5.07,0.44,4.64,3.29,5.69,0.7,5.0
20160613,1.84,93.05,14.38,43.09,32.71,18.36,37.48,27.0,10.47,33.8,2.06,4.02,0.4,3.62,2.57,4.65,0.6,4.05
20160614,4.02,93.0,15.83,51.12,31.35,19.96,36.63,26.53,10.09,32.75,2.64,5.3,0.5,4.81,3.52,5.88,0.64,5.24
20160615,16.99,92.98,16.38,56.96,30.05,20.49,34.11,26.77,7.34,30.35,2.15,3.89,0.34,3.55,2.9,4.44,0.32,4.13
20160616,3.1,93.17,15.6,54.62,29.97,19.76,34.82,25.77,9.05,31.22,2.23,3.72,1.12,2.59,2.9,3.69,1.1,2.58
20160617,1.6,93.27,15.74,54.66,30.14,19.97,34.97,25.91,9.06,31.97,1.71,2.84,0.42,2.42,2.25,4.08,0.7,3.38
20160618,3.85,93.43,16.95,59.73,29.89,21.19,34.64,25.97,8.67,31.37,2.76,3.94,1.26,2.68,3.74,5.41,2.21,3.2
20160619,7.05,93.51,17.15,62.09,29.43,21.39,34.17,25.03,9.13,30.94,2.96,4.25,1.7,2.55,4.2,5.16,3.44,1.73
20160620,7.73,93.4,17.64,64.3,29.3,21.79,33.5,25.64,7.86,30.57,2.52,3.66,1.4,2.26,3.59,4.92,2.42,2.51
20160621,20.2,93.31,19.43,72.5,28.85,23.37,32.0,26.29,5.71,29.21,2.07,3.63,1.28,2.35,2.9,3.95,1.91,2.04
20160622,21.29,93.46,18.35,73.34,27.71,22.45,30.9,24.68,6.22,28.43,2.33,3.31,1.37,1.94,3.2,4.39,2.42,1.97
20160623,8.97,93.33,18.93,77.07,27.36,22.95,30.83,24.36,6.47,28.18,2.29,3.71,1.1,2.6,2.98,4.18,1.89,2.3
20160624,3.87,93.16,18.46,66.85,29.36,22.51,34.04,25.17,8.88,30.7,1.83,3.15,0.09,3.05,2.45,4.81,0.23,4.58
20160625,7.62,93.42,18.71,71.04,28.58,22.78,33.02,24.89,8.14,29.63,2.1,3.02,1.13,1.89,2.99,4.45,0.99,3.47
20160626,4.58,93.43,18.45,67.01,29.35,22.54,34.28,24.78,9.5,30.68,2.42,3.31,1.68,1.63,3.41,4.03,2.53,1.51
20160627,4.31,93.3,18.54,63.94,30.23,22.6,34.78,25.99,8.79,31.32,2.15,3.54,1.51,2.04,2.97,3.61,1.74,1.87
20160628,1.01,93.39,18.54,64.26,30.16,22.63,34.56,26.88,7.68,31.11,2.6,4.14,1.48,2.67,3.57,4.57,2.84,1.73
20160629,3.09,93.46,18.22,63.79,30.0,22.36,35.12,25.5,9.62,31.2,3.01,4.27,1.46,2.82,4.21,5.08,2.95,2.13
20160630,9.23,93.27,18.16,70.59,28.15,22.27,32.01,25.46,6.55,29.08,2.4,3.51,1.76,1.75,3.55,5.07,1.6,3.47
20160701,80.01,93.01,20.07,88.14,26.01,23.83,28.23,24.27,3.97,26.17,3.06,3.81,2.07,1.74,4.34,5.74,2.99,2.75
20160702,30.77,93.09,20.13,88.15,26.07,23.88,29.38,23.78,5.6,26.26,3.8,6.52,0.42,6.1,5.01,7.69,0.78,6.9
20160703,11.72,93.12,18.91,76.53,27.43,22.85,30.48,24.61,5.87,27.47,1.69,3.1,0.53,2.56,2.13,3.34,0.69,2.64
20160704,25.51,92.98,19.64,77.33,27.86,23.45,30.82,24.74,6.07,27.9,1.31,2.27,0.44,1.83,1.61,2.54,0.64,1.91
20160705,15.55,92.92,19.61,82.37,26.75,23.42,28.81,24.74,4.07,26.64,1.19,1.77,0.23,1.54,1.64,2.73,0.41,2.31
20160706,5.97,92.98,19.63,75.45,28.28,23.43,31.42,25.23,6.19,28.11,0.89,1.29,0.11,1.18,1.2,1.79,0.27,1.53
20160707,9.92,93.05,20.61,79.68,28.18,24.27,31.04,25.31,5.72,28.45,1.32,2.44,0.28,2.16,1.62,2.29,0.5,1.78
20160708,16.99,93.04,21.2,86.03,27.35,24.74,29.5,25.52,3.98,27.49,1.63,2.86,0.75,2.11,2.18,2.99,1.21,1.79
20160709,14.96,93.01,20.84,82.5,27.77,24.44,30.53,25.2,5.33,27.83,2.43,4.1,0.16,3.94,3.33,4.69,0.28,4.4
20160710,4.45,92.89,20.4,78.39,28.26,24.05,31.09,25.55,5.54,28.34,2.51,4.05,1.11,2.95,3.36,4.42,1.92,2.5
20160711,3.38,93.11,19.62,86.44,25.97,23.47,28.36,24.0,4.36,26.02,2.53,4.09,0.78,3.31,3.73,4.92,1.33,3.59
20160712,3.61,93.18,19.83,81.11,27.25,23.67,30.77,24.17,6.6,27.27,2.87,4.9,1.28,3.62,4.18,5.77,2.5,3.27
20160713,9.36,93.18,20.26,83.57,27.1,24.0,30.24,24.69,5.55,27.2,2.39,3.77,1.12,2.64,3.58,4.92,2.04,2.88
20160714,34.54,93.02,20.92,80.24,28.31,24.49,31.51,24.96,6.55,28.51,1.98,3.37,0.46,2.91,2.56,3.65,0.61,3.04
20160715,21.95,93.08,21.85,87.29,27.61,25.25,30.42,25.49,4.93,27.75,2.2,4.93,0.52,4.41,2.9,5.86,0.98,4.87
20160716,18.91,93.24,21.61,92.12,26.53,25.08,29.09,24.87,4.22,26.5,2.83,6.21,0.8,5.41,3.73,7.23,1.28,5.95
20160717,7.7,93.38,20.05,89.83,25.73,23.86,28.03,23.25,4.78,25.85,2.65,4.56,1.21,3.34,3.58,5.1,1.99,3.11
20160718,32.54,93.31,19.72,91.17,25.2,23.58,27.76,22.86,4.91,25.4,3.26,5.33,1.75,3.59,4.5,6.04,3.4,2.64
20160719,19.04,93.12,21.05,90.4,26.39,24.64,29.39,23.66,5.73,26.66,3.05,5.25,1.52,3.73,4.32,5.99,2.7,3.29
20160720,18.58,93.13,21.35,85.74,27.54,24.87,31.19,24.37,6.82,27.7,2.45,4.57,0.79,3.78,3.55,5.42,1.31,4.11
20160721,36.59,93.21,20.89,84.87,27.36,24.53,30.43,24.83,5.6,27.35,2.38,4.77,0.16,4.61,3.3,5.59,0.22,5.36
20160722,24.56,93.26,20.84,86.67,26.97,24.49,29.99,24.4,5.59,27.17,2.08,3.67,1.06,2.61,2.89,4.06,1.51,2.55
20160723,7.09,93.49,18.94,85.83,25.57,22.93,27.33,24.19,3.14,25.3,2.35,4.27,0.31,3.95,3.08,6.12,0.45,5.66
20160724,12.17,93.52,19.1,82.76,26.33,23.09,29.53,23.4,6.12,26.57,1.83,3.29,0.69,2.6,2.32,3.47,0.91,2.56
20160725,41.61,93.48,20.23,83.99,27.04,24.04,30.6,24.01,6.59,27.28,2.49,4.46,0.58,3.88,3.3,5.86,0.85,5.01
20160726,73.47,93.73,18.88,91.71,24.45,22.92,27.09,21.93,5.16,24.38,4.01,6.13,1.34,4.79,5.58,7.86,2.57,5.29
20160727,6.02,93.72,19.37,89.58,25.27,23.37,27.8,23.32,4.48,25.19,2.2,4.03,0.78,3.25,3.21,4.88,1.69,3.19
20160728,16.4,93.54,19.38,90.38,25.09,23.34,27.75,23.08,4.67,25.31,2.91,3.98,1.54,2.45,4.16,5.05,3.23,1.82
20160729,11.32,93.45,19.39,93.69,24.49,23.33,26.49,22.72,3.77,24.5,3.47,6.14,2.03,4.11,5.03,7.36,3.87,3.49
20160730,6.61,93.46,19.06,86.67,25.51,23.02,28.93,22.48,6.45,25.68,2.53,3.72,1.35,2.37,3.59,4.42,2.47,1.95
