DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20130623,12.01,91.69,19.17,76.43,27.41,22.71,31.49,24.22,7.26,27.28,2.24,4.22,0.57,3.65,2.91,4.57,0.94,3.63
20130624,15.21,91.83,19.67,85.14,26.03,23.2,28.88,23.77,5.1,26.0,1.71,3.21,0.33,2.88,2.23,3.51,0.46,3.05
20130625,15.88,92.06,19.58,87.08,25.62,23.1,29.01,23.37,5.64,25.63,2.15,4.54,0.38,4.17,2.96,5.33,0.68,4.66
20130626,28.5,92.03,19.51,90.58,24.9,23.07,26.86,23.14,3.71,25.0,2.28,3.67,1.2,2.47,3.19,4.14,2.41,1.73
20130627,29.84,91.83,19.79,87.22,25.73,23.24,29.14,22.73,6.41,25.87,1.78,3.23,0.24,3.0,2.25,3.36,0.59,2.77
20130628,17.57,91.74,20.04,89.46,25.49,23.45,28.0,23.64,4.36,25.39,1.6,3.32,0.3,3.02,2.26,4.24,0.39,3.84
20130629,16.48,91.73,19.63,86.62,25.69,23.15,28.84,23.41,5.43,25.84,1.56,2.9,0.32,2.59,2.18,2.87,0.46,2.42
20130630,14.35,91.81,19.49,90.55,24.84,23.02,27.14,22.69,4.46,24.75,1.44,2.76,0.18,2.58,2.41,3.72,0.41,3.31
20130701,7.68,91.68,19.7,88.2,25.44,23.2,27.6,23.08,4.52,25.19,0.97,1.95,0.12,1.83,1.19,2.01,0.17,1.83
20130702,2.79,91.76,19.79,91.08,24.99,23.29,27.15,23.27,3.89,24.85,1.52,2.96,0.17,2.79,2.13,3.34,0.3,3.03
20130703,3.66,91.91,20.29,88.01,26.01,23.73,29.41,23.18,6.23,26.31,2.18,4.01,1.03,2.97,2.92,4.25,1.3,2.94
20130704,4.94,91.9,19.81,88.35,25.55,23.35,28.85,22.92,5.93,25.82,2.07,3.38,1.09,2.29,2.81,3.69,1.46,2.23
20130705,24.28,91.95,19.92,91.71,25.02,23.44,27.4,23.3,4.1,25.02,2.27,3.66,0.55,3.11,3.11,4.03,0.88,3.15
20130706,22.95,92.17,18.71,88.37,24.64,22.42,26.75,22.4,4.36,24.64,1.45,2.45,0.35,2.09,1.88,3.36,0.5,2.87
20130707,17.98,92.14,19.02,88.25,24.93,22.69,28.27,22.29,5.97,25.12,2.39,3.84,1.13,2.71,3.33,4.27,2.03,2.24
20130708,76.54,92.01,19.1,88.7,24.89,22.75,28.2,21.98,6.22,25.06,2.4,3.86,1.32,2.54,3.38,4.3,2.52,1.77
20130709,43.6,91.82,19.23,88.3,25.04,22.8,27.88,22.25,5.64,25.19,2.55,4.28,1.19,3.09,3.54,4.72,2.05,2.66
20130710,54.72,91.8,19.37,90.76,24.7,22.92,27.03,22.43,4.6,24.72,1.88,3.61,0.21,3.4,2.37,3.87,0.3,3.57
20130711,10.6,92.03,19.03,91.24,24.36,22.7,26.55,22.46,4.09,24.37,1.71,3.19,0.31,2.88,2.19,3.49,0.51,2.98
20130712,3.21,92.16,19.37,91.38,24.65,23.01,27.12,22.46,4.66,24.73,2.36,4.24,1.1,3.13,3.16,4.57,2.14,2.43
20130713,4.7,92.02,20.03,89.32,25.57,23.49,28.44,22.92,5.52,25.65,2.04,3.57,0.74,2.83,2.74,3.85,1.31,2.53
20130714,3.83,91.92,19.97,91.23,25.14,23.49,27.22,23.2,4.01,25.16,1.84,3.21,0.98,2.24,2.42,3.36,1.58,1.78
20130715,3.65,91.97,19.94,88.72,25.59,23.44,28.29,23.0,5.29,25.46,1.47,2.91,0.21,2.7,1.81,3.2,0.25,2.95
20130716,2.5,92.02,19.26,84.93,25.76,22.85,28.42,23.32,5.1,25.67,1.5,2.97,0.16,2.81,1.9,3.08,0.31,2.77
20130717,3.43,91.96,19.78,87.51,25.69,23.29,28.42,23.36,5.06,25.67,1.81,3.73,0.13,3.6,2.22,3.95,0.2,3.75
20130718,14.19,91.73,19.7,90.69,24.98,23.2,27.12,22.93,4.19,25.01,2.0,4.25,0.42,3.83,2.48,4.57,0.68,3.88
20130719,30.52,91.77,19.67,91.51,24.81,23.14,27.07,22.93,4.13,24.67,1.75,3.41,0.2,3.21,2.39,3.86,0.18,3.68
20130720,10.42,91.93,19.41,90.13,24.87,22.87,26.89,22.77,4.12,24.55,1.89,3.27,0.15,3.11,2.49,3.61,0.25,3.36
20130721,9.01,91.71,19.72,88.0,25.5,23.2,28.47,22.7,5.78,25.49,1.82,3.57,0.61,2.96,2.19,3.68,0.98,2.7
20130722,5.88,91.8,19.5,88.07,25.32,23.0,27.66,23.19,4.48,25.03,1.43,2.6,0.28,2.32,1.94,3.16,0.44,2.73
20130723,5.06,91.85,19.28,83.32,26.07,22.83,29.24,23.47,5.77,25.79,1.84,3.86,0.19,3.66,2.45,4.59,0.32,4.27
20130724,5.16,91.92,19.8,87.12,25.77,23.29,28.73,23.03,5.7,25.8,1.55,3.08,0.25,2.84,1.95,3.21,0.4,2.82
20130725,1.47,91.68,19.35,83.37,26.09,22.87,28.85,22.95,5.9,25.85,1.54,2.8,0.39,2.41,2.0,3.15,0.6,2.55
20130726,4.19,91.61,19.61,89.57,25.09,23.02,26.57,23.64,2.93,24.62,2.93,5.92,0.11,5.81,4.04,8.57,0.14,8.43
20130727,9.27,91.9,19.3,90.72,24.67,22.9,27.59,22.32,5.27,24.7,3.56,5.86,0.69,5.17,4.94,6.93,1.23,5.71
20130728,8.89,91.93,19.52,88.65,25.25,23.08,28.26,22.48,5.78,25.12,2.3,5.72,0.12,5.6,2.96,6.71,0.2,6.51
20130729,2.69,91.82,19.58,85.1,25.97,23.06,29.19,22.88,6.31,25.78,1.52,3.11,0.42,2.69,1.78,2.99,0.65,2.34
20130730,4.25,91.71,19.67,88.93,25.28,23.1,27.58,23.1,4.48,25.02,1.53,3.43,0.43,3.01,2.15,4.18,0.61,3.57
20130731,12.73,91.77,19.18,89.05,24.85,22.7,27.27,23.32,3.94,24.56,2.15,4.08,0.21,3.87,3.0,4.71,0.46,4.24
20130801,8.41,91.98,18.58,92.17,23.79,22.28,25.24,22.53,2.7,23.44,2.28,4.02,0.47,3.55,3.15,4.54,0.88,3.65
20130802,7.51,92.16,18.88,89.37,24.6,22.55,27.25,22.24,5.01,24.41,1.97,3.44,0.43,3.01,2.57,3.63,0.7,2.94
20130803,3.71,92.15,19.18,85.48,25.61,22.84,28.98,22.86,6.12,25.45,1.57,3.26,0.16,3.1,1.97,3.68,0.2,3.47
20130804,15.64,92.07,19.38,83.24,26.22,22.93,29.33,23.11,6.22,25.97,1.59,2.77,0.45,2.32,2.03,3.26,0.7,2.55
20130805,63.19,92.18,19.08,87.94,25.05,22.72,27.61,22.91,4.71,24.87,1.71,2.98,0.65,2.34,2.31,3.18,0.89,2.29
20130806,14.05,92.27,18.76,90.17,24.36,22.47,26.83,22.02,4.81,24.47,2.64,5.41,0.31,5.1,3.65,6.42,0.68,5.74
20130807,24.81,92.19,19.04,92.61,24.15,22.72,26.6,21.98,4.62,24.18,2.16,4.04,0.7,3.33,3.02,4.49,1.39,3.1
20130808,34.44,92.15,19.47,94.24,24.22,23.08,26.19,22.42,3.76,24.2,2.09,3.78,0.97,2.81,2.86,4.23,1.86,2.37
20130809,20.15,92.22,18.72,91.21,24.13,22.44,26.74,21.97,4.77,24.26,2.19,4.01,1.04,2.98,2.92,4.3,1.72,2.58
20130810,9.81,92.19,19.12,89.54,24.79,22.76,27.96,22.17,5.79,24.82,1.84,3.46,0.68,2.78,2.46,3.71,1.19,2.53
20130811,8.28,92.29,18.44,87.41,24.6,22.22,27.06,22.23,4.83,24.59,1.67,2.95,0.7,2.24,2.19,3.03,1.21,1.82
20130812,5.5,92.24,18.57,86.63,24.86,22.33,27.82,22.28,5.54,24.7,1.88,3.53,0.65,2.87,2.44,3.68,1.05,2.63
20130813,7.64,92.19,18.79,87.43,24.9,22.51,28.37,22.23,6.15,24.92,1.87,3.47,0.37,3.1,2.43,3.97,0.57,3.4
20130814,7.78,92.13,18.7,87.65,24.77,22.37,27.97,22.07,5.9,24.69,1.95,3.34,0.96,2.38,2.65,3.56,1.68,1.88
20130815,19.07,92.21,18.42,87.87,24.48,22.17,26.81,21.96,4.85,24.11,1.77,3.15,0.96,2.2,2.4,3.62,1.58,2.04
20130816,35.31,92.15,18.09,89.31,23.9,21.9,26.74,21.39,5.35,23.92,1.96,3.92,0.34,3.58,2.62,4.28,0.51,3.77
20130817,23.35,92.03,18.79,88.51,24.66,22.5,28.24,21.4,6.85,24.77,2.11,4.06,0.77,3.29,2.73,4.76,1.11,3.65
20130818,20.12,91.98,18.72,86.32,25.01,22.37,28.18,22.5,5.68,24.76,2.05,4.78,0.07,4.71,2.8,5.73,0.23,5.5
20130819,3.05,91.94,18.73,86.05,25.06,22.37,27.98,22.74,5.24,24.66,1.83,3.35,0.55,2.8,2.49,3.75,0.83,2.91
20130820,6.52,91.87,19.29,92.72,24.29,22.89,26.18,22.27,3.91,24.15,2.02,4.07,0.65,3.42,3.01,5.01,1.24,3.77
20130821,11.72,91.98,18.89,93.44,23.83,22.53,25.7,22.33,3.37,23.55,2.77,4.54,1.48,3.06,4.09,5.73,2.87,2.87
20130822,2.96,92.05,18.9,87.3,24.99,22.54,27.83,22.18,5.65,24.75,1.75,3.45,0.93,2.52,2.34,3.57,1.47,2.1
20130823,0.98,92.13,19.17,88.26,25.06,22.84,27.34,22.33,5.01,24.67,1.21,2.63,0.29,2.33,1.45,2.77,0.41,2.36
20130824,0.21,92.07,19.16,83.39,26.0,22.78,29.61,23.08,6.53,25.67,1.96,3.26,0.65,2.61,2.59,3.81,0.98,2.83
20130825,12.43,91.92,19.71,87.13,25.69,23.23,29.4,22.57,6.83,25.53,2.32,3.93,1.01,2.92,3.29,4.53,1.88,2.65
20130826,31.08,91.86,19.22,84.71,25.74,22.74,29.33,23.04,6.29,25.52,2.05,3.25,1.26,2.0,2.99,4.07,2.3,1.77
20130827,13.84,92.03,19.05,87.42,25.1,22.7,27.83,23.12,4.71,24.86,1.94,3.8,0.48,3.32,2.64,4.21,0.8,3.41
20130828,16.1,92.28,19.39,93.75,24.26,23.06,26.71,22.52,4.2,24.25,2.84,5.23,1.2,4.03,4.03,6.26,2.4,3.87
20130829,5.54,92.37,18.73,91.86,24.05,22.46,26.93,21.79,5.14,24.0,2.09,3.25,0.94,2.31,2.89,3.79,1.59,2.19
20130830,0.51,92.22,18.52,90.13,24.16,22.28,26.61,22.29,4.32,23.97,1.14,2.31,0.13,2.18,1.49,2.92,0.27,2.66
20130831,16.35,92.15,18.48,88.56,24.4,22.19,26.87,21.85,5.01,23.99,1.82,2.9,0.38,2.52,2.52,3.2,0.54,2.65
20130901,12.5,92.2,19.08,89.23,24.81,22.77,27.69,22.32,5.38,24.55,1.53,3.04,0.23,2.82,2.09,3.34,0.35,2.99
20130902,14.12,92.29,18.79,85.91,25.21,22.47,28.78,23.27,5.51,24.81,1.58,3.52,0.39,3.13,2.11,3.74,0.66,3.09
20130903,37.36,92.21,18.7,88.3,24.66,22.41,27.42,22.47,4.95,24.51,2.04,3.97,0.53,3.44,2.96,4.64,0.9,3.74
20130904,10.85,92.0,18.68,90.54,24.18,22.36,27.35,21.64,5.7,24.24,2.46,4.31,1.2,3.11,3.52,5.03,1.91,3.11
20130905,17.63,91.92,19.29,91.19,24.58,22.88,27.92,21.64,6.27,24.61,3.48,5.01,2.25,2.76,4.98,5.94,3.4,2.54
20130906,29.12,92.23,18.92,89.34,24.65,22.57,28.36,21.84,6.52,24.58,2.74,3.91,1.53,2.38,4.05,5.02,2.65,2.38
20130907,17.09,92.44,17.0,83.15,24.13,20.78,28.16,20.62,7.54,23.68,2.02,3.5,1.17,2.33,2.81,3.84,1.87,1.96
20130908,3.27,92.6,16.77,82.21,24.12,20.58,28.07,21.12,6.95,23.52,1.77,3.07,0.32,2.74,2.35,3.65,0.45,3.2
20130909,1.75,92.63,16.83,83.74,23.87,20.69,27.68,20.91,6.77,23.5,1.7,3.01,0.22,2.79,2.19,3.45,0.42,3.04
20130910,5.25,92.49,17.01,84.44,23.89,20.95,27.45,20.91,6.55,23.74,1.51,2.84,0.22,2.62,1.92,3.21,0.32,2.89
20130911,1.49,92.52,17.35,86.12,23.89,21.28,27.36,20.47,6.89,23.76,1.45,2.72,0.17,2.55,1.78,2.77,0.23,2.54
20130912,3.88,92.68,17.78,87.08,24.14,21.69,27.24,21.29,5.95,23.8,1.11,2.11,0.32,1.8,1.39,2.03,0.55,1.48
20130913,2.46,92.61,17.88,80.1,25.62,21.68,29.51,22.06,7.45,25.11,1.76,2.75,0.76,1.98,2.33,2.94,0.68,2.27
20130914,2.08,92.38,17.81,78.46,25.85,21.5,29.64,22.93,6.71,25.15,1.73,2.65,1.33,1.32,2.31,2.71,1.38,1.34
20130915,0.55,92.14,17.4,80.69,24.95,21.05,28.78,21.74,7.03,24.34,2.08,3.49,1.24,2.25,2.87,4.25,1.92,2.33
20130916,2.42,92.09,17.31,80.09,24.99,20.97,28.88,22.25,6.63,24.26,1.69,3.11,0.48,2.63,2.29,3.63,0.72,2.91
20130917,1.0,92.08,17.38,76.84,25.75,21.07,29.86,21.66,8.2,25.07,1.47,2.2,0.25,1.95,2.01,3.3,0.47,2.83
20130918,3.09,92.17,18.37,84.2,25.15,21.98,27.96,23.13,4.83,24.48,1.53,2.72,0.53,2.19,2.15,3.1,1.0,2.1
20130919,8.84,92.2,18.38,89.94,24.06,22.1,25.28,22.54,2.74,23.32,1.92,3.42,0.75,2.68,3.02,4.42,1.22,3.2
20130920,2.81,92.38,18.58,90.51,24.16,22.28,26.67,22.52,4.15,23.83,1.5,2.02,0.93,1.09,2.25,2.84,1.65,1.19
20130921,1.9,92.39,18.61,89.34,24.41,22.35,27.54,21.88,5.65,24.12,1.8,3.24,0.99,2.25,2.46,3.57,1.4,2.17
20130922,0.15,92.2,18.36,85.59,24.86,22.08,28.79,21.76,7.02,24.61,1.75,2.99,0.6,2.39,2.27,3.32,0.84,2.48
20130923,0.0,92.12,18.37,85.55,24.87,22.15,28.66,21.46,7.2,24.57,2.02,3.69,0.62,3.07,2.68,4.03,0.89,3.14
20130924,0.33,92.27,18.29,82.48,25.44,22.0,29.28,21.97,7.31,24.86,1.69,3.05,0.28,2.77,2.12,3.29,0.36,2.93
20130925,2.72,92.5,18.08,84.17,24.95,21.87,28.21,22.57,5.64,24.32,1.49,2.8,0.41,2.39,1.96,3.31,0.74,2.57
20130926,4.53,92.54,16.95,86.55,23.43,20.82,25.72,21.75,3.97,23.15,1.06,1.88,0.18,1.7,1.43,3.01,0.31,2.69
20130927,1.95,92.5,17.03,83.33,24.12,20.93,27.65,21.25,6.4,23.74,1.34,2.47,0.07,2.41,1.68,2.57,0.07,2.5
20130928,8.52,92.48,17.69,85.61,24.3,21.5,27.54,21.89,5.65,23.68,1.65,2.78,0.87,1.91,2.26,3.08,1.33,1.75
20130929,6.24,92.46,16.28,89.35,22.23,20.1,24.19,20.41,3.78,21.86,2.23,3.66,1.18,2.48,3.28,4.6,2.02,2.58
20130930,0.17,92.48,15.45,86.28,21.95,19.37,25.3,19.48,5.81,21.63,2.83,5.01,1.14,3.87,4.12,6.28,2.22,4.06
20131001,1.12,92.72,15.53,88.51,21.66,19.5,23.8,20.02,3.78,21.32,2.03,2.62,1.34,1.27,3.11,3.76,2.3,1.45
20131002,2.91,92.85,15.57,78.57,23.69,19.55,27.31,20.15,7.16,23.22,1.64,2.18,0.17,2.01,2.59,3.86,0.24,3.62
20131003,8.98,92.76,16.32,86.07,22.94,20.25,25.21,20.85,4.36,22.51,1.6,2.24,0.63,1.61,2.58,3.98,0.8,3.18
20131004,19.3,92.65,15.79,90.07,21.63,19.7,23.77,20.31,3.45,21.25,1.83,2.77,1.17,1.61,2.82,3.61,1.99,1.63
20131005,3.77,92.45,16.55,91.31,22.13,20.45,24.84,20.13,4.71,21.9,1.39,2.75,0.3,2.45,1.97,3.32,0.42,2.9
20131006,3.83,92.59,16.28,92.09,21.75,20.21,24.72,19.71,5.01,21.59,1.73,3.8,0.19,3.61,2.36,4.57,0.49,4.08
20131007,1.28,92.82,15.05,83.71,22.09,18.93,25.75,19.34,6.42,21.53,2.11,4.01,1.12,2.89,2.88,4.43,1.77,2.66
20131008,0.05,92.96,14.49,79.68,22.3,18.31,26.39,19.43,6.96,21.34,2.58,4.59,1.2,3.4,3.78,5.59,2.23,3.37
20131009,0.0,92.94,14.37,78.92,22.32,18.14,26.39,19.23,7.16,21.09,1.89,3.1,0.81,2.29,2.61,3.58,1.37,2.21
20131010,0.0,92.98,14.5,74.01,23.53,18.38,27.33,20.58,6.75,21.85,1.24,2.09,0.33,1.76,1.53,2.04,0.53,1.52
20131011,0.0,92.89,14.23,72.19,23.62,17.94,27.52,20.9,6.62,22.09,1.5,2.74,0.87,1.87,2.03,3.15,1.25,1.89
20131012,0.16,92.75,14.58,73.15,23.78,18.23,27.41,21.48,5.94,22.53,1.81,2.9,1.12,1.78,2.54,3.42,1.68,1.74
20131013,2.75,92.83,15.64,87.89,21.91,19.53,24.1,20.23,3.87,21.22,1.85,2.73,0.89,1.85,2.8,5.18,1.22,3.96
20131014,66.09,92.78,14.75,89.41,20.67,18.63,23.65,18.75,4.9,20.08,2.94,4.27,1.99,2.28,4.72,5.65,3.77,1.88
20131015,68.09,92.76,15.21,90.06,21.04,19.09,24.33,19.16,5.18,20.56,2.76,3.87,1.82,2.05,4.27,4.89,3.2,1.69
20131016,5.14,92.64,15.6,86.6,22.08,19.42,26.04,18.85,7.19,21.78,1.81,2.42,0.79,1.63,2.54,3.66,1.2,2.46
20131017,0.42,92.8,14.82,85.47,21.49,18.65,24.38,19.21,5.17,20.73,1.41,2.38,0.29,2.1,2.09,2.87,0.6,2.27
20131018,1.43,92.83,15.37,84.71,22.23,19.25,26.15,19.54,6.61,21.89,1.66,2.36,1.33,1.04,2.43,2.85,1.77,1.07
20131019,1.2,92.89,14.93,82.11,22.28,18.76,26.42,19.25,7.17,21.51,1.62,2.67,0.76,1.92,2.16,3.06,0.89,2.17
20131020,1.51,92.81,13.16,80.84,20.48,16.73,23.17,18.23,4.94,19.38,0.93,1.59,0.13,1.46,1.27,2.29,0.2,2.08
20131021,4.34,92.73,13.63,82.68,20.66,17.3,24.91,17.46,7.46,19.82,1.94,3.26,0.83,2.44,2.64,3.6,1.1,2.5
20131022,6.4,92.94,12.49,76.08,20.64,16.05,24.78,17.4,7.38,19.32,1.68,3.14,0.35,2.8,2.18,3.26,0.47,2.79
20131023,0.0,93.13,11.76,76.18,19.69,15.17,23.99,16.4,7.58,18.31,1.43,2.27,0.66,1.61,1.75,2.56,0.98,1.58
20131024,0.0,93.05,12.47,76.7,20.51,16.05,24.43,17.21,7.22,18.85,1.41,2.49,0.32,2.17,1.69,2.49,0.43,2.06
20131025,0.1,92.95,13.06,82.5,20.05,16.78,23.21,17.38,5.83,18.8,1.31,2.31,0.3,2.0,1.6,2.38,0.38,2.0
20131026,0.09,92.92,12.46,81.81,19.43,16.02,23.62,16.33,7.28,18.39,1.41,2.61,0.18,2.43,1.8,2.76,0.29,2.47
20131027,0.59,92.69,12.39,82.07,19.24,15.93,23.65,16.25,7.4,18.39,1.97,3.55,0.85,2.7,2.81,4.18,1.08,3.1
20131028,11.82,92.57,13.16,89.16,18.86,16.78,22.94,16.06,6.88,18.42,2.28,4.17,0.52,3.64,3.49,5.3,0.7,4.61
20131029,4.31,92.76,12.45,87.0,18.4,15.92,22.65,15.6,7.04,17.6,1.81,3.59,0.36,3.23,2.63,4.26,0.63,3.63
20131030,0.0,93.02,12.24,85.91,18.38,15.78,22.31,15.1,7.21,17.44,1.53,2.68,0.8,1.88,2.01,3.07,1.16,1.91
20131031,0.0,93.1,12.14,86.54,18.14,15.66,21.88,15.06,6.82,17.32,1.28,2.24,0.49,1.75,1.62,2.4,0.64,1.76
20131101,0.03,93.05,12.1,85.98,18.19,15.51,22.28,14.94,7.34,17.35,1.53,2.71,0.72,1.99,2.06,3.29,1.03,2.26
20131102,0.0,92.95,12.4,87.43,18.3,15.89,22.34,15.63,6.71,17.65,1.74,3.22,0.21,3.01,2.6,3.91,0.13,3.78
20131103,0.0,93.09,12.04,85.83,18.14,15.39,22.74,15.07,7.67,17.4,1.65,2.85,0.46,2.39,2.31,3.35,0.41,2.94
20131104,0.0,93.29,11.14,81.19,17.83,14.31,22.18,14.67,7.52,16.71,1.55,2.51,0.71,1.8,2.03,2.88,1.04,1.83
20131105,0.0,93.33,10.94,77.46,18.31,13.9,22.89,14.53,8.36,16.51,1.48,2.17,0.8,1.36,1.86,2.65,1.15,1.49
20131106,0.0,93.29,11.6,77.48,19.22,14.76,23.5,16.45,7.04,17.21,1.4,2.49,0.3,2.2,1.7,2.51,0.43,2.09
20131107,0.0,93.17,11.61,78.61,18.98,14.62,23.39,16.01,7.38,17.08,1.28,2.34,0.13,2.21,1.5,2.22,0.14,2.09
20131108,0.0,93.06,11.03,74.31,19.06,13.61,23.86,15.58,8.28,16.84,1.28,1.99,0.77,1.22,1.52,2.15,0.77,1.38
20131109,0.0,93.03,9.55,63.99,19.15,11.03,24.61,15.29,9.32,16.5,1.48,1.91,0.55,1.37,1.84,2.34,0.55,1.78
20131110,0.0,92.98,8.29,55.85,19.06,8.93,24.95,14.93,10.02,16.09,1.6,2.37,0.8,1.57,2.11,3.61,0.82,2.79
20131111,0.0,92.79,7.21,51.54,18.1,6.9,24.68,13.77,10.91,15.19,1.93,2.48,0.26,2.22,2.69,3.48,0.32,3.16
20131112,0.0,92.88,7.34,53.78,17.72,7.38,23.78,14.13,9.65,14.53,1.68,2.6,0.99,1.61,2.18,2.78,1.26,1.52
20131113,0.0,92.91,7.72,56.75,17.67,8.14,23.03,14.11,8.92,14.33,1.58,2.7,0.85,1.85,1.97,2.82,0.89,1.93
20131114,0.0,93.0,8.61,63.68,17.58,9.98,22.74,13.3,9.43,14.57,1.5,2.16,0.35,1.81,1.84,2.46,0.43,2.03
20131115,0.0,93.1,8.31,59.58,18.09,9.36,23.04,14.04,8.99,14.67,1.39,2.02,0.46,1.56,1.7,2.27,0.57,1.7
20131116,0.0,93.21,8.02,56.76,18.32,9.08,23.49,14.94,8.56,14.89,1.41,2.18,0.66,1.52,1.76,2.44,0.57,1.87
20131117,0.0,93.14,8.56,61.64,18.03,9.93,23.44,14.18,9.26,15.11,1.6,2.35,0.76,1.6,2.09,2.44,0.61,1.83
20131118,0.0,93.1,9.01,65.09,17.96,10.85,23.46,14.6,8.86,15.4,1.56,2.5,0.57,1.92,2.07,2.82,0.5,2.32
20131119,0.0,93.03,9.35,69.66,17.46,11.58,22.52,14.17,8.35,15.25,1.5,2.64,0.38,2.26,1.87,2.58,0.56,2.02
20131120,0.0,92.87,9.73,74.27,17.04,12.23,22.06,13.81,8.25,15.1,1.58,2.93,0.42,2.51,2.04,3.18,0.53,2.65
20131121,0.0,92.91,9.87,75.93,16.93,12.47,21.96,12.77,9.19,15.0,1.39,2.35,0.35,1.99,1.71,2.33,0.46,1.87
20131122,0.0,93.03,9.75,75.17,16.91,12.28,21.99,14.02,7.97,14.93,1.47,2.51,0.45,2.06,1.89,2.77,0.56,2.21
20131123,0.0,92.93,9.68,76.27,16.56,12.13,21.75,13.28,8.47,14.77,1.51,3.37,0.05,3.32,2.01,3.76,0.07,3.68
20131124,0.0,93.01,9.92,76.58,16.88,12.49,22.19,13.42,8.77,15.31,1.15,2.84,0.13,2.7,1.41,3.08,0.09,2.99
20131125,0.0,92.8,10.25,75.54,17.58,13.03,22.83,14.47,8.36,15.77,1.32,2.6,0.27,2.33,1.65,2.77,0.51,2.26
20131126,0.0,92.73,10.26,76.81,17.33,13.06,22.27,14.08,8.19,15.65,1.53,2.88,0.38,2.5,1.9,2.82,0.52,2.3
20131127,0.0,92.96,10.72,77.57,17.89,13.74,22.8,14.5,8.3,16.13,1.41,2.71,0.35,2.36,1.74,2.64,0.53,2.11
20131128,0.0,93.22,11.2,80.32,18.09,14.43,22.64,15.11,7.52,16.42,1.01,1.89,0.09,1.8,1.24,1.95,0.13,1.82
20131129,0.0,93.07,11.04,80.32,17.83,14.2,22.87,14.85,8.02,16.45,1.81,3.99,0.4,3.59,2.64,4.91,0.48,4.43
20131130,0.0,92.97,10.21,76.96,17.25,12.93,22.81,14.09,8.73,15.64,1.94,3.63,0.98,2.65,2.86,4.21,1.65,2.56
20131201,0.0,93.12,9.19,70.13,17.1,11.47,22.7,13.57,9.12,15.09,1.47,2.37,0.95,1.42,1.95,2.82,1.19,1.62
20131202,0.0,93.15,9.98,72.89,17.79,12.63,22.79,14.28,8.51,16.04,1.36,2.21,0.73,1.47,1.71,2.3,0.94,1.36
20131203,0.0,93.13,10.07,74.21,17.64,12.64,22.57,14.33,8.23,15.6,1.43,2.16,0.84,1.31,1.76,2.19,1.2,0.99
20131204,0.0,93.04,8.89,67.15,17.24,10.55,23.02,13.72,9.3,14.9,1.65,2.79,0.75,2.04,2.22,3.33,0.93,2.4
20131205,0.0,92.92,8.09,63.92,16.53,9.32,22.46,13.17,9.28,14.08,1.69,2.9,0.81,2.09,2.29,3.5,0.75,2.75
20131206,0.0,92.88,8.09,63.54,16.62,9.28,22.15,13.34,8.81,14.02,1.47,2.64,0.95,1.69,1.88,2.84,1.09,1.75
20131207,0.0,92.94,8.74,67.3,16.93,10.52,22.43,13.7,8.74,14.57,1.51,2.57,0.89,1.68,1.97,2.85,0.86,1.99
20131208,0.0,92.93,8.99,69.02,16.97,10.93,22.13,14.08,8.05,14.63,1.38,2.52,0.62,1.9,1.77,2.42,0.76,1.66
20131209,0.0,92.79,8.92,71.17,16.34,10.74,21.36,13.62,7.75,14.33,1.56,2.81,0.34,2.47,2.05,2.78,0.34,2.45
20131210,0.0,92.72,8.78,71.91,15.92,10.59,21.6,12.68,8.92,14.33,1.76,3.0,0.55,2.46,2.58,3.98,0.8,3.18
20131211,0.0,92.73,8.31,72.73,14.89,9.79,20.48,11.91,8.57,13.43,1.92,3.63,0.26,3.37,2.83,4.33,0.52,3.81
20131212,0.0,92.66,7.66,70.79,14.04,8.66,19.48,10.74,8.74,12.43,1.62,3.48,0.52,2.96,2.22,4.17,0.57,3.61
20131213,0.0,92.72,7.43,73.56,13.0,8.17,17.67,8.9,8.78,11.51,1.38,2.41,0.17,2.24,1.77,3.13,0.25,2.88
20131214,0.0,92.76,7.24,68.56,13.69,7.35,19.44,10.25,9.19,11.91,1.44,3.27,0.33,2.94,1.86,3.67,0.4,3.27
20131215,0.0,92.91,5.38,49.33,14.24,2.56,22.28,9.09,13.19,11.08,2.12,4.19,1.26,2.93,2.85,5.13,1.76,3.37
20131216,0.0,93.13,6.0,57.97,13.45,4.55,19.16,10.11,9.06,10.56,1.59,2.39,1.09,1.29,2.01,2.81,1.36,1.45
20131217,0.0,92.99,6.94,68.04,13.2,7.13,18.45,9.82,8.63,11.28,1.52,2.9,0.79,2.11,2.02,3.16,1.18,1.98
20131218,0.0,92.9,7.46,73.87,13.03,8.31,17.83,9.94,7.89,12.31,1.27,1.95,0.5,1.45,1.77,2.42,0.82,1.59
20131219,0.02,92.95,7.93,80.76,12.61,9.18,16.87,9.54,7.32,11.8,1.01,1.55,0.04,1.51,1.4,2.41,0.04,2.37
20131220,0.0,93.02,8.23,82.57,12.85,9.75,16.99,9.36,7.63,12.18,1.33,3.3,0.03,3.27,1.77,3.78,0.09,3.69
20131221,0.27,93.28,8.04,79.19,13.17,9.45,18.3,9.57,8.73,12.02,1.35,2.1,0.47,1.63,1.78,2.92,0.6,2.31
