DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20161004,0.66,56.47,6.81,79.7,3.27,-0.08,9.07,-1.87,10.94,4.44,1.96,3.99,0.71,3.28,2.08,3.65,0.69,2.97
20161005,2.82,56.39,7.19,84.85,3.11,0.68,8.23,-0.77,9.0,4.12,2.81,5.29,1.03,4.26,3.24,5.41,1.55,3.87
20161006,0.74,56.46,6.52,79.92,2.6,-0.64,8.18,-1.5,9.67,3.7,2.96,6.1,1.37,4.72,3.42,6.2,2.0,4.21
20161007,2.76,56.46,6.48,80.57,2.41,-0.78,8.27,-1.93,10.21,3.35,2.93,6.2,1.06,5.14,3.3,6.22,1.36,4.86
20161008,1.04,56.46,6.37,82.77,1.8,-0.97,7.17,-2.84,10.01,2.76,3.59,7.31,1.41,5.9,4.1,7.52,2.01,5.51
20161009,3.88,56.31,6.5,84.85,1.69,-0.71,7.13,-2.88,10.01,2.51,3.48,6.7,1.34,5.36,4.1,7.01,1.87,5.14
20161010,2.54,56.25,5.31,78.63,-0.06,-3.52,6.66,-5.01,11.67,0.68,4.21,8.54,1.45,7.09,5.03,9.07,2.0,7.07
20161011,1.57,56.19,5.27,80.46,-0.49,-3.58,5.54,-4.59,10.13,0.02,3.79,8.23,1.04,7.19,4.33,8.42,1.48,6.94
20161012,1.07,56.22,3.83,62.57,-1.42,-7.68,5.17,-6.05,11.22,-1.16,3.31,7.48,0.93,6.55,3.76,7.68,1.36,6.33
20161013,0.54,56.3,3.11,52.94,-1.92,-10.04,4.93,-6.13,11.06,-2.73,3.35,7.38,1.07,6.3,3.86,7.54,1.49,6.05
20161014,1.88,56.4,3.39,53.8,-0.96,-9.5,6.15,-7.15,13.29,-1.9,1.73,3.76,0.75,3.01,1.96,3.8,0.97,2.83
20161015,0.4,56.45,4.29,62.38,0.25,-6.45,6.45,-5.01,11.46,-0.49,1.87,4.34,0.65,3.69,2.09,4.42,0.76,3.66
20161016,0.0,56.48,4.31,62.97,0.2,-6.39,5.78,-3.91,9.69,-0.23,2.22,5.24,0.71,4.53,2.58,5.59,0.94,4.64
20161017,0.02,56.38,4.7,71.54,-0.41,-5.22,5.61,-4.31,9.92,-0.22,2.74,6.26,0.43,5.83,3.02,6.26,0.59,5.67
20161018,0.69,56.29,4.36,67.95,-0.74,-6.18,5.48,-6.03,11.51,-0.17,1.81,3.91,0.69,3.22,2.02,3.82,0.99,2.83
20161019,0.11,56.17,4.67,72.53,-0.73,-5.2,4.42,-4.2,8.62,-0.04,2.42,4.98,1.31,3.67,2.68,4.8,1.68,3.11
20161020,0.0,56.14,4.59,68.69,-0.23,-5.62,6.35,-4.65,11.0,-0.0,2.38,5.27,0.87,4.4,2.78,5.33,1.03,4.3
20161021,0.0,56.17,3.83,63.73,-1.67,-7.63,4.98,-6.06,11.04,-1.56,3.44,8.21,1.04,7.17,3.98,8.62,1.36,7.26
20161022,0.0,56.23,3.35,58.6,-2.32,-9.72,4.24,-7.3,11.54,-2.46,2.98,6.77,1.04,5.74,3.42,7.08,1.36,5.72
20161023,0.0,56.24,3.37,56.08,-1.66,-9.44,5.19,-8.11,13.31,-2.01,2.7,5.25,1.22,4.03,3.36,5.86,1.79,4.08
20161024,0.0,56.22,3.47,53.3,-0.56,-9.19,6.43,-5.17,11.6,-1.64,2.58,5.89,0.79,5.09,3.11,6.47,1.05,5.42
20161025,0.0,56.13,2.54,47.44,-3.22,-12.34,3.08,-7.85,10.93,-3.6,4.4,9.64,1.41,8.23,5.44,10.37,2.0,8.37
20161026,0.0,56.2,1.78,38.33,-5.11,-15.94,2.19,-9.64,11.83,-5.51,3.81,8.37,1.4,6.97,4.42,8.63,1.93,6.7
20161027,0.0,56.37,1.76,40.73,-6.01,-16.24,1.37,-11.56,12.93,-6.54,3.74,8.38,1.34,7.04,4.47,8.89,2.03,6.86
20161028,0.0,56.34,2.94,61.54,-4.69,-11.02,2.35,-11.26,13.61,-4.36,2.37,4.37,1.44,2.93,2.86,4.53,2.06,2.47
20161029,0.0,56.28,2.74,58.85,-5.04,-11.55,1.72,-9.98,11.71,-4.85,3.37,8.37,0.72,7.65,3.96,8.74,1.07,7.67
20161030,0.0,56.41,1.99,44.54,-5.55,-15.26,0.52,-12.63,13.15,-5.62,1.05,1.66,0.19,1.47,1.25,1.91,0.47,1.44
20161031,0.0,56.58,2.76,54.66,-3.89,-11.53,1.94,-7.98,9.92,-4.69,2.34,5.91,0.36,5.54,2.61,5.92,0.55,5.37
20161101,0.0,56.48,2.51,54.11,-5.04,-12.83,1.27,-9.65,10.92,-5.56,2.62,5.69,0.97,4.72,3.03,5.71,1.35,4.36
20161102,0.0,56.5,2.22,51.11,-5.9,-13.79,1.03,-11.49,12.52,-6.16,2.26,5.58,0.6,4.99,2.6,5.51,0.97,4.54
20161103,0.0,56.52,1.78,40.24,-5.63,-16.19,1.61,-11.18,12.79,-6.72,1.94,4.81,0.38,4.43,2.25,4.8,0.53,4.27
20161104,0.0,56.34,1.64,38.84,-6.33,-16.81,1.25,-12.3,13.55,-7.23,2.75,6.02,1.26,4.76,3.23,6.28,1.47,4.81
20161105,0.0,56.1,1.77,41.66,-6.29,-16.25,1.47,-11.69,13.16,-7.26,2.85,7.39,0.92,6.48,3.3,7.71,1.09,6.62
20161106,0.0,56.06,1.48,36.57,-6.9,-17.73,1.03,-11.97,13.0,-8.09,2.82,7.08,0.47,6.61,3.31,7.37,0.78,6.59
20161107,0.0,56.05,1.18,31.08,-7.74,-19.76,0.39,-12.91,13.3,-9.55,3.18,8.08,0.82,7.26,3.71,8.59,1.07,7.51
20161108,0.0,56.28,1.76,39.47,-5.58,-16.46,2.63,-13.38,16.01,-7.56,2.89,5.57,0.89,4.69,3.68,6.79,1.09,5.69
20161109,0.0,56.52,2.17,38.46,-2.44,-14.18,4.74,-9.01,13.75,-5.25,1.96,3.55,0.97,2.58,2.44,4.12,1.24,2.88
20161110,0.0,56.44,2.81,45.56,-1.23,-11.67,5.75,-6.83,12.58,-3.73,2.28,4.47,0.93,3.54,2.87,5.09,1.17,3.93
20161111,0.0,56.4,3.17,55.07,-2.18,-10.31,4.66,-6.77,11.43,-3.54,2.99,5.8,1.56,4.23,3.81,6.32,2.11,4.2
20161112,0.0,56.44,2.66,54.24,-4.32,-11.76,3.26,-10.02,13.28,-4.94,3.38,8.19,1.26,6.93,4.16,9.06,1.63,7.43
20161113,0.0,56.47,1.6,35.94,-5.56,-16.89,1.58,-10.16,11.74,-7.09,3.94,8.78,1.85,6.93,4.88,9.8,2.5,7.3
20161114,0.0,56.41,1.33,31.97,-6.45,-18.55,1.21,-11.24,12.45,-8.51,3.73,8.11,2.0,6.11,4.58,8.95,2.71,6.24
20161115,0.0,56.3,1.02,28.55,-8.45,-20.66,-1.42,-12.85,11.43,-10.42,3.95,8.38,2.02,6.36,4.78,9.04,2.76,6.28
20161116,0.0,56.31,1.08,31.15,-8.83,-20.41,-1.33,-13.67,12.34,-11.04,3.59,7.98,1.72,6.26,4.22,8.52,2.21,6.31
20161117,0.0,56.4,1.38,36.42,-7.72,-18.54,0.06,-15.49,15.55,-9.87,2.39,4.15,1.33,2.83,2.89,4.84,1.63,3.21
20161118,0.0,56.31,1.84,40.38,-5.32,-15.84,1.59,-11.28,12.87,-8.12,2.09,4.37,0.97,3.4,2.45,4.81,1.09,3.71
20161119,0.0,56.17,2.21,50.02,-5.76,-13.97,1.63,-11.75,13.38,-7.81,2.42,5.69,1.08,4.61,2.79,5.98,1.5,4.48
20161120,0.0,56.25,2.55,53.11,-4.62,-12.41,2.86,-9.67,12.53,-6.79,2.19,5.6,0.64,4.96,2.5,5.92,0.73,5.19
20161121,0.0,56.3,2.28,47.26,-4.59,-13.65,3.44,-11.1,14.54,-6.61,2.38,5.03,1.24,3.79,2.86,5.59,1.41,4.17
20161122,0.0,56.33,2.14,41.45,-3.63,-14.33,4.18,-10.17,14.35,-6.35,2.91,6.06,1.42,4.64,3.53,6.99,1.81,5.18
20161123,0.0,56.32,2.13,43.58,-4.4,-14.23,3.0,-8.65,11.65,-6.7,2.99,6.14,1.08,5.06,3.63,6.65,1.28,5.37
20161124,0.0,56.33,2.21,47.7,-5.11,-13.83,2.97,-11.58,14.55,-6.84,3.52,7.28,2.03,5.25,4.35,8.26,2.48,5.78
20161125,0.0,56.3,1.95,42.28,-5.13,-15.02,2.13,-11.06,13.19,-6.83,3.32,4.72,2.02,2.7,4.41,5.7,2.86,2.83
20161126,0.0,56.35,2.1,44.4,-4.84,-14.6,3.35,-11.63,14.98,-6.72,2.6,4.94,1.42,3.52,3.17,5.36,1.63,3.73
20161127,0.0,56.22,2.24,47.44,-4.88,-13.85,2.32,-10.88,13.2,-6.91,3.62,6.93,1.72,5.21,4.77,8.12,2.12,6.0
20161128,0.0,56.22,1.97,44.27,-5.63,-15.17,1.75,-11.69,13.44,-7.32,3.17,5.37,1.84,3.53,4.22,6.38,2.49,3.9
20161129,0.0,56.33,1.95,42.56,-5.22,-15.39,1.73,-11.17,12.9,-7.48,2.68,5.09,1.47,3.61,3.46,6.13,1.93,4.2
20161130,0.0,56.32,2.81,59.73,-4.9,-11.75,2.21,-10.15,12.36,-6.57,3.06,6.44,1.49,4.95,3.77,7.18,1.94,5.24
20161201,0.0,56.24,2.81,69.76,-6.96,-11.21,-0.11,-12.89,12.78,-7.31,3.65,8.54,1.55,6.99,4.53,9.2,2.07,7.14
20161202,0.0,56.24,2.4,63.85,-7.82,-13.16,-0.57,-13.08,12.52,-8.26,3.6,7.06,1.66,5.4,4.69,7.74,2.32,5.43
20161203,0.0,56.54,1.1,34.23,-9.76,-20.17,-2.13,-16.16,14.02,-10.61,3.93,6.79,2.14,4.66,5.16,7.48,2.49,4.99
20161204,0.0,56.68,1.35,34.45,-7.22,-18.69,1.37,-15.84,17.2,-9.52,2.43,4.44,0.5,3.94,2.94,5.06,0.71,4.35
20161205,0.0,56.5,2.02,42.32,-4.67,-14.89,2.52,-10.13,12.64,-7.51,1.9,3.26,1.26,2.0,2.24,3.36,1.49,1.87
20161206,0.0,56.52,2.05,45.75,-5.48,-14.51,1.44,-11.64,13.07,-7.61,1.87,2.78,1.24,1.54,2.43,3.47,1.77,1.7
20161207,0.0,56.59,1.63,33.06,-4.22,-16.79,2.65,-10.33,12.98,-7.53,1.7,2.38,0.87,1.51,2.09,2.9,1.24,1.66
20161208,0.0,56.46,1.92,37.63,-3.77,-15.54,3.71,-8.73,12.45,-7.3,2.01,4.98,0.26,4.72,2.34,5.33,0.27,5.07
20161209,0.0,56.33,1.86,39.79,-4.95,-15.74,3.13,-11.48,14.61,-7.76,1.96,3.52,1.1,2.42,2.3,3.86,1.39,2.46
20161210,0.0,56.27,1.65,35.76,-5.19,-16.72,3.77,-10.92,14.69,-8.13,2.54,5.73,1.12,4.61,3.0,6.1,1.37,4.73
20161211,0.0,56.2,1.33,30.89,-6.1,-18.58,2.39,-10.92,13.3,-9.19,3.52,8.04,1.77,6.27,4.26,8.98,2.31,6.67
20161212,0.0,56.23,1.39,31.57,-5.81,-18.54,3.28,-13.09,16.37,-9.43,2.51,5.43,1.35,4.08,2.93,6.08,1.74,4.34
20161213,0.0,56.28,1.25,28.56,-5.81,-19.08,2.62,-11.1,13.72,-9.3,4.12,8.25,2.41,5.84,5.3,9.34,3.04,6.3
20161214,0.0,56.24,1.06,28.06,-7.82,-20.4,0.15,-14.26,14.41,-11.03,4.04,9.84,1.83,8.01,4.85,11.07,2.28,8.79
20161215,0.0,56.3,1.15,32.34,-8.55,-20.06,0.12,-16.17,16.3,-11.29,2.57,4.08,1.7,2.38,3.05,4.8,2.25,2.54
20161216,0.0,56.4,1.85,41.13,-5.46,-15.71,2.77,-11.67,14.44,-8.5,3.47,6.22,1.95,4.27,4.61,7.17,2.56,4.61
20161217,0.0,56.38,2.04,44.67,-5.24,-14.68,3.19,-10.86,14.04,-7.77,4.26,8.68,2.59,6.1,5.63,10.15,3.39,6.76
20161218,0.0,56.32,1.91,46.04,-6.55,-15.37,2.09,-12.47,14.56,-8.5,3.84,7.2,2.45,4.75,4.96,8.12,3.42,4.7
20161219,0.0,56.3,1.94,43.17,-5.48,-15.15,3.44,-12.26,15.69,-7.69,4.83,8.87,2.53,6.34,6.59,10.2,3.3,6.9
20161220,0.0,56.35,1.73,35.28,-4.3,-16.17,4.44,-10.92,15.36,-7.17,4.79,7.92,2.51,5.41,6.84,9.44,3.15,6.29
20161221,0.0,56.51,1.52,28.35,-3.14,-17.31,4.58,-9.84,14.43,-7.55,2.49,4.88,1.13,3.75,3.05,5.8,1.33,4.47
20161222,0.0,56.38,2.06,37.86,-2.93,-14.72,4.68,-7.32,12.0,-6.76,2.5,5.37,1.1,4.27,3.1,6.03,1.36,4.67
20161223,0.0,56.08,2.2,50.33,-5.89,-14.01,1.23,-10.88,12.11,-7.81,3.23,5.41,2.04,3.38,4.02,6.2,2.86,3.34
20161224,0.0,55.9,2.45,68.04,-8.49,-12.79,-0.24,-14.15,13.92,-9.01,4.77,9.6,2.07,7.53,6.13,10.35,2.77,7.58
20161225,0.0,55.82,1.2,43.85,-11.98,-19.73,-5.32,-16.33,11.01,-12.43,6.71,12.58,3.41,9.17,9.08,14.02,5.8,8.22
20161226,0.0,55.74,1.29,51.98,-13.15,-19.04,-8.32,-16.97,8.65,-13.09,2.74,4.08,0.31,3.76,3.61,6.36,0.39,5.97
20161227,0.0,56.16,1.06,37.19,-11.41,-21.01,-2.12,-19.45,17.33,-13.01,4.03,6.98,1.8,5.18,5.32,8.16,2.39,5.77
20161228,0.0,56.12,1.51,42.1,-8.5,-17.52,-0.85,-14.24,13.39,-11.26,3.54,6.76,1.95,4.82,4.57,8.07,2.59,5.48
20161229,0.0,56.16,1.7,46.73,-8.28,-16.76,-1.04,-14.29,13.25,-10.43,2.39,3.81,1.29,2.52,3.07,4.51,1.61,2.9
20161230,0.0,56.01,2.01,65.82,-10.53,-14.76,-3.64,-15.35,11.71,-10.8,2.85,6.22,1.16,5.06,3.36,6.17,1.62,4.55
20161231,0.0,55.84,1.5,56.66,-12.34,-17.84,-5.56,-17.07,11.52,-12.5,2.58,6.07,0.87,5.2,3.03,6.14,1.23,4.91
20170101,0.02,55.82,1.61,65.01,-13.16,-16.93,-7.94,-16.47,8.53,-12.68,2.93,7.03,0.99,6.03,3.34,7.04,1.43,5.61
20170102,0.43,55.76,1.49,65.97,-14.34,-17.79,-9.79,-17.83,8.04,-13.56,2.41,4.98,0.74,4.24,2.75,4.78,1.06,3.72
20170103,0.05,55.78,1.37,60.18,-14.24,-18.61,-9.82,-18.74,8.92,-13.64,1.29,2.16,0.19,1.97,1.69,3.14,0.12,3.02
20170104,0.0,55.75,1.24,50.39,-13.28,-19.81,-6.87,-18.57,11.7,-13.29,2.19,3.19,0.97,2.22,2.63,3.31,0.75,2.56
20170105,0.17,55.53,1.41,61.87,-14.31,-18.43,-8.91,-19.36,10.45,-14.26,2.85,6.5,0.79,5.71,3.34,6.53,1.07,5.47
20170106,0.0,55.59,1.44,59.03,-13.41,-18.23,-5.15,-18.7,13.55,-14.18,4.17,8.93,1.73,7.2,5.2,9.6,2.37,7.22
20170107,0.0,55.49,0.89,42.77,-15.43,-22.53,-8.54,-19.79,11.26,-16.47,4.78,10.43,2.19,8.24,5.86,11.19,2.98,8.22
20170108,0.0,55.5,0.92,46.36,-15.96,-22.23,-8.39,-22.48,14.1,-16.68,5.28,11.2,2.53,8.68,6.85,12.28,3.94,8.34
20170109,0.0,55.4,1.15,56.27,-15.65,-20.41,-8.5,-20.77,12.26,-16.01,5.17,9.98,2.86,7.12,6.48,10.47,4.39,6.08
20170110,0.02,55.31,1.14,56.79,-15.8,-20.45,-9.1,-19.85,10.75,-15.7,4.37,9.46,1.69,7.77,5.31,9.89,2.35,7.54
20170111,0.0,55.25,1.09,60.88,-17.18,-20.99,-10.81,-21.46,10.65,-17.12,4.55,9.87,1.74,8.13,5.48,10.31,2.54,7.77
20170112,0.0,55.21,0.5,30.75,-18.42,-26.64,-10.99,-22.96,11.98,-19.51,4.06,9.39,1.63,7.76,4.73,9.66,2.18,7.48
20170113,0.0,55.32,0.54,31.56,-17.8,-26.25,-10.13,-22.8,12.67,-19.42,4.29,9.36,1.87,7.49,5.17,9.87,2.41,7.46
20170114,0.0,55.62,0.74,37.04,-15.91,-24.05,-6.84,-23.37,16.53,-17.42,4.31,8.6,2.24,6.36,5.52,9.71,2.87,6.85
20170115,0.0,55.89,1.18,51.48,-14.11,-20.12,-6.39,-19.06,12.67,-15.5,4.89,10.95,2.0,8.95,6.01,12.04,2.7,9.34
20170116,0.0,55.72,1.06,47.69,-14.54,-20.88,-6.58,-19.83,13.25,-15.58,5.07,10.1,2.57,7.54,6.47,10.99,3.58,7.41
20170117,0.0,55.75,1.21,53.92,-14.43,-19.82,-6.31,-20.11,13.81,-15.03,4.75,9.34,2.38,6.96,6.0,9.98,3.16,6.82
20170118,0.0,56.04,1.24,53.47,-13.94,-19.3,-6.04,-19.43,13.39,-15.0,3.83,8.56,1.1,7.46,4.67,9.2,1.4,7.8
20170119,0.0,56.11,0.98,40.51,-13.44,-21.26,-5.78,-18.81,13.03,-14.55,4.66,9.28,2.34,6.94,6.06,10.04,3.42,6.62
20170120,0.0,56.15,1.07,40.65,-12.38,-20.69,-3.66,-19.52,15.86,-13.77,4.08,7.95,1.76,6.19,5.11,8.73,2.2,6.53
20170121,0.0,56.34,1.55,47.76,-9.67,-17.1,-1.5,-15.92,14.42,-11.15,3.09,6.84,1.14,5.7,3.71,7.33,1.27,6.07
20170122,0.0,56.34,1.11,35.46,-10.13,-19.99,-3.04,-14.93,11.89,-11.5,4.91,9.17,2.59,6.58,6.37,9.91,3.59,6.32
20170123,0.0,56.2,1.05,35.07,-10.78,-20.68,-2.71,-16.63,13.92,-12.71,3.7,8.37,1.3,7.07,4.45,9.2,1.67,7.53
20170124,0.0,56.41,1.25,34.27,-8.19,-19.37,-0.26,-14.43,14.16,-11.39,1.97,4.27,0.8,3.47,2.25,4.33,0.94,3.38
20170125,0.0,56.58,1.23,31.55,-7.31,-19.16,-0.12,-12.22,12.1,-10.72,2.62,5.98,0.94,5.05,3.05,6.29,1.21,5.08
20170126,0.0,56.47,1.43,36.82,-7.32,-17.96,-0.19,-11.5,11.3,-9.85,2.53,6.0,0.78,5.22,2.89,6.19,0.95,5.24
20170127,2.64,56.0,1.79,59.51,-10.71,-15.89,-5.34,-14.86,9.52,-10.22,4.15,8.69,1.16,7.54,4.82,8.91,1.87,7.04
20170128,1.12,55.86,1.42,48.35,-11.1,-18.39,-5.13,-15.16,10.03,-12.29,4.1,9.3,1.02,8.27,5.1,10.58,1.21,9.37
20170129,0.06,56.02,1.54,49.15,-10.23,-18.07,-1.96,-16.24,14.28,-12.61,3.03,6.18,1.12,5.06,3.63,6.83,1.33,5.5
20170130,0.0,55.9,1.95,63.33,-10.46,-15.19,-2.28,-16.24,13.96,-11.66,4.39,8.6,1.94,6.65,5.56,9.47,2.48,6.99
20170131,0.0,55.75,1.46,55.38,-12.44,-18.01,-4.74,-17.73,13.0,-13.62,4.64,9.73,2.02,7.71,5.52,10.11,2.55,7.56
20170201,0.0,55.82,1.39,54.64,-12.82,-18.69,-5.04,-19.84,14.8,-13.52,2.61,5.24,1.39,3.86,3.05,5.44,1.7,3.74
20170202,0.0,56.06,1.39,46.28,-10.68,-18.45,-2.77,-18.31,15.54,-12.71,3.84,8.12,1.47,6.65,4.81,9.33,1.78,7.56
20170203,0.0,56.35,1.66,43.71,-7.64,-16.73,0.97,-15.61,16.58,-10.13,2.8,5.17,1.69,3.47,3.35,6.01,1.82,4.2
20170204,0.0,56.5,1.82,39.39,-5.07,-15.64,3.3,-11.56,14.86,-7.55,2.57,6.11,1.4,4.71,3.0,6.63,1.67,4.96
20170205,0.0,56.37,1.3,30.81,-6.32,-18.8,0.93,-12.52,13.45,-8.72,4.33,8.6,1.76,6.84,5.55,9.39,2.32,7.07
20170206,0.0,55.92,1.41,47.36,-10.86,-18.33,-4.2,-15.46,11.26,-11.16,7.14,13.13,3.24,9.89,9.35,14.43,5.39,9.04
20170207,0.0,55.91,1.5,48.98,-10.5,-17.86,-1.3,-18.22,16.93,-11.07,4.98,9.92,2.11,7.81,6.41,11.06,2.92,8.14
20170208,0.0,56.18,1.8,51.74,-8.85,-15.7,0.09,-15.03,15.13,-9.75,4.29,9.1,1.91,7.18,5.2,9.78,2.4,7.37
20170209,0.0,55.97,1.38,46.09,-10.76,-18.21,-3.68,-15.23,11.55,-11.07,6.16,11.56,2.31,9.24,7.73,12.71,3.46,9.25
20170210,0.0,55.79,0.97,38.07,-12.78,-21.39,-4.97,-19.38,14.41,-13.01,5.03,9.46,1.27,8.19,6.42,10.06,1.78,8.28
20170211,0.0,55.99,0.88,32.94,-12.25,-22.42,-4.15,-18.09,13.95,-13.93,3.47,7.48,1.53,5.95,4.0,7.69,1.97,5.73
20170212,0.0,56.14,1.06,37.72,-11.59,-20.61,-3.94,-16.49,12.55,-12.55,3.12,6.37,1.05,5.32,3.59,6.4,1.39,5.01
20170213,0.0,56.17,1.14,40.57,-11.59,-20.32,-3.12,-18.0,14.88,-12.44,3.23,6.94,1.55,5.4,3.77,7.09,1.83,5.27
20170214,0.0,56.39,0.99,34.22,-11.1,-21.02,-3.42,-18.06,14.64,-12.14,4.07,7.17,2.17,5.0,5.02,8.44,2.76,5.69
20170215,0.0,56.44,1.49,41.32,-8.33,-18.19,-0.63,-15.54,14.91,-9.63,1.96,3.93,0.92,3.01,2.17,4.06,1.28,2.78
20170216,0.0,56.3,2.14,50.18,-6.21,-14.07,1.34,-12.33,13.67,-7.6,2.75,5.7,0.51,5.19,3.52,6.48,0.5,5.98
20170217,0.0,56.43,1.98,40.54,-4.34,-14.97,3.66,-11.57,15.22,-6.09,2.34,4.89,1.02,3.87,2.74,4.99,1.27,3.72
20170218,0.0,56.5,2.65,47.37,-2.52,-11.8,4.75,-8.54,13.29,-3.68,1.8,3.19,0.73,2.47,2.06,3.09,0.49,2.59
20170219,0.0,56.25,3.12,59.4,-3.46,-10.01,3.67,-8.64,12.31,-3.99,3.45,6.85,1.64,5.22,4.31,7.11,2.11,4.99
20170220,0.01,55.74,2.59,62.65,-6.71,-12.27,-0.94,-12.5,11.56,-5.9,5.71,10.71,2.61,8.09,6.88,11.44,3.91,7.53
20170221,0.0,55.67,2.24,64.05,-8.92,-13.82,-3.38,-13.65,10.27,-7.55,6.85,12.35,2.64,9.71,8.43,13.19,4.33,8.86
20170222,0.0,55.72,1.82,58.36,-10.34,-15.89,-4.77,-14.81,10.04,-9.37,7.86,13.14,3.38,9.76,9.82,14.3,5.89,8.41
20170223,0.0,55.76,1.32,45.46,-11.23,-19.29,-2.59,-18.08,15.49,-10.88,6.0,11.14,3.14,8.0,7.58,11.71,5.04,6.67
20170224,0.0,55.88,1.56,47.31,-9.58,-17.59,-0.79,-17.17,16.37,-9.29,5.88,9.68,2.4,7.28,7.77,10.38,3.78,6.6
20170225,0.0,55.89,1.63,45.51,-8.54,-16.87,0.32,-15.16,15.48,-8.64,5.7,10.6,2.56,8.04,7.03,11.66,3.7,7.96
20170226,0.06,55.71,1.74,51.69,-9.39,-16.24,-1.05,-16.22,15.17,-8.84,5.84,10.78,2.99,7.8,7.45,11.79,4.63,7.16
20170227,0.07,55.91,2.08,60.21,-8.99,-14.44,-0.91,-15.93,15.02,-8.35,4.69,9.01,1.86,7.15,5.83,9.58,2.55,7.04
20170228,0.0,56.12,2.09,53.89,-7.45,-14.46,1.34,-14.86,16.2,-7.29,3.61,7.44,1.62,5.82,4.21,7.6,1.97,5.63
20170301,0.06,56.06,2.13,58.67,-8.31,-13.95,-0.69,-13.78,13.09,-7.67,4.88,10.01,1.57,8.44,5.67,10.34,1.84,8.5
20170302,0.13,55.89,2.19,68.96,-10.09,-13.97,-3.43,-16.43,13.01,-8.65,5.55,10.6,2.12,8.48,6.45,11.17,3.03,8.14
20170303,0.03,55.67,1.91,65.14,-11.1,-15.27,-5.34,-15.54,10.2,-9.73,6.23,12.57,2.09,10.48,7.47,13.58,3.03,10.55
20170304,0.01,55.64,1.31,47.64,-11.89,-18.81,-4.43,-17.72,13.29,-10.86,5.66,10.85,2.38,8.47,6.74,11.36,3.57,7.78
20170305,0.03,55.58,1.7,62.37,-12.08,-16.48,-5.04,-17.86,12.82,-10.51,4.67,9.23,1.89,7.34,5.35,9.36,2.82,6.54
20170306,0.0,55.55,1.43,53.66,-12.34,-18.34,-5.12,-19.13,14.01,-11.41,5.56,12.5,1.68,10.82,6.37,13.46,2.36,11.1
20170307,0.0,55.68,1.52,55.13,-11.87,-17.48,-4.21,-18.13,13.93,-10.37,4.27,8.71,1.52,7.19,4.81,8.66,1.85,6.81
20170308,0.0,55.61,1.52,55.67,-11.98,-17.49,-4.98,-17.45,12.46,-10.24,4.26,7.72,1.79,5.93,4.8,7.7,2.54,5.15
20170309,0.02,55.44,2.14,72.41,-11.08,-14.32,-3.91,-17.18,13.27,-9.91,6.61,12.24,1.8,10.44,7.77,13.32,2.69,10.63
20170310,1.88,55.41,2.38,74.48,-10.1,-13.37,-6.31,-15.57,9.26,-8.91,7.8,13.92,3.01,10.91,9.3,15.42,4.51,10.91
20170311,8.78,55.21,2.63,78.6,-9.57,-12.45,-3.81,-16.97,13.16,-9.1,10.38,17.02,5.01,12.01,11.92,18.67,6.09,12.58
20170312,0.57,55.23,1.36,63.43,-15.05,-19.05,-9.82,-20.29,10.47,-14.61,7.13,11.78,3.43,8.36,8.5,12.46,5.02,7.43
20170313,0.0,55.67,1.58,58.33,-12.12,-17.69,-3.9,-19.54,15.63,-12.84,6.33,10.68,3.05,7.62,7.74,11.18,4.7,6.48
20170314,0.04,55.7,1.59,63.16,-13.01,-17.18,-6.96,-18.97,12.01,-12.66,5.82,9.86,2.04,7.82,6.96,10.3,2.83,7.46
20170315,0.01,55.86,1.71,57.04,-10.81,-16.3,-2.71,-17.87,15.16,-11.27,3.31,7.02,1.52,5.5,3.67,6.95,1.73,5.22
20170316,0.07,55.74,1.9,62.32,-10.6,-15.4,-3.02,-17.37,14.35,-10.97,3.23,7.19,1.19,6.0,3.45,7.05,1.32,5.73
20170317,2.44,55.5,2.07,72.1,-11.4,-14.58,-6.0,-17.04,11.04,-10.57,4.92,9.35,1.34,8.01,5.39,9.49,1.8,7.69
20170318,1.1,55.53,1.72,67.36,-12.86,-16.66,-7.6,-19.33,11.73,-12.38,4.0,6.55,1.73,4.82,4.56,6.53,2.5,4.04
20170319,0.06,55.74,1.84,66.9,-11.88,-15.86,-5.97,-18.19,12.22,-12.82,3.24,7.29,1.18,6.11,3.54,7.26,1.29,5.97
20170320,1.66,55.71,1.71,65.4,-12.52,-16.81,-6.73,-18.39,11.67,-13.36,3.69,5.56,0.95,4.61,4.45,7.11,1.25,5.86
20170321,0.01,56.1,1.64,50.32,-9.68,-17.71,1.18,-20.02,21.2,-11.51,4.08,7.24,2.25,4.99,5.11,8.58,2.34,6.24
20170322,0.0,56.26,2.41,51.33,-4.94,-13.13,4.46,-13.48,17.94,-7.1,2.7,5.17,1.7,3.47,3.19,5.39,1.89,3.5
20170323,0.01,56.28,2.84,55.18,-3.69,-11.2,4.88,-11.48,16.37,-4.66,3.43,6.61,1.61,5.0,3.98,6.99,1.95,5.04
20170324,0.4,56.17,2.86,58.7,-4.47,-11.19,3.12,-11.95,15.07,-3.68,3.61,6.35,1.74,4.61,4.07,6.39,2.3,4.1
