DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20101203,0.0,68.81,2.52,49.85,-1.26,-10.42,6.47,-8.4,14.87,-3.59,2.13,3.46,0.33,3.13,2.12,3.57,0.41,3.16
20101204,0.0,68.79,2.77,50.81,-0.21,-9.36,6.43,-4.45,10.88,-3.2,1.88,3.59,0.29,3.3,1.89,3.13,0.39,2.74
20101205,0.0,68.8,2.32,42.15,-0.08,-11.4,6.4,-4.11,10.51,-3.55,1.81,3.48,0.4,3.08,1.81,3.0,0.46,2.54
20101206,0.0,68.96,2.23,40.01,0.1,-11.58,7.4,-5.64,13.04,-3.39,2.05,3.02,0.29,2.73,2.04,2.89,0.33,2.57
20101207,0.25,69.0,2.22,40.29,-0.05,-11.62,7.71,-6.63,14.34,-3.49,2.18,3.2,0.45,2.75,2.2,3.36,0.54,2.82
20101208,0.01,68.87,2.26,36.72,1.45,-11.72,8.27,-2.82,11.09,-3.02,1.74,3.15,0.27,2.88,1.79,2.84,0.3,2.54
20101209,0.0,68.67,2.7,46.8,0.53,-9.8,6.79,-3.37,10.16,-3.01,1.69,2.94,0.36,2.58,1.72,2.55,0.47,2.08
20101210,0.0,68.47,2.39,43.71,-0.23,-11.31,6.1,-3.99,10.09,-3.76,1.58,3.27,0.13,3.14,1.58,2.87,0.18,2.69
20101211,0.0,68.25,2.39,46.96,-1.26,-11.44,5.39,-5.17,10.56,-4.32,1.87,3.39,0.19,3.21,1.89,2.96,0.24,2.72
20101212,0.0,68.14,2.46,46.63,-0.82,-11.17,7.42,-8.44,15.86,-3.88,2.06,4.13,0.33,3.8,2.14,3.99,0.44,3.55
20101213,0.0,68.43,2.98,57.27,-0.91,-8.65,4.94,-4.8,9.74,-3.57,1.88,4.08,0.47,3.6,1.84,3.48,0.57,2.91
20101214,0.0,68.5,2.71,54.72,-1.61,-9.7,5.04,-6.3,11.33,-3.68,1.97,3.12,0.85,2.28,2.01,2.78,1.01,1.77
20101215,0.0,68.69,2.31,44.33,-0.83,-11.31,7.89,-8.38,16.27,-3.55,2.74,5.28,0.39,4.89,2.85,5.67,0.5,5.17
20101216,0.0,68.73,2.46,41.12,1.06,-10.87,7.6,-2.21,9.81,-3.25,1.76,3.77,0.5,3.27,1.75,3.3,0.6,2.7
20101217,0.0,68.67,2.42,47.51,-1.18,-10.8,4.78,-5.74,10.52,-4.3,1.83,3.91,0.18,3.74,1.88,3.63,0.14,3.48
20101218,0.0,68.56,2.15,48.69,-3.11,-12.04,2.81,-6.78,9.59,-5.48,1.74,4.79,0.18,4.61,1.77,4.58,0.22,4.36
20101219,0.0,68.69,1.9,46.53,-4.15,-13.35,2.21,-9.97,12.18,-6.05,1.75,2.41,0.65,1.77,1.9,2.54,0.88,1.66
20101220,0.0,68.82,2.07,41.71,-1.51,-12.6,5.99,-6.81,12.8,-4.82,2.09,3.29,0.15,3.15,2.07,2.82,0.11,2.71
20101221,0.0,68.58,2.39,44.97,-0.58,-10.95,5.76,-3.74,9.5,-4.24,1.75,3.62,0.45,3.17,1.74,3.15,0.55,2.6
20101222,0.0,68.35,2.5,50.72,-1.7,-10.5,3.8,-5.27,9.08,-4.74,1.68,4.2,0.24,3.96,1.69,3.9,0.36,3.54
20101223,0.0,68.4,2.64,59.47,-3.1,-9.73,2.59,-6.59,9.18,-5.29,1.78,4.33,0.43,3.91,1.78,4.04,0.43,3.61
20101224,0.0,68.5,2.06,48.85,-3.73,-12.68,3.16,-8.27,11.42,-6.05,1.95,3.7,0.6,3.1,2.01,3.44,0.75,2.69
20101225,0.0,68.54,1.95,40.99,-2.12,-13.23,4.22,-6.38,10.6,-5.59,1.63,3.22,0.29,2.93,1.66,2.85,0.3,2.55
20101226,0.0,68.66,2.03,40.17,-1.29,-12.82,5.65,-5.49,11.14,-5.01,1.72,3.37,0.12,3.25,1.74,3.06,0.17,2.89
20101227,0.0,68.7,1.95,38.73,-1.32,-13.12,5.42,-5.23,10.65,-4.99,1.82,3.51,0.72,2.79,1.85,3.21,0.87,2.34
20101228,0.01,68.78,1.91,36.29,-0.67,-13.28,6.01,-5.21,11.22,-4.75,1.73,3.27,0.45,2.82,1.74,2.96,0.58,2.39
20101229,0.98,68.85,2.13,39.03,-0.17,-12.15,6.91,-5.24,12.15,-4.21,1.79,3.18,0.67,2.51,1.79,2.81,0.79,2.02
20101230,2.1,68.75,2.64,50.4,-0.77,-10.01,5.71,-4.51,10.22,-4.04,1.89,3.95,1.06,2.88,2.02,3.74,1.25,2.49
20101231,13.86,68.31,3.62,86.73,-3.93,-6.06,0.68,-7.4,8.09,-4.74,3.55,7.74,1.63,6.11,4.1,8.12,2.2,5.91
20110101,1.26,68.16,2.8,79.48,-6.18,-9.71,-0.41,-12.84,12.43,-7.89,1.96,3.98,0.67,3.31,2.1,4.38,0.65,3.72
20110102,0.0,68.47,1.86,49.66,-5.34,-14.38,4.7,-14.2,18.89,-9.44,2.73,4.65,0.55,4.1,2.81,4.98,0.65,4.33
20110103,0.0,68.66,1.86,40.31,-2.53,-13.98,5.31,-8.16,13.47,-8.4,1.89,2.45,0.62,1.83,1.92,2.45,0.74,1.71
20110104,0.0,68.69,2.01,39.37,-1.13,-12.99,6.51,-6.44,12.95,-6.84,1.84,2.75,0.43,2.32,1.85,2.69,0.42,2.27
20110105,0.0,68.57,1.88,37.79,-1.5,-13.69,5.15,-6.16,11.31,-7.08,1.53,3.41,0.45,2.96,1.56,3.3,0.53,2.78
20110106,0.0,68.74,1.72,37.0,-2.41,-14.57,5.13,-8.07,13.2,-7.54,1.85,2.81,0.53,2.28,1.9,2.73,0.68,2.05
20110107,0.0,68.64,1.99,42.32,-2.25,-12.9,4.22,-5.63,9.85,-6.74,1.72,3.82,0.5,3.32,1.71,3.49,0.37,3.12
20110108,0.0,68.49,2.19,51.53,-3.67,-11.92,2.48,-7.53,10.01,-7.05,2.15,4.9,0.82,4.08,2.23,4.73,0.98,3.76
20110109,9.82,68.35,2.02,58.43,-6.41,-12.81,0.07,-14.2,14.27,-9.15,2.34,4.68,0.36,4.31,2.37,4.36,0.43,3.93
20110110,14.46,68.3,1.66,62.4,-9.79,-16.24,0.01,-20.19,20.19,-15.15,2.89,4.4,1.23,3.17,2.94,4.65,1.58,3.07
20110111,1.2,68.38,1.82,51.82,-6.18,-14.78,2.88,-14.74,17.62,-12.74,2.35,4.0,0.6,3.4,2.36,4.01,0.8,3.21
20110112,0.0,68.37,1.95,48.3,-4.38,-13.75,3.64,-10.69,14.34,-11.07,1.95,2.88,0.58,2.3,1.99,2.87,0.75,2.13
20110113,0.0,68.45,1.91,49.06,-4.81,-13.86,1.8,-8.86,10.66,-11.27,1.59,2.83,0.68,2.14,1.65,2.87,0.89,1.98
20110114,0.07,68.52,1.94,50.58,-4.99,-13.73,2.49,-10.27,12.76,-10.69,1.78,3.25,0.34,2.91,1.79,3.02,0.51,2.51
20110115,0.03,68.48,3.49,89.71,-4.82,-6.78,0.44,-8.84,9.27,-5.78,3.5,7.61,1.42,6.2,4.01,7.88,1.55,6.34
20110116,0.0,68.03,2.44,75.1,-7.27,-11.56,-3.05,-11.87,8.82,-8.56,2.26,2.92,1.15,1.77,2.56,3.72,1.49,2.23
20110117,0.0,68.17,2.09,54.53,-5.07,-13.3,3.51,-12.94,16.45,-8.44,2.2,3.33,0.7,2.63,2.36,3.21,1.09,2.12
20110118,0.0,68.16,3.37,85.46,-4.7,-6.97,0.46,-8.34,8.8,-5.37,1.92,4.52,0.57,3.96,2.17,4.27,0.79,3.48
20110119,0.0,68.19,2.43,67.55,-5.88,-11.17,1.39,-11.86,13.25,-8.51,2.11,3.62,0.73,2.89,2.19,3.48,0.93,2.55
20110120,0.0,68.53,2.33,53.68,-3.35,-11.8,3.87,-8.46,12.34,-7.67,1.84,3.18,0.6,2.57,1.82,2.71,0.75,1.95
20110121,0.0,68.52,2.65,59.98,-3.12,-9.7,3.47,-6.64,10.12,-6.98,1.73,3.57,0.81,2.77,1.83,3.39,1.1,2.29
20110122,0.0,68.59,2.79,63.52,-3.2,-9.08,2.14,-6.73,8.87,-5.99,1.53,2.73,0.45,2.28,1.72,2.69,0.6,2.09
20110123,0.0,68.71,2.23,53.92,-3.96,-11.77,1.94,-7.57,9.51,-7.39,1.47,3.13,0.55,2.58,1.57,2.96,0.7,2.26
20110124,0.0,68.72,1.86,45.86,-4.25,-13.96,2.9,-8.8,11.7,-8.69,1.69,4.02,0.11,3.92,1.68,3.8,0.08,3.73
20110125,0.02,68.72,1.94,49.77,-4.75,-13.35,1.79,-9.54,11.33,-9.09,1.74,3.81,0.51,3.3,1.74,3.53,0.6,2.93
20110126,0.0,68.69,3.03,82.04,-5.46,-8.24,-0.54,-9.44,8.9,-6.58,2.37,6.57,0.4,6.18,2.53,6.48,0.46,6.02
20110127,0.0,68.76,2.11,54.51,-4.81,-12.48,3.49,-13.53,17.03,-7.1,2.31,3.65,0.29,3.36,2.34,3.75,0.38,3.37
20110128,0.0,68.74,2.1,44.73,-2.23,-12.35,3.72,-5.94,9.65,-5.22,1.7,3.84,0.26,3.58,1.67,3.37,0.27,3.1
20110129,0.0,68.69,2.49,51.89,-1.97,-10.27,3.19,-6.18,9.37,-3.43,1.61,3.33,0.29,3.04,1.59,2.95,0.33,2.62
20110130,0.0,68.69,3.58,81.52,-3.18,-6.08,1.15,-5.86,7.01,-3.52,2.27,5.73,0.18,5.55,2.36,5.59,0.22,5.38
20110131,0.0,68.73,2.61,58.56,-2.99,-10.13,5.32,-9.74,15.06,-5.17,2.28,4.07,0.39,3.67,2.29,3.57,0.5,3.07
20110201,0.0,68.76,2.26,45.02,-1.34,-11.74,6.94,-7.9,14.84,-4.76,2.16,3.29,0.69,2.6,2.17,3.17,0.79,2.37
20110202,0.0,68.85,2.56,47.69,-0.43,-10.35,7.22,-6.41,13.63,-3.7,2.23,2.98,0.6,2.39,2.22,2.92,0.7,2.22
20110203,0.0,69.0,2.85,49.49,0.58,-9.1,8.91,-6.74,15.64,-2.28,2.54,3.72,0.32,3.4,2.53,3.72,0.36,3.35
20110204,0.0,68.99,3.12,49.71,1.75,-7.81,10.41,-5.4,15.81,-1.1,2.51,3.87,0.74,3.13,2.51,3.55,0.88,2.68
20110205,0.0,68.94,2.96,46.62,1.9,-8.31,8.48,-2.49,10.97,-1.21,2.0,3.92,0.54,3.38,2.07,3.68,0.7,2.98
20110206,0.0,68.91,2.89,47.47,1.31,-8.73,7.69,-3.17,10.86,-1.11,1.85,3.88,0.66,3.22,1.86,3.6,0.77,2.83
20110207,1.28,68.75,3.22,54.44,0.91,-7.25,5.55,-2.09,7.64,-0.58,1.61,3.73,0.52,3.21,1.67,3.51,0.55,2.96
20110208,3.3,68.42,4.03,76.61,-0.79,-4.53,4.64,-4.71,9.35,-1.48,2.04,3.31,0.44,2.87,2.11,3.28,0.52,2.76
20110209,0.0,68.42,2.62,53.66,-1.81,-9.92,5.8,-8.13,13.93,-3.55,2.34,4.13,0.6,3.53,2.33,3.7,0.71,2.98
20110210,0.0,68.62,2.23,41.68,-0.48,-11.62,6.36,-6.13,12.49,-3.05,1.85,3.67,0.51,3.16,1.81,3.21,0.62,2.59
20110211,0.0,68.7,2.77,50.09,-0.06,-8.92,6.71,-4.92,11.63,-1.97,2.06,4.02,0.76,3.27,2.03,3.53,0.88,2.65
20110212,0.0,68.65,3.07,51.47,1.0,-7.93,8.76,-5.69,14.46,-0.95,2.38,4.3,0.9,3.4,2.37,3.83,1.12,2.72
20110213,0.27,68.67,3.91,59.65,2.3,-4.83,8.4,-1.89,10.29,0.86,1.8,4.45,0.23,4.21,1.83,4.19,0.27,3.92
20110214,3.05,68.57,4.45,76.97,0.53,-3.24,4.76,-1.98,6.74,0.66,2.23,5.57,0.31,5.26,2.24,5.32,0.12,5.2
20110215,11.14,68.52,4.96,94.49,-0.82,-1.81,2.3,-2.78,5.08,-0.27,3.71,6.99,0.92,6.08,4.16,7.19,1.47,5.71
20110216,8.78,68.38,4.24,97.14,-3.33,-4.12,-0.74,-7.17,6.43,-3.94,2.23,5.18,0.69,4.49,2.45,5.29,0.77,4.52
20110217,0.03,68.36,2.72,69.74,-4.8,-9.76,0.74,-9.12,9.86,-5.99,2.23,4.33,0.67,3.66,2.24,3.93,0.8,3.13
20110218,0.0,68.38,2.49,65.0,-5.05,-10.73,2.95,-12.73,15.68,-6.8,2.53,4.06,0.44,3.62,2.44,3.85,0.5,3.35
20110219,0.0,68.62,2.48,61.75,-4.36,-10.85,2.74,-10.09,12.83,-6.42,2.38,4.4,0.09,4.31,2.35,3.87,0.12,3.75
20110220,0.0,68.71,2.69,64.03,-3.77,-9.62,3.22,-10.01,13.23,-5.15,2.36,4.64,0.33,4.31,2.34,4.16,0.38,3.78
20110221,0.0,68.65,2.59,62.17,-3.87,-10.39,3.93,-11.22,15.15,-5.1,2.26,4.29,0.78,3.52,2.27,3.83,0.63,3.2
20110222,0.0,68.79,2.65,55.63,-2.06,-10.34,6.31,-10.19,16.49,-3.6,2.58,4.13,0.2,3.93,2.54,3.84,0.23,3.61
20110223,0.06,68.84,2.71,50.13,-0.35,-9.51,6.45,-5.22,11.67,-2.29,2.07,5.11,0.42,4.7,2.05,4.65,0.24,4.41
20110224,2.1,68.67,2.97,59.2,-1.4,-8.34,4.46,-6.89,11.35,-1.72,2.04,4.45,0.7,3.76,2.04,4.02,0.8,3.22
20110225,0.16,68.45,3.41,77.87,-3.26,-6.7,1.12,-6.62,7.74,-2.91,2.51,4.57,0.94,3.63,2.61,4.33,1.18,3.15
20110226,0.08,68.52,3.05,75.11,-4.26,-8.38,-0.61,-7.35,6.74,-4.36,2.2,4.71,0.87,3.84,2.29,4.55,1.04,3.51
20110227,0.0,68.72,2.41,58.75,-4.05,-10.76,2.47,-9.65,12.13,-4.41,2.28,4.77,0.26,4.51,2.29,4.34,0.34,4.0
20110228,0.0,68.79,2.42,52.3,-2.43,-10.77,5.57,-10.56,16.13,-3.13,2.72,4.13,0.42,3.71,2.7,4.35,0.5,3.84
20110301,0.01,68.84,2.82,53.88,-0.77,-8.93,4.82,-4.81,9.62,-1.89,1.95,3.99,0.76,3.23,1.96,3.62,0.84,2.78
20110302,2.88,68.77,3.83,71.16,-0.42,-5.12,5.21,-5.19,10.4,-0.52,1.78,3.74,0.66,3.09,1.78,3.27,0.76,2.51
20110303,1.48,68.78,4.37,81.34,-0.45,-3.55,4.85,-4.61,9.46,-0.81,2.02,4.7,0.35,4.35,2.01,4.28,0.39,3.88
20110304,0.92,68.74,4.46,78.7,0.29,-3.25,6.42,-3.87,10.29,0.27,2.34,7.17,0.11,7.06,2.38,7.06,0.05,7.01
20110305,0.0,68.78,3.27,58.55,0.1,-7.11,7.23,-6.11,13.34,-1.16,2.23,4.43,0.32,4.1,2.23,4.06,0.4,3.66
20110306,0.0,68.91,2.55,45.06,0.3,-10.09,8.85,-8.77,17.62,-1.19,2.65,4.29,0.54,3.76,2.6,3.89,0.68,3.22
20110307,0.0,68.94,2.64,41.12,2.1,-9.58,10.71,-6.13,16.84,0.02,2.51,4.64,0.42,4.22,2.49,4.25,0.54,3.71
20110308,0.0,68.67,2.97,44.92,2.41,-8.19,9.2,-2.35,11.54,0.76,2.15,5.36,0.27,5.09,2.17,4.93,0.37,4.56
20110309,0.0,68.67,3.34,60.88,-0.16,-7.11,4.79,-4.63,9.42,-0.92,2.2,4.68,0.77,3.91,2.18,4.3,0.91,3.39
20110310,0.0,68.81,2.96,56.02,-0.64,-8.39,6.07,-7.16,13.23,-0.8,2.63,5.33,0.68,4.65,2.6,4.8,0.84,3.96
20110311,0.0,68.72,3.06,59.76,-1.08,-8.02,4.65,-6.95,11.6,-1.05,2.18,3.61,0.56,3.05,2.16,3.14,0.67,2.47
20110312,0.0,68.72,3.43,59.01,0.65,-6.66,8.33,-6.3,14.63,0.51,2.38,4.51,0.36,4.16,2.27,3.69,0.44,3.24
20110313,0.0,68.73,3.65,56.16,2.2,-6.0,10.0,-5.74,15.74,1.87,2.39,4.03,0.61,3.42,2.31,3.41,0.8,2.61
20110314,0.0,68.87,3.12,44.16,3.4,-8.01,11.01,-3.37,14.39,2.26,2.2,3.94,0.3,3.63,2.41,4.27,0.84,3.43
20110315,0.0,69.08,2.56,36.47,3.39,-10.18,12.25,-6.07,18.32,1.81,2.72,4.64,1.02,3.62,3.06,5.05,1.17,3.88
20110316,0.0,68.92,3.59,45.2,5.1,-6.5,14.02,-1.95,15.97,3.46,2.57,5.09,0.38,4.71,2.45,4.27,0.47,3.81
20110317,0.0,68.82,4.88,59.24,5.56,-2.12,12.84,0.27,12.57,4.7,2.4,5.11,0.37,4.74,2.27,4.22,0.46,3.76
20110318,0.0,68.66,5.12,66.11,4.65,-1.35,11.02,0.12,10.9,4.32,2.7,6.8,0.11,6.68,2.77,6.62,0.25,6.37
20110319,0.04,68.54,4.69,61.03,4.52,-2.5,10.22,-0.21,10.44,4.34,2.46,5.28,0.79,4.49,2.66,5.19,1.02,4.17
20110320,0.0,68.46,5.0,68.55,3.77,-1.6,9.11,-0.12,9.23,4.56,4.48,8.81,1.73,7.08,4.65,8.81,1.8,7.01
20110321,0.0,68.56,3.44,50.29,2.87,-6.59,10.21,-4.35,14.56,2.6,2.24,4.63,0.46,4.18,2.24,4.15,0.62,3.53
20110322,0.0,68.77,3.07,40.41,4.41,-7.78,11.77,-0.88,12.65,3.41,2.28,5.06,0.52,4.53,2.22,4.54,0.69,3.85
20110323,0.0,68.91,3.07,42.08,3.89,-7.8,10.96,-1.45,12.41,3.09,2.21,4.74,0.44,4.29,2.11,4.14,0.19,3.96
20110324,0.0,68.92,3.43,47.3,3.8,-6.41,10.47,-1.79,12.27,3.71,2.28,5.09,0.24,4.84,2.24,4.55,0.22,4.33
20110325,0.0,68.86,4.49,61.88,3.78,-3.0,9.91,-1.51,11.42,4.42,2.09,4.95,0.17,4.79,1.99,4.32,0.19,4.13
20110326,0.0,68.9,4.75,64.15,4.05,-2.23,10.15,-0.64,10.78,4.61,2.26,4.65,0.11,4.55,2.16,3.93,0.11,3.81
20110327,0.0,68.85,4.97,68.48,3.76,-1.67,9.15,-0.45,9.6,4.36,2.46,5.89,0.42,5.47,2.34,5.33,0.51,4.82
20110328,0.04,68.82,5.22,72.6,3.63,-1.0,9.37,-1.45,10.82,4.78,1.9,4.53,0.07,4.46,1.76,3.84,0.29,3.55
20110329,0.32,68.89,5.29,69.7,4.4,-0.9,11.4,-0.86,12.26,5.32,2.53,5.71,0.41,5.3,2.44,5.13,0.46,4.68
20110330,0.29,68.81,5.29,73.51,3.64,-0.9,9.44,-0.43,9.88,4.79,2.08,5.19,0.38,4.81,2.07,4.79,0.51,4.28
20110331,0.0,68.69,3.98,54.61,3.8,-4.71,10.82,-2.09,12.91,4.6,2.4,5.78,0.22,5.56,2.3,5.1,0.28,4.83
20110401,0.0,68.72,3.6,51.4,3.24,-5.79,9.84,-2.83,12.67,3.93,2.63,5.76,0.05,5.71,2.57,5.12,0.12,5.0
20110402,0.05,68.84,3.98,55.96,3.48,-4.72,10.25,-2.74,12.99,4.81,2.35,4.91,0.56,4.36,2.33,4.43,0.7,3.73
20110403,0.82,68.86,4.78,71.09,2.69,-2.31,9.12,-2.32,11.44,4.24,2.7,5.75,0.35,5.4,2.78,5.65,0.18,5.47
20110404,0.01,68.8,3.83,58.43,2.35,-5.11,8.67,-2.15,10.82,4.0,2.2,6.02,0.1,5.91,2.14,5.46,0.06,5.39
20110405,0.0,68.92,3.17,47.29,2.65,-7.28,9.14,-3.25,12.39,3.3,2.34,4.91,0.23,4.69,2.22,4.26,0.32,3.95
20110406,0.0,68.9,3.25,47.32,3.02,-6.96,9.89,-3.29,13.18,3.66,2.57,5.68,0.34,5.34,2.58,5.24,0.42,4.83
20110407,0.0,68.93,3.78,52.91,3.57,-5.1,9.84,-1.68,11.52,4.19,2.66,5.92,0.71,5.2,2.7,5.68,0.76,4.92
20110408,0.0,68.93,3.63,48.72,4.17,-5.6,10.85,-2.09,12.94,4.88,2.05,4.8,0.32,4.49,1.97,4.16,0.31,3.84
20110409,0.0,69.05,4.24,59.96,3.44,-3.88,10.37,-1.97,12.34,4.1,2.35,4.78,0.36,4.41,2.27,4.25,0.38,3.88
20110410,0.02,69.17,4.86,65.14,4.22,-1.9,9.81,-0.7,10.51,5.27,1.86,3.82,0.44,3.37,1.74,3.13,0.55,2.59
20110411,0.01,69.04,5.32,63.38,5.89,-0.83,11.94,0.41,11.53,7.07,2.17,5.02,0.17,4.85,2.05,4.19,0.11,4.08
20110412,4.3,69.02,6.18,77.64,5.1,1.25,9.84,1.87,7.97,5.86,2.15,5.66,0.18,5.48,2.12,5.33,0.26,5.07
20110413,3.4,68.95,6.19,81.24,4.46,1.27,9.45,0.69,8.76,5.52,2.44,6.21,0.77,5.44,2.45,6.0,0.92,5.08
20110414,0.0,68.84,5.32,67.79,4.87,-0.83,11.25,-0.38,11.63,6.55,2.1,5.08,0.15,4.94,1.89,4.16,0.26,3.9
20110415,0.02,68.79,5.23,62.04,5.89,-0.99,11.83,-0.18,12.01,7.09,2.27,4.72,0.18,4.55,2.07,3.85,0.2,3.65
20110416,0.12,68.99,6.13,68.3,6.85,1.22,12.55,0.82,11.72,7.97,2.05,4.4,0.18,4.22,1.88,3.69,0.22,3.46
20110417,4.8,69.11,6.74,67.66,8.39,2.42,15.06,1.78,13.28,9.28,2.31,4.11,0.69,3.41,2.33,3.59,0.8,2.78
20110418,0.11,68.95,7.0,75.97,7.2,2.93,12.4,2.78,9.62,8.59,2.68,5.75,0.65,5.1,2.9,5.78,0.74,5.03
20110419,0.0,68.81,6.32,73.52,6.17,1.47,10.52,2.07,8.45,6.98,2.96,7.34,0.07,7.27,3.02,7.19,0.16,7.03
20110420,0.0,68.79,3.64,46.28,4.91,-5.73,11.17,-1.1,12.27,5.43,2.46,5.23,0.29,4.94,2.34,4.56,0.27,4.29
20110421,0.0,68.83,3.17,40.46,4.87,-7.25,11.55,-1.44,12.99,5.19,2.53,5.34,0.17,5.17,2.43,4.69,0.19,4.5
20110422,0.01,68.81,3.5,44.22,5.03,-6.13,12.15,-2.09,14.23,5.87,2.64,5.59,0.29,5.3,2.56,4.79,0.37,4.42
20110423,0.0,68.8,4.55,53.36,6.07,-2.75,11.98,0.45,11.52,6.91,2.15,4.82,0.26,4.56,2.03,4.2,0.3,3.9
20110424,0.6,68.85,4.72,50.07,7.55,-2.47,13.72,2.73,10.98,7.94,1.86,4.08,0.04,4.04,1.68,3.15,0.28,2.87
20110425,2.2,68.9,4.96,52.6,7.56,-2.29,15.52,1.76,13.76,7.62,1.97,4.07,0.63,3.44,1.88,3.32,0.76,2.56
20110426,0.0,68.96,5.58,57.6,7.95,-0.66,15.62,2.55,13.07,8.56,2.16,4.94,0.2,4.73,2.07,3.96,0.43,3.53
20110427,0.0,68.9,6.64,64.81,8.76,1.88,14.84,3.93,10.91,9.81,2.14,4.63,0.13,4.5,1.85,3.54,0.17,3.37
20110428,0.0,68.78,7.29,70.96,8.76,3.35,14.43,4.54,9.89,9.59,1.97,4.75,0.46,4.29,1.75,3.74,0.57,3.18
20110429,0.03,68.82,7.38,70.07,9.14,3.75,13.42,5.05,8.37,10.22,2.06,4.39,0.09,4.31,1.88,3.63,0.09,3.54
20110430,0.02,68.98,6.22,57.36,9.61,1.44,15.86,4.2,11.66,10.65,2.22,5.06,0.13,4.93,2.15,4.59,0.09,4.5
20110501,0.12,68.9,5.53,54.14,8.72,-0.14,15.03,1.87,13.16,9.97,2.41,4.83,0.52,4.31,2.35,4.27,0.65,3.61
20110502,2.72,68.75,6.41,61.49,8.99,1.74,14.86,3.5,11.36,10.55,2.39,5.29,0.46,4.83,2.31,4.67,0.58,4.09
20110503,4.02,68.76,6.2,57.39,9.52,0.98,16.63,4.17,12.46,10.74,2.02,4.66,0.34,4.33,2.0,3.85,0.43,3.42
20110504,0.21,68.92,5.65,52.06,9.62,-0.45,16.73,2.1,14.64,10.73,2.48,4.75,0.57,4.17,2.37,3.96,0.69,3.27
20110505,0.9,68.91,7.11,64.08,9.94,3.17,16.89,4.4,12.48,11.64,2.59,6.09,0.26,5.83,2.39,5.07,0.31,4.75
20110506,5.73,68.9,8.0,72.22,9.9,4.83,16.22,4.34,11.88,11.94,2.31,5.06,0.37,4.69,2.19,4.46,0.37,4.09
20110507,1.28,68.77,7.01,67.96,8.82,2.81,15.59,2.76,12.83,10.75,2.79,5.8,0.64,5.15,2.77,5.22,0.87,4.35
20110508,0.0,68.58,6.13,66.1,7.23,1.0,13.13,1.14,11.99,9.23,2.55,5.86,0.19,5.67,2.37,5.08,0.23,4.86
20110509,0.0,68.65,6.25,59.0,9.2,1.4,15.82,2.31,13.52,10.52,2.33,4.93,0.58,4.36,2.2,4.04,0.68,3.35
20110510,0.0,68.75,5.82,51.7,10.12,0.55,17.13,3.27,13.87,11.35,2.56,5.25,0.51,4.74,2.53,4.77,0.57,4.19
20110511,0.16,68.76,5.83,52.86,9.83,0.59,16.04,3.03,13.01,11.29,2.59,5.43,0.42,5.01,2.5,4.82,0.56,4.27
20110512,0.76,68.84,6.23,55.07,10.22,1.47,16.98,3.3,13.68,11.87,2.38,5.39,0.15,5.24,2.31,4.82,0.2,4.62
20110513,0.25,68.92,6.32,53.91,10.78,1.7,17.77,4.11,13.66,12.39,2.52,5.27,0.59,4.69,2.58,4.87,0.58,4.29
20110514,0.0,68.92,5.8,51.65,10.12,0.56,16.45,3.87,12.59,11.45,2.41,5.48,0.19,5.29,2.29,4.92,0.18,4.73
20110515,0.04,69.07,5.24,44.09,11.02,-0.8,18.33,3.27,15.05,11.93,2.3,5.19,0.55,4.65,2.13,4.23,0.38,3.85
20110516,0.54,69.29,6.05,47.55,12.09,0.98,18.83,5.68,13.15,13.04,2.45,5.18,0.46,4.72,2.27,4.17,0.13,4.04
20110517,1.21,69.24,7.32,58.42,11.84,3.69,18.94,5.36,13.58,13.7,2.6,6.16,0.45,5.7,2.43,5.18,0.54,4.64
20110518,4.89,69.05,8.32,70.29,10.93,5.42,16.89,6.64,10.25,12.45,2.47,5.93,0.5,5.43,2.43,5.41,0.6,4.81
20110519,3.34,68.81,7.67,68.49,10.06,4.31,16.05,5.19,10.87,12.28,2.54,5.31,0.48,4.83,2.38,4.49,0.62,3.87
20110520,6.27,68.57,8.45,72.79,10.52,5.43,17.02,5.04,11.98,12.66,2.51,5.77,0.25,5.51,2.35,4.83,0.35,4.49
20110521,3.89,68.56,8.59,71.19,11.11,5.69,17.07,6.11,10.96,12.79,2.66,5.55,0.52,5.02,2.52,4.81,0.5,4.31
20110522,4.44,68.67,7.77,72.46,9.37,4.3,14.93,4.93,10.0,11.52,2.65,5.31,0.32,4.99,2.53,4.72,0.48,4.24
20110523,0.0,68.68,8.05,73.29,9.73,4.92,15.18,5.09,10.09,11.99,2.43,5.42,0.08,5.34,2.35,4.84,0.18,4.66
20110524,0.52,68.78,7.09,57.08,11.62,2.93,19.15,4.16,14.99,12.9,2.5,5.08,0.63,4.45,2.25,4.0,0.72,3.28
20110525,7.93,68.93,7.97,63.27,11.84,4.78,18.36,4.76,13.6,13.13,2.5,5.42,0.35,5.07,2.3,4.44,0.48,3.96
20110526,2.46,69.01,9.21,73.65,11.73,6.96,17.41,7.51,9.9,13.2,2.21,5.07,0.27,4.8,2.07,4.33,0.37,3.96
20110527,1.27,68.95,9.01,77.16,10.69,6.52,15.16,7.03,8.13,11.72,1.93,5.31,0.07,5.24,1.82,4.97,0.06,4.9
