DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20140730,5.24,71.21,13.3,88.75,14.95,12.82,18.7,11.75,6.96,16.06,2.59,5.44,0.44,5.0,2.47,4.71,0.62,4.09
20140731,7.23,71.26,12.93,88.69,14.54,12.33,17.48,11.9,5.58,14.97,1.61,3.07,0.17,2.9,1.66,2.83,0.19,2.65
20140801,6.79,71.13,13.82,88.2,15.63,13.36,19.98,11.84,8.14,16.72,2.57,4.91,0.57,4.34,2.61,4.32,0.8,3.53
20140802,12.23,70.99,14.26,91.52,15.5,13.8,18.84,12.69,6.15,16.4,2.92,4.73,0.62,4.11,2.99,4.99,0.87,4.12
20140803,25.08,70.93,13.25,90.98,14.46,12.65,18.05,12.12,5.93,15.25,2.04,4.55,0.63,3.92,2.04,4.03,0.86,3.17
20140804,14.89,70.96,12.09,90.94,13.07,11.2,16.01,10.75,5.27,13.42,1.71,2.62,0.07,2.56,1.93,2.69,0.1,2.6
20140805,0.6,71.01,13.4,90.02,14.81,12.78,18.97,11.62,7.35,15.38,2.29,4.83,0.36,4.47,2.24,4.41,0.34,4.06
20140806,2.48,71.05,13.17,85.5,15.35,12.54,20.15,11.3,8.86,16.34,2.29,4.54,0.04,4.5,2.23,3.71,0.47,3.24
20140807,7.92,71.05,13.64,90.81,14.95,13.19,18.94,11.88,7.06,15.73,2.25,5.04,0.1,4.94,2.1,4.38,0.06,4.32
20140808,4.67,71.07,13.51,90.36,14.88,13.05,18.66,11.93,6.73,15.91,2.36,4.96,0.54,4.42,2.31,4.27,0.7,3.57
20140809,7.44,71.24,13.58,87.46,15.52,13.1,19.77,11.72,8.05,16.52,2.23,4.8,0.24,4.56,2.02,4.14,0.31,3.83
20140810,14.0,71.28,13.65,87.13,15.66,13.13,19.48,12.36,7.12,16.41,2.44,4.58,0.1,4.48,2.35,3.96,0.15,3.81
20140811,4.87,71.2,14.08,89.42,15.72,13.65,19.8,12.32,7.49,16.71,2.47,4.74,0.29,4.45,2.43,4.22,0.36,3.86
20140812,7.63,71.06,14.4,90.97,15.77,13.94,19.96,12.62,7.33,16.59,2.51,4.69,0.9,3.79,2.69,3.97,1.31,2.66
20140813,12.03,70.95,14.37,90.33,15.82,13.88,19.85,12.28,7.57,16.54,2.87,5.35,1.21,4.14,3.1,4.87,1.65,3.22
20140814,81.78,70.92,13.83,94.62,14.51,13.32,16.84,12.14,4.7,15.09,3.54,6.83,0.66,6.17,3.9,6.97,1.07,5.9
20140815,38.91,71.04,13.44,99.25,13.35,12.81,14.53,12.29,2.24,13.24,3.82,5.31,2.09,3.22,4.46,5.39,3.32,2.07
20140816,5.13,71.15,12.79,92.71,13.67,12.0,17.0,10.72,6.28,14.42,2.31,4.4,0.27,4.13,2.44,4.06,0.18,3.89
20140817,3.09,71.23,12.79,90.98,13.97,12.16,17.58,10.75,6.83,14.83,2.47,5.12,0.19,4.94,2.45,4.39,0.31,4.09
20140818,0.07,71.42,13.18,91.55,14.38,12.71,18.28,11.36,6.92,15.17,2.67,5.85,0.8,5.05,2.62,5.3,1.06,4.24
20140819,5.19,71.47,13.18,91.39,14.42,12.73,17.85,11.92,5.94,15.1,2.11,4.85,0.18,4.67,2.05,4.22,0.26,3.96
20140820,29.1,71.36,13.34,91.83,14.51,12.92,18.46,11.63,6.83,15.28,2.64,5.51,0.8,4.71,2.69,4.88,1.09,3.78
20140821,2.8,71.22,12.18,87.65,13.8,11.37,18.2,10.21,7.99,14.62,2.53,4.96,1.02,3.94,2.61,4.23,1.38,2.85
20140822,1.58,71.3,11.0,82.8,13.14,9.44,18.15,7.85,10.3,13.8,2.21,4.36,0.67,3.69,2.1,3.43,0.91,2.52
20140823,4.25,71.37,12.0,87.44,13.64,11.13,18.1,9.42,8.69,14.55,2.28,4.54,0.57,3.97,2.22,3.76,0.74,3.02
20140824,6.46,71.33,11.89,85.84,13.78,10.96,18.13,9.69,8.45,14.53,2.51,4.72,0.84,3.88,2.62,4.04,1.09,2.95
20140825,3.62,71.35,11.38,84.0,13.45,10.1,18.03,8.61,9.42,14.09,2.16,4.25,0.66,3.58,2.08,3.38,0.89,2.5
20140826,11.24,71.29,11.57,84.14,13.67,10.36,18.31,9.0,9.31,14.23,2.21,4.37,0.65,3.72,2.15,3.48,0.86,2.62
20140827,2.94,71.25,11.98,87.0,13.67,11.04,17.87,9.63,8.24,14.4,2.19,4.19,0.39,3.8,2.2,3.42,0.68,2.74
20140828,2.31,71.38,11.85,93.21,12.48,10.98,14.62,10.92,3.7,12.69,1.83,4.42,0.43,3.99,1.92,4.27,0.55,3.72
20140829,0.13,71.4,11.38,86.76,12.96,10.36,16.55,9.81,6.74,13.34,1.63,3.86,0.31,3.55,1.44,3.05,0.38,2.67
20140830,5.41,71.39,11.92,87.67,13.51,11.12,17.24,10.58,6.66,14.02,1.72,3.98,0.28,3.7,1.61,3.25,0.42,2.83
20140831,11.94,71.25,11.64,85.09,13.57,10.73,17.12,10.76,6.35,14.1,1.82,4.25,0.2,4.05,1.65,3.44,0.29,3.16
20140901,6.75,71.21,11.81,89.55,13.0,10.95,16.37,10.39,5.97,13.37,1.73,3.97,0.23,3.74,1.8,3.72,0.3,3.42
20140902,13.95,71.32,11.74,88.81,13.06,10.8,17.4,9.45,7.95,13.4,2.19,4.22,0.74,3.48,2.56,4.17,1.11,3.06
20140903,15.63,71.41,12.06,88.69,13.52,11.22,18.02,9.34,8.68,13.93,2.13,4.46,0.3,4.16,2.13,3.75,0.45,3.3
20140904,1.35,71.31,11.29,83.69,13.37,10.02,18.16,9.1,9.06,13.67,2.29,4.13,0.55,3.57,2.21,3.27,0.66,2.6
20140905,6.99,71.23,11.67,85.1,13.6,10.61,18.05,9.29,8.76,14.16,1.92,3.97,0.11,3.87,1.71,2.95,0.15,2.8
20140906,3.26,71.29,12.17,86.52,14.01,11.2,17.93,10.34,7.59,14.37,2.08,3.63,0.52,3.11,2.09,3.36,0.54,2.82
20140907,10.56,71.44,12.99,90.5,14.34,12.43,17.96,11.63,6.33,15.3,2.16,4.63,0.16,4.46,2.11,3.94,0.14,3.79
20140908,13.54,71.41,12.58,88.31,14.23,11.79,18.29,10.14,8.15,14.94,2.04,4.15,0.2,3.95,2.0,3.43,0.21,3.21
20140909,2.61,71.3,12.39,91.53,13.42,11.77,17.05,10.8,6.25,14.24,2.16,4.86,0.42,4.44,2.09,4.17,0.59,3.58
20140910,8.92,71.33,11.88,90.82,12.91,11.07,16.55,9.84,6.71,13.48,2.09,4.89,0.62,4.28,1.99,4.19,0.74,3.46
20140911,24.54,71.42,11.76,94.28,12.2,10.84,14.94,9.7,5.23,12.61,1.61,3.14,0.47,2.66,1.76,2.78,0.64,2.14
20140912,16.37,71.39,11.36,89.95,12.38,10.41,15.63,9.38,6.25,13.0,2.15,4.3,0.37,3.93,2.08,3.57,0.47,3.1
20140913,5.88,71.25,11.62,91.53,12.44,10.77,16.09,9.55,6.55,13.16,2.28,5.17,0.4,4.77,2.25,4.55,0.54,4.0
20140914,4.02,71.25,11.77,93.76,12.26,10.87,15.87,9.57,6.3,13.01,2.68,5.73,0.74,4.99,2.9,5.56,0.95,4.61
20140915,5.55,71.25,11.43,90.99,12.27,10.41,16.12,9.22,6.91,13.32,2.35,4.72,0.81,3.91,2.44,4.02,1.13,2.89
20140916,6.9,71.2,11.54,88.46,12.84,10.56,17.04,9.43,7.61,13.72,2.0,4.13,0.47,3.66,1.96,3.3,0.66,2.64
20140917,2.6,71.18,11.94,87.72,13.47,10.77,18.52,9.18,9.34,13.86,2.02,4.33,0.69,3.64,1.89,3.41,0.84,2.57
20140918,0.03,71.35,12.15,85.12,14.25,11.18,19.25,9.87,9.38,14.25,2.26,4.58,0.6,3.98,2.11,3.75,0.78,2.97
20140919,5.11,71.42,11.68,85.05,13.67,10.56,18.54,8.56,9.98,13.89,2.09,4.5,0.53,3.97,2.02,3.55,0.72,2.83
20140920,6.92,71.29,11.37,86.71,12.94,10.1,17.25,9.61,7.64,13.19,2.12,4.13,0.28,3.85,2.16,3.37,0.25,3.12
20140921,0.51,71.24,10.98,86.93,12.36,9.76,16.97,8.39,8.58,13.2,2.28,4.29,0.79,3.5,2.41,3.49,0.85,2.64
20140922,1.22,71.26,10.09,84.09,11.59,8.21,16.97,6.6,10.37,11.87,2.26,4.42,0.84,3.58,2.19,3.44,1.05,2.38
20140923,0.8,71.25,11.05,86.87,12.47,9.81,17.45,7.93,9.52,12.93,2.24,4.52,0.97,3.56,2.22,3.71,1.07,2.64
20140924,5.87,71.34,10.7,88.7,11.68,9.43,15.77,8.44,7.33,12.14,2.03,4.46,0.26,4.2,1.97,3.8,0.2,3.59
20140925,3.9,71.43,10.32,88.05,11.28,8.88,16.06,7.9,8.16,11.88,2.18,4.63,0.76,3.88,2.29,3.99,1.11,2.87
20140926,3.43,71.43,9.38,85.68,10.26,7.36,15.14,6.54,8.6,10.51,2.22,4.53,0.85,3.67,2.36,3.93,1.12,2.81
20140927,4.01,71.54,9.61,86.19,10.56,7.47,15.45,6.45,8.99,10.56,2.02,4.22,0.99,3.23,2.05,3.43,1.23,2.2
20140928,0.33,71.6,9.72,87.52,10.51,7.91,14.72,7.7,7.02,11.04,2.02,3.93,0.82,3.11,2.08,3.17,1.2,1.97
20140929,2.06,71.54,9.59,91.04,9.7,7.81,13.86,7.22,6.65,10.13,2.22,4.63,0.76,3.87,2.38,4.36,1.03,3.33
20140930,1.22,71.61,9.24,89.42,9.44,7.25,12.93,6.89,6.05,9.93,1.78,3.69,0.5,3.19,1.87,3.22,0.83,2.38
20141001,0.71,71.67,9.1,89.47,9.21,7.07,12.46,7.14,5.32,9.22,1.51,3.17,0.1,3.07,1.47,2.59,0.12,2.48
20141002,0.06,71.65,8.71,81.7,9.91,6.39,14.5,6.22,8.28,9.42,1.81,3.96,0.73,3.23,1.68,3.22,0.51,2.71
20141003,0.01,71.55,9.55,86.17,10.46,7.6,15.29,6.9,8.39,10.1,2.02,4.19,0.74,3.45,1.98,3.5,0.93,2.58
20141004,0.31,71.64,9.89,85.6,11.1,8.07,16.01,7.24,8.77,10.85,2.04,3.98,0.9,3.08,1.97,3.11,1.02,2.08
20141005,0.02,71.8,9.45,81.4,11.22,7.37,16.72,7.5,9.23,10.36,1.9,4.06,0.66,3.4,1.81,3.19,0.7,2.49
20141006,0.08,71.84,8.8,79.01,10.61,6.19,15.7,6.92,8.78,10.03,2.02,3.73,0.64,3.1,1.98,2.94,0.68,2.26
20141007,0.35,71.67,8.14,75.86,10.01,5.22,15.62,5.5,10.12,9.4,1.84,3.98,0.32,3.66,1.81,3.29,0.49,2.8
20141008,0.01,71.63,7.69,75.03,9.33,4.07,15.1,4.71,10.39,8.64,1.99,4.05,0.3,3.75,1.94,3.27,0.46,2.8
20141009,0.86,71.62,7.75,74.28,9.58,4.11,15.19,5.18,10.01,8.69,2.03,4.17,0.74,3.43,2.03,3.39,1.0,2.39
20141010,1.51,71.5,7.42,75.17,8.74,3.61,14.52,4.29,10.23,8.06,2.09,4.35,0.67,3.68,2.12,3.61,0.99,2.62
20141011,0.01,71.45,6.95,71.71,8.46,2.62,14.1,3.55,10.54,7.51,2.0,3.99,0.5,3.48,1.94,3.23,0.39,2.84
20141012,1.42,71.61,6.62,66.69,8.85,1.52,14.66,4.03,10.63,7.41,1.97,3.85,0.32,3.53,1.89,3.06,0.33,2.74
20141013,5.92,71.69,7.06,70.95,8.91,2.61,14.58,5.0,9.57,7.72,1.68,3.36,0.38,2.98,1.69,2.73,0.36,2.36
20141014,55.91,71.47,8.2,89.3,7.67,5.6,10.9,5.33,5.58,7.37,3.78,6.3,1.5,4.8,5.29,7.98,2.22,5.77
20141015,0.17,71.71,7.66,83.96,7.62,4.28,12.54,3.37,9.17,6.75,2.38,3.79,0.52,3.27,2.78,4.9,0.66,4.24
20141016,0.0,71.65,5.87,67.0,7.04,-0.08,12.57,2.77,9.8,4.58,1.84,3.77,0.59,3.18,1.81,3.18,0.81,2.37
20141017,0.0,71.64,5.17,61.47,6.46,-1.51,12.11,2.58,9.53,3.98,1.85,3.76,0.34,3.42,1.82,3.19,0.61,2.58
20141018,0.0,71.56,5.44,65.64,6.21,-0.78,11.61,2.78,8.83,4.48,1.87,3.9,0.12,3.78,1.82,3.14,0.22,2.91
20141019,0.0,71.53,6.35,74.94,6.53,1.27,13.21,1.01,12.2,5.2,2.2,3.99,0.7,3.29,2.16,3.25,0.59,2.66
20141020,0.0,71.61,6.47,73.7,7.06,1.51,12.86,3.05,9.8,5.38,2.03,4.17,0.21,3.96,1.97,3.37,0.27,3.11
20141021,0.01,71.74,6.68,79.38,6.47,2.33,11.32,2.94,8.37,5.19,1.78,3.68,0.55,3.13,1.72,2.96,0.71,2.24
20141022,0.0,71.8,7.17,79.64,7.45,3.2,13.37,2.88,10.48,6.23,1.97,3.95,0.87,3.07,1.94,3.3,0.82,2.48
20141023,0.0,71.67,7.34,78.91,7.91,3.39,13.53,4.43,9.1,6.49,2.05,4.1,0.91,3.19,2.06,3.37,1.27,2.1
20141024,0.0,71.59,6.55,73.43,7.28,1.92,12.93,3.52,9.42,5.74,1.86,3.88,0.31,3.56,1.78,3.04,0.3,2.74
20141025,0.14,71.59,6.68,78.79,6.55,2.31,11.42,3.39,8.03,5.69,1.7,3.78,0.33,3.45,1.63,3.0,0.32,2.68
20141026,0.22,71.67,6.79,83.13,6.03,2.84,10.53,2.79,7.75,5.83,1.54,3.5,0.19,3.31,1.48,2.87,0.19,2.69
20141027,0.43,71.56,6.51,82.65,5.49,2.07,10.58,1.94,8.64,5.2,1.91,3.83,0.34,3.49,1.9,3.11,0.47,2.63
20141028,4.17,71.43,6.39,81.96,5.31,1.78,10.44,2.04,8.4,4.65,1.9,3.98,0.58,3.4,1.9,3.18,0.72,2.46
20141029,0.43,71.47,6.51,84.42,5.14,2.08,10.05,1.67,8.38,4.68,2.01,4.18,1.07,3.11,2.15,3.62,1.36,2.27
20141030,0.0,71.48,5.88,75.19,5.36,0.59,11.14,1.37,9.77,4.15,2.09,4.15,0.61,3.54,2.11,3.48,0.81,2.67
20141031,0.0,71.55,5.49,66.94,6.06,-0.81,11.51,2.05,9.47,4.31,1.68,3.73,0.25,3.48,1.66,3.08,0.42,2.65
20141101,0.0,71.58,5.45,63.47,6.75,-0.57,11.82,3.74,8.08,4.95,1.85,4.02,0.41,3.62,1.88,3.44,0.43,3.01
20141102,0.0,71.6,5.54,65.54,6.51,-0.08,11.99,3.29,8.7,4.51,1.91,3.83,1.0,2.84,1.94,3.14,1.22,1.92
20141103,0.0,71.56,5.1,60.76,6.41,-1.55,11.8,2.94,8.86,3.98,1.79,3.72,0.63,3.09,1.8,3.09,0.72,2.37
20141104,0.0,71.45,5.35,64.22,6.27,-0.88,11.6,3.22,8.39,3.96,1.82,4.17,0.51,3.66,1.82,3.53,0.58,2.96
20141105,0.0,71.43,5.73,73.9,5.22,0.18,10.38,1.96,8.42,3.94,2.02,4.14,0.34,3.8,2.08,3.62,0.32,3.31
20141106,0.0,71.38,5.93,71.45,6.19,0.38,12.84,1.38,11.46,4.4,2.06,4.05,1.1,2.96,2.09,3.4,1.4,2.0
20141107,0.0,71.57,5.4,59.15,7.62,-1.48,13.4,4.17,9.23,4.66,1.72,3.63,0.73,2.9,1.74,3.04,0.69,2.35
20141108,0.0,71.77,4.94,54.05,7.7,-2.65,13.79,4.28,9.51,4.52,1.86,3.82,1.07,2.75,2.01,3.48,1.36,2.12
20141109,0.0,71.8,4.37,49.49,7.21,-4.49,13.03,3.54,9.5,3.6,1.84,3.9,0.88,3.02,1.98,3.54,1.01,2.52
20141110,0.0,71.67,4.48,50.39,7.27,-4.34,12.81,3.38,9.42,3.68,1.8,3.49,0.45,3.05,1.92,3.13,0.69,2.45
20141111,0.0,71.63,4.37,50.59,6.86,-3.93,12.55,3.12,9.44,3.58,1.73,3.8,0.43,3.37,1.85,3.63,0.58,3.05
20141112,0.0,71.64,3.64,47.36,5.16,-5.8,12.14,-0.3,12.44,2.44,1.92,3.38,1.15,2.22,2.03,3.11,1.08,2.03
20141113,0.0,71.66,3.7,44.41,6.33,-6.44,13.08,1.86,11.22,2.44,1.94,3.89,1.02,2.87,2.04,3.44,1.29,2.15
20141114,0.0,71.64,4.11,48.66,6.54,-4.81,12.84,2.91,9.92,3.18,1.92,3.74,1.2,2.54,2.07,3.39,1.52,1.87
20141115,0.0,71.5,4.05,48.22,6.42,-4.88,12.77,2.5,10.27,3.14,1.86,3.72,0.99,2.74,1.94,3.23,1.15,2.08
20141116,0.0,71.46,4.14,52.5,5.49,-4.35,11.21,2.01,9.2,2.87,1.86,3.75,0.97,2.78,1.93,3.23,1.15,2.08
20141117,0.0,71.49,4.08,53.1,5.12,-4.43,11.41,1.25,10.16,2.2,1.93,3.84,1.13,2.7,1.98,3.29,1.34,1.95
20141118,0.0,71.61,4.19,54.89,5.05,-4.03,10.85,1.44,9.41,2.23,1.77,3.48,0.88,2.6,1.75,2.84,0.92,1.93
20141119,0.0,71.59,4.33,57.32,4.89,-3.67,10.9,1.14,9.77,2.04,1.91,3.93,1.03,2.9,1.95,3.33,1.28,2.05
20141120,0.0,71.47,3.99,52.51,4.98,-4.84,11.06,1.19,9.87,1.9,2.04,4.03,0.89,3.13,2.13,3.6,1.03,2.57
20141121,0.0,71.4,3.95,53.54,4.55,-5.04,10.57,0.87,9.7,1.69,2.18,4.36,1.05,3.3,2.32,4.0,1.29,2.71
20141122,0.0,71.3,3.51,52.33,3.17,-6.54,8.59,-1.34,9.93,0.0,1.85,3.83,0.43,3.4,1.93,3.46,0.54,2.92
20141123,0.0,71.34,3.1,49.29,2.28,-8.01,8.63,-2.21,10.85,-0.66,1.96,3.93,1.01,2.92,2.05,3.51,1.28,2.23
20141124,0.0,71.43,3.42,50.02,3.44,-6.69,10.29,-0.94,11.23,0.32,1.92,3.41,0.73,2.68,1.91,2.7,0.79,1.91
20141125,0.0,71.38,3.78,55.65,3.35,-5.39,10.11,-0.48,10.59,0.57,2.19,4.21,1.23,2.98,2.28,3.61,1.59,2.01
20141126,0.0,71.12,3.97,56.16,3.86,-4.64,10.14,-0.57,10.71,0.85,2.08,4.14,0.76,3.37,2.11,3.55,0.96,2.58
20141127,0.0,71.21,4.03,59.19,3.35,-4.39,9.18,-0.24,9.43,0.61,2.08,4.55,0.73,3.83,2.11,3.97,0.91,3.06
20141128,0.0,71.26,3.98,62.15,2.51,-4.58,9.31,-1.91,11.22,0.2,2.32,4.71,1.19,3.52,2.49,4.47,1.42,3.06
20141129,0.0,71.3,3.86,57.3,3.23,-5.17,10.37,-1.77,12.14,0.37,2.36,4.73,1.36,3.37,2.67,4.74,1.62,3.11
20141130,0.0,71.43,3.62,48.99,4.58,-6.36,11.98,0.06,11.92,1.01,2.28,4.38,1.29,3.09,2.61,4.46,1.56,2.91
20141201,0.0,71.45,3.3,41.65,5.57,-7.67,12.89,0.89,12.0,1.12,2.17,3.78,1.24,2.54,2.41,3.6,1.57,2.03
20141202,0.0,71.48,3.39,37.35,7.53,-7.38,13.92,4.13,9.79,2.04,1.94,3.52,0.93,2.59,2.12,3.22,1.41,1.82
20141203,0.0,71.45,3.59,40.52,7.17,-6.13,14.36,3.26,11.1,2.77,2.03,3.87,0.9,2.97,2.29,3.89,1.1,2.78
20141204,0.0,71.56,3.52,43.4,5.91,-6.38,12.05,2.51,9.53,1.72,1.56,3.26,0.37,2.89,1.61,2.86,0.62,2.24
20141205,0.0,71.65,2.96,37.88,5.41,-8.9,11.79,2.34,9.45,0.93,1.66,3.34,0.65,2.69,1.75,2.99,0.75,2.23
20141206,0.0,71.57,2.95,37.51,5.48,-8.7,12.09,2.21,9.89,0.87,2.03,3.65,1.36,2.29,2.25,3.61,1.66,1.94
20141207,0.0,71.43,3.47,44.57,5.3,-6.45,10.71,2.5,8.21,1.81,1.94,3.62,1.13,2.49,2.21,3.69,1.4,2.29
20141208,0.0,71.42,3.05,41.06,4.64,-7.83,9.9,1.28,8.63,1.33,1.88,3.8,0.82,2.98,2.18,3.77,1.04,2.73
20141209,0.0,71.51,2.75,41.95,2.91,-9.06,9.1,-0.78,9.88,-0.62,1.65,3.9,0.45,3.44,1.71,3.58,0.6,2.98
20141210,0.0,71.41,2.4,42.42,0.82,-10.64,7.28,-3.3,10.59,-1.91,1.76,3.65,0.64,3.01,1.82,3.26,0.52,2.74
20141211,0.07,71.43,2.34,40.02,1.28,-11.03,8.43,-3.35,11.79,-2.05,1.9,3.95,0.71,3.24,2.03,3.68,0.9,2.78
20141212,0.01,71.53,2.05,34.54,1.48,-12.21,8.46,-3.16,11.63,-2.13,1.79,3.34,0.85,2.49,1.89,3.03,1.08,1.94
20141213,9.7,71.55,3.19,57.4,0.6,-7.92,5.56,-1.99,7.55,-2.21,1.26,2.44,0.43,2.01,1.46,2.45,0.53,1.92
20141214,14.96,71.39,4.62,92.27,-0.9,-2.61,2.99,-5.01,8.0,-2.7,1.21,2.61,0.56,2.05,1.38,2.43,0.69,1.74
20141215,4.38,71.3,3.41,77.77,-2.7,-7.48,3.13,-7.18,10.31,-6.35,2.01,4.07,1.02,3.05,2.23,4.0,1.27,2.73
20141216,3.6,71.21,3.32,82.52,-3.86,-6.92,0.26,-8.0,8.27,-5.75,1.78,3.16,0.47,2.7,1.96,3.28,0.59,2.7
20141217,0.0,71.36,2.28,60.2,-4.66,-12.23,5.64,-13.38,19.02,-7.69,2.8,4.99,0.86,4.13,3.02,5.21,1.19,4.01
20141218,0.0,71.63,2.47,53.71,-2.0,-11.06,7.71,-9.83,17.54,-5.93,2.78,4.15,1.12,3.02,2.87,4.69,1.29,3.4
20141219,0.0,71.74,2.77,46.42,1.63,-9.2,8.23,-3.5,11.73,-3.3,1.89,2.67,0.84,1.83,2.02,2.67,1.02,1.65
20141220,0.0,71.52,2.7,46.17,1.28,-9.76,9.13,-3.87,12.99,-4.72,2.09,3.41,1.27,2.15,2.18,3.26,1.51,1.75
20141221,0.0,71.38,2.28,40.94,0.6,-11.43,7.14,-3.07,10.21,-5.16,1.74,3.18,0.78,2.4,1.79,2.82,0.81,2.02
20141222,0.0,71.36,2.7,48.22,0.66,-9.29,7.04,-4.45,11.49,-4.06,1.77,3.3,0.88,2.43,1.85,3.09,0.99,2.1
20141223,0.0,71.4,2.89,50.55,0.96,-8.32,6.6,-2.07,8.67,-3.37,1.44,3.62,0.07,3.55,1.46,3.3,0.07,3.23
20141224,0.0,71.49,2.65,49.2,0.12,-9.73,6.94,-4.99,11.93,-5.16,1.42,2.61,0.04,2.57,1.4,2.16,0.1,2.07
20141225,0.0,71.47,2.54,40.61,2.24,-10.32,9.4,-1.44,10.84,-4.08,1.5,2.91,0.74,2.17,1.62,2.82,0.88,1.94
20141226,0.0,71.2,2.44,44.39,0.37,-10.79,6.6,-3.29,9.88,-4.86,1.6,3.16,0.57,2.59,1.72,2.9,0.83,2.07
20141227,0.0,71.21,2.36,47.76,-1.1,-11.27,7.2,-7.0,14.19,-5.24,2.15,3.03,0.92,2.11,2.15,2.81,1.18,1.63
20141228,0.0,71.43,2.32,44.34,-0.23,-11.29,7.8,-5.96,13.76,-4.6,2.08,3.11,0.84,2.27,2.11,2.82,1.07,1.75
20141229,0.0,71.4,2.35,40.49,1.16,-10.91,7.61,-2.48,10.09,-3.9,1.79,3.42,0.53,2.89,1.82,3.0,0.68,2.33
20141230,0.0,71.31,2.06,37.55,0.35,-12.4,6.66,-4.11,10.77,-4.92,2.07,3.64,1.18,2.46,2.22,3.53,1.21,2.33
20141231,0.0,71.48,2.5,45.18,0.5,-10.47,6.91,-4.27,11.18,-3.22,2.49,4.68,0.78,3.91,2.83,4.81,1.01,3.8
20150101,3.69,71.58,3.78,65.2,1.16,-4.9,6.75,-1.97,8.72,-1.05,1.48,3.34,0.06,3.28,1.62,3.09,0.05,3.04
20150102,18.93,71.61,5.09,84.15,1.75,-1.12,7.53,-2.33,9.86,0.58,2.09,4.14,0.22,3.93,2.31,3.8,0.36,3.44
20150103,23.55,71.5,5.73,94.96,1.69,0.4,5.67,-1.17,6.84,1.83,2.95,4.56,1.33,3.22,3.38,4.92,1.53,3.39
20150104,1.2,71.28,4.66,89.1,-0.31,-2.56,4.24,-6.3,10.54,-0.38,2.06,3.64,0.76,2.89,2.23,3.35,0.86,2.49
20150105,0.0,71.06,2.89,59.29,-1.32,-9.29,8.22,-8.8,17.02,-4.63,2.79,3.79,1.59,2.2,3.16,4.45,2.0,2.45
20150106,0.0,71.12,3.17,58.92,0.04,-7.57,6.66,-4.81,11.47,-4.24,2.2,4.31,1.0,3.31,2.43,4.18,1.25,2.93
20150107,0.16,70.98,3.17,73.69,-3.03,-7.8,3.01,-7.71,10.72,-5.47,1.97,3.17,0.7,2.47,1.98,2.79,0.85,1.94
20150108,0.04,71.12,2.38,62.86,-4.7,-11.69,3.76,-10.85,14.61,-6.41,2.65,5.32,0.52,4.8,2.89,4.98,0.91,4.07
20150109,0.0,71.33,2.03,52.27,-4.28,-13.15,6.06,-12.38,18.44,-6.32,3.5,6.05,0.95,5.11,3.62,6.46,1.17,5.29
20150110,0.0,71.32,2.78,53.37,-0.34,-9.49,9.53,-7.35,16.88,-4.35,2.54,3.53,0.9,2.63,2.61,3.69,1.14,2.56
20150111,0.0,71.49,3.14,51.84,1.76,-7.94,9.89,-3.67,13.57,-3.18,1.99,2.77,0.61,2.16,1.98,2.71,0.62,2.09
20150112,0.0,71.46,3.19,51.99,1.95,-7.54,9.19,-2.14,11.32,-3.41,1.88,2.65,0.75,1.89,1.87,2.29,0.91,1.38
20150113,0.0,71.41,2.96,50.68,1.23,-8.6,7.95,-2.82,10.77,-4.11,1.88,3.53,0.35,3.18,1.92,3.1,0.56,2.54
20150114,0.0,71.33,3.0,59.21,-0.73,-8.55,5.56,-4.76,10.33,-5.0,2.19,5.09,0.2,4.89,2.37,4.87,0.16,4.71
20150115,0.13,71.29,3.28,69.74,-1.74,-6.95,3.5,-5.06,8.56,-3.61,2.15,4.15,0.61,3.54,2.34,3.84,0.76,3.07
20150116,0.0,71.29,2.87,67.73,-3.17,-8.66,3.14,-7.5,10.64,-5.34,2.26,3.78,0.33,3.45,2.38,3.46,0.39,3.07
20150117,0.0,71.27,2.59,64.16,-3.82,-10.45,4.55,-10.46,15.01,-5.48,2.59,4.61,0.46,4.15,2.56,4.39,0.23,4.16
20150118,0.0,71.23,2.7,60.73,-2.52,-9.71,5.84,-8.51,14.35,-4.97,2.41,3.75,0.78,2.97,2.45,3.24,1.0,2.24
20150119,0.0,71.31,2.82,59.81,-1.73,-9.01,6.29,-7.54,13.84,-4.61,2.37,3.73,1.01,2.72,2.39,3.23,1.25,1.98
20150120,0.0,71.51,2.8,54.7,-0.54,-9.05,7.71,-7.0,14.71,-3.65,2.35,3.44,0.5,2.94,2.33,3.77,0.58,3.19
20150121,0.0,71.72,2.65,47.64,0.66,-9.45,6.86,-3.46,10.33,-3.86,2.1,4.55,0.39,4.16,2.09,4.13,0.46,3.68
20150122,4.47,71.63,3.0,54.61,0.43,-7.93,6.74,-3.2,9.94,-2.37,2.07,5.21,0.62,4.59,2.14,4.98,0.68,4.3
20150123,1.23,71.39,4.25,86.32,-1.11,-3.7,4.08,-5.12,9.2,-2.35,1.46,4.19,0.06,4.12,1.5,3.79,0.14,3.65
20150124,0.0,71.41,2.51,52.34,-1.43,-10.66,5.58,-7.06,12.64,-5.17,2.02,3.56,0.57,2.98,2.09,3.2,0.58,2.62
