DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20141209,0.0,92.79,6.28,52.87,15.53,5.56,22.03,11.74,10.29,12.69,1.44,3.0,0.07,2.93,1.79,3.3,0.17,3.12
20141210,0.0,92.73,5.26,46.45,14.77,2.88,21.05,11.24,9.81,11.4,1.57,2.81,0.45,2.37,2.01,3.15,0.69,2.46
20141211,0.0,92.81,5.04,48.63,13.44,2.38,18.75,10.76,7.99,10.25,1.23,2.2,0.48,1.73,1.48,2.19,0.53,1.66
20141212,0.02,92.91,4.73,46.18,13.27,1.6,19.65,9.11,10.53,9.82,1.16,2.03,0.31,1.71,1.31,1.85,0.28,1.57
20141213,0.28,92.98,5.24,50.57,13.45,2.7,18.44,10.74,7.7,10.2,2.03,3.47,0.64,2.83,2.88,4.61,0.79,3.83
20141214,12.33,93.03,8.34,85.5,12.5,9.94,15.77,10.44,5.33,11.9,2.18,2.93,0.75,2.18,3.94,5.76,1.09,4.67
20141215,0.95,92.88,7.6,70.44,14.04,8.14,19.92,10.51,9.41,12.37,1.43,2.84,0.45,2.4,1.92,4.1,0.64,3.46
20141216,6.3,92.94,7.59,77.06,12.66,8.39,17.56,9.45,8.1,11.53,1.54,3.1,0.47,2.63,2.16,3.85,0.76,3.09
20141217,0.0,92.87,5.91,64.37,11.58,4.55,18.3,6.98,11.32,9.32,1.86,3.91,0.74,3.17,2.3,4.18,0.65,3.53
20141218,0.0,93.05,5.08,54.02,11.98,2.47,19.59,5.71,13.88,9.61,1.86,3.29,0.21,3.09,2.26,3.55,0.34,3.21
20141219,0.0,93.18,5.47,55.9,12.61,3.65,18.67,8.2,10.47,9.61,1.44,2.63,0.38,2.25,1.71,2.91,0.33,2.58
20141220,0.0,92.88,5.65,54.32,13.5,4.17,19.51,10.4,9.11,9.78,1.43,3.62,0.48,3.14,1.74,3.68,0.63,3.05
20141221,0.0,92.8,5.48,54.62,12.93,3.73,19.44,9.72,9.72,9.9,1.48,3.48,0.32,3.17,1.77,3.37,0.3,3.07
20141222,0.0,92.8,5.18,52.01,12.81,2.91,19.26,8.83,10.43,9.61,1.47,2.71,0.45,2.26,1.76,2.85,0.49,2.36
20141223,0.0,92.85,5.06,48.87,13.43,2.61,20.01,10.02,10.0,10.09,1.38,2.54,0.16,2.37,1.72,3.15,0.26,2.89
20141224,0.0,92.95,4.85,47.38,13.26,1.91,19.77,9.35,10.42,9.72,1.5,2.78,0.74,2.05,1.82,2.94,0.97,1.97
20141225,0.0,92.87,5.14,51.69,12.81,2.83,19.09,9.53,9.56,9.49,1.55,3.36,0.28,3.08,1.91,3.56,0.31,3.25
20141226,0.0,92.62,5.12,53.95,12.07,2.73,19.28,7.89,11.39,9.24,1.34,3.11,0.2,2.9,1.68,3.74,0.27,3.47
20141227,0.0,92.72,4.96,54.42,11.45,2.19,18.09,7.35,10.73,8.7,1.38,3.11,0.35,2.75,1.55,2.83,0.44,2.39
20141228,0.0,92.94,4.81,50.85,12.05,1.87,19.25,8.06,11.19,9.1,1.48,2.94,0.21,2.73,1.75,3.06,0.29,2.78
20141229,0.0,92.8,4.77,46.39,13.3,1.76,20.11,9.0,11.11,9.86,1.61,2.88,0.55,2.33,1.97,2.7,0.6,2.1
20141230,0.0,92.72,4.36,41.05,13.81,0.34,20.91,9.68,11.23,9.93,1.23,2.2,0.11,2.09,1.5,2.1,0.21,1.88
20141231,0.0,92.86,4.59,38.59,15.57,0.66,23.09,11.03,12.06,11.45,1.65,2.46,0.92,1.54,2.17,3.49,1.17,2.32
20150101,3.9,92.9,5.87,45.98,16.67,4.4,22.4,12.96,9.44,13.41,1.7,2.96,0.29,2.67,2.22,4.77,0.45,4.32
20150102,9.3,93.01,8.28,69.37,15.63,9.67,18.78,13.12,5.66,14.06,1.62,2.53,0.82,1.7,2.43,4.09,1.31,2.78
20150103,14.59,92.94,9.19,75.61,15.88,11.19,21.99,12.65,9.34,14.77,1.59,3.1,0.11,2.99,2.36,5.04,0.26,4.78
20150104,2.29,92.75,8.2,72.98,14.63,9.41,19.67,10.86,8.81,12.96,1.86,2.97,0.61,2.35,2.66,4.62,1.4,3.22
20150105,0.0,92.47,6.94,71.29,12.41,6.84,18.48,7.99,10.49,10.71,1.41,3.36,0.47,2.9,1.56,3.12,0.44,2.68
20150106,0.0,92.6,6.16,65.48,11.91,5.3,17.77,7.69,10.08,9.7,1.75,2.97,1.02,1.95,2.12,2.69,1.41,1.27
20150107,0.06,92.56,5.79,60.06,12.28,4.46,17.92,8.6,9.32,9.87,1.53,2.93,0.52,2.42,1.8,2.81,0.63,2.18
20150108,0.41,92.69,5.98,63.29,12.0,4.82,18.1,8.47,9.63,10.14,1.91,3.31,1.02,2.29,2.46,3.32,1.26,2.06
20150109,0.01,92.8,4.45,50.5,10.96,0.59,19.14,5.4,13.74,9.18,2.6,4.11,1.01,3.1,3.39,5.81,1.08,4.73
20150110,0.0,92.8,4.54,53.51,10.41,1.0,17.68,4.13,13.55,8.32,1.61,3.09,0.64,2.45,1.8,2.69,0.74,1.95
20150111,0.0,92.93,4.82,50.94,12.07,1.93,18.57,8.68,9.89,8.95,1.45,3.0,0.1,2.9,1.61,2.6,0.25,2.35
20150112,0.0,92.92,4.85,50.27,12.35,2.1,19.07,8.4,10.67,9.18,1.42,2.61,0.27,2.33,1.66,2.52,0.22,2.3
20150113,0.0,92.87,4.94,48.79,13.08,2.32,20.23,8.71,11.52,9.84,1.38,2.6,0.56,2.04,1.64,2.87,0.58,2.29
20150114,0.0,92.87,5.43,52.12,13.51,3.59,20.03,9.79,10.24,10.59,1.65,2.98,0.79,2.19,2.02,2.96,0.96,2.0
20150115,0.0,92.91,5.45,51.72,13.69,3.49,20.0,10.25,9.75,11.0,1.71,2.89,0.95,1.94,2.17,3.72,1.14,2.58
20150116,0.0,92.92,5.05,49.39,13.24,2.48,19.72,9.06,10.66,10.86,1.67,2.47,0.26,2.2,2.2,4.11,0.19,3.92
20150117,0.0,92.89,4.76,49.54,12.29,1.58,19.44,7.09,12.35,10.09,2.19,3.92,1.39,2.53,2.7,3.95,1.57,2.38
20150118,0.0,92.81,4.87,53.65,11.43,1.91,18.46,5.61,12.85,9.72,1.99,3.88,0.42,3.46,2.44,3.63,0.24,3.39
20150119,0.0,92.9,4.79,50.87,12.0,1.9,18.69,7.74,10.95,9.59,1.9,4.27,0.22,4.05,2.26,4.16,0.35,3.81
20150120,0.0,93.08,4.58,49.99,11.62,1.3,18.35,6.77,11.58,9.17,1.9,4.36,0.53,3.83,2.19,4.19,0.83,3.35
20150121,0.0,93.3,4.59,46.01,12.93,1.27,19.77,8.88,10.89,10.03,1.63,3.03,0.44,2.59,1.89,2.58,0.67,1.91
20150122,0.07,93.14,4.67,42.98,14.2,1.4,21.02,9.92,11.1,11.15,1.7,2.82,0.91,1.91,2.05,2.56,1.34,1.22
20150123,0.8,92.89,6.33,57.2,14.44,5.75,20.78,9.99,10.8,13.08,1.99,3.05,0.83,2.22,2.86,3.83,1.33,2.51
20150124,0.06,92.87,5.81,52.09,14.57,4.44,21.65,9.68,11.97,12.52,2.3,4.48,0.65,3.82,3.06,4.99,0.9,4.09
20150125,0.05,93.03,5.5,49.99,14.38,3.68,21.41,9.81,11.6,12.21,1.76,3.6,0.26,3.34,2.26,3.76,0.34,3.42
20150126,0.09,93.0,5.48,49.93,14.34,3.68,20.76,10.15,10.61,12.71,1.88,4.45,0.56,3.89,2.46,4.62,0.68,3.94
20150127,0.04,92.89,6.95,66.67,13.53,7.16,18.79,10.28,8.51,12.73,1.67,2.26,0.85,1.41,2.54,4.09,0.42,3.67
20150128,0.0,92.73,5.8,51.78,14.61,4.4,21.64,10.42,11.23,12.9,1.95,4.11,0.72,3.39,2.48,4.4,0.93,3.47
20150129,0.02,92.82,5.48,52.33,13.59,3.58,19.25,9.65,9.61,12.28,1.55,3.26,0.48,2.78,2.02,3.29,0.57,2.71
20150130,0.0,92.8,4.96,53.2,11.82,2.39,18.48,7.48,11.0,10.65,2.0,4.41,0.35,4.06,2.55,4.47,0.63,3.85
20150131,0.0,92.81,4.42,48.38,11.51,0.73,18.44,5.23,13.21,9.92,1.69,3.84,0.74,3.1,1.85,3.53,0.83,2.7
20150201,0.0,92.94,4.44,46.1,12.32,0.91,19.03,7.37,11.66,10.42,2.02,3.85,0.36,3.49,2.32,3.44,0.4,3.04
20150202,0.02,93.12,4.97,45.19,14.4,2.47,21.46,10.01,11.45,12.19,1.76,2.98,0.71,2.28,2.05,3.22,0.85,2.37
20150203,1.87,93.29,5.56,45.31,16.12,4.05,23.47,11.43,12.04,14.13,1.69,2.31,0.33,1.98,2.22,3.52,0.45,3.07
20150204,0.46,93.06,6.28,50.69,16.24,5.86,23.34,12.37,10.97,14.84,2.67,5.02,1.22,3.79,3.62,5.68,1.84,3.84
20150205,0.05,92.94,5.78,51.12,14.79,4.52,21.55,10.57,10.99,13.21,1.69,3.66,0.56,3.1,1.94,4.06,0.55,3.51
20150206,0.0,92.94,5.48,49.58,14.43,3.83,21.6,9.24,12.35,12.75,1.8,3.95,0.42,3.53,2.15,4.31,0.34,3.97
20150207,0.0,92.83,5.2,44.81,15.19,3.12,22.17,10.94,11.23,13.0,2.03,4.13,0.62,3.52,2.47,4.3,0.7,3.61
20150208,0.01,92.85,5.5,46.41,15.5,3.67,21.95,11.05,10.89,13.73,2.35,4.5,0.57,3.93,3.04,4.84,0.48,4.36
20150209,0.0,92.95,5.45,45.94,15.53,3.66,22.86,10.96,11.9,14.06,2.13,3.81,0.75,3.06,2.69,4.5,0.74,3.76
20150210,0.0,92.94,5.13,42.63,15.75,2.85,22.85,10.83,12.02,13.85,2.14,4.43,0.94,3.48,2.69,4.83,0.9,3.93
20150211,0.0,92.81,4.79,41.98,14.93,1.92,22.52,9.45,13.07,13.5,2.12,4.43,0.81,3.62,2.51,4.25,0.8,3.45
20150212,0.0,92.65,4.73,40.46,15.28,1.83,21.69,11.21,10.48,13.47,2.06,4.42,0.2,4.22,2.49,4.23,0.32,3.92
20150213,0.0,92.44,4.89,42.3,15.04,2.21,22.11,10.16,11.95,13.44,2.38,5.21,0.75,4.46,2.97,5.36,0.84,4.53
20150214,0.03,92.44,4.75,40.56,15.27,1.8,21.99,9.9,12.09,13.58,1.95,4.0,0.34,3.66,2.24,3.68,0.45,3.23
20150215,0.1,92.6,5.27,43.66,15.75,3.33,22.07,10.85,11.21,14.35,2.24,4.2,0.24,3.96,2.79,4.01,0.38,3.63
20150216,0.0,92.83,5.82,44.47,17.05,4.56,24.25,12.52,11.73,15.36,2.04,3.64,0.29,3.35,2.54,3.94,0.29,3.65
20150217,0.24,92.65,6.65,50.07,17.25,6.61,22.97,13.54,9.43,15.75,1.93,3.24,0.92,2.32,2.36,3.38,1.25,2.13
20150218,5.67,92.52,7.41,55.06,17.43,8.16,23.05,12.78,10.27,16.17,2.03,3.2,0.83,2.37,2.64,3.64,1.17,2.48
20150219,1.93,92.64,7.41,54.79,17.54,8.21,23.31,13.81,9.5,16.21,1.92,3.3,0.64,2.67,2.4,3.61,0.69,2.92
20150220,0.02,92.7,6.66,48.5,17.79,6.54,24.03,12.81,11.22,16.26,2.09,4.18,0.88,3.3,2.42,4.0,0.96,3.04
20150221,0.03,92.56,6.83,46.25,18.92,6.95,25.97,14.1,11.87,17.56,2.76,5.87,0.62,5.25,3.62,6.47,0.5,5.97
20150222,0.35,92.54,6.26,39.9,19.9,5.57,27.74,14.39,13.35,18.18,2.4,5.06,0.89,4.17,2.89,5.13,0.91,4.22
20150223,0.05,92.75,6.49,40.65,20.21,6.04,26.92,15.16,11.75,18.49,2.17,3.88,0.94,2.94,2.52,3.63,1.07,2.56
20150224,0.0,92.6,7.49,44.69,20.96,8.23,27.49,16.21,11.28,19.71,2.05,4.59,0.86,3.73,2.39,4.44,0.7,3.74
20150225,0.0,92.42,7.69,47.73,20.28,8.69,26.13,16.64,9.49,18.45,1.99,4.32,0.36,3.96,2.51,4.65,0.42,4.23
20150226,0.82,92.33,7.86,54.17,18.59,8.89,23.36,14.86,8.5,17.87,1.82,3.44,0.49,2.94,2.67,5.29,0.77,4.52
20150227,0.11,92.42,7.25,46.71,19.7,7.76,26.81,14.79,12.02,19.67,2.3,3.94,1.12,2.82,2.92,3.97,1.44,2.52
20150228,0.07,92.58,6.4,39.95,20.23,5.81,27.73,13.73,14.0,19.65,2.33,3.05,1.1,1.96,3.13,4.32,1.39,2.93
20150301,8.53,92.78,7.59,56.72,17.38,8.29,22.19,14.44,7.75,16.12,2.9,4.5,0.93,3.56,4.32,6.69,1.28,5.41
20150302,13.27,92.88,8.82,77.49,14.85,10.69,18.0,12.74,5.26,14.25,3.06,4.8,1.2,3.6,4.48,7.5,2.02,5.48
20150303,9.6,92.49,8.26,67.85,15.84,9.57,21.8,11.8,10.0,15.71,2.16,4.11,1.48,2.63,2.94,4.77,1.57,3.2
20150304,1.26,92.35,7.2,60.27,15.52,7.62,20.92,11.38,9.54,15.37,2.54,4.38,1.09,3.29,3.58,5.09,1.53,3.55
20150305,0.0,92.6,5.63,46.5,15.79,4.22,23.19,9.88,13.31,15.13,2.62,4.97,1.39,3.58,3.31,5.28,1.99,3.29
20150306,0.0,92.66,5.98,46.29,16.83,5.04,23.95,10.84,13.11,16.23,2.4,4.49,0.9,3.59,3.08,5.11,0.74,4.37
20150307,0.0,92.6,6.09,45.1,17.5,5.32,24.86,12.14,12.72,16.94,2.24,3.92,0.65,3.27,2.78,4.03,0.41,3.62
20150308,0.01,92.77,5.51,37.72,18.79,3.84,26.14,13.08,13.07,17.65,2.2,3.51,0.71,2.8,2.65,3.57,0.93,2.65
20150309,0.01,92.93,5.33,34.34,19.81,3.18,28.56,12.79,15.77,19.1,2.77,4.4,2.1,2.3,3.85,5.47,2.46,3.02
20150310,0.0,92.84,4.79,31.27,19.58,1.72,28.15,12.18,15.97,18.52,3.18,5.58,1.44,4.14,4.2,6.26,2.16,4.1
20150311,0.0,92.84,5.63,36.78,19.56,4.04,27.97,11.83,16.14,18.74,2.42,4.78,0.79,3.98,2.95,5.32,0.65,4.67
20150312,0.0,92.81,5.68,34.78,20.61,4.35,28.94,13.63,15.31,19.57,2.65,5.1,0.38,4.72,3.37,5.85,0.12,5.73
20150313,0.32,92.58,5.89,35.38,20.88,4.82,29.15,15.11,14.04,20.08,2.45,5.25,0.67,4.58,3.18,6.14,0.67,5.47
20150314,9.53,92.73,7.63,47.37,20.35,8.29,27.49,15.66,11.83,19.2,2.6,5.34,0.39,4.95,3.46,6.22,0.49,5.74
20150315,1.84,92.88,7.79,49.38,20.04,8.74,27.98,15.15,12.84,19.87,2.37,4.25,0.74,3.51,3.18,5.77,1.04,4.73
20150316,0.64,92.96,8.13,54.23,19.22,9.52,26.03,14.08,11.95,19.69,2.44,4.82,0.49,4.34,3.28,4.99,0.7,4.3
20150317,0.07,92.6,7.13,44.06,20.41,7.31,27.78,14.72,13.06,20.32,2.95,5.25,1.19,4.06,3.75,5.87,1.83,4.04
20150318,2.89,92.39,7.67,51.1,19.15,8.68,25.21,14.58,10.63,18.83,2.14,4.07,0.13,3.94,2.88,4.66,0.07,4.59
20150319,0.13,92.59,7.04,46.0,19.49,7.4,26.88,13.53,13.35,19.14,2.53,4.92,0.83,4.08,3.17,5.11,0.92,4.19
20150320,0.01,92.73,7.51,44.18,21.21,8.23,28.7,15.24,13.46,20.88,2.31,4.68,0.29,4.39,2.77,4.64,0.07,4.57
20150321,0.0,92.71,7.28,40.85,21.99,7.94,29.11,16.74,12.37,21.51,2.56,4.57,1.31,3.26,3.21,4.72,1.54,3.18
20150322,0.04,92.49,7.53,39.3,23.14,8.31,30.64,16.88,13.77,22.74,2.3,4.45,0.65,3.79,2.88,4.79,0.43,4.36
20150323,0.76,92.3,8.23,41.45,23.69,9.61,30.7,17.58,13.12,23.23,2.23,3.76,0.76,3.0,2.85,4.65,0.86,3.79
20150324,0.31,92.48,8.3,40.86,24.11,9.73,31.26,17.44,13.82,23.67,2.42,4.95,0.32,4.64,2.81,4.78,0.19,4.59
20150325,0.2,92.64,9.04,42.42,24.94,11.02,31.49,18.91,12.58,24.71,2.16,3.75,0.69,3.06,2.55,3.69,0.44,3.25
20150326,4.87,92.77,10.62,52.27,24.15,13.54,29.1,20.34,8.77,24.09,1.91,3.06,0.44,2.62,2.51,4.71,0.8,3.91
20150327,27.35,92.74,11.78,64.35,22.39,15.13,26.09,18.94,7.15,21.85,1.65,2.6,0.53,2.07,2.51,4.6,0.38,4.22
20150328,2.48,92.57,11.15,57.92,23.21,14.23,28.97,18.47,10.5,23.0,1.92,3.39,0.33,3.06,2.35,3.85,0.38,3.46
20150329,0.18,92.5,10.85,52.38,24.41,13.92,30.2,18.74,11.45,24.71,1.92,2.88,0.38,2.5,2.38,3.44,0.5,2.94
20150330,20.67,92.55,11.55,69.12,20.87,14.75,24.15,17.03,7.12,20.4,1.61,2.25,0.99,1.26,2.56,3.9,0.89,3.01
20150331,0.01,92.45,9.51,57.62,20.67,11.8,26.8,15.67,11.12,21.07,2.17,4.26,0.11,4.16,2.59,4.51,0.04,4.47
20150401,0.01,92.23,9.63,52.35,22.4,12.01,28.93,17.43,11.5,22.27,2.46,4.97,0.47,4.5,3.13,5.74,0.74,5.0
20150402,0.43,91.92,9.72,50.07,23.25,12.14,30.16,17.18,12.99,23.31,3.13,6.97,0.73,6.23,4.45,8.67,0.78,7.89
20150403,1.74,91.8,9.19,44.53,24.25,11.21,32.12,18.39,13.74,24.15,3.03,6.2,1.03,5.17,4.2,7.32,1.11,6.22
20150404,1.86,91.83,9.04,47.91,22.76,10.92,29.97,16.89,13.08,22.79,2.56,4.51,1.42,3.09,3.69,5.13,1.58,3.55
20150405,0.43,92.03,8.18,43.3,22.83,9.53,28.91,17.68,11.23,22.99,2.38,3.87,1.26,2.61,2.97,3.92,1.49,2.43
20150406,0.02,92.16,8.05,42.38,22.94,9.29,29.62,16.43,13.19,23.17,2.39,4.06,0.37,3.69,2.88,4.06,0.63,3.43
20150407,0.01,92.37,8.09,40.84,23.68,9.38,30.45,16.09,14.36,23.94,2.68,4.07,1.28,2.79,3.37,4.17,1.93,2.24
20150408,0.0,92.4,7.74,39.22,23.61,8.81,29.99,18.29,11.7,24.01,2.28,3.64,1.52,2.12,2.95,4.25,1.72,2.53
20150409,0.0,92.23,7.41,38.04,23.37,8.13,30.54,17.12,13.42,23.44,2.38,4.38,0.91,3.47,2.93,4.95,0.88,4.06
20150410,0.01,92.2,7.87,38.71,24.09,9.05,31.62,17.04,14.58,24.36,2.43,4.64,1.28,3.37,3.08,5.32,1.44,3.88
20150411,0.03,92.4,7.09,32.85,25.12,7.51,32.61,18.17,14.44,24.8,2.42,4.04,0.6,3.44,2.86,4.35,0.86,3.49
20150412,1.56,92.74,7.34,36.12,24.16,7.93,31.8,17.28,14.52,24.26,2.53,4.22,0.61,3.61,3.15,4.44,1.02,3.42
20150413,10.35,92.85,9.54,50.93,22.83,11.79,28.59,19.76,8.83,22.78,1.74,3.86,0.93,2.94,2.33,4.26,1.17,3.1
20150414,0.43,92.77,10.91,61.2,21.97,13.98,25.57,19.24,6.33,21.88,1.34,3.01,0.54,2.46,1.76,3.05,0.75,2.3
20150415,0.16,92.75,10.13,52.55,23.27,12.87,28.4,18.66,9.74,23.39,2.08,3.27,0.08,3.19,2.85,4.02,0.22,3.8
20150416,0.06,92.72,10.12,49.51,24.23,12.84,30.84,17.99,12.85,25.29,2.4,4.89,0.24,4.64,3.06,5.3,0.34,4.96
20150417,2.34,92.23,10.72,53.33,23.86,13.64,28.95,19.98,8.97,24.51,1.93,3.51,0.09,3.42,2.57,3.83,0.32,3.51
20150418,1.7,91.89,10.68,54.21,23.47,13.46,28.92,17.99,10.94,23.88,2.19,3.41,0.14,3.26,3.03,4.38,0.18,4.2
20150419,0.21,92.11,9.42,40.11,26.47,11.61,33.87,19.64,14.24,26.77,2.3,3.73,1.29,2.44,2.76,3.66,1.22,2.44
20150420,0.53,92.38,9.65,40.82,26.63,12.11,33.19,20.33,12.86,27.02,2.45,4.14,0.93,3.21,2.96,3.99,1.33,2.66
20150421,8.33,91.98,10.09,41.35,27.09,12.58,34.62,20.46,14.16,26.82,3.05,5.85,0.74,5.11,4.13,6.7,1.14,5.56
20150422,9.67,91.82,9.27,39.8,26.28,11.28,33.57,19.81,13.76,25.87,2.3,3.94,0.15,3.79,3.05,4.43,0.17,4.26
20150423,0.67,92.09,7.17,31.33,26.05,7.44,33.54,18.54,15.0,25.79,2.24,2.86,1.34,1.51,2.78,4.15,1.95,2.2
20150424,0.43,92.27,7.94,35.15,25.85,8.96,32.92,18.6,14.32,26.15,2.37,3.56,0.9,2.67,3.16,4.38,1.78,2.6
20150425,0.32,92.55,11.27,67.02,20.98,14.44,22.44,18.19,4.25,21.2,2.41,3.16,1.7,1.46,3.41,4.26,2.82,1.45
20150426,0.49,92.62,10.01,55.26,22.21,12.66,27.88,16.52,11.36,23.69,2.07,3.39,0.43,2.96,2.65,3.34,0.59,2.75
20150427,2.5,92.5,10.84,53.96,23.89,13.9,29.07,18.36,10.71,24.91,2.19,3.85,0.62,3.24,2.55,3.54,0.93,2.61
20150428,14.4,92.31,12.39,63.67,23.33,15.93,27.47,19.63,7.84,23.61,1.9,3.1,0.49,2.62,2.42,3.27,0.57,2.7
20150429,11.38,92.26,11.72,61.0,23.11,15.03,27.48,18.56,8.92,23.4,1.83,3.11,0.31,2.8,2.36,3.35,0.52,2.83
20150430,10.88,92.33,11.93,60.6,23.53,15.33,28.47,18.34,10.13,23.79,1.93,3.52,0.7,2.82,2.37,3.75,1.09,2.67
20150501,3.84,92.15,10.83,47.81,25.85,13.77,32.55,19.2,13.35,26.19,2.3,4.08,1.03,3.05,2.85,4.54,1.17,3.37
20150502,5.89,92.16,9.8,42.47,26.18,12.2,32.33,19.34,12.98,25.95,1.83,2.96,0.04,2.92,2.14,3.04,0.12,2.92
20150503,0.39,92.29,8.44,37.3,25.88,9.95,32.34,18.91,13.43,26.13,2.07,2.82,1.05,1.76,2.7,4.32,0.85,3.47
20150504,0.0,92.26,7.14,30.81,26.3,7.47,34.45,18.21,16.24,26.01,2.82,4.26,1.24,3.02,3.64,4.59,1.83,2.77
20150505,0.0,92.11,7.28,28.93,27.68,7.72,35.31,19.91,15.4,26.97,2.55,4.15,1.18,2.97,3.1,4.14,1.64,2.49
20150506,0.02,91.97,8.08,31.68,27.86,9.29,35.11,20.17,14.93,27.69,2.6,4.28,0.35,3.93,3.26,4.7,0.62,4.08
20150507,0.03,92.08,8.52,32.94,28.14,10.14,34.81,21.38,13.43,27.97,2.27,3.41,0.5,2.91,2.95,5.86,0.62,5.24
20150508,0.0,92.05,8.93,33.49,28.65,10.86,34.98,21.95,13.03,28.28,2.29,4.48,0.38,4.1,2.74,4.4,0.47,3.94
20150509,0.84,92.0,10.47,39.56,28.49,13.28,33.71,22.87,10.84,28.43,1.98,3.37,0.51,2.86,2.28,3.2,0.69,2.51
20150510,5.91,92.0,11.1,41.6,28.62,14.1,35.05,22.08,12.97,28.58,2.34,4.1,0.73,3.37,2.84,4.37,1.02,3.35
20150511,15.13,92.06,10.97,41.03,28.67,13.84,35.0,22.14,12.86,28.17,2.25,3.68,0.49,3.19,2.74,3.81,0.61,3.2
20150512,4.62,92.14,11.87,50.23,26.56,15.16,32.84,20.61,12.23,26.89,2.65,4.97,0.53,4.44,3.29,5.13,0.85,4.28
20150513,1.53,92.14,11.0,45.41,27.0,14.04,33.17,20.75,12.42,27.31,2.31,3.93,0.26,3.68,2.8,3.98,0.49,3.49
20150514,0.02,92.18,10.74,43.2,27.44,13.64,33.34,21.37,11.98,27.36,2.28,3.29,0.13,3.16,3.16,3.72,0.43,3.3
20150515,0.11,92.17,11.47,44.14,28.19,14.54,34.53,22.06,12.47,28.67,2.56,5.46,0.25,5.21,3.23,6.19,0.47,5.72
20150516,0.33,92.0,10.91,41.77,28.25,13.86,34.86,21.65,13.21,29.41,2.76,4.52,1.03,3.49,3.77,5.52,1.5,4.02
20150517,0.24,91.87,10.7,39.93,28.68,13.56,34.02,23.95,10.07,29.01,2.43,5.39,0.19,5.2,2.78,5.42,0.26,5.16
20150518,2.09,91.84,12.4,45.46,28.96,15.84,33.79,23.62,10.17,29.68,2.2,4.35,0.89,3.46,2.57,4.24,1.06,3.18
20150519,8.24,91.78,14.35,52.58,28.93,18.06,34.22,23.5,10.72,29.82,2.4,3.95,1.1,2.85,3.03,3.88,1.96,1.91
20150520,6.46,91.74,12.28,44.52,29.14,15.48,35.48,23.18,12.31,29.47,1.84,3.57,0.13,3.43,2.26,4.12,0.46,3.67
20150521,4.86,91.67,10.09,38.03,28.47,12.53,35.44,21.07,14.36,28.36,2.58,4.4,1.1,3.3,3.37,5.17,1.85,3.31
20150522,0.21,91.51,8.38,29.55,29.62,9.69,38.06,21.08,16.98,29.35,2.67,4.57,1.28,3.29,3.54,5.41,1.62,3.79
20150523,4.32,91.46,8.24,28.97,29.67,9.35,37.7,21.83,15.87,29.2,2.56,3.92,1.0,2.92,3.36,4.77,0.98,3.79
20150524,0.96,91.59,8.55,30.1,29.66,9.98,37.72,21.4,16.33,29.61,2.86,4.21,0.38,3.83,3.77,5.29,0.48,4.81
20150525,0.05,91.65,8.79,30.93,29.66,10.5,36.68,22.11,14.56,29.79,2.39,3.9,0.62,3.28,2.82,4.34,0.91,3.43
20150526,3.58,91.81,9.21,32.34,29.73,11.19,36.81,22.35,14.47,29.87,2.42,4.11,0.92,3.19,3.0,4.13,0.77,3.35
20150527,1.55,91.83,8.89,31.8,29.42,10.61,36.01,22.59,13.42,29.37,2.14,3.6,0.69,2.91,2.49,3.36,1.01,2.36
20150528,0.39,91.74,8.49,30.62,29.26,9.97,35.76,22.04,13.72,29.38,2.35,4.54,0.34,4.21,2.73,4.49,0.61,3.87
20150529,0.18,91.81,8.56,29.1,30.3,10.07,37.5,22.23,15.27,30.24,2.1,3.73,0.26,3.47,2.45,3.7,0.2,3.5
20150530,22.42,91.94,9.76,35.8,28.99,11.89,36.16,21.77,14.39,28.7,2.16,3.32,0.33,2.99,2.65,4.49,0.48,4.01
20150531,3.21,91.82,10.55,38.91,28.87,13.21,35.76,20.9,14.86,28.99,2.32,3.25,0.96,2.28,3.08,5.1,1.16,3.93
20150601,1.16,91.71,9.17,31.0,30.38,10.98,37.12,22.52,14.6,30.18,2.11,3.64,0.34,3.3,2.69,3.98,0.39,3.59
20150602,1.45,91.87,9.56,32.46,30.34,11.76,37.0,22.55,14.45,30.5,2.18,3.39,0.61,2.78,2.66,3.38,0.98,2.4
20150603,1.72,91.97,10.12,34.27,30.39,12.63,37.34,21.96,15.38,30.83,2.15,3.09,0.87,2.22,2.85,5.19,1.52,3.67
20150604,6.74,92.1,13.63,47.19,29.99,17.16,35.15,25.77,9.38,30.61,1.67,3.01,0.16,2.85,1.88,2.64,0.12,2.52
20150605,0.12,91.97,12.13,40.38,30.67,15.34,36.43,25.43,11.0,31.28,2.12,3.33,0.78,2.55,2.59,3.56,0.98,2.58
20150606,0.0,91.69,9.43,30.2,31.32,11.47,38.6,25.28,13.32,31.8,2.59,4.81,0.76,4.06,3.44,5.66,0.83,4.83
20150607,0.04,91.67,8.39,26.16,31.8,9.82,38.51,24.52,13.99,31.72,2.04,3.27,0.59,2.67,2.53,3.53,0.91,2.62
20150608,2.67,91.65,9.36,29.13,31.82,11.36,38.34,25.42,12.91,32.18,2.15,2.85,0.98,1.87,2.66,3.58,0.93,2.65
