DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20160609,13.07,63.14,8.65,82.66,7.76,4.42,12.97,3.4,9.57,10.27,2.78,5.35,0.83,4.52,2.46,4.33,0.82,3.5
20160610,9.48,63.12,8.46,79.89,7.94,4.18,12.76,2.64,10.11,9.7,2.19,4.64,0.64,4.0,1.89,3.66,0.83,2.83
20160611,4.82,63.2,8.42,77.11,8.4,4.13,14.1,2.96,11.14,9.98,2.6,5.14,0.75,4.39,2.3,4.17,0.78,3.39
20160612,22.46,63.2,9.29,84.07,8.58,5.52,13.73,4.42,9.3,10.21,2.63,5.94,0.37,5.57,2.39,5.0,0.57,4.43
20160613,8.8,63.17,9.25,83.66,8.58,5.44,13.76,4.34,9.42,10.15,2.26,4.74,0.28,4.46,1.94,3.71,0.41,3.3
20160614,15.73,63.07,9.3,83.69,8.63,5.4,14.41,3.21,11.2,10.2,2.12,5.01,0.3,4.71,1.9,4.06,0.43,3.63
20160615,17.61,63.03,9.92,86.96,8.99,6.43,13.74,5.12,8.62,10.92,2.34,5.07,0.39,4.68,1.99,4.07,0.43,3.65
20160616,7.95,63.13,9.93,85.62,9.27,6.54,14.07,5.73,8.34,11.27,2.38,4.85,0.51,4.34,1.97,3.69,0.67,3.02
20160617,2.61,63.23,10.3,85.68,9.82,7.01,14.79,4.87,9.92,11.92,2.78,5.26,0.66,4.6,2.38,4.27,0.88,3.39
20160618,10.18,63.36,10.69,89.28,9.79,7.58,14.44,6.54,7.89,11.63,2.31,4.91,0.76,4.15,2.03,4.01,0.88,3.13
20160619,9.42,63.4,10.52,87.41,9.87,7.45,14.43,6.32,8.12,11.47,2.23,4.26,0.83,3.43,2.01,3.27,0.96,2.31
20160620,17.02,63.35,10.79,89.55,9.88,7.79,13.51,6.76,6.75,11.38,2.33,4.55,0.35,4.2,2.2,3.7,0.15,3.55
20160621,17.99,63.28,10.93,89.42,10.08,7.73,14.39,6.73,7.66,11.29,2.53,5.29,0.65,4.64,2.4,4.77,0.53,4.24
20160622,14.8,63.3,10.59,88.57,9.75,7.43,14.19,5.38,8.81,11.58,2.76,5.49,0.56,4.94,2.5,4.52,0.6,3.91
20160623,5.34,63.24,11.0,88.69,10.28,7.97,14.76,6.4,8.36,11.97,2.61,5.23,0.76,4.47,2.39,4.21,0.79,3.42
20160624,11.15,63.21,11.15,87.7,10.65,8.15,14.99,7.36,7.62,12.55,2.51,5.31,0.25,5.06,2.24,4.29,0.3,3.99
20160625,20.77,63.37,10.66,89.99,9.63,7.47,13.32,6.35,6.97,10.85,1.68,3.56,0.07,3.48,1.61,2.84,0.06,2.78
20160626,15.38,63.41,10.83,87.8,10.25,7.71,15.35,6.3,9.06,12.21,2.27,5.0,0.58,4.42,1.91,3.96,0.26,3.7
20160627,24.71,63.37,11.09,88.22,10.52,8.12,14.99,6.78,8.22,11.96,2.23,4.93,0.26,4.67,2.01,3.94,0.39,3.54
20160628,2.5,63.44,11.52,93.91,10.16,8.7,12.8,7.99,4.81,11.09,2.14,4.04,1.06,2.98,2.04,3.43,1.3,2.13
20160629,10.32,63.46,11.64,91.6,10.7,8.95,14.73,7.83,6.9,11.85,2.44,4.5,0.81,3.68,2.33,3.64,0.95,2.68
20160630,17.56,63.28,11.45,90.43,10.6,8.73,15.09,7.15,7.95,11.78,2.17,4.22,0.77,3.45,2.0,3.07,1.08,1.98
20160701,35.81,63.07,11.35,94.58,9.75,8.52,13.17,7.36,5.81,10.59,2.68,5.35,0.79,4.55,2.56,4.77,1.02,3.76
20160702,28.74,63.12,10.81,92.3,9.4,7.77,12.98,6.55,6.43,10.88,2.27,4.15,0.88,3.28,2.07,3.15,1.17,1.97
20160703,9.52,63.12,11.36,93.42,9.96,8.45,12.93,7.72,5.21,11.21,3.03,5.6,1.23,4.36,2.89,4.75,1.53,3.22
20160704,19.31,63.06,11.3,94.08,9.77,8.34,13.52,7.16,6.36,10.89,2.74,5.05,0.88,4.17,2.61,4.36,1.08,3.29
20160705,5.36,63.03,11.03,93.19,9.54,7.95,12.3,7.11,5.2,10.5,2.11,4.07,0.96,3.11,2.01,3.18,1.2,1.98
20160706,2.8,63.12,11.26,94.38,9.67,8.24,12.53,7.09,5.44,10.74,2.0,4.47,0.19,4.28,1.85,3.71,0.14,3.56
20160707,3.33,63.16,11.47,91.05,10.5,8.57,14.46,7.29,7.17,11.81,2.37,5.25,0.26,4.98,2.02,4.23,0.23,4.0
20160708,10.73,63.16,11.07,90.98,9.97,8.02,13.17,7.05,6.11,10.93,2.19,4.32,0.54,3.77,2.04,3.55,0.76,2.78
20160709,19.0,63.11,11.4,90.36,10.51,8.43,14.99,7.22,7.77,12.01,2.59,5.17,0.52,4.65,2.22,4.33,0.61,3.72
20160710,10.09,63.04,11.5,89.33,10.79,8.52,15.04,7.05,7.99,11.98,2.26,4.42,0.3,4.12,1.93,3.49,0.26,3.23
20160711,6.53,63.14,10.56,91.88,9.13,7.4,11.86,6.76,5.1,10.09,1.66,3.57,0.34,3.23,1.41,2.81,0.44,2.37
20160712,1.22,63.26,10.98,88.28,10.33,7.85,14.96,6.86,8.1,11.62,2.27,5.24,0.18,5.06,1.91,4.23,0.24,3.99
20160713,5.01,63.24,10.97,89.58,10.09,7.85,14.52,6.93,7.59,11.33,1.66,3.98,0.39,3.59,1.39,2.97,0.44,2.54
20160714,13.06,63.17,11.18,88.63,10.52,8.05,15.41,6.71,8.7,11.57,1.93,4.33,0.3,4.03,1.71,3.23,0.48,2.75
20160715,24.21,63.19,11.49,90.7,10.58,8.52,15.62,6.18,9.43,12.04,2.91,5.14,0.46,4.68,2.63,4.93,0.56,4.37
20160716,15.0,63.27,10.96,92.92,9.54,7.84,13.5,6.35,7.15,10.6,3.12,6.2,0.31,5.89,2.81,5.59,0.45,5.14
20160717,5.66,63.32,10.72,91.29,9.49,7.49,13.38,5.79,7.59,10.91,2.58,5.31,0.12,5.19,2.28,4.4,0.14,4.25
20160718,15.24,63.25,10.63,89.86,9.58,7.46,13.85,5.85,8.0,11.14,2.49,5.19,0.17,5.01,2.13,4.26,0.12,4.14
20160719,7.78,63.15,11.51,92.96,10.24,8.61,14.06,7.36,6.7,11.45,2.57,5.56,0.23,5.33,2.36,4.94,0.3,4.64
20160720,24.84,63.21,11.51,96.04,9.75,8.51,12.67,6.88,5.79,10.46,1.76,3.83,0.3,3.53,1.73,3.27,0.34,2.93
20160721,12.63,63.19,11.44,93.58,10.05,8.43,14.64,7.19,7.45,11.11,2.19,5.12,0.28,4.83,2.07,4.42,0.23,4.19
20160722,25.79,63.21,11.35,97.33,9.35,8.36,12.07,6.92,5.15,10.22,3.56,6.67,1.66,5.01,3.53,6.41,1.71,4.71
20160723,9.39,63.3,10.2,91.99,8.64,6.93,12.0,5.32,6.68,10.14,2.4,4.81,0.13,4.68,2.08,3.86,0.04,3.82
20160724,7.44,63.33,10.82,92.86,9.37,7.72,13.73,6.19,7.54,10.73,2.28,4.76,0.55,4.21,2.08,3.94,0.65,3.29
20160725,63.28,63.34,10.9,94.94,9.16,7.74,13.83,5.38,8.45,10.0,2.34,5.56,0.66,4.9,2.19,5.11,0.58,4.53
20160726,75.04,63.54,8.29,91.74,5.72,4.02,7.11,4.53,2.58,4.06,0.52,0.97,0.17,0.81,0.69,1.21,0.17,1.04
20160727,9.87,63.5,9.43,94.26,7.19,5.61,10.32,4.76,5.56,7.15,1.56,3.25,0.45,2.8,1.67,2.91,0.48,2.43
20160728,8.09,63.35,10.35,96.97,8.1,7.02,11.35,5.84,5.51,8.79,2.23,4.66,0.36,4.3,2.15,4.0,0.53,3.47
20160729,0.52,63.26,10.39,93.48,8.67,7.19,12.33,6.16,6.17,9.87,2.34,4.07,0.99,3.09,2.06,3.03,1.12,1.91
20160730,0.61,63.28,10.07,90.93,8.63,6.74,12.48,5.42,7.06,9.73,2.13,4.03,0.31,3.72,1.84,3.37,0.47,2.9
20160731,6.08,63.2,10.56,92.24,9.08,7.36,13.37,5.72,7.65,10.51,2.68,5.07,0.79,4.28,2.39,4.04,0.82,3.23
20160801,8.13,63.16,10.01,91.17,8.46,6.62,12.83,5.37,7.46,9.93,2.43,4.91,0.72,4.19,2.04,3.86,0.67,3.19
20160802,2.64,63.1,9.44,86.52,8.37,5.73,12.69,4.87,7.82,9.48,2.16,4.68,0.15,4.54,1.87,3.67,0.12,3.55
20160803,2.97,63.18,10.32,88.97,9.28,6.93,13.54,5.6,7.94,10.32,2.25,4.63,0.26,4.37,2.0,3.61,0.35,3.26
20160804,6.44,63.28,10.34,85.53,9.91,6.8,13.77,5.75,8.02,10.77,1.88,3.45,0.12,3.33,1.69,2.78,0.16,2.61
20160805,9.12,63.3,10.76,88.3,10.04,7.56,14.24,6.09,8.15,11.0,2.35,4.37,0.75,3.62,2.15,3.51,0.9,2.61
20160806,9.37,63.28,10.31,90.13,9.1,7.05,13.52,5.83,7.69,10.23,2.08,4.68,0.33,4.35,1.78,3.67,0.3,3.37
20160807,0.73,63.29,10.42,88.81,9.47,7.17,13.85,6.14,7.71,10.71,2.22,5.02,0.24,4.78,1.86,3.96,0.36,3.61
20160808,1.63,63.28,10.48,89.18,9.5,7.27,13.64,6.14,7.5,10.64,2.54,5.15,0.15,5.0,2.22,4.18,0.38,3.8
20160809,2.97,63.2,9.98,89.53,8.69,6.56,12.46,5.86,6.6,10.0,2.27,4.54,0.55,3.99,1.96,3.55,0.66,2.89
20160810,0.72,63.21,10.01,88.68,8.89,6.54,13.2,5.0,8.2,10.32,2.64,5.53,0.28,5.25,2.26,4.57,0.36,4.21
20160811,3.47,63.32,10.28,85.21,9.9,6.99,14.48,6.07,8.41,11.26,2.36,4.85,0.33,4.52,2.06,3.89,0.42,3.47
20160812,7.34,63.3,11.13,90.81,10.12,8.14,14.34,7.22,7.12,11.55,2.35,4.86,0.08,4.78,2.04,3.84,0.11,3.74
20160813,2.03,63.23,10.74,91.45,9.47,7.59,13.85,6.56,7.29,10.44,2.08,4.51,0.3,4.2,1.78,3.58,0.43,3.14
20160814,2.49,63.19,10.28,91.63,8.79,7.1,12.29,6.17,6.11,9.4,1.96,3.94,0.17,3.77,1.79,3.51,0.2,3.31
20160815,7.99,63.07,10.08,87.7,9.13,6.68,13.04,5.71,7.33,9.89,2.41,5.06,0.32,4.74,2.19,4.26,0.48,3.78
20160816,19.83,63.04,10.46,88.66,9.49,7.15,13.58,6.39,7.18,10.75,2.61,5.17,0.41,4.75,2.37,4.2,0.53,3.67
20160817,21.05,63.07,10.63,92.01,9.2,7.44,12.38,6.24,6.14,10.26,2.29,3.58,0.96,2.62,2.04,2.77,0.98,1.79
20160818,4.24,63.14,10.27,86.21,9.66,6.84,14.33,6.01,8.33,10.54,2.19,4.93,0.72,4.21,2.02,3.98,0.91,3.07
20160819,3.05,63.27,9.85,90.18,8.42,6.32,12.12,5.0,7.12,9.07,1.69,3.22,0.17,3.05,1.58,2.5,0.29,2.21
20160820,0.69,63.37,10.68,88.22,9.96,7.35,14.36,5.91,8.45,10.98,2.01,4.47,0.37,4.11,1.77,3.46,0.49,2.97
20160821,0.48,63.4,10.19,82.26,10.31,6.27,15.11,5.73,9.38,10.82,2.08,4.49,0.47,4.02,1.83,3.42,0.65,2.77
20160822,16.67,63.43,10.41,85.38,10.08,7.1,14.48,6.87,7.61,11.17,1.63,3.3,0.16,3.14,1.4,2.47,0.31,2.15
20160823,0.98,63.45,10.43,87.65,9.72,7.08,14.19,5.6,8.6,10.94,2.12,4.49,0.27,4.21,1.85,3.48,0.26,3.22
20160824,1.91,63.42,10.32,88.55,9.4,6.99,13.94,5.6,8.34,10.41,2.34,4.85,0.17,4.68,1.96,3.75,0.3,3.45
20160825,1.92,63.56,9.68,87.38,8.7,6.07,12.99,5.41,7.58,9.67,1.9,4.3,0.14,4.16,1.64,3.38,0.05,3.34
20160826,6.63,63.58,9.47,84.58,8.85,5.82,13.48,4.84,8.64,10.02,2.02,4.2,0.06,4.14,1.62,3.19,0.1,3.09
20160827,1.2,63.65,8.95,83.57,8.22,5.11,13.03,4.52,8.51,9.4,1.96,4.62,0.09,4.53,1.67,3.58,0.04,3.54
20160828,2.17,63.6,8.99,78.71,9.17,4.75,14.69,4.24,10.44,10.03,2.28,4.62,0.31,4.31,1.91,3.49,0.36,3.13
20160829,21.47,63.34,11.0,92.07,9.75,7.87,14.06,6.86,7.2,10.92,2.59,5.42,0.79,4.63,2.49,4.84,0.98,3.86
20160830,17.76,63.3,10.48,92.0,9.03,7.13,13.08,5.68,7.41,10.24,2.83,5.85,0.35,5.5,2.65,5.08,0.5,4.58
20160831,13.92,63.34,10.06,88.07,9.09,6.51,13.26,5.64,7.62,10.13,2.56,4.8,0.59,4.21,2.37,3.99,0.69,3.3
20160901,26.94,63.27,10.0,87.93,9.01,6.52,13.06,5.49,7.57,10.09,2.37,5.21,0.34,4.87,2.15,4.33,0.51,3.82
20160902,19.19,63.08,10.9,91.85,9.59,7.72,13.92,5.7,8.21,10.64,2.57,5.4,0.44,4.96,2.45,4.62,0.61,4.0
20160903,8.85,63.05,11.55,94.75,9.98,8.59,13.52,7.42,6.09,10.79,2.81,5.47,1.25,4.22,2.86,4.83,1.7,3.13
20160904,11.51,63.24,10.44,89.48,9.37,6.89,13.64,5.53,8.12,10.55,2.4,5.15,0.2,4.95,2.2,4.21,0.28,3.94
20160905,1.0,63.28,10.48,89.21,9.49,7.1,13.71,6.06,7.65,10.67,2.35,4.98,0.38,4.59,2.19,4.0,0.48,3.52
20160906,6.69,63.32,10.57,90.39,9.43,7.16,13.97,5.79,8.18,10.7,2.46,5.73,0.35,5.38,2.26,4.93,0.54,4.39
20160907,31.38,63.32,10.41,89.33,9.38,6.8,13.46,5.34,8.11,10.61,2.32,5.21,0.22,5.0,2.19,4.49,0.21,4.28
20160908,19.13,63.38,10.08,86.06,9.48,6.2,14.11,5.12,8.99,10.53,2.11,5.19,0.2,4.99,1.96,4.35,0.58,3.77
20160909,11.22,63.47,10.46,86.53,9.96,6.73,14.49,5.71,8.78,10.59,1.6,3.69,0.19,3.5,1.4,2.79,0.09,2.7
20160910,20.48,63.4,10.6,90.01,9.56,7.1,13.99,5.86,8.13,10.37,2.09,4.23,0.36,3.87,1.86,3.4,0.51,2.89
20160911,11.86,63.33,10.67,94.85,8.86,7.42,12.4,5.99,6.41,9.87,2.68,5.86,0.25,5.61,2.65,5.39,0.36,5.04
20160912,12.35,63.37,10.07,93.19,8.28,6.6,12.1,5.19,6.91,9.44,2.69,5.84,0.28,5.56,2.58,5.33,0.29,5.04
20160913,4.27,63.46,9.61,97.16,7.01,6.04,10.25,4.89,5.36,7.82,2.65,6.51,0.14,6.37,2.66,6.15,0.13,6.02
20160914,1.55,63.52,9.18,86.84,8.0,5.34,12.68,3.73,8.95,8.85,1.97,4.28,0.09,4.19,1.71,3.32,0.11,3.21
20160915,0.78,63.44,10.03,91.97,8.43,6.57,12.9,5.13,7.77,9.44,2.43,5.59,0.5,5.08,2.25,4.84,0.72,4.12
20160916,14.1,63.38,9.88,91.09,8.33,6.3,12.59,5.17,7.42,9.62,2.37,5.28,0.23,5.05,2.21,4.52,0.3,4.22
20160917,27.25,63.34,10.0,92.43,8.3,6.31,12.27,5.07,7.2,9.52,2.42,4.76,0.75,4.0,2.39,4.06,0.96,3.1
20160918,4.03,63.41,9.07,85.96,7.95,4.47,13.03,3.37,9.66,8.51,2.05,4.45,0.14,4.3,1.97,3.65,0.12,3.53
20160919,0.74,63.36,8.87,81.15,8.45,4.05,14.05,3.28,10.78,9.0,1.84,3.85,0.76,3.1,1.65,2.78,0.91,1.87
20160920,8.34,63.35,9.64,86.91,8.66,5.6,13.7,4.37,9.33,9.47,2.37,4.65,0.47,4.18,2.19,3.99,0.54,3.45
20160921,9.19,63.49,9.55,96.18,7.08,5.62,10.24,4.36,5.88,7.87,2.4,5.13,0.5,4.63,2.49,4.74,0.6,4.14
20160922,2.63,63.51,8.74,91.06,6.59,4.66,10.71,3.44,7.27,7.76,2.41,4.82,0.8,4.02,2.28,4.06,1.05,3.01
20160923,5.05,63.33,7.88,84.99,6.05,2.78,10.74,1.8,8.94,6.59,2.42,5.07,0.57,4.49,2.38,4.42,0.7,3.72
20160924,7.22,63.23,8.77,96.5,5.74,4.44,8.93,3.54,5.39,6.21,2.76,6.19,0.16,6.03,2.85,5.92,0.26,5.66
20160925,1.44,63.28,8.36,90.33,6.01,3.83,10.53,2.57,7.96,6.8,2.16,4.81,0.34,4.47,2.05,4.08,0.43,3.65
20160926,0.19,63.37,8.31,86.84,6.51,3.4,11.97,2.1,9.87,7.33,2.0,4.8,0.26,4.54,1.86,4.01,0.18,3.83
20160927,0.16,63.43,8.3,85.92,6.67,3.5,11.98,2.52,9.46,7.31,2.12,4.79,0.48,4.31,2.01,3.92,0.6,3.31
20160928,0.5,63.42,8.32,85.85,6.71,3.44,11.89,2.67,9.22,7.66,2.15,4.58,0.73,3.85,1.98,3.63,0.95,2.68
20160929,2.26,63.41,8.43,85.41,6.97,4.02,12.35,2.48,9.87,7.84,1.97,4.59,0.06,4.53,1.76,3.63,0.19,3.44
20160930,0.29,63.45,8.71,80.01,8.43,4.21,14.1,3.39,10.71,9.25,1.59,3.23,0.23,3.0,1.42,2.15,0.26,1.89
20161001,9.45,63.58,9.58,86.23,8.74,5.56,13.79,4.87,8.91,9.65,1.72,3.75,0.64,3.11,1.67,2.82,0.89,1.94
20161002,11.9,63.72,9.03,87.43,7.71,4.9,12.1,4.52,7.58,8.04,1.82,4.04,0.4,3.64,1.71,3.3,0.57,2.73
20161003,28.78,63.55,9.1,93.67,6.77,5.02,10.65,3.67,6.98,6.75,1.64,3.95,0.04,3.9,1.64,3.53,0.16,3.37
20161004,23.32,63.41,9.23,95.12,6.71,5.14,10.28,3.44,6.84,6.6,1.76,4.16,0.3,3.86,1.85,3.95,0.51,3.44
20161005,10.17,63.35,8.47,88.82,6.46,3.65,10.94,2.59,8.35,6.1,2.02,4.38,0.38,4.0,2.01,3.9,0.43,3.47
20161006,8.83,63.41,8.62,92.02,6.22,4.27,10.41,2.73,7.68,6.31,2.19,4.89,0.6,4.29,2.18,4.31,0.71,3.6
20161007,1.29,63.42,8.84,92.57,6.5,4.67,10.66,2.71,7.95,7.04,2.19,4.77,0.05,4.72,2.13,4.12,0.14,3.98
20161008,13.61,63.42,8.8,93.81,6.23,4.44,10.01,3.14,6.87,6.91,2.77,5.37,0.57,4.79,2.83,4.95,0.79,4.16
20161009,11.6,63.29,8.0,93.53,4.89,3.03,9.03,1.88,7.16,5.41,2.44,4.76,0.56,4.2,2.52,4.44,0.76,3.68
20161010,14.62,63.22,6.7,87.67,3.27,0.36,8.29,-1.56,9.85,3.23,2.34,5.14,0.29,4.86,2.28,4.46,0.31,4.15
20161011,4.52,63.2,4.93,74.68,1.23,-3.78,7.02,-2.98,10.01,-1.16,1.91,4.25,0.1,4.15,1.71,3.47,0.09,3.38
20161012,0.85,63.18,5.48,83.72,1.11,-2.66,7.45,-6.08,13.53,-0.51,2.05,3.59,0.25,3.34,1.9,3.0,0.44,2.57
20161013,0.02,63.27,6.33,86.94,2.61,-0.52,7.75,-1.74,9.49,1.66,1.99,4.86,0.22,4.64,1.87,4.28,0.29,3.99
20161014,0.16,63.39,5.86,77.02,3.27,-1.82,9.13,-1.25,10.38,2.29,1.95,4.54,0.41,4.13,1.88,3.93,0.51,3.42
20161015,0.03,63.43,5.52,70.27,3.74,-2.67,9.54,-0.53,10.07,2.64,2.0,4.1,0.64,3.45,1.98,3.55,0.64,2.91
20161016,0.07,63.47,5.51,69.18,3.93,-2.86,9.22,0.63,8.59,2.97,1.87,3.88,0.61,3.27,1.85,3.32,0.83,2.49
20161017,0.39,63.37,6.01,77.64,3.51,-1.3,8.13,0.66,7.48,2.97,1.92,4.79,0.29,4.5,1.8,4.08,0.36,3.72
20161018,0.4,63.28,5.84,75.72,3.44,-1.64,8.67,0.23,8.44,2.99,1.76,4.31,0.42,3.88,1.61,3.52,0.51,3.01
20161019,0.17,63.19,5.88,78.57,2.98,-1.33,7.73,-0.02,7.75,2.72,1.66,3.97,0.36,3.62,1.52,3.23,0.42,2.81
20161020,0.0,63.12,5.72,73.92,3.44,-1.71,8.81,0.2,8.61,2.55,1.99,4.84,0.35,4.5,1.92,4.26,0.47,3.79
20161021,0.0,63.16,5.02,70.73,2.23,-3.93,7.74,-1.1,8.84,1.74,2.13,5.43,0.45,4.98,2.19,5.11,0.67,4.44
20161022,0.0,63.23,4.66,66.6,2.05,-5.23,7.69,-1.98,9.67,0.98,2.21,5.27,0.07,5.2,2.28,4.9,0.07,4.83
20161023,0.0,63.2,4.17,56.55,2.78,-6.38,9.21,-2.79,11.99,1.08,2.01,4.6,0.9,3.7,2.16,4.23,1.04,3.19
20161024,0.0,63.18,4.36,56.67,3.37,-6.03,8.92,0.1,8.82,1.45,2.06,5.1,0.49,4.61,2.17,4.83,0.65,4.19
20161025,0.0,63.12,4.84,73.92,1.1,-5.09,6.1,-2.86,8.96,0.64,2.35,5.77,0.45,5.31,2.45,5.4,0.61,4.79
20161026,0.0,63.25,4.23,71.44,-0.24,-6.74,5.7,-4.95,10.65,-0.36,2.17,5.8,0.14,5.66,2.09,5.21,0.24,4.97
20161027,0.0,63.44,3.99,67.21,-0.18,-7.05,5.83,-5.45,11.28,-0.76,2.27,5.5,0.19,5.32,2.23,5.04,0.17,4.87
20161028,0.0,63.38,4.15,66.32,0.53,-6.26,6.97,-5.33,12.3,-0.02,2.16,4.69,0.47,4.22,2.2,4.19,0.58,3.6
20161029,0.0,63.36,4.3,74.55,-0.58,-5.91,4.33,-3.93,8.26,-0.97,2.24,5.79,0.44,5.34,2.2,5.25,0.65,4.6
20161030,0.0,63.47,3.66,61.68,-0.19,-7.93,6.13,-6.22,12.35,-0.63,1.16,2.14,0.17,1.98,1.2,2.14,0.16,1.99
20161031,0.0,63.65,4.38,67.58,1.08,-5.1,5.9,-1.8,7.7,0.07,1.71,4.58,0.12,4.46,1.54,3.75,0.12,3.63
20161101,0.0,63.56,4.18,70.17,-0.09,-5.88,5.7,-5.05,10.75,-0.89,1.76,4.4,0.04,4.35,1.63,3.71,0.15,3.56
20161102,0.0,63.59,4.02,69.55,-0.49,-6.31,5.29,-5.39,10.68,-1.19,1.65,4.18,0.06,4.12,1.45,3.32,0.1,3.22
20161103,0.0,63.61,3.36,59.06,-0.7,-8.61,5.83,-6.8,12.63,-2.05,1.89,4.27,0.54,3.73,1.77,3.62,0.58,3.05
20161104,0.0,63.4,3.15,54.72,-0.58,-9.99,5.86,-5.49,11.35,-2.62,1.77,4.59,0.12,4.47,1.69,4.03,0.31,3.72
20161105,0.0,63.14,3.51,64.11,-1.32,-8.33,4.87,-5.58,10.44,-2.68,1.71,4.89,0.17,4.73,1.55,4.28,0.03,4.25
20161106,0.0,63.11,3.21,64.41,-2.63,-9.42,4.58,-9.55,14.13,-3.47,2.12,5.02,0.21,4.81,1.99,4.44,0.28,4.16
20161107,0.0,63.1,3.17,63.7,-2.65,-9.86,4.11,-8.38,12.49,-3.77,2.06,5.07,0.34,4.72,2.03,4.55,0.45,4.1
20161108,0.0,63.28,3.11,53.64,-0.51,-9.67,7.13,-7.89,15.01,-2.54,2.26,3.56,1.27,2.29,2.43,3.48,1.69,1.79
20161109,0.0,63.48,3.28,45.82,2.46,-9.5,8.95,-1.83,10.78,-1.17,1.86,3.72,1.06,2.66,1.97,3.48,1.23,2.25
20161110,0.0,63.43,3.62,49.58,2.71,-8.12,8.95,-1.11,10.06,-0.58,1.87,4.27,0.69,3.58,1.96,3.9,0.84,3.06
20161111,0.0,63.42,3.28,48.66,1.6,-9.52,7.28,-1.93,9.21,-1.51,2.28,4.91,1.14,3.77,2.68,4.89,1.58,3.31
20161112,0.0,63.47,2.76,45.62,0.1,-11.69,6.08,-3.38,9.46,-2.89,2.32,5.33,0.84,4.49,2.59,5.25,1.02,4.23
20161113,0.0,63.53,2.38,43.0,-1.12,-13.42,5.43,-5.98,11.41,-4.28,2.21,5.45,0.76,4.69,2.43,5.34,1.08,4.27
20161114,0.0,63.44,2.23,40.48,-1.18,-13.93,5.2,-4.85,10.06,-4.89,2.01,5.57,0.44,5.12,2.19,5.37,0.74,4.63
20161115,0.0,63.36,2.13,43.04,-2.67,-14.33,3.55,-6.45,10.0,-5.79,1.74,5.11,0.08,5.03,1.78,4.66,0.12,4.54
20161116,0.0,63.39,2.13,43.06,-2.68,-14.09,3.73,-6.47,10.2,-5.54,2.13,5.04,0.31,4.73,2.14,4.68,0.43,4.25
20161117,0.0,63.45,2.37,44.93,-1.76,-12.82,6.22,-8.16,14.38,-4.41,2.11,3.56,0.87,2.69,2.11,3.29,1.12,2.16
20161118,0.0,63.34,2.8,46.82,-0.1,-11.22,6.87,-5.07,11.94,-3.33,1.85,4.09,0.64,3.45,1.79,3.54,0.72,2.82
20161119,0.0,63.21,3.52,59.31,-0.23,-8.69,6.12,-5.23,11.35,-2.9,1.66,4.08,0.19,3.89,1.54,3.39,0.28,3.12
20161120,0.0,63.3,3.57,59.29,-0.01,-8.33,6.44,-4.52,10.96,-2.77,1.89,4.8,0.53,4.26,1.9,4.36,0.7,3.66
20161121,0.0,63.32,2.86,46.04,0.45,-11.15,7.44,-4.26,11.69,-3.04,2.16,4.82,1.21,3.61,2.33,4.89,1.28,3.61
20161122,0.0,63.3,2.72,40.31,1.59,-11.37,8.36,-2.43,10.79,-2.53,2.14,4.36,1.08,3.28,2.33,4.39,1.28,3.12
20161123,0.0,63.33,2.53,39.88,0.72,-12.36,7.02,-3.17,10.19,-3.43,2.09,4.69,1.02,3.67,2.22,4.63,1.08,3.55
20161124,0.0,63.35,2.7,44.98,-0.04,-11.33,6.49,-4.19,10.68,-3.46,2.58,5.21,1.32,3.89,2.95,5.4,1.46,3.94
20161125,0.0,63.27,2.64,42.0,0.57,-11.46,7.43,-3.94,11.36,-2.91,2.36,2.99,1.37,1.62,2.81,3.33,1.98,1.35
20161126,0.0,63.32,2.85,46.87,0.16,-10.6,7.72,-5.52,13.24,-2.9,2.32,3.85,1.49,2.36,2.44,3.84,1.56,2.28
20161127,0.0,63.2,3.05,51.18,-0.16,-10.04,6.56,-4.78,11.34,-3.18,2.48,4.08,1.61,2.47,3.07,4.64,1.94,2.7
20161128,0.0,63.22,3.09,53.33,-0.53,-10.23,6.49,-5.06,11.54,-3.39,2.31,3.83,1.35,2.48,2.78,4.02,1.82,2.2
20161129,0.0,63.35,3.28,55.12,-0.16,-9.8,6.68,-4.99,11.67,-3.06,1.84,3.51,0.84,2.67,1.97,3.38,1.1,2.28
20161130,0.0,63.39,3.77,64.18,-0.33,-8.07,5.93,-3.74,9.67,-3.01,2.11,4.87,0.87,4.0,2.38,4.68,1.08,3.6
20161201,0.0,63.35,3.83,74.8,-2.21,-7.39,3.83,-6.08,9.91,-4.06,2.35,5.49,0.88,4.61,2.69,5.51,1.16,4.34
20161202,0.0,63.36,3.06,62.87,-2.86,-11.18,3.77,-7.72,11.49,-5.13,1.94,3.21,0.92,2.29,2.62,4.59,1.16,3.43
20161203,0.0,63.58,1.9,41.84,-3.73,-15.13,4.69,-10.76,15.45,-6.3,3.15,4.61,1.61,3.0,3.72,5.08,2.34,2.74
20161204,0.0,63.69,2.41,41.76,-0.51,-12.56,8.06,-7.37,15.43,-4.23,2.1,3.03,1.02,2.0,2.06,2.86,1.12,1.74
20161205,0.0,63.54,2.7,42.2,0.88,-11.11,7.46,-2.61,10.06,-3.55,1.67,3.81,0.64,3.17,1.66,3.36,0.7,2.66
