DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20131116,0.0,82.43,5.92,56.83,11.7,2.1,17.64,7.78,9.86,8.8,1.69,3.55,0.35,3.2,1.73,3.08,0.48,2.6
20131117,0.0,82.37,6.04,57.4,11.84,2.14,18.09,7.91,10.18,8.91,1.74,3.55,0.41,3.14,1.78,3.05,0.43,2.61
20131118,0.0,82.33,6.56,62.94,11.67,3.49,17.62,8.01,9.61,9.09,1.75,4.03,0.45,3.57,1.76,3.55,0.57,2.97
20131119,0.0,82.26,7.01,67.17,11.67,4.76,17.5,8.06,9.44,9.47,1.71,3.78,0.29,3.49,1.66,3.11,0.34,2.77
20131120,0.0,82.09,7.28,72.44,11.08,5.59,16.45,8.07,8.38,9.16,1.68,4.19,0.42,3.76,1.63,3.46,0.37,3.09
20131121,0.0,82.11,7.52,75.44,10.96,6.03,16.24,7.35,8.89,9.31,1.68,3.91,0.2,3.7,1.64,3.13,0.23,2.9
20131122,0.0,82.22,7.42,75.5,10.76,5.59,16.45,7.24,9.21,9.06,1.63,3.89,0.29,3.6,1.57,3.13,0.22,2.91
20131123,0.0,82.14,7.62,75.1,11.23,5.97,17.13,7.2,9.93,9.27,1.63,4.25,0.3,3.94,1.55,3.52,0.4,3.12
20131124,0.0,82.22,7.6,72.05,11.83,5.93,17.53,8.49,9.04,9.77,1.53,4.03,0.35,3.68,1.45,3.29,0.35,2.94
20131125,0.0,82.05,7.7,70.2,12.38,6.28,18.15,9.4,8.75,10.19,1.56,4.04,0.29,3.75,1.5,3.34,0.27,3.08
20131126,0.0,81.97,7.71,72.52,11.91,6.28,17.76,8.35,9.41,10.02,1.69,4.01,0.24,3.77,1.66,3.23,0.34,2.89
20131127,0.0,82.2,8.07,73.17,12.5,6.92,18.11,9.12,9.0,10.74,1.67,4.14,0.15,3.99,1.65,3.33,0.19,3.15
20131128,0.0,82.42,8.47,76.89,12.51,7.74,17.71,9.47,8.24,10.95,1.49,4.06,0.08,3.98,1.43,3.39,0.22,3.17
20131129,0.0,82.29,8.37,77.41,12.21,7.2,17.78,8.63,9.15,10.61,1.61,4.77,0.2,4.57,1.65,4.5,0.23,4.27
20131130,0.0,82.18,7.4,73.18,11.19,5.31,17.38,7.38,10.0,9.4,1.57,4.19,0.46,3.73,1.57,3.71,0.51,3.21
20131201,0.0,82.3,6.9,69.99,10.83,4.62,16.47,7.33,9.14,8.63,1.64,3.69,0.44,3.25,1.62,3.1,0.63,2.47
20131202,0.0,82.35,7.33,71.19,11.49,5.53,17.04,8.18,8.86,9.55,1.64,3.7,0.5,3.2,1.6,2.92,0.69,2.23
20131203,0.0,82.33,7.06,70.45,11.09,4.71,16.62,7.51,9.12,8.91,1.69,3.56,0.48,3.07,1.7,2.91,0.75,2.16
20131204,0.0,82.25,5.72,59.28,10.52,1.57,16.72,6.91,9.81,7.71,1.62,3.71,0.53,3.18,1.68,3.3,0.77,2.54
20131205,0.0,82.12,5.6,58.99,10.25,1.43,16.1,6.92,9.19,7.36,1.65,3.68,0.36,3.33,1.66,3.14,0.56,2.59
20131206,0.0,82.09,6.0,62.13,10.48,2.45,16.5,7.36,9.14,7.79,1.73,4.07,0.42,3.65,1.7,3.41,0.62,2.79
20131207,0.0,82.14,6.47,67.91,10.29,3.79,16.04,6.58,9.45,7.93,1.62,4.01,0.36,3.65,1.59,3.33,0.52,2.82
20131208,0.0,82.13,6.58,68.74,10.37,3.8,16.05,7.05,9.0,7.96,1.46,3.64,0.28,3.36,1.4,2.88,0.4,2.48
20131209,0.0,81.97,6.77,73.58,9.74,4.1,15.39,6.4,8.99,7.86,1.65,4.24,0.28,3.96,1.63,3.59,0.36,3.22
20131210,0.0,81.9,6.78,76.41,9.18,4.1,14.98,5.69,9.3,7.41,1.62,4.36,0.42,3.94,1.66,4.02,0.3,3.72
20131211,0.0,81.88,6.52,76.08,8.68,3.7,14.74,5.26,9.48,7.22,1.85,4.53,0.39,4.14,1.94,4.01,0.31,3.69
20131212,0.0,81.77,5.95,73.52,7.8,2.46,13.42,4.37,9.04,6.39,1.85,4.51,0.41,4.1,1.89,4.04,0.53,3.52
20131213,0.0,81.8,5.79,74.45,7.23,1.82,12.27,3.96,8.3,5.94,1.73,3.91,0.45,3.46,1.78,3.11,0.58,2.54
20131214,0.0,81.89,5.08,64.08,7.54,-0.62,13.24,4.4,8.84,5.57,1.23,2.61,0.25,2.36,1.4,2.43,0.51,1.92
20131215,0.0,82.1,3.63,45.58,7.64,-4.95,15.08,2.26,12.82,4.18,1.86,3.08,0.42,2.66,2.18,3.01,0.56,2.45
20131216,0.0,82.23,4.5,55.26,8.01,-1.49,14.7,3.71,10.99,5.09,1.86,4.0,0.53,3.47,1.86,3.2,0.71,2.48
20131217,0.0,82.04,5.88,75.09,7.38,2.51,12.55,4.29,8.26,5.59,1.75,4.63,0.36,4.27,1.76,3.9,0.55,3.35
20131218,0.0,81.91,6.6,87.99,6.73,4.25,10.28,4.94,5.34,6.4,1.71,4.01,0.57,3.44,1.83,3.43,0.86,2.57
20131219,0.05,81.92,6.49,88.46,6.4,3.68,10.64,3.4,7.24,6.27,1.73,4.38,0.28,4.1,1.81,3.97,0.29,3.68
20131220,0.14,81.99,6.27,86.54,6.24,3.11,10.95,2.5,8.45,6.06,1.8,4.95,0.23,4.72,1.93,4.56,0.16,4.4
20131221,0.45,82.25,6.23,84.01,6.62,3.35,11.79,3.49,8.3,6.01,1.47,4.07,0.12,3.94,1.5,3.5,0.24,3.26
20131222,0.02,82.32,5.15,71.48,6.22,0.3,12.57,2.07,10.51,4.76,1.6,4.43,0.28,4.15,1.71,4.16,0.43,3.73
20131223,0.0,82.3,5.25,68.6,7.09,0.52,13.88,2.63,11.25,4.94,1.67,4.69,0.31,4.38,1.71,4.31,0.39,3.91
20131224,0.0,82.32,5.35,65.69,8.02,0.82,15.2,3.87,11.33,5.58,1.57,4.35,0.46,3.9,1.62,4.09,0.47,3.63
20131225,0.0,82.27,5.03,62.24,7.9,0.09,14.76,4.2,10.56,5.46,1.55,4.13,0.44,3.69,1.56,3.72,0.62,3.1
20131226,0.0,82.17,4.72,60.24,7.42,-0.76,14.67,3.27,11.4,5.14,1.5,4.2,0.19,4.02,1.5,3.97,0.26,3.71
20131227,0.0,82.14,4.29,55.38,7.24,-1.87,13.82,3.56,10.27,5.24,1.43,4.16,0.14,4.02,1.43,3.79,0.27,3.53
20131228,0.0,82.1,4.4,59.22,6.64,-1.41,13.33,2.59,10.74,4.49,1.7,4.64,0.26,4.38,1.69,4.32,0.31,4.0
20131229,0.0,82.11,4.58,62.73,6.39,-1.34,13.08,1.59,11.5,4.15,1.89,5.01,0.13,4.88,1.91,4.57,0.29,4.28
20131230,0.0,82.35,4.22,56.66,6.73,-2.39,12.84,2.1,10.74,3.78,1.57,3.91,0.31,3.6,1.52,3.21,0.38,2.83
20131231,0.0,82.41,3.82,48.25,7.63,-3.5,13.96,3.93,10.02,4.0,1.53,3.41,0.37,3.04,1.5,2.79,0.45,2.35
20140101,0.0,82.23,4.87,59.04,8.19,-0.45,14.77,4.35,10.41,5.3,1.83,4.67,0.48,4.19,1.92,4.5,0.42,4.08
20140102,0.0,82.13,5.2,63.37,8.09,0.35,15.48,3.87,11.62,5.67,1.87,4.96,0.46,4.5,1.98,4.76,0.75,4.01
20140103,0.0,82.2,4.71,58.9,7.71,-0.75,15.22,2.98,12.24,5.32,1.63,3.92,0.24,3.67,1.54,3.21,0.35,2.86
20140104,0.0,82.12,4.69,59.75,7.44,-0.85,13.59,3.84,9.74,4.84,1.35,3.59,0.41,3.18,1.29,2.89,0.57,2.32
20140105,0.0,81.89,4.38,59.88,6.37,-1.74,12.54,2.21,10.33,3.99,1.7,4.26,0.41,3.85,1.81,4.03,0.55,3.48
20140106,0.0,81.84,4.56,67.27,5.25,-1.62,12.02,0.87,11.15,3.88,2.04,5.37,0.39,4.98,2.22,5.28,0.63,4.65
20140107,0.0,81.99,4.27,64.25,5.02,-1.98,12.18,0.14,12.04,3.54,1.76,4.85,0.34,4.51,1.81,4.29,0.31,3.97
20140108,0.0,82.14,3.7,52.84,5.81,-3.41,12.68,1.53,11.15,3.33,1.57,4.46,0.48,3.98,1.52,3.9,0.5,3.4
20140109,0.0,82.1,3.75,51.14,6.43,-3.39,13.61,2.19,11.42,4.0,1.65,4.11,0.38,3.73,1.71,3.79,0.24,3.54
20140110,0.01,82.16,4.11,56.38,6.38,-2.6,12.82,2.18,10.65,4.09,1.75,3.99,0.19,3.81,1.78,3.68,0.31,3.37
20140111,0.04,82.19,3.86,60.31,4.5,-3.61,11.83,0.51,11.33,2.02,1.43,3.65,0.12,3.52,1.63,3.54,0.16,3.39
20140112,0.0,82.25,4.46,62.36,6.1,-2.04,14.09,-0.13,14.22,3.88,1.97,4.48,0.58,3.9,2.07,4.26,0.74,3.53
20140113,0.0,82.38,5.07,61.99,8.09,0.21,14.27,4.47,9.8,5.52,1.72,4.16,0.53,3.63,1.62,3.34,0.63,2.71
20140114,0.0,82.23,5.28,64.39,8.09,1.17,14.61,4.43,10.18,5.94,1.6,4.43,0.36,4.06,1.51,3.76,0.43,3.33
20140115,0.0,82.27,4.5,57.81,7.35,-1.06,13.88,3.57,10.31,5.32,1.77,4.27,0.5,3.77,1.79,3.79,0.55,3.24
20140116,0.0,82.31,4.3,54.33,7.6,-1.51,14.46,3.55,10.9,5.54,1.96,4.44,0.48,3.96,1.98,3.88,0.59,3.29
20140117,0.0,82.47,4.19,51.24,8.11,-2.07,14.39,4.1,10.29,5.44,1.7,3.75,0.13,3.62,1.63,2.97,0.22,2.75
20140118,0.18,82.58,5.35,61.36,9.07,0.68,14.83,5.31,9.52,6.94,2.14,4.62,0.6,4.03,2.41,4.42,0.84,3.58
20140119,0.03,82.47,5.38,66.52,7.93,1.04,14.24,3.29,10.95,6.74,2.04,4.97,0.54,4.43,2.13,4.46,0.69,3.77
20140120,0.0,82.59,4.58,54.63,8.49,-1.39,16.48,2.39,14.09,6.34,2.0,4.15,0.84,3.31,1.99,3.51,0.71,2.8
20140121,0.0,82.65,4.71,51.22,9.86,-0.63,15.99,6.24,9.75,7.28,1.76,4.11,0.09,4.02,1.71,3.43,0.16,3.27
20140122,0.0,82.56,5.61,61.22,9.79,2.07,15.22,6.75,8.47,7.71,1.34,3.3,0.27,3.03,1.27,2.55,0.3,2.26
20140123,0.0,82.42,5.85,63.44,9.86,2.68,15.96,6.39,9.57,8.17,1.73,4.21,0.13,4.08,1.79,3.71,0.06,3.65
20140124,0.0,82.24,5.11,55.6,9.78,0.48,15.57,6.5,9.07,8.32,1.56,3.45,0.48,2.98,1.65,3.12,0.49,2.62
20140125,0.0,82.14,4.38,48.83,9.42,-1.54,16.03,6.0,10.03,7.92,1.85,4.42,0.17,4.25,1.92,3.89,0.23,3.66
20140126,0.0,82.25,4.32,48.93,9.19,-1.71,16.34,4.94,11.4,7.03,1.84,4.16,0.54,3.63,1.8,3.64,0.66,2.99
20140127,0.0,82.21,4.06,48.64,8.36,-2.6,15.98,3.89,12.09,6.39,1.96,4.7,0.65,4.06,1.97,4.12,0.77,3.34
20140128,0.0,82.2,3.58,43.73,8.07,-4.19,16.73,1.48,15.26,6.05,2.05,4.13,0.1,4.02,2.08,3.49,0.41,3.08
20140129,0.0,82.38,4.01,44.38,9.56,-2.63,16.3,6.19,10.11,7.03,1.66,3.55,0.71,2.84,1.64,2.81,0.73,2.08
20140130,0.0,82.38,3.81,43.55,9.1,-3.4,15.57,4.91,10.66,6.8,1.85,3.65,0.72,2.93,1.88,3.02,0.82,2.19
20140131,0.0,82.42,3.42,40.27,8.67,-4.61,15.99,4.28,11.71,6.17,2.12,4.03,0.91,3.12,2.15,3.31,0.78,2.53
20140201,0.0,82.37,3.33,38.04,9.11,-4.78,16.76,4.2,12.56,6.48,2.15,3.94,0.83,3.11,2.13,3.56,0.59,2.96
20140202,0.0,82.16,3.83,41.43,9.88,-3.2,17.33,4.33,13.0,7.38,2.07,4.69,0.74,3.95,2.07,4.22,0.75,3.47
20140203,0.0,81.93,4.34,44.5,10.64,-1.51,17.93,5.89,12.04,8.48,1.92,4.62,0.4,4.22,1.91,4.18,0.52,3.66
20140204,0.0,81.67,4.22,44.71,10.07,-1.83,17.62,5.65,11.96,8.04,2.17,5.94,0.36,5.58,2.25,5.57,0.53,5.04
20140205,0.0,81.7,5.06,56.39,9.35,0.6,15.84,5.13,10.71,7.96,2.09,5.24,0.45,4.79,2.17,4.9,0.74,4.16
20140206,0.0,81.67,4.97,55.71,9.23,0.27,16.73,4.28,12.45,7.97,2.15,5.36,0.53,4.83,2.25,4.87,0.77,4.1
20140207,0.0,81.74,5.26,57.73,9.57,1.04,16.26,4.71,11.55,8.38,2.28,5.64,0.52,5.12,2.47,5.42,0.79,4.63
20140208,0.0,81.49,5.08,57.31,9.1,0.07,16.7,3.88,12.81,8.24,2.89,7.26,0.79,6.47,3.57,7.7,1.02,6.67
20140209,0.0,81.53,4.83,57.12,8.42,-0.63,16.24,2.83,13.41,7.62,2.61,6.8,0.62,6.18,3.14,6.91,1.14,5.77
20140210,0.0,81.66,3.46,42.93,7.75,-4.7,16.0,1.97,14.03,6.46,2.1,5.6,0.46,5.13,2.31,5.26,0.75,4.51
20140211,0.0,81.66,3.43,46.3,6.51,-4.56,12.86,2.08,10.78,5.22,2.15,5.13,0.2,4.93,2.48,5.19,0.49,4.7
20140212,0.0,81.63,3.26,44.23,6.47,-5.24,14.45,0.91,13.54,5.23,2.43,5.82,0.63,5.19,2.66,5.41,0.91,4.49
20140213,0.0,82.0,3.13,39.74,7.48,-5.69,14.83,2.38,12.46,5.47,1.91,4.97,0.19,4.78,1.86,4.35,0.32,4.02
20140214,2.1,82.03,4.77,64.45,6.57,-0.45,12.27,2.52,9.76,6.28,1.32,3.31,0.28,3.03,1.24,2.32,0.25,2.07
20140215,0.58,81.8,6.31,80.17,7.41,3.56,13.3,3.21,10.09,8.17,2.13,5.49,0.15,5.34,2.17,5.26,0.1,5.16
20140216,6.21,81.74,5.79,81.91,5.84,1.95,11.66,2.51,9.15,6.66,2.07,5.56,0.17,5.39,2.25,5.26,0.17,5.09
20140217,0.96,81.76,4.31,60.94,5.86,-2.26,13.01,0.3,12.71,5.15,2.48,6.42,0.4,6.02,2.78,6.52,0.51,6.02
20140218,0.0,82.21,2.92,37.6,7.33,-6.79,15.93,0.15,15.78,5.69,2.47,4.72,0.62,4.11,2.47,3.89,0.82,3.07
20140219,0.0,82.2,3.7,42.56,8.96,-3.51,16.07,4.17,11.9,7.01,2.05,4.94,0.37,4.58,1.95,4.0,0.57,3.44
20140220,0.0,82.08,4.17,46.51,9.4,-1.9,16.59,4.75,11.84,8.17,1.99,4.95,0.39,4.56,1.96,4.25,0.27,3.98
20140221,0.0,82.16,3.98,42.75,9.97,-2.62,17.5,4.85,12.66,8.56,2.01,5.18,0.13,5.05,2.05,4.62,0.39,4.23
20140222,0.15,82.31,5.09,53.27,10.38,0.78,16.62,6.38,10.25,9.59,1.95,4.39,0.53,3.87,2.05,3.93,0.56,3.37
20140223,0.02,82.31,6.25,64.85,10.5,3.39,17.62,5.86,11.76,10.69,2.43,6.16,0.68,5.49,2.66,5.79,0.96,4.83
20140224,0.0,82.29,4.81,51.01,10.17,-0.59,18.05,3.8,14.25,9.46,2.5,5.25,0.62,4.63,2.59,4.67,0.8,3.87
20140225,0.0,82.38,5.42,54.02,11.11,1.3,17.65,7.06,10.6,9.78,2.13,4.93,0.15,4.78,2.1,4.28,0.09,4.19
20140226,0.0,82.2,4.89,52.01,10.11,0.06,16.26,6.59,9.66,8.75,1.94,4.84,0.18,4.66,2.0,4.44,0.23,4.21
20140227,0.01,82.21,5.2,56.54,9.8,1.01,15.69,6.71,8.98,9.04,1.4,3.24,0.33,2.92,1.54,2.97,0.52,2.45
20140228,0.04,82.19,5.45,59.98,9.61,1.53,14.4,6.38,8.02,8.89,1.38,3.62,0.16,3.46,1.44,3.36,0.26,3.1
20140301,0.11,82.2,6.67,73.1,9.66,4.27,14.07,6.98,7.09,9.87,1.76,3.94,0.44,3.5,1.88,3.61,0.65,2.96
20140302,0.03,82.09,5.8,61.71,10.1,1.97,16.81,5.91,10.9,10.55,2.18,5.52,0.19,5.33,2.32,5.03,0.3,4.73
20140303,0.0,82.12,5.35,56.57,10.2,0.91,17.29,5.16,12.13,9.72,2.62,6.02,0.66,5.36,2.78,5.72,0.91,4.81
20140304,0.04,82.22,4.62,47.13,10.75,-0.79,17.82,5.72,12.1,10.16,2.05,4.62,0.28,4.35,2.07,4.15,0.6,3.55
20140305,0.07,82.11,4.46,46.45,10.43,-0.84,16.95,5.79,11.16,10.7,2.21,5.99,0.24,5.75,2.28,5.64,0.07,5.57
20140306,0.01,82.06,4.38,47.47,9.82,-1.37,16.78,4.69,12.09,9.34,2.65,6.18,0.5,5.67,2.79,5.78,0.68,5.1
20140307,0.0,82.12,3.95,42.58,9.93,-2.59,17.26,4.66,12.61,9.35,2.64,6.03,0.56,5.47,2.71,5.71,0.92,4.78
20140308,0.0,82.25,3.66,38.17,10.43,-3.54,17.8,5.56,12.23,9.25,2.62,6.13,0.69,5.44,2.67,5.56,0.84,4.73
20140309,0.0,82.25,4.37,43.25,11.23,-1.16,18.41,6.27,12.14,10.44,2.41,5.4,0.41,5.0,2.36,4.53,0.36,4.17
20140310,0.0,82.25,4.39,43.76,11.1,-1.25,17.88,5.89,11.99,10.56,2.27,4.79,0.31,4.49,2.33,4.17,0.33,3.84
20140311,0.0,82.25,4.28,40.8,11.8,-1.61,19.25,6.16,13.09,11.05,2.55,5.9,0.67,5.23,2.62,5.47,0.74,4.73
20140312,0.01,82.19,4.48,40.86,12.45,-0.98,19.81,7.2,12.61,11.61,2.66,6.3,0.41,5.88,2.8,6.12,0.63,5.49
20140313,0.0,82.15,4.96,42.84,13.26,0.28,21.41,6.8,14.61,12.93,2.58,5.92,0.49,5.43,2.75,5.47,0.78,4.69
20140314,0.0,82.22,5.39,45.16,13.72,1.74,20.31,8.62,11.69,13.43,2.37,5.09,0.75,4.34,2.33,4.42,0.85,3.57
20140315,0.0,82.38,4.97,39.0,14.77,0.52,22.13,9.76,12.37,13.89,2.32,5.16,0.63,4.53,2.2,4.12,0.71,3.42
20140316,0.0,82.44,5.36,40.96,15.19,1.69,22.08,10.67,11.41,14.5,2.37,5.12,0.74,4.38,2.27,4.17,0.84,3.33
20140317,0.0,82.34,6.42,49.05,15.18,4.1,21.69,10.24,11.46,14.99,2.4,4.98,0.57,4.41,2.3,3.9,0.81,3.09
20140318,0.11,82.28,7.33,55.71,15.24,6.04,21.54,10.8,10.74,15.29,2.49,5.42,0.47,4.95,2.49,4.94,0.67,4.26
20140319,0.09,81.99,6.23,50.38,14.23,3.51,20.93,8.55,12.38,14.5,3.21,6.61,1.03,5.57,3.74,6.63,1.3,5.32
20140320,0.31,81.98,4.62,40.92,12.84,-0.5,19.43,7.65,11.78,12.99,2.28,4.92,0.62,4.3,2.31,4.29,0.65,3.64
20140321,1.33,81.93,4.71,41.59,12.88,-0.21,19.35,7.76,11.58,12.62,2.67,5.66,0.61,5.05,2.67,5.24,0.9,4.35
20140322,5.31,81.87,5.24,46.24,12.87,1.35,18.47,8.3,10.18,12.56,2.2,5.83,0.07,5.76,2.17,5.48,0.05,5.44
20140323,3.31,82.08,5.26,47.48,12.58,1.43,18.16,7.99,10.17,12.16,2.13,4.72,0.26,4.46,2.08,4.04,0.34,3.7
20140324,0.06,82.16,5.53,48.32,13.07,2.02,19.5,7.55,11.95,12.95,2.41,5.07,0.42,4.65,2.36,4.18,0.57,3.61
20140325,0.22,82.09,5.92,49.5,13.73,3.03,20.43,7.92,12.51,13.8,2.88,6.26,0.55,5.72,3.01,5.85,0.69,5.15
20140326,2.09,82.03,5.6,43.32,14.92,2.18,22.33,8.12,14.21,14.54,2.78,6.19,0.22,5.97,2.8,5.49,0.44,5.05
20140327,0.01,81.99,6.05,42.41,16.46,3.35,23.83,10.54,13.29,15.87,3.13,6.73,0.86,5.87,3.58,6.74,1.01,5.73
20140328,0.0,81.9,6.15,41.54,17.01,3.62,24.72,10.94,13.79,17.02,2.76,6.1,0.84,5.26,2.87,5.89,0.58,5.31
20140329,0.0,81.69,5.94,36.75,18.37,3.05,26.54,11.5,15.03,18.0,3.8,8.26,0.72,7.54,4.49,8.67,0.82,7.85
20140330,0.01,81.65,4.98,31.2,18.18,0.57,26.22,12.19,14.03,17.75,3.45,8.14,0.76,7.38,4.01,8.53,0.83,7.7
20140331,0.0,81.65,3.59,25.33,16.32,-3.73,23.65,9.83,13.82,15.82,2.93,6.68,0.9,5.77,3.19,6.37,1.36,5.01
20140401,0.0,81.67,3.43,25.39,15.56,-4.19,22.98,9.53,13.45,15.35,2.65,5.56,0.97,4.6,2.71,4.89,1.01,3.88
20140402,0.0,81.77,3.28,24.96,15.17,-4.66,22.31,8.6,13.71,14.78,2.57,4.8,0.61,4.19,2.59,4.33,0.89,3.44
20140403,0.22,81.95,4.04,29.07,16.05,-2.34,23.49,8.9,14.6,15.85,2.88,6.38,0.35,6.03,3.08,6.29,0.41,5.88
20140404,0.09,82.02,5.45,38.46,16.37,2.0,22.63,11.25,11.37,16.53,2.54,5.52,0.69,4.83,2.45,4.77,0.77,4.0
20140405,0.0,82.01,5.95,43.1,15.94,3.2,21.54,11.42,10.13,16.45,2.5,5.38,0.19,5.19,2.33,4.33,0.35,3.98
20140406,0.0,82.15,7.3,51.43,16.39,6.04,22.28,10.9,11.37,17.17,2.33,4.82,0.44,4.38,2.25,4.05,0.56,3.49
20140407,0.06,82.06,7.94,53.7,17.02,7.2,22.77,11.31,11.46,17.78,2.59,5.41,0.07,5.33,2.57,4.72,0.23,4.48
20140408,0.28,81.89,6.16,38.45,18.28,3.35,25.82,11.3,14.53,18.59,2.99,6.86,0.41,6.45,3.21,6.58,0.34,6.24
20140409,0.68,82.02,4.58,29.35,17.89,-0.5,25.39,11.88,13.5,17.99,2.58,5.5,0.61,4.89,2.56,4.93,0.94,3.99
20140410,0.4,82.07,3.65,24.88,16.92,-3.38,24.38,10.43,13.95,16.66,2.71,5.9,0.07,5.83,2.71,5.35,0.18,5.17
20140411,0.67,82.09,3.37,23.84,16.35,-4.34,23.56,9.19,14.37,16.06,2.62,5.3,0.16,5.13,2.53,4.51,0.19,4.32
20140412,0.2,82.08,3.48,24.87,16.18,-3.91,23.06,9.38,13.67,16.27,2.63,5.19,0.41,4.78,2.69,4.76,0.48,4.29
20140413,0.66,82.22,4.65,33.93,15.89,-0.28,22.6,9.25,13.35,16.56,2.63,5.33,0.2,5.13,2.71,4.91,0.31,4.59
20140414,0.58,82.22,5.63,40.03,16.3,2.5,22.9,10.5,12.39,16.92,2.84,6.19,0.73,5.46,3.09,6.41,1.0,5.4
20140415,0.16,82.12,5.55,36.03,17.69,2.24,24.77,11.09,13.69,18.39,3.09,6.71,0.35,6.36,3.41,6.85,0.34,6.51
20140416,0.16,82.0,5.61,35.65,18.0,2.42,24.66,11.58,13.08,18.89,2.97,6.45,1.16,5.3,3.15,6.5,1.12,5.37
20140417,3.86,81.87,5.94,36.01,18.75,3.08,25.87,12.71,13.16,19.02,3.24,7.57,0.39,7.18,3.72,7.94,0.56,7.38
20140418,0.92,82.16,5.71,35.44,18.42,2.57,25.55,11.57,13.97,18.61,2.71,5.76,0.84,4.92,2.83,5.37,0.91,4.46
20140419,0.16,82.12,6.45,39.23,18.72,4.33,25.52,12.4,13.12,19.58,3.05,6.3,0.35,5.94,3.42,6.11,0.19,5.93
20140420,0.05,81.99,5.73,34.85,18.7,2.39,26.38,11.55,14.83,19.4,3.03,6.72,0.82,5.9,3.48,6.63,1.33,5.3
20140421,0.0,82.09,4.56,27.77,18.73,-0.54,26.8,11.27,15.53,19.19,2.77,6.0,0.49,5.51,2.83,5.43,0.73,4.7
20140422,0.0,82.21,4.17,24.79,19.13,-1.62,26.97,11.48,15.49,19.41,2.95,6.23,0.73,5.5,3.17,5.97,1.16,4.81
20140423,0.0,82.01,4.06,23.26,19.7,-2.05,28.0,12.12,15.88,19.79,3.51,7.7,1.0,6.7,4.0,7.99,1.01,6.99
20140424,0.0,81.82,5.4,31.41,19.41,1.83,26.49,12.17,14.32,20.02,3.26,6.66,1.14,5.53,3.63,6.45,1.78,4.68
20140425,0.01,81.92,5.56,30.1,20.58,2.3,27.12,14.47,12.65,20.72,2.75,6.51,0.29,6.22,2.96,6.28,0.29,5.99
20140426,0.01,82.04,4.9,27.26,20.17,0.58,26.7,13.51,13.19,20.81,2.49,5.11,0.5,4.61,2.45,4.56,0.73,3.82
20140427,7.05,82.09,6.12,35.57,19.46,3.28,26.35,13.33,13.03,20.0,2.54,5.68,0.2,5.49,2.53,5.22,0.19,5.03
20140428,1.31,82.0,5.85,33.46,19.69,2.78,27.0,12.96,14.03,19.62,3.07,7.02,0.4,6.62,3.28,7.14,0.54,6.6
20140429,0.86,82.06,5.83,33.75,19.53,2.7,26.48,13.01,13.47,19.8,2.6,5.35,0.77,4.58,2.58,4.38,1.13,3.25
20140430,0.63,82.1,7.19,40.74,19.86,5.61,26.55,13.6,12.95,20.64,2.4,5.25,0.68,4.58,2.28,4.18,1.06,3.12
20140501,11.44,81.99,9.16,53.97,19.18,8.92,25.25,14.46,10.79,19.87,2.48,4.98,0.68,4.3,2.43,4.07,1.01,3.06
20140502,6.72,81.98,10.21,64.89,17.97,10.67,23.47,13.67,9.8,18.9,2.37,5.32,0.32,5.0,2.36,4.65,0.36,4.28
20140503,5.97,81.98,10.22,68.94,17.02,10.71,21.14,13.02,8.12,17.82,2.18,4.55,0.39,4.16,2.23,4.15,0.61,3.54
20140504,3.9,81.95,10.28,68.27,17.26,10.91,21.65,13.63,8.02,18.36,2.0,4.28,0.26,4.02,1.92,3.5,0.42,3.08
20140505,2.31,82.07,9.67,63.28,17.52,9.92,24.22,11.88,12.34,18.98,2.75,6.08,0.88,5.2,2.82,5.51,0.59,4.93
20140506,5.47,82.07,10.25,68.05,17.29,10.87,22.2,12.75,9.45,18.43,2.66,5.55,0.18,5.37,2.75,5.2,0.29,4.91
20140507,7.2,81.84,10.18,63.82,18.15,10.77,23.32,13.05,10.27,18.77,2.93,6.22,0.43,5.79,3.15,6.02,0.58,5.45
20140508,1.11,81.6,9.79,57.5,19.16,10.27,23.26,15.11,8.15,19.45,2.85,5.85,0.58,5.27,3.1,5.79,0.8,4.99
20140509,2.38,81.39,8.15,43.21,20.78,7.43,27.99,14.03,13.96,21.06,3.35,7.48,0.16,7.32,3.93,7.86,0.32,7.53
20140510,0.05,81.54,6.23,31.54,21.58,3.61,28.76,15.7,13.06,21.16,3.09,6.72,0.27,6.45,3.67,6.8,0.46,6.33
20140511,0.56,81.71,7.63,40.43,20.86,6.32,27.61,13.81,13.8,21.25,3.04,6.51,0.92,5.59,3.24,6.46,0.95,5.52
20140512,0.13,81.8,7.54,39.47,21.08,6.31,27.4,15.61,11.79,21.51,2.71,6.38,0.35,6.03,2.94,6.21,0.59,5.63
20140513,1.99,81.84,7.5,40.09,20.75,6.24,28.09,13.87,14.23,21.33,3.06,6.75,0.58,6.17,3.35,6.8,0.89,5.91
20140514,0.74,81.66,6.48,35.65,20.27,3.97,27.76,13.18,14.57,21.08,3.73,7.77,1.25,6.52,4.44,8.19,1.6,6.58
20140515,0.07,81.57,7.67,42.15,20.25,6.6,26.6,14.43,12.17,21.12,3.38,7.06,1.1,5.96,3.83,7.03,1.4,5.64
